round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
24,56,59,"tensor([0.6761, 0.6660, 0.5955, 0.6010, 0.6091, 0.6179, 0.5264, 0.5595, 0.5488,
        0.7881, 0.4969, 0.5637, 0.8879, 0.5678, 0.8647, 0.6954, 0.8636, 0.8792,
        0.4845, 0.5339, 0.4976, 0.9502, 0.5225, 0.4228, 0.5866, 0.5017, 0.9069,
        0.7287, 0.3936, 0.5753, 0.5063, 0.7983, 0.4337, 0.5547, 0.4016, 0.4907,
        0.8336, 0.5444, 0.4680, 0.5326, 0.8654, 0.5484, 0.5323, 0.9394, 0.9487,
        0.4499, 0.9842, 0.5305, 0.8421, 0.5518, 0.5102, 0.5258, 0.5237, 0.4197,
        0.9941, 0.7687, 0.7426, 0.5553, 0.5891])",464,"tensor([0.6000, 0.6000, 1.0000, 0.7000, 0.9000, 0.6000, 0.9000, 0.8000, 0.8000,
        0.5000, 0.9000, 0.9000, 0.7000, 0.8000, 0.6000, 0.5000, 0.7000, 0.6000,
        1.0000, 0.8000, 0.9000, 0.6000, 1.0000, 0.9000, 0.7000, 1.0000, 0.6000,
        0.8000, 1.0000, 0.9000, 0.9000, 0.6000, 1.0000, 1.0000, 1.0000, 0.9000,
        0.6000, 0.9000, 1.0000, 0.8000, 0.6000, 0.9000, 0.9000, 0.5000, 0.3000,
        1.0000, 0.5000, 0.7000, 0.6000, 0.7000, 0.8000, 0.9000, 0.8000, 1.0000,
        0.5000, 0.7000, 0.6000, 0.8000, 0.7000])","tensor([0.5000, 0.4925, 0.7545, 0.5045, 0.7790, 0.5160, 0.7220, 0.5000, 0.7330,
        0.6925, 0.7750, 0.7840, 0.5025, 0.6775, 0.5000, 0.5940, 0.5000, 0.5000,
        0.7925, 0.8255, 0.8105, 0.5000, 0.8185, 0.6290, 0.5170, 0.7895, 0.7095,
        0.5000, 0.8190, 0.5000, 0.7075, 0.5390, 0.8365, 0.5000, 0.8300, 0.8430,
        0.5005, 0.7680, 0.8210, 0.6375, 0.5590, 0.7440, 0.5305, 0.5000, 0.7945,
        0.7845, 0.5080, 0.6405, 0.5000, 0.7435, 0.5000, 0.8260, 0.5130, 0.6900,
        0.5690, 0.5290, 0.6850, 0.5940, 0.5250])",0.7711864113807678,0.643330454826355,0.8600000143051147,0.8600000143051147,0.5842105150222778,0.5622369050979614,0.799,0.0478205680847168
25,55,21,"tensor([0.6564, 0.6883, 0.6871, 0.6139, 0.4671, 0.5338, 0.5836, 0.5008, 0.4862,
        0.5260, 0.7977, 0.8442, 0.8603, 0.4620, 0.4870, 0.5356, 0.7874, 0.5832,
        0.5772, 0.5362, 0.5800])",498,"tensor([0.6000, 1.0000, 0.9000, 0.7000, 0.6000, 0.9000, 1.0000, 0.9000, 1.0000,
        0.9000, 0.7000, 0.6000, 0.5000, 1.0000, 0.9000, 0.9000, 0.7000, 0.8000,
        0.9000, 0.9000, 0.7000])","tensor([0.4990, 0.3655, 0.3705, 0.5000, 0.6290, 0.7880, 0.5000, 0.6890, 0.7500,
        0.8105, 0.5000, 0.5000, 0.5000, 0.8035, 0.7885, 0.5860, 0.5000, 0.7245,
        0.7555, 0.8040, 0.5860])",0.8142857551574707,0.6166428923606873,0.8466665744781494,0.8466665744781494,0.7333333492279053,0.4560000002384186,0.7425,0.025956153869628906
26,48,48,"tensor([0.6584, 0.6718, 0.6753, 0.6445, 0.6286, 0.6293, 0.5537, 0.5180, 0.5792,
        0.4881, 0.4754, 0.5323, 0.5483, 0.4112, 0.9727, 0.5331, 0.5239, 0.4584,
        0.4684, 0.5094, 0.7267, 0.5976, 0.4067, 0.5372, 1.0516, 0.5145, 0.4545,
        0.4640, 0.4881, 0.8150, 0.5604, 0.5512, 0.4873, 0.9070, 0.5591, 0.7820,
        0.6387, 0.5670, 0.5041, 0.5123, 0.6853, 0.6539, 0.3549, 0.7133, 0.5245,
        0.5944, 1.0105, 0.4757])",498,"tensor([0.7000, 0.7000, 0.5000, 0.7000, 0.4000, 0.6000, 0.7000, 0.9000, 0.9000,
        0.9000, 0.9000, 0.9000, 0.8000, 1.0000, 0.5000, 0.9000, 1.0000, 1.0000,
        1.0000, 0.8000, 0.7000, 0.7000, 1.0000, 1.0000, 0.3000, 0.9000, 1.0000,
        1.0000, 0.8000, 0.6000, 0.9000, 0.8000, 0.9000, 0.7000, 0.8000, 0.6000,
        0.8000, 0.9000, 0.8000, 0.8000, 0.7000, 0.8000, 1.0000, 0.7000, 0.9000,
        0.7000, 0.4000, 1.0000])","tensor([0.5005, 0.5360, 0.5000, 0.5000, 0.5095, 0.5000, 0.5010, 0.6000, 0.7035,
        0.7970, 0.6290, 0.7715, 0.5650, 0.8050, 0.5005, 0.6975, 0.7100, 0.7865,
        0.7470, 0.7185, 0.5045, 0.5985, 0.8030, 0.8095, 0.5360, 0.6915, 0.8085,
        0.8275, 0.7270, 0.5000, 0.6305, 0.6210, 0.7965, 0.5780, 0.7345, 0.5000,
        0.5000, 0.6035, 0.7345, 0.6505, 0.5760, 0.5275, 0.6955, 0.5000, 0.8100,
        0.5940, 0.5000, 0.6720])",0.7916666865348816,0.6376667022705078,0.8384615778923035,0.8384615778923035,0.5888888835906982,0.5132222175598145,0.831,0.04146885871887207
27,47,37,"tensor([0.6645, 0.6394, 0.6851, 0.5937, 0.5971, 0.6866, 0.6142, 0.5572, 0.5556,
        0.5357, 0.7877, 0.4709, 0.5184, 0.4482, 0.9054, 0.5039, 0.9058, 0.6387,
        0.5763, 0.7960, 0.4014, 0.5146, 0.4823, 0.4498, 0.6267, 0.4331, 0.4830,
        0.4833, 0.9033, 0.5084, 0.5728, 0.4851, 0.5772, 0.8923, 0.9088, 0.4017,
        0.8367])",508,"tensor([0.6000, 0.8000, 0.5000, 0.7000, 1.0000, 0.6000, 0.7000, 0.8000, 0.7000,
        1.0000, 0.6000, 0.8000, 0.9000, 0.9000, 0.6000, 0.9000, 0.5000, 0.7000,
        0.8000, 0.6000, 1.0000, 0.9000, 1.0000, 1.0000, 0.7000, 1.0000, 0.9000,
        1.0000, 0.6000, 0.9000, 0.9000, 0.9000, 0.9000, 0.6000, 0.6000, 0.9000,
        0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5420, 0.6995, 0.5000, 0.5385, 0.5000, 0.5000,
        0.8050, 0.5000, 0.7500, 0.7300, 0.6940, 0.7125, 0.7510, 0.5070, 0.5000,
        0.6410, 0.5000, 0.7510, 0.7490, 0.7625, 0.5905, 0.5885, 0.7195, 0.7895,
        0.8450, 0.7820, 0.8145, 0.8260, 0.7595, 0.7355, 0.5000, 0.5000, 0.5450,
        0.5080])",0.7864865064620972,0.6388242840766907,0.8629629611968994,0.8629629611968994,0.5799999833106995,0.5509499907493591,0.8345,0.03290915489196777
28,54,75,"tensor([0.6660, 0.6656, 0.6448, 0.6598, 0.6248, 0.6263, 0.6176, 0.6290, 0.5050,
        0.7752, 0.5708, 0.7396, 0.7642, 0.4737, 0.3911, 0.5274, 0.4855, 0.5082,
        0.4499, 0.6133, 0.8949, 0.7699, 0.6004, 0.4793, 0.9291, 0.3988, 0.7756,
        0.4417, 0.9309, 0.7272, 0.3614, 0.5230, 0.4535, 0.5508, 0.4298, 0.4354,
        0.5060, 0.4307, 0.7573, 0.4677, 0.4729, 0.4264, 0.5547, 0.5039, 0.5125,
        0.8271, 0.5347, 0.8749, 0.7795, 0.4838, 0.5065, 0.4300, 0.8441, 0.8771,
        0.9823, 0.5725, 0.6002, 0.4697, 0.4471, 0.8285, 0.5653, 0.4306, 0.6126,
        0.7932, 0.4924, 0.8624, 0.3786, 0.7692, 0.5589, 0.5674, 0.8865, 0.8798,
        0.5650, 0.5068, 0.4307])",487,"tensor([0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.9000,
        0.7000, 0.8000, 0.7000, 0.8000, 1.0000, 1.0000, 0.9000, 1.0000, 0.7000,
        0.9000, 0.6000, 0.6000, 0.7000, 0.8000, 0.8000, 0.6000, 1.0000, 0.7000,
        0.9000, 0.6000, 0.8000, 1.0000, 0.8000, 0.9000, 0.7000, 1.0000, 1.0000,
        1.0000, 0.9000, 0.8000, 1.0000, 0.7000, 1.0000, 0.8000, 0.9000, 0.9000,
        0.6000, 0.8000, 0.6000, 0.7000, 1.0000, 0.9000, 1.0000, 0.7000, 0.6000,
        0.6000, 0.9000, 1.0000, 0.9000, 1.0000, 0.7000, 0.9000, 1.0000, 0.7000,
        0.7000, 1.0000, 0.6000, 1.0000, 0.6000, 0.9000, 0.9000, 0.6000, 0.6000,
        0.8000, 0.8000, 1.0000])","tensor([0.5000, 0.5620, 0.5000, 0.4890, 0.5000, 0.5000, 0.6260, 0.5000, 0.7110,
        0.5000, 0.5000, 0.5000, 0.5000, 0.8130, 0.7830, 0.7230, 0.8115, 0.5600,
        0.7350, 0.7155, 0.5445, 0.5000, 0.6445, 0.7675, 0.5000, 0.7165, 0.5000,
        0.7720, 0.5000, 0.5000, 0.8215, 0.5845, 0.7795, 0.5270, 0.8405, 0.8160,
        0.8270, 0.5145, 0.5000, 0.8265, 0.5045, 0.6870, 0.5870, 0.6705, 0.7260,
        0.5915, 0.7075, 0.5380, 0.5000, 0.7960, 0.7395, 0.7930, 0.5000, 0.5000,
        0.5000, 0.8310, 0.5000, 0.6250, 0.8260, 0.5000, 0.5860, 0.7525, 0.7170,
        0.5010, 0.7355, 0.5000, 0.7550, 0.5950, 0.8210, 0.5000, 0.7295, 0.7435,
        0.6715, 0.6055, 0.7950])",0.8066666722297668,0.6352199912071228,0.8666666746139526,0.8666666746139526,0.6791667342185974,0.5304999947547913,0.8445,0.06016969680786133
29,52,60,"tensor([0.6656, 0.6548, 0.5981, 0.6266, 0.6268, 0.5737, 0.7361, 0.8114, 0.5453,
        0.4769, 0.7696, 0.8205, 0.6446, 0.6224, 0.5252, 0.5438, 0.5083, 0.5231,
        0.8710, 0.4731, 0.7777, 0.5244, 0.5303, 0.5328, 0.4679, 0.7302, 0.4640,
        0.5491, 0.7751, 0.5852, 0.4981, 0.5778, 0.4985, 0.5218, 0.4540, 0.4875,
        0.4974, 0.5191, 0.8217, 0.8202, 0.5269, 0.8346, 0.8787, 0.3926, 0.5148,
        0.5357, 0.4721, 0.5312, 0.7645, 0.5371, 0.9521, 0.4660, 0.9470, 0.4253,
        0.4996, 0.4387, 0.4867, 0.4403, 0.3898, 0.7763])",479,"tensor([0.6000, 0.6000, 0.9000, 0.5000, 0.9000, 0.6000, 0.6000, 0.5000, 0.8000,
        0.8000, 0.5000, 0.7000, 0.6000, 0.8000, 0.7000, 1.0000, 0.8000, 0.9000,
        0.6000, 1.0000, 0.6000, 0.9000, 0.8000, 0.8000, 0.9000, 0.7000, 0.9000,
        0.8000, 0.6000, 0.8000, 0.9000, 0.9000, 0.9000, 0.7000, 1.0000, 0.9000,
        0.9000, 1.0000, 0.7000, 0.7000, 0.9000, 0.6000, 0.7000, 1.0000, 1.0000,
        0.9000, 0.9000, 0.8000, 0.7000, 0.9000, 0.6000, 1.0000, 0.5000, 1.0000,
        0.9000, 0.8000, 0.8000, 1.0000, 1.0000, 0.7000])","tensor([0.5225, 0.5000, 0.5000, 0.5050, 0.7160, 0.5285, 0.5005, 0.5000, 0.7845,
        0.5985, 0.5945, 0.5000, 0.6145, 0.5000, 0.6405, 0.7415, 0.8050, 0.8230,
        0.5010, 0.7845, 0.5475, 0.7215, 0.6220, 0.5190, 0.7545, 0.5020, 0.5000,
        0.6275, 0.5000, 0.7165, 0.8250, 0.5000, 0.6385, 0.5785, 0.8430, 0.7440,
        0.8295, 0.6235, 0.5000, 0.5000, 0.5640, 0.5375, 0.5000, 0.8255, 0.7805,
        0.7280, 0.7900, 0.6935, 0.5000, 0.8395, 0.5000, 0.7060, 0.5085, 0.8320,
        0.6545, 0.5600, 0.7020, 0.7565, 0.8075, 0.5000])",0.7916666865348816,0.6339666843414307,0.8522727489471436,0.8522727489471436,0.625,0.511968731880188,0.841,0.043056488037109375
30,58,67,"tensor([0.6665, 0.6455, 0.5764, 0.5392, 0.5655, 0.4404, 0.5104, 0.8130, 0.5872,
        0.5886, 0.4404, 0.5730, 0.5912, 0.5328, 0.8623, 0.7527, 0.5426, 0.4919,
        0.5506, 0.4486, 0.4400, 0.9714, 0.4414, 0.4108, 0.5427, 0.8673, 0.6461,
        0.3932, 0.5415, 0.5215, 0.9379, 0.8504, 0.5133, 0.4875, 0.4325, 0.4859,
        0.4561, 0.8845, 0.4056, 0.9695, 0.5575, 0.4399, 0.4746, 0.8833, 0.9793,
        0.3748, 0.4922, 0.8278, 0.4651, 0.7722, 0.9649, 0.5335, 0.4251, 0.5313,
        0.5092, 0.8087, 0.3819, 0.4460, 0.7618, 0.4353, 0.5506, 0.8642, 0.7877,
        0.8356, 0.9446, 0.4521, 0.4503])",470,"tensor([0.5000, 0.7000, 0.9000, 0.8000, 0.8000, 1.0000, 1.0000, 0.8000, 0.9000,
        0.7000, 0.9000, 1.0000, 0.9000, 0.7000, 0.6000, 0.7000, 0.8000, 0.9000,
        1.0000, 1.0000, 1.0000, 0.4000, 1.0000, 1.0000, 0.9000, 0.5000, 0.8000,
        1.0000, 0.8000, 0.9000, 0.6000, 0.9000, 0.7000, 0.9000, 1.0000, 0.9000,
        1.0000, 0.5000, 1.0000, 0.4000, 0.8000, 0.9000, 0.8000, 0.8000, 0.4000,
        1.0000, 1.0000, 0.6000, 1.0000, 0.7000, 0.4000, 0.9000, 1.0000, 0.9000,
        0.9000, 0.7000, 1.0000, 1.0000, 0.6000, 1.0000, 0.9000, 0.7000, 0.6000,
        0.6000, 0.5000, 1.0000, 1.0000])","tensor([0.5000, 0.5000, 0.7475, 0.5010, 0.6855, 0.7335, 0.8005, 0.7950, 0.7070,
        0.5550, 0.6485, 0.7050, 0.7840, 0.6510, 0.5000, 0.5000, 0.6345, 0.7815,
        0.8240, 0.8220, 0.7115, 0.7915, 0.8325, 0.8200, 0.7155, 0.5005, 0.8265,
        0.7660, 0.5110, 0.8025, 0.5000, 0.5000, 0.6830, 0.8070, 0.7980, 0.6365,
        0.7650, 0.6275, 0.7805, 0.7750, 0.7625, 0.7800, 0.6155, 0.5840, 0.5685,
        0.8330, 0.7625, 0.5025, 0.7865, 0.5000, 0.6445, 0.8185, 0.5000, 0.7405,
        0.7985, 0.6910, 0.8175, 0.7500, 0.5000, 0.8320, 0.8190, 0.5210, 0.5000,
        0.6155, 0.5000, 0.7965, 0.8085])",0.8134328126907349,0.6846790909767151,0.9042553901672363,0.9042553901672363,0.6000000238418579,0.5808249711990356,0.8405,0.2267463207244873
31,53,26,"tensor([0.6129, 0.6232, 0.7311, 0.5983, 0.5539, 0.5943, 0.6124, 0.6054, 0.7909,
        0.4969, 0.4859, 0.4688, 0.9498, 0.4789, 0.9339, 0.5915, 0.4575, 0.8175,
        0.5430, 0.5251, 0.7758, 0.9005, 0.7152, 0.5185, 0.8552, 0.8557])",497,"tensor([0.8000, 0.5000, 0.6000, 0.6000, 0.9000, 0.8000, 0.7000, 0.8000, 0.6000,
        0.9000, 0.8000, 0.8000, 0.6000, 0.9000, 0.7000, 0.8000, 1.0000, 0.5000,
        0.7000, 1.0000, 0.6000, 0.7000, 0.8000, 1.0000, 0.5000, 0.7000])","tensor([0.5000, 0.5010, 0.5000, 0.5145, 0.5890, 0.5000, 0.6850, 0.7300, 0.5000,
        0.8085, 0.5570, 0.6820, 0.5000, 0.7775, 0.6605, 0.6430, 0.8275, 0.7175,
        0.6535, 0.8235, 0.5335, 0.5000, 0.5000, 0.8340, 0.5000, 0.5000])",0.742307722568512,0.6168268918991089,0.8125,0.8125,0.6299999952316284,0.5411499738693237,0.8405,0.002084016799926758
32,55,78,"tensor([0.6008, 0.5528, 0.6169, 0.6196, 0.7276, 0.5718, 0.7842, 0.8205, 0.8562,
        0.7980, 0.5721, 0.4759, 0.4719, 0.4172, 0.7400, 0.5965, 0.7393, 0.5324,
        0.4849, 0.4849, 0.9449, 0.6197, 0.8867, 0.6095, 0.9238, 0.5583, 0.9152,
        0.5233, 0.9050, 0.4812, 0.4437, 0.5289, 0.7976, 0.4068, 0.9041, 0.5126,
        0.4698, 0.5060, 0.7653, 0.5841, 0.8658, 0.4118, 0.9114, 0.5778, 0.5306,
        0.4561, 0.5188, 0.4573, 0.4473, 0.9659, 0.5397, 0.5649, 0.5240, 0.8111,
        0.5394, 0.3654, 0.4045, 0.5203, 0.5112, 0.8903, 0.4164, 0.5955, 0.4583,
        0.4817, 0.5091, 0.9073, 0.3650, 0.9213, 0.4676, 0.8195, 0.5184, 0.6222,
        0.4874, 0.4250, 0.4943, 0.8588, 0.5310, 0.4889])",474,"tensor([0.5000, 0.6000, 0.5000, 0.8000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000,
        0.7000, 0.9000, 1.0000, 1.0000, 1.0000, 0.7000, 0.7000, 0.8000, 0.9000,
        1.0000, 1.0000, 0.4000, 0.8000, 0.5000, 0.9000, 0.6000, 1.0000, 0.5000,
        0.8000, 0.4000, 0.9000, 1.0000, 0.7000, 0.7000, 1.0000, 0.4000, 0.8000,
        1.0000, 0.8000, 0.6000, 0.8000, 0.7000, 0.8000, 0.7000, 1.0000, 0.9000,
        1.0000, 1.0000, 1.0000, 0.9000, 0.6000, 0.9000, 0.9000, 0.8000, 0.7000,
        0.9000, 1.0000, 1.0000, 0.9000, 0.7000, 0.5000, 1.0000, 0.9000, 0.9000,
        0.9000, 0.8000, 0.6000, 1.0000, 0.6000, 0.9000, 0.6000, 0.8000, 0.8000,
        0.9000, 1.0000, 0.9000, 0.7000, 1.0000, 0.9000])","tensor([0.5115, 0.5195, 0.5085, 0.7275, 0.5000, 0.5090, 0.6280, 0.5000, 0.5045,
        0.6975, 0.8385, 0.8280, 0.8245, 0.8100, 0.7065, 0.5690, 0.5000, 0.7370,
        0.8085, 0.8240, 0.5000, 0.5830, 0.5000, 0.8350, 0.5840, 0.8250, 0.6345,
        0.7085, 0.6690, 0.6955, 0.8415, 0.6995, 0.5000, 0.5290, 0.7765, 0.5215,
        0.7870, 0.6450, 0.5230, 0.7210, 0.6550, 0.5555, 0.5000, 0.8130, 0.5000,
        0.8305, 0.7850, 0.7280, 0.7350, 0.6700, 0.6945, 0.8040, 0.6160, 0.6960,
        0.6955, 0.8040, 0.8360, 0.8255, 0.6395, 0.5050, 0.8315, 0.5000, 0.7305,
        0.7585, 0.6635, 0.5800, 0.8370, 0.5285, 0.8290, 0.5000, 0.6545, 0.5000,
        0.8290, 0.8145, 0.8090, 0.5000, 0.8295, 0.8365])",0.7948718070983887,0.6737179756164551,0.8777778148651123,0.8777778148651123,0.6083333492279053,0.5774166584014893,0.834,0.06183934211730957
33,49,18,"tensor([0.6464, 0.5412, 0.4557, 0.5896, 0.7656, 0.5298, 0.4530, 0.4919, 0.4625,
        0.8835, 0.6029, 0.4485, 0.9295, 0.3622, 0.4799, 0.5329, 1.0581, 0.4975])",505,"tensor([0.6000, 0.8000, 0.8000, 0.9000, 0.6000, 0.9000, 0.9000, 0.9000, 1.0000,
        0.6000, 1.0000, 1.0000, 0.6000, 1.0000, 1.0000, 0.9000, 0.5000, 0.9000])","tensor([0.5000, 0.6750, 0.5755, 0.7905, 0.5000, 0.7350, 0.7995, 0.5000, 0.7845,
        0.5000, 0.8090, 0.7750, 0.7235, 0.7905, 0.8355, 0.6000, 0.5090, 0.8195])",0.8277776837348938,0.6790000796318054,0.8999999165534973,0.8999999165534973,0.5750000476837158,0.5581250190734863,0.834,0.0016963481903076172
34,51,30,"tensor([0.6300, 0.7407, 0.5297, 0.6244, 0.4657, 0.7171, 0.4956, 0.4754, 0.6823,
        0.4635, 0.8081, 0.7571, 0.9151, 0.5690, 0.4988, 0.4078, 0.5127, 0.4585,
        0.5085, 0.5630, 0.4978, 0.6814, 0.4683, 0.6851, 0.4324, 1.0428, 0.5192,
        0.8203, 0.4139, 0.4468])",526,"tensor([0.6000, 0.6000, 0.6000, 0.8000, 0.8000, 0.8000, 0.7000, 1.0000, 0.6000,
        0.9000, 0.6000, 0.6000, 0.6000, 0.8000, 1.0000, 1.0000, 0.7000, 1.0000,
        0.8000, 0.7000, 0.9000, 0.6000, 0.9000, 0.8000, 1.0000, 0.4000, 1.0000,
        0.6000, 1.0000, 1.0000])","tensor([0.5075, 0.5000, 0.5775, 0.8075, 0.6720, 0.5000, 0.5810, 0.6960, 0.5150,
        0.7070, 0.7840, 0.5005, 0.5385, 0.7595, 0.8190, 0.7970, 0.7245, 0.7225,
        0.6405, 0.5715, 0.5760, 0.6605, 0.5775, 0.5000, 0.8030, 0.7130, 0.6025,
        0.5240, 0.7250, 0.8265])",0.7799999713897705,0.6476333737373352,0.8476189970970154,0.8476189970970154,0.6222221851348877,0.5638888478279114,0.834,0.001314401626586914
35,49,32,"tensor([0.5539, 0.6132, 0.7129, 0.5274, 0.5067, 0.4401, 0.4510, 0.6161, 0.5051,
        0.8197, 0.6934, 0.4922, 0.5987, 0.4713, 0.5332, 0.8457, 0.8757, 0.4721,
        0.5127, 0.5332, 0.8329, 0.4636, 0.5545, 0.9565, 0.4419, 0.5328, 0.9465,
        0.7095, 0.5100, 0.4782, 0.8947, 0.5288])",543,"tensor([0.7000, 0.7000, 0.8000, 0.7000, 0.6000, 1.0000, 1.0000, 0.8000, 1.0000,
        0.8000, 0.8000, 0.8000, 0.7000, 0.8000, 1.0000, 0.6000, 0.7000, 1.0000,
        0.8000, 0.9000, 0.7000, 0.9000, 1.0000, 0.5000, 0.9000, 0.9000, 0.5000,
        0.7000, 1.0000, 1.0000, 0.6000, 0.9000])","tensor([0.5425, 0.5005, 0.6905, 0.5885, 0.6205, 0.7625, 0.7305, 0.7720, 0.7920,
        0.7510, 0.5000, 0.7545, 0.5030, 0.6915, 0.8275, 0.5000, 0.5000, 0.7355,
        0.7875, 0.8145, 0.5090, 0.5275, 0.8310, 0.6420, 0.5000, 0.6425, 0.5000,
        0.6300, 0.8010, 0.6510, 0.5000, 0.7840])",0.8062500953674316,0.6525781154632568,0.8608695864677429,0.8608695864677429,0.6666666269302368,0.565833330154419,0.834,0.0016598701477050781
36,40,37,"tensor([0.5451, 0.5879, 0.5319, 0.9413, 0.6129, 0.4285, 0.6190, 0.5012, 0.4394,
        0.9590, 0.4631, 0.6067, 0.7855, 0.4414, 0.5041, 0.5926, 0.4043, 0.7931,
        0.9826, 0.8959, 0.4282, 0.7977, 0.8644, 0.5424, 0.3885, 0.5583, 0.9305,
        0.4860, 0.6570, 0.5155, 0.6941, 0.4488, 0.5100, 0.5364, 0.8499, 0.4182,
        0.4656])",546,"tensor([0.9000, 0.9000, 0.8000, 0.6000, 0.7000, 1.0000, 0.6000, 1.0000, 1.0000,
        0.3000, 0.9000, 0.7000, 0.6000, 1.0000, 0.8000, 1.0000, 1.0000, 0.7000,
        0.7000, 0.6000, 1.0000, 0.7000, 0.7000, 1.0000, 1.0000, 1.0000, 0.6000,
        1.0000, 0.7000, 0.8000, 0.7000, 1.0000, 0.9000, 1.0000, 0.7000, 1.0000,
        1.0000])","tensor([0.7480, 0.8035, 0.6635, 0.5000, 0.6925, 0.7120, 0.5735, 0.8240, 0.8125,
        0.6360, 0.8340, 0.5965, 0.5480, 0.8250, 0.5455, 0.8175, 0.7890, 0.5000,
        0.5125, 0.5000, 0.6155, 0.5000, 0.5030, 0.8130, 0.7185, 0.8425, 0.6205,
        0.7835, 0.6980, 0.5000, 0.5020, 0.8425, 0.7340, 0.8305, 0.8160, 0.8065,
        0.6565])",0.8270269632339478,0.6815134882926941,0.9115384221076965,0.9115384221076965,0.6272726655006409,0.5579999685287476,0.834,0.0046749114990234375
37,41,38,"tensor([0.4645, 0.5930, 0.8225, 0.8568, 0.4623, 0.7305, 0.7779, 0.8908, 0.9363,
        0.7641, 0.4550, 0.4025, 0.4771, 0.7448, 0.5218, 0.5409, 0.8732, 0.4818,
        0.3579, 0.7395, 0.5627, 0.5491, 0.5022, 0.5513, 0.5389, 0.4567, 0.9680,
        0.9969, 0.5531, 0.4754, 0.7738, 0.8438, 0.7988, 0.9074, 0.4981, 0.4583,
        0.4316, 0.9572])",549,"tensor([1.0000, 0.8000, 0.5000, 0.4000, 0.8000, 0.6000, 0.7000, 0.6000, 0.5000,
        0.8000, 0.9000, 1.0000, 1.0000, 0.8000, 0.9000, 0.9000, 0.7000, 0.9000,
        1.0000, 0.8000, 0.8000, 1.0000, 0.8000, 0.8000, 1.0000, 1.0000, 0.5000,
        0.6000, 0.9000, 1.0000, 0.8000, 0.7000, 0.8000, 0.5000, 0.9000, 0.9000,
        1.0000, 0.6000])","tensor([0.7595, 0.6420, 0.5000, 0.5415, 0.5495, 0.5015, 0.8090, 0.5000, 0.6535,
        0.5000, 0.8245, 0.7830, 0.8100, 0.5000, 0.7950, 0.7050, 0.5000, 0.7890,
        0.8090, 0.5000, 0.6005, 0.7705, 0.5845, 0.5150, 0.5000, 0.8265, 0.5000,
        0.7485, 0.8150, 0.7750, 0.5000, 0.5000, 0.5000, 0.6200, 0.8220, 0.5000,
        0.8160, 0.5000])",0.7947367429733276,0.6411973834037781,0.9190475940704346,0.9190475940704346,0.6411765217781067,0.5514117479324341,0.834,0.0014357566833496094
38,44,55,"tensor([0.4611, 0.4442, 0.4754, 0.9439, 0.3918, 0.9245, 0.5239, 0.5085, 0.4361,
        0.4771, 0.5082, 0.4818, 0.3988, 0.4756, 0.6396, 0.5012, 0.5065, 0.9219,
        0.4613, 0.5089, 0.9397, 0.3458, 0.4927, 0.8579, 0.3662, 0.9928, 0.8322,
        0.4050, 0.4661, 0.4583, 1.0542, 0.9161, 0.5008, 0.5186, 1.0193, 0.9714,
        0.4610, 0.8841, 0.4580, 0.4626, 0.4043, 0.4180, 0.5172, 0.7916, 0.5184,
        1.0193, 0.5549, 0.5339, 0.4038, 0.4860, 0.4638, 0.4252, 0.5401, 0.9505,
        0.3926])",538,"tensor([0.9000, 1.0000, 1.0000, 0.5000, 1.0000, 0.6000, 0.8000, 0.9000, 1.0000,
        0.9000, 0.9000, 0.9000, 1.0000, 1.0000, 0.8000, 0.9000, 0.8000, 0.5000,
        0.9000, 0.7000, 0.6000, 1.0000, 0.9000, 0.7000, 1.0000, 0.7000, 0.6000,
        1.0000, 0.8000, 1.0000, 0.6000, 0.5000, 0.9000, 1.0000, 0.6000, 0.6000,
        0.8000, 0.7000, 0.9000, 0.8000, 1.0000, 1.0000, 0.8000, 0.8000, 0.9000,
        0.5000, 0.9000, 0.8000, 1.0000, 0.9000, 0.9000, 1.0000, 0.9000, 0.6000,
        1.0000])","tensor([0.6875, 0.7485, 0.7165, 0.5010, 0.7660, 0.6895, 0.5000, 0.8040, 0.8400,
        0.7960, 0.8225, 0.8310, 0.7950, 0.7860, 0.6710, 0.8405, 0.6290, 0.6180,
        0.7295, 0.5510, 0.6375, 0.8225, 0.8395, 0.5000, 0.7865, 0.5665, 0.7100,
        0.8050, 0.5990, 0.8095, 0.7305, 0.6685, 0.5005, 0.7095, 0.5000, 0.5020,
        0.5295, 0.5000, 0.6020, 0.6885, 0.8005, 0.7850, 0.6115, 0.5000, 0.8015,
        0.7735, 0.7855, 0.5895, 0.8395, 0.5975, 0.5000, 0.7295, 0.8300, 0.7195,
        0.7015])",0.830909013748169,0.688981831073761,0.9149999618530273,0.9149999618530273,0.6066666841506958,0.6077666878700256,0.8265,0.03911232948303223
