round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
25,44,60,"tensor([0.6787, 0.6739, 0.6496, 0.6418, 0.6148, 0.5860, 0.6546, 0.6181, 0.7465,
        0.4885, 0.8305, 0.5882, 0.5740, 0.5067, 0.5420, 0.4706, 0.4987, 0.6783,
        0.5257, 0.8474, 0.6340, 0.4678, 0.5450, 0.9361, 0.5052, 0.8342, 0.5896,
        0.8115, 0.5540, 0.7598, 0.7627, 0.5627, 0.5400, 0.4730, 0.4527, 0.4946,
        0.5967, 0.8181, 0.5880, 0.4973, 0.5656, 0.8287, 0.5456, 0.5748, 0.5852,
        0.6264, 0.8677, 0.4768, 0.5142, 0.5381, 0.4690, 0.6162, 0.7987, 0.6345,
        0.5107, 0.4568, 0.4409, 0.4436, 0.5019, 0.4137])",546,"tensor([0.5000, 0.6000, 0.7000, 0.6000, 0.6000, 0.8000, 0.8000, 0.6000, 0.5000,
        0.6000, 0.5000, 0.7000, 0.6000, 0.9000, 0.6000, 0.8000, 1.0000, 1.0000,
        0.5000, 0.7000, 0.8000, 0.6000, 0.5000, 0.6000, 0.5000, 0.6000, 0.8000,
        0.6000, 0.9000, 0.6000, 0.5000, 0.8000, 0.8000, 0.6000, 0.5000, 0.8000,
        0.9000, 0.7000, 0.8000, 0.8000, 1.0000, 0.6000, 0.7000, 0.9000, 0.7000,
        0.8000, 0.6000, 0.9000, 0.7000, 0.8000, 1.0000, 0.7000, 0.7000, 0.9000,
        0.9000, 0.9000, 1.0000, 0.6000, 0.8000, 1.0000])","tensor([0.5000, 0.5030, 0.5000, 0.5930, 0.5000, 0.6140, 0.7055, 0.5070, 0.5035,
        0.5540, 0.5000, 0.5640, 0.5115, 0.6110, 0.5050, 0.5195, 0.6250, 0.8065,
        0.5930, 0.7290, 0.7205, 0.5110, 0.5155, 0.5490, 0.5525, 0.5000, 0.7715,
        0.5170, 0.7510, 0.5000, 0.5000, 0.5000, 0.5000, 0.5215, 0.5490, 0.6065,
        0.7670, 0.7140, 0.7010, 0.6870, 0.6900, 0.5275, 0.5000, 0.5965, 0.5010,
        0.5000, 0.7385, 0.7240, 0.5000, 0.5490, 0.7920, 0.5000, 0.5095, 0.7300,
        0.6380, 0.8205, 0.7415, 0.5780, 0.8090, 0.5755])",0.7250000834465027,0.5983167290687561,0.7613636255264282,0.7613636255264282,0.625,0.5494375228881836,0.623,1.630767822265625
26,51,77,"tensor([0.6620, 0.6437, 0.6566, 0.6760, 0.5344, 0.5022, 0.7225, 0.5846, 0.6273,
        0.4922, 0.8692, 0.5578, 0.8180, 0.4620, 0.5062, 0.8146, 0.8427, 0.5529,
        0.4864, 0.7461, 0.4890, 0.8395, 0.8076, 0.7128, 0.5318, 0.5591, 0.5489,
        0.5570, 0.8192, 0.5437, 0.7832, 0.7773, 0.4712, 0.8453, 0.7868, 0.5467,
        0.6085, 0.6131, 0.4974, 0.4255, 0.5514, 0.5678, 0.7418, 0.4343, 0.5609,
        0.5563, 0.8589, 0.4992, 0.5052, 0.4827, 0.7836, 0.5339, 0.5508, 0.6415,
        0.4473, 0.4661, 0.8080, 0.5030, 0.4488, 0.5351, 0.8933, 0.8299, 0.5672,
        0.8618, 0.8460, 0.4008, 0.7690, 0.5462, 0.8406, 0.4838, 0.4585, 0.4341,
        0.5407, 0.4607, 0.6410, 0.4903, 0.8473])",520,"tensor([0.9000, 0.5000, 0.4000, 0.6000, 0.7000, 0.6000, 0.7000, 0.9000, 0.8000,
        0.7000, 0.6000, 0.6000, 0.6000, 1.0000, 0.7000, 0.8000, 0.6000, 0.7000,
        0.9000, 0.5000, 1.0000, 0.5000, 0.5000, 0.8000, 0.5000, 0.8000, 0.8000,
        0.8000, 0.6000, 0.8000, 0.7000, 0.7000, 0.9000, 0.6000, 0.5000, 0.9000,
        0.8000, 0.9000, 0.7000, 0.6000, 0.7000, 0.6000, 0.5000, 0.7000, 0.6000,
        0.6000, 0.7000, 0.9000, 1.0000, 0.6000, 0.4000, 0.6000, 0.6000, 0.7000,
        1.0000, 0.9000, 0.6000, 0.5000, 0.9000, 0.7000, 0.6000, 0.6000, 0.8000,
        0.5000, 0.6000, 0.6000, 0.8000, 0.8000, 0.8000, 0.6000, 0.9000, 0.5000,
        0.6000, 1.0000, 0.6000, 0.9000, 0.6000])","tensor([0.4715, 0.5005, 0.5110, 0.5000, 0.5570, 0.5320, 0.5000, 0.7610, 0.5000,
        0.5160, 0.5000, 0.5020, 0.7780, 0.7340, 0.5910, 0.6450, 0.5050, 0.5000,
        0.6875, 0.5010, 0.7515, 0.5000, 0.4995, 0.5000, 0.5495, 0.6850, 0.5000,
        0.5000, 0.5495, 0.5000, 0.5000, 0.7265, 0.7520, 0.5000, 0.6030, 0.8040,
        0.5000, 0.5690, 0.5975, 0.5475, 0.5000, 0.5765, 0.5720, 0.6330, 0.5190,
        0.5795, 0.5000, 0.5060, 0.7635, 0.5830, 0.5150, 0.5045, 0.5320, 0.5030,
        0.7570, 0.5000, 0.5000, 0.6250, 0.6630, 0.5100, 0.5000, 0.5000, 0.7835,
        0.5000, 0.5000, 0.5575, 0.5000, 0.5815, 0.5000, 0.5230, 0.7725, 0.5675,
        0.6620, 0.7950, 0.5075, 0.7290, 0.5025])",0.6987013220787048,0.5746818780899048,0.7380000352859497,0.7380000352859497,0.6259258389472961,0.5321666598320007,0.5435,0.6599001884460449
27,40,67,"tensor([0.6807, 0.6697, 0.6615, 0.6491, 0.6740, 0.6877, 0.6531, 0.6622, 0.6530,
        0.4798, 0.5520, 0.8993, 0.4357, 0.5436, 0.5129, 0.5133, 0.8207, 0.6229,
        0.8206, 0.5790, 0.4789, 0.5589, 0.4831, 0.4609, 0.6849, 0.9139, 0.5421,
        0.6128, 0.5647, 0.5522, 0.8084, 0.4709, 0.7547, 0.8279, 0.5403, 0.5518,
        0.5464, 0.7723, 0.4694, 0.4846, 0.8886, 0.7439, 0.7983, 0.5672, 0.4037,
        0.5841, 0.5048, 0.8323, 0.8546, 0.5135, 0.4558, 0.5162, 0.4856, 0.8191,
        0.4382, 0.9219, 0.5271, 0.4531, 0.5448, 0.8817, 0.5644, 0.4631, 0.5304,
        0.5391, 0.8099, 0.4713, 0.5246])",493,"tensor([0.4000, 0.5000, 0.5000, 0.7000, 0.6000, 0.5000, 0.6000, 0.8000, 0.8000,
        0.7000, 0.9000, 0.5000, 0.8000, 0.8000, 0.7000, 0.7000, 0.6000, 0.6000,
        0.4000, 0.8000, 0.7000, 0.6000, 0.6000, 0.9000, 1.0000, 0.4000, 0.8000,
        0.9000, 0.9000, 0.9000, 0.6000, 0.7000, 0.9000, 0.5000, 0.7000, 0.7000,
        0.8000, 0.5000, 0.9000, 0.7000, 0.6000, 0.5000, 0.6000, 0.6000, 0.7000,
        0.9000, 0.8000, 0.5000, 0.7000, 1.0000, 0.5000, 0.9000, 0.9000, 0.5000,
        0.6000, 0.7000, 0.6000, 0.6000, 0.9000, 0.6000, 0.6000, 0.8000, 0.7000,
        0.7000, 0.4000, 0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5620, 0.5000, 0.5000, 0.5000, 0.4850, 0.5085,
        0.5700, 0.7915, 0.4945, 0.6395, 0.5000, 0.5040, 0.5300, 0.5000, 0.5035,
        0.5010, 0.6885, 0.5565, 0.5300, 0.5780, 0.7310, 0.7450, 0.4905, 0.6180,
        0.7250, 0.7720, 0.6265, 0.5005, 0.5745, 0.6950, 0.5000, 0.5730, 0.5000,
        0.5395, 0.5010, 0.5310, 0.5030, 0.5000, 0.5375, 0.5000, 0.6820, 0.5780,
        0.6485, 0.6455, 0.5000, 0.5000, 0.8275, 0.5950, 0.6670, 0.5970, 0.5000,
        0.6285, 0.5000, 0.5050, 0.5120, 0.8055, 0.5000, 0.6960, 0.6410, 0.5000,
        0.5025, 0.5050, 0.5695, 0.5000])",0.6850746273994446,0.5703134536743164,0.739130437374115,0.739130437374115,0.5666667222976685,0.5099999308586121,0.513,2.0379981994628906
28,50,43,"tensor([0.6868, 0.6706, 0.6882, 0.6381, 0.5715, 0.6888, 0.5656, 0.5659, 0.6880,
        0.5126, 0.5155, 0.5777, 0.8571, 0.5757, 0.5204, 0.4190, 0.5443, 0.6098,
        0.8676, 0.7734, 0.4895, 0.9255, 0.5791, 0.4284, 0.7614, 0.5522, 0.6589,
        0.6154, 0.5009, 0.6547, 0.7816, 0.5203, 0.7142, 0.5590, 0.5525, 0.5800,
        0.6874, 0.8658, 0.7884, 0.5899, 0.6028, 0.5039, 0.8603])",500,"tensor([0.4000, 0.6000, 0.5000, 0.7000, 0.7000, 0.7000, 1.0000, 0.8000, 0.7000,
        0.8000, 0.7000, 0.5000, 0.7000, 0.6000, 0.9000, 0.9000, 0.7000, 0.8000,
        0.6000, 0.5000, 0.7000, 0.6000, 1.0000, 0.8000, 0.7000, 1.0000, 0.5000,
        0.7000, 0.9000, 0.7000, 0.8000, 0.9000, 0.6000, 0.9000, 1.0000, 0.8000,
        0.7000, 0.5000, 0.6000, 0.8000, 0.8000, 0.8000, 0.5000])","tensor([0.5000, 0.5170, 0.5000, 0.6175, 0.5005, 0.5000, 0.7080, 0.5560, 0.5805,
        0.7335, 0.5965, 0.5825, 0.5740, 0.5105, 0.7545, 0.7810, 0.6290, 0.5355,
        0.7225, 0.6355, 0.4990, 0.5000, 0.5000, 0.5835, 0.5000, 0.7615, 0.4995,
        0.6490, 0.5415, 0.5000, 0.6365, 0.6675, 0.5000, 0.7900, 0.8175, 0.5890,
        0.5000, 0.5075, 0.5000, 0.8240, 0.8010, 0.5305, 0.5000])",0.7232558727264404,0.5984185934066772,0.7807692289352417,0.7807692289352417,0.6352941393852234,0.539588212966919,0.5735,0.8426506519317627
29,48,50,"tensor([0.6663, 0.6446, 0.6828, 0.6474, 0.6583, 0.6760, 0.6034, 0.5781, 0.5523,
        0.5689, 0.4860, 0.6281, 0.7841, 0.5240, 0.8143, 0.5552, 0.5350, 0.5096,
        0.8917, 0.8731, 0.5678, 0.6127, 0.5463, 0.7695, 0.4848, 0.5328, 0.9590,
        0.7954, 0.8438, 0.5412, 0.5641, 0.5045, 0.5143, 0.4689, 0.9697, 0.8760,
        0.4851, 0.5871, 0.4759, 0.6280, 0.7536, 0.5464, 0.8578, 0.6715, 0.5501,
        0.5624, 0.7033, 0.4857, 0.4478, 0.6454])",498,"tensor([0.5000, 0.7000, 0.3000, 0.7000, 0.5000, 0.5000, 0.9000, 0.8000, 0.9000,
        0.8000, 0.7000, 0.7000, 0.8000, 0.8000, 0.6000, 0.6000, 0.6000, 0.6000,
        0.6000, 0.5000, 0.9000, 0.7000, 1.0000, 0.6000, 0.9000, 0.9000, 0.3000,
        0.7000, 0.6000, 0.8000, 1.0000, 0.7000, 0.6000, 0.9000, 0.7000, 0.6000,
        1.0000, 0.9000, 0.6000, 0.7000, 0.8000, 0.7000, 0.7000, 0.8000, 0.7000,
        0.9000, 0.6000, 0.6000, 1.0000, 0.7000])","tensor([0.5000, 0.5000, 0.5165, 0.5000, 0.5000, 0.5000, 0.6005, 0.6325, 0.6315,
        0.5145, 0.5885, 0.5010, 0.5000, 0.5065, 0.5035, 0.5375, 0.5285, 0.5540,
        0.7035, 0.5000, 0.7915, 0.5000, 0.6895, 0.4960, 0.5845, 0.7470, 0.5645,
        0.5000, 0.7055, 0.5000, 0.5000, 0.7260, 0.6960, 0.8035, 0.6325, 0.5000,
        0.8200, 0.8120, 0.6170, 0.5125, 0.7390, 0.5055, 0.5000, 0.5000, 0.5020,
        0.5915, 0.6125, 0.5250, 0.5000, 0.7900])",0.7139999866485596,0.585640013217926,0.7382352352142334,0.7382352352142334,0.6625000238418579,0.5598124861717224,0.6815,1.1893911361694336
30,45,59,"tensor([0.5078, 0.5884, 0.6283, 0.4988, 0.8694, 0.5448, 0.4916, 0.8997, 0.5451,
        0.5006, 0.6903, 0.4332, 0.6196, 0.7587, 0.4035, 0.6430, 0.6221, 0.5854,
        0.4482, 0.4926, 0.5410, 0.5776, 0.8434, 0.6096, 0.5280, 0.5025, 0.6033,
        0.7729, 0.7540, 0.5402, 0.6554, 0.8676, 0.4880, 0.8022, 0.8928, 0.6133,
        0.8504, 0.5283, 0.6332, 0.4998, 0.6155, 0.5905, 0.4560, 0.9331, 0.5827,
        0.5815, 0.5320, 0.7977, 0.8420, 0.4213, 0.8189, 0.7598, 0.6177, 0.5571,
        0.6364, 0.5497, 0.8854, 0.3887, 0.4738])",484,"tensor([0.7000, 0.9000, 0.6000, 0.8000, 0.5000, 0.7000, 1.0000, 0.5000, 0.9000,
        1.0000, 0.6000, 0.7000, 0.9000, 0.9000, 0.8000, 0.8000, 1.0000, 0.8000,
        0.6000, 0.9000, 0.8000, 0.9000, 0.5000, 0.8000, 0.7000, 0.7000, 0.7000,
        0.6000, 0.7000, 0.6000, 0.7000, 0.8000, 0.5000, 0.6000, 0.8000, 0.8000,
        0.5000, 0.7000, 0.8000, 0.7000, 0.6000, 0.5000, 1.0000, 0.5000, 0.7000,
        0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.8000, 0.7000, 0.7000, 0.6000,
        0.6000, 0.8000, 0.5000, 0.8000, 0.6000])","tensor([0.5110, 0.6180, 0.5005, 0.5830, 0.5000, 0.5380, 0.7295, 0.6435, 0.8255,
        0.8210, 0.5000, 0.5055, 0.8055, 0.7365, 0.5610, 0.5000, 0.7300, 0.5055,
        0.5225, 0.7805, 0.5750, 0.7430, 0.5000, 0.7260, 0.6125, 0.5540, 0.6280,
        0.5000, 0.7320, 0.5490, 0.5000, 0.5000, 0.5450, 0.5000, 0.5000, 0.6585,
        0.5000, 0.5000, 0.5295, 0.5925, 0.5040, 0.5315, 0.6150, 0.5000, 0.5640,
        0.6380, 0.5075, 0.5000, 0.5000, 0.7540, 0.5000, 0.6890, 0.5000, 0.5060,
        0.5325, 0.7265, 0.5000, 0.6015, 0.5150])",0.7135592699050903,0.5855339169502258,0.7463414072990417,0.7463414072990417,0.6388888955116272,0.5445000529289246,0.5385,0.599362850189209
31,53,43,"tensor([0.7003, 0.6177, 0.6041, 0.7229, 0.5260, 0.4392, 0.6952, 0.4856, 0.4884,
        0.4988, 0.5038, 0.4857, 0.8321, 0.8150, 0.4961, 0.6663, 0.5330, 0.5705,
        0.4921, 0.5343, 0.5203, 0.8452, 0.5888, 0.7850, 0.4531, 0.3880, 0.6069,
        0.5001, 0.4886, 0.4688, 0.5219, 0.7029, 0.8122, 0.6559, 0.5005, 0.7814,
        0.5456, 0.5268, 0.8223, 0.5168, 0.8032, 0.5444, 0.8320])",494,"tensor([0.5000, 0.8000, 0.7000, 0.9000, 0.5000, 1.0000, 0.7000, 0.8000, 0.6000,
        0.9000, 0.6000, 0.9000, 0.6000, 0.7000, 0.6000, 0.8000, 0.6000, 0.6000,
        0.8000, 0.6000, 0.9000, 0.7000, 0.6000, 0.8000, 0.8000, 0.7000, 0.7000,
        1.0000, 0.7000, 0.9000, 0.8000, 1.0000, 0.5000, 0.6000, 0.8000, 0.7000,
        0.8000, 0.8000, 0.5000, 0.8000, 0.5000, 0.7000, 0.6000])","tensor([0.5000, 0.5000, 0.5265, 0.5155, 0.5590, 0.7535, 0.5000, 0.5000, 0.5170,
        0.7100, 0.5165, 0.7090, 0.5155, 0.5000, 0.5260, 0.7580, 0.5825, 0.5120,
        0.6655, 0.6625, 0.8075, 0.5000, 0.5020, 0.6895, 0.6035, 0.5215, 0.6415,
        0.7960, 0.5000, 0.5920, 0.5000, 0.7770, 0.6250, 0.5065, 0.6175, 0.5000,
        0.5000, 0.5000, 0.5070, 0.7915, 0.5000, 0.5890, 0.5000])",0.7232558727264404,0.5836278200149536,0.7548387050628662,0.7548387050628662,0.6416666507720947,0.5293750166893005,0.5405,0.8180010318756104
32,49,51,"tensor([0.5831, 0.5208, 0.7979, 0.6649, 0.5811, 0.6339, 0.5292, 0.5359, 0.5865,
        0.8699, 0.9208, 0.5546, 0.6406, 0.5486, 0.4734, 0.7488, 0.5879, 0.7929,
        0.5682, 0.5710, 0.5221, 0.5276, 0.8539, 0.5497, 0.4397, 0.5582, 0.4467,
        0.5365, 0.5838, 0.5802, 0.5027, 0.5270, 0.5080, 0.4476, 0.8588, 0.7540,
        0.8715, 0.4899, 0.5467, 0.8437, 0.5214, 0.5261, 0.4646, 0.7844, 0.4774,
        0.5531, 0.4757, 0.8310, 0.5127, 0.5258, 0.5441])",492,"tensor([0.7000, 0.7000, 0.7000, 0.8000, 0.6000, 0.6000, 0.7000, 0.7000, 0.7000,
        0.6000, 0.6000, 0.8000, 0.8000, 1.0000, 0.7000, 0.7000, 0.9000, 0.5000,
        0.9000, 0.7000, 0.9000, 0.5000, 0.7000, 0.7000, 0.8000, 0.5000, 0.8000,
        0.8000, 0.9000, 0.9000, 0.6000, 0.9000, 0.7000, 0.9000, 0.5000, 0.7000,
        0.5000, 0.9000, 0.6000, 0.7000, 0.7000, 0.9000, 0.8000, 0.6000, 0.8000,
        1.0000, 0.8000, 0.7000, 1.0000, 0.8000, 0.7000])","tensor([0.5265, 0.5205, 0.5000, 0.5030, 0.5390, 0.5000, 0.6275, 0.5005, 0.7275,
        0.5000, 0.5010, 0.7220, 0.5000, 0.8305, 0.5165, 0.5000, 0.7630, 0.5015,
        0.7940, 0.5000, 0.6260, 0.5515, 0.5000, 0.5205, 0.5130, 0.5140, 0.6710,
        0.7280, 0.8030, 0.5000, 0.5075, 0.7485, 0.5175, 0.6415, 0.5000, 0.5000,
        0.5000, 0.7795, 0.5000, 0.7355, 0.5095, 0.7030, 0.6965, 0.5000, 0.6525,
        0.7145, 0.6200, 0.6875, 0.6235, 0.6585, 0.5770])",0.7392156720161438,0.5955391526222229,0.7694444060325623,0.7694444060325623,0.6666666269302368,0.5285666584968567,0.5925,0.8461389541625977
33,50,72,"tensor([0.8002, 0.5818, 0.5668, 0.4919, 0.7614, 0.6028, 0.5136, 0.5436, 0.4441,
        0.8587, 0.5794, 0.4999, 0.8334, 0.7873, 0.7589, 0.8052, 0.6074, 0.8361,
        0.8447, 0.5960, 0.5188, 0.4818, 0.6651, 0.4924, 0.4942, 0.4399, 0.7785,
        0.8520, 0.4289, 0.6236, 0.5545, 0.4714, 0.4435, 0.4603, 0.8006, 0.4989,
        0.8490, 0.5739, 0.5058, 0.5881, 0.6188, 0.5368, 0.7489, 0.9097, 0.4269,
        0.7917, 0.8934, 0.6256, 0.6993, 0.4970, 0.4813, 0.5755, 0.9213, 0.4802,
        0.5458, 0.4533, 0.5306, 0.5796, 0.5808, 0.8914, 0.8057, 0.4443, 0.4980,
        0.5348, 0.7627, 0.5095, 0.5546, 0.4783, 0.5909, 0.4554, 0.4257, 0.8195])",470,"tensor([0.6000, 0.8000, 0.5000, 0.9000, 0.5000, 0.8000, 0.6000, 0.8000, 1.0000,
        0.6000, 0.7000, 0.8000, 0.4000, 0.6000, 0.6000, 0.5000, 0.7000, 0.6000,
        0.7000, 0.7000, 1.0000, 0.8000, 0.5000, 0.6000, 0.7000, 1.0000, 0.6000,
        0.6000, 0.5000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000, 0.5000, 0.8000,
        0.6000, 0.6000, 0.8000, 0.7000, 0.5000, 0.9000, 0.7000, 0.7000, 0.8000,
        0.6000, 0.6000, 0.9000, 0.6000, 0.7000, 0.5000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.6000, 0.6000, 1.0000, 0.7000, 0.4000, 0.8000, 0.6000, 0.4000,
        0.9000, 0.7000, 0.4000, 0.5000, 0.9000, 0.6000, 0.5000, 0.9000, 0.7000])","tensor([0.5000, 0.5000, 0.5350, 0.6625, 0.5080, 0.5835, 0.5975, 0.6990, 0.7635,
        0.5005, 0.5000, 0.7195, 0.5040, 0.5000, 0.5000, 0.7175, 0.5000, 0.5055,
        0.5045, 0.5220, 0.6030, 0.6215, 0.5740, 0.5645, 0.5005, 0.6850, 0.5000,
        0.5000, 0.5800, 0.5020, 0.5860, 0.5415, 0.5220, 0.5435, 0.5390, 0.5840,
        0.5015, 0.5155, 0.5000, 0.5520, 0.5305, 0.8235, 0.5000, 0.6705, 0.6405,
        0.5000, 0.6570, 0.5000, 0.7525, 0.5010, 0.5945, 0.5025, 0.5000, 0.5810,
        0.5540, 0.5840, 0.5255, 0.7875, 0.5035, 0.5325, 0.6460, 0.5260, 0.5950,
        0.5115, 0.5000, 0.5535, 0.6325, 0.7960, 0.5000, 0.5845, 0.7490, 0.5000])",0.6611111164093018,0.571840226650238,0.6893616318702698,0.6893616318702698,0.6079999804496765,0.5445199608802795,0.536,0.5060112476348877
34,57,35,"tensor([0.5526, 0.5404, 0.5384, 0.7622, 0.4137, 0.4467, 0.5619, 0.4088, 0.5090,
        0.4618, 0.4702, 0.6207, 0.8833, 0.7534, 0.5091, 0.5168, 0.7890, 0.6132,
        0.4053, 0.4101, 0.4410, 0.5932, 0.7803, 0.5367, 0.7520, 0.5017, 0.8393,
        0.6043, 0.4503, 0.4334, 0.5397, 0.4763, 0.4988, 0.4714, 0.5406])",492,"tensor([0.6000, 0.6000, 0.9000, 0.7000, 0.6000, 0.6000, 0.7000, 0.6000, 0.5000,
        0.5000, 0.7000, 0.8000, 0.5000, 0.8000, 0.8000, 0.9000, 0.6000, 0.7000,
        0.8000, 0.7000, 0.7000, 0.8000, 0.5000, 0.9000, 0.6000, 0.6000, 0.5000,
        1.0000, 0.9000, 0.5000, 1.0000, 0.6000, 0.8000, 0.5000, 0.7000])","tensor([0.5390, 0.5295, 0.7530, 0.5000, 0.6495, 0.5105, 0.5730, 0.6010, 0.5185,
        0.5900, 0.5640, 0.8305, 0.5000, 0.5000, 0.5000, 0.6510, 0.5005, 0.5000,
        0.5680, 0.5290, 0.5260, 0.5495, 0.6455, 0.7650, 0.5000, 0.6185, 0.5000,
        0.8000, 0.8240, 0.5505, 0.7585, 0.6820, 0.5165, 0.5305, 0.5000])",0.6914286017417908,0.5906713604927063,0.7142857909202576,0.7142857909202576,0.6000000238418579,0.5208571553230286,0.588,0.4132981300354004
35,58,32,"tensor([0.5501, 0.5634, 0.5812, 0.6388, 0.5466, 0.4988, 0.6056, 0.4634, 0.3814,
        0.8935, 0.7357, 0.8121, 0.6288, 0.4879, 0.8393, 0.7612, 0.5384, 0.8576,
        0.4061, 0.5065, 0.4979, 0.4979, 0.7744, 0.8059, 0.4659, 0.5745, 0.5014,
        0.8453, 0.5555, 0.7305, 0.6752, 0.4806])",518,"tensor([0.8000, 0.8000, 0.7000, 0.9000, 0.6000, 0.7000, 1.0000, 0.6000, 1.0000,
        0.6000, 0.7000, 0.6000, 0.7000, 0.8000, 0.5000, 0.6000, 0.9000, 0.6000,
        0.7000, 0.7000, 0.8000, 0.9000, 0.5000, 0.6000, 0.7000, 1.0000, 0.8000,
        0.7000, 0.6000, 0.6000, 0.6000, 0.8000])","tensor([0.6985, 0.5000, 0.5480, 0.5000, 0.5280, 0.5545, 0.7940, 0.6205, 0.6895,
        0.5000, 0.5195, 0.5000, 0.6365, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5375, 0.5410, 0.6160, 0.7545, 0.5050, 0.5830, 0.5095, 0.8195, 0.5680,
        0.5000, 0.5035, 0.5000, 0.5420, 0.5000])",0.7218749523162842,0.5646406412124634,0.7799999713897705,0.7799999713897705,0.6249999403953552,0.512458324432373,0.5335,0.2914743423461914
36,51,50,"tensor([0.8202, 0.5216, 0.4172, 0.9215, 0.5542, 0.8612, 0.4841, 0.5471, 0.5469,
        0.5834, 0.5614, 0.6474, 0.7251, 0.6243, 0.4402, 0.5115, 0.5578, 0.8140,
        0.8515, 0.6336, 0.4739, 0.8167, 0.6077, 0.5346, 0.5303, 0.5754, 0.6059,
        0.5602, 0.6321, 0.4868, 0.4679, 0.5194, 0.7346, 0.7018, 0.8521, 0.6056,
        0.4696, 0.4989, 0.5210, 0.7899, 0.6897, 0.8955, 0.4241, 0.5862, 0.5410,
        0.8975, 0.5260, 0.7473, 0.5768, 0.4361])",519,"tensor([0.7000, 0.8000, 0.7000, 0.5000, 1.0000, 0.5000, 0.8000, 0.8000, 0.8000,
        0.9000, 1.0000, 0.7000, 0.8000, 0.8000, 0.7000, 0.8000, 0.9000, 0.6000,
        0.8000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000, 0.8000, 0.7000, 0.9000,
        0.7000, 0.8000, 0.6000, 0.8000, 0.7000, 0.5000, 0.5000, 0.8000, 0.7000,
        0.6000, 0.7000, 0.6000, 0.5000, 0.8000, 0.6000, 0.7000, 0.8000, 0.9000,
        0.7000, 1.0000, 0.8000, 0.6000, 0.5000])","tensor([0.5000, 0.5000, 0.6605, 0.5115, 0.8255, 0.5115, 0.5000, 0.8140, 0.5000,
        0.5000, 0.7775, 0.5000, 0.5000, 0.6275, 0.6235, 0.6210, 0.5000, 0.5020,
        0.5560, 0.5000, 0.5450, 0.5000, 0.5760, 0.7595, 0.7370, 0.5010, 0.7815,
        0.5955, 0.5000, 0.5085, 0.5175, 0.5980, 0.5010, 0.5975, 0.5000, 0.7290,
        0.5675, 0.5180, 0.5000, 0.5000, 0.5000, 0.5945, 0.5325, 0.6730, 0.5515,
        0.5030, 0.8230, 0.5000, 0.5515, 0.5900])",0.7260000705718994,0.5776399374008179,0.75,0.75,0.675000011920929,0.511218786239624,0.512,0.9464037418365479
