round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
23,50,63,"tensor([0.6515, 0.6688, 0.5817, 0.5211, 0.5788, 0.3970, 0.6008, 0.4234, 0.6010,
        0.5907, 0.4756, 0.5681, 0.5721, 0.5920, 0.4823, 0.3900, 0.4370, 0.4929,
        0.4824, 0.6692, 0.6061, 0.6007, 0.5181, 0.5739, 0.5398, 0.5126, 0.5185,
        0.5520, 0.5855, 0.4575, 0.5678, 0.4395, 0.5131, 0.5991, 0.4765, 0.6157,
        0.5401, 0.6099, 0.5856, 0.4930, 0.5265, 0.4483, 0.5449, 0.5991, 0.4626,
        0.4972, 0.6295, 0.5600, 0.5353, 0.4272, 0.5414, 0.5606, 0.5794, 0.6295,
        0.4458, 0.4269, 0.5856, 0.4583, 0.6253, 0.5118, 0.4882, 0.6168, 0.5218])",402,"tensor([0.7000, 0.7000, 0.7000, 0.8000, 0.9000, 0.8000, 0.6000, 1.0000, 0.8000,
        0.5000, 0.9000, 0.6000, 0.8000, 0.8000, 0.8000, 0.7000, 1.0000, 0.9000,
        0.6000, 0.7000, 0.7000, 0.9000, 0.5000, 0.8000, 0.7000, 0.7000, 0.9000,
        0.7000, 0.8000, 0.6000, 0.6000, 0.8000, 0.8000, 0.6000, 0.9000, 0.6000,
        0.6000, 0.7000, 0.7000, 1.0000, 0.8000, 0.9000, 0.7000, 0.7000, 0.9000,
        0.8000, 0.7000, 0.7000, 0.7000, 1.0000, 0.7000, 0.7000, 0.5000, 0.9000,
        1.0000, 1.0000, 0.9000, 0.8000, 0.9000, 0.8000, 0.9000, 0.5000, 0.8000])","tensor([0.5000, 0.5055, 0.7140, 0.7325, 0.7455, 0.5885, 0.5585, 0.7620, 0.5000,
        0.5365, 0.5655, 0.5010, 0.7810, 0.5000, 0.5655, 0.5900, 0.7905, 0.6700,
        0.5890, 0.8100, 0.5000, 0.6905, 0.5015, 0.7300, 0.5025, 0.5355, 0.7305,
        0.5125, 0.5000, 0.5525, 0.5615, 0.5000, 0.5880, 0.6490, 0.7810, 0.5360,
        0.5260, 0.7930, 0.5210, 0.7490, 0.6670, 0.6975, 0.4995, 0.5125, 0.5735,
        0.5820, 0.5000, 0.5925, 0.5000, 0.7830, 0.7040, 0.5145, 0.5210, 0.7330,
        0.7860, 0.7215, 0.7320, 0.6295, 0.7575, 0.7675, 0.8020, 0.5495, 0.7450])",0.7650793790817261,0.6243809461593628,0.7650793790817261,0.7650793790817261,0,0,0.726,3.718754529953003
24,63,53,"tensor([0.6600, 0.5448, 0.5130, 0.5644, 0.5751, 0.4477, 0.5088, 0.3568, 0.4860,
        0.3834, 0.5037, 0.4764, 0.4910, 0.3935, 0.4556, 0.4760, 0.5965, 0.5758,
        0.5236, 0.5152, 0.5339, 0.4182, 0.6389, 0.4422, 0.5999, 0.4468, 0.5678,
        0.6106, 0.5928, 0.6045, 0.6435, 0.5257, 0.6130, 0.4546, 0.4424, 0.4805,
        0.3949, 0.5256, 0.4859, 0.4784, 0.5001, 0.6172, 0.5937, 0.6763, 0.5468,
        0.5227, 0.4611, 0.5145, 0.5150, 0.3997, 0.5802, 0.4949, 0.6529])",412,"tensor([0.8000, 0.7000, 0.8000, 0.7000, 0.6000, 0.9000, 0.6000, 0.7000, 0.6000,
        0.9000, 0.9000, 0.8000, 0.9000, 1.0000, 0.9000, 0.9000, 0.7000, 0.6000,
        1.0000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000, 0.8000, 0.7000,
        0.8000, 0.9000, 0.7000, 0.7000, 0.7000, 0.7000, 0.8000, 1.0000, 0.9000,
        0.9000, 0.5000, 0.8000, 0.7000, 0.8000, 0.9000, 0.6000, 0.7000, 0.6000,
        0.7000, 0.6000, 0.8000, 0.6000, 0.9000, 0.5000, 0.6000, 0.7000])","tensor([0.5025, 0.5000, 0.5000, 0.5000, 0.6185, 0.7975, 0.5650, 0.5700, 0.5505,
        0.7305, 0.7725, 0.7745, 0.7975, 0.7805, 0.7705, 0.7125, 0.5000, 0.5310,
        0.7780, 0.5955, 0.5030, 0.4995, 0.5350, 0.5425, 0.5080, 0.5000, 0.5160,
        0.7790, 0.8090, 0.5430, 0.8225, 0.5030, 0.5000, 0.5205, 0.7640, 0.7665,
        0.5035, 0.6210, 0.5150, 0.6815, 0.5775, 0.5000, 0.5520, 0.8105, 0.6585,
        0.5065, 0.5285, 0.7165, 0.5065, 0.5000, 0.5120, 0.5375, 0.5000])",0.7490566372871399,0.607273519039154,0.7490566372871399,0.7490566372871399,0,0,0.6015,3.301114797592163
25,61,69,"tensor([0.6130, 0.6659, 0.6623, 0.5914, 0.5626, 0.6052, 0.5197, 0.4092, 0.5555,
        0.5002, 0.6465, 0.5088, 0.6248, 0.5430, 0.5998, 0.5112, 0.4418, 0.5568,
        0.5203, 0.5524, 0.4413, 0.5126, 0.5067, 0.6133, 0.5426, 0.4536, 0.6205,
        0.5294, 0.3766, 0.4715, 0.5367, 0.4986, 0.3594, 0.5300, 0.5320, 0.4773,
        0.3907, 0.4469, 0.4711, 0.5585, 0.3846, 0.3926, 0.4610, 0.4826, 0.6204,
        0.5580, 0.4058, 0.5412, 0.6373, 0.4300, 0.4038, 0.4267, 0.5188, 0.4829,
        0.5742, 0.4589, 0.5148, 0.5867, 0.4358, 0.4600, 0.5416, 0.5536, 0.5412,
        0.4302, 0.5885, 0.5138, 0.5477, 0.4203, 0.3751])",404,"tensor([0.8000, 0.4000, 0.4000, 0.7000, 0.7000, 0.7000, 0.8000, 0.7000, 0.9000,
        0.9000, 0.8000, 0.5000, 0.8000, 0.7000, 0.5000, 0.6000, 1.0000, 0.9000,
        0.8000, 0.8000, 0.9000, 0.8000, 0.6000, 0.6000, 0.7000, 0.7000, 0.5000,
        0.8000, 0.8000, 1.0000, 1.0000, 0.7000, 1.0000, 0.9000, 0.6000, 1.0000,
        0.8000, 0.9000, 0.7000, 0.8000, 0.9000, 0.9000, 0.7000, 0.8000, 0.8000,
        0.7000, 1.0000, 1.0000, 0.8000, 0.7000, 0.7000, 0.7000, 0.9000, 0.9000,
        0.8000, 0.7000, 0.7000, 0.6000, 0.9000, 0.9000, 0.7000, 0.6000, 0.8000,
        0.9000, 0.7000, 1.0000, 0.9000, 0.7000, 1.0000])","tensor([0.5000, 0.5000, 0.5005, 0.5130, 0.6860, 0.5000, 0.5965, 0.5195, 0.8075,
        0.7405, 0.6905, 0.5090, 0.5000, 0.5990, 0.5665, 0.5650, 0.7105, 0.7010,
        0.5865, 0.4995, 0.7350, 0.6245, 0.5070, 0.5640, 0.6850, 0.5615, 0.7370,
        0.7455, 0.5005, 0.7150, 0.8220, 0.5045, 0.6345, 0.8125, 0.5920, 0.8225,
        0.6255, 0.5375, 0.6070, 0.5045, 0.7235, 0.5625, 0.6415, 0.6200, 0.8015,
        0.6050, 0.6895, 0.8000, 0.8090, 0.5270, 0.6420, 0.5920, 0.5000, 0.7355,
        0.7500, 0.5230, 0.5025, 0.5215, 0.7665, 0.7915, 0.5035, 0.6865, 0.6520,
        0.5965, 0.5005, 0.7765, 0.5000, 0.5925, 0.7190])",0.7768115997314453,0.6269493103027344,0.7768115997314453,0.7768115997314453,0,0,0.764,5.173687696456909
26,61,58,"tensor([0.6718, 0.6521, 0.5804, 0.4865, 0.5736, 0.5622, 0.5849, 0.4792, 0.4896,
        0.4550, 0.6164, 0.5840, 0.4931, 0.4402, 0.5532, 0.5312, 0.4953, 0.4477,
        0.6802, 0.4982, 0.3997, 0.5854, 0.4813, 0.5063, 0.5961, 0.4421, 0.4523,
        0.5680, 0.4697, 0.5052, 0.5441, 0.5005, 0.4181, 0.4418, 0.5465, 0.4068,
        0.5475, 0.4122, 0.4518, 0.4956, 0.5496, 0.4875, 0.4610, 0.3707, 0.5493,
        0.5525, 0.4114, 0.6611, 0.4884, 0.4747, 0.3524, 0.4883, 0.5170, 0.4418,
        0.4332, 0.4186, 0.4268, 0.4561])",407,"tensor([0.4000, 1.0000, 0.8000, 0.9000, 0.5000, 0.9000, 0.9000, 1.0000, 0.7000,
        0.8000, 0.9000, 0.8000, 0.7000, 0.7000, 0.7000, 0.8000, 0.9000, 0.9000,
        0.7000, 0.8000, 1.0000, 0.7000, 0.6000, 0.8000, 0.6000, 0.7000, 0.7000,
        0.7000, 0.9000, 0.8000, 0.7000, 0.9000, 0.9000, 1.0000, 0.7000, 0.6000,
        0.7000, 1.0000, 0.6000, 0.9000, 0.6000, 0.9000, 0.9000, 1.0000, 0.7000,
        0.6000, 1.0000, 0.7000, 0.8000, 0.8000, 0.9000, 0.9000, 0.7000, 0.6000,
        1.0000, 0.8000, 0.7000, 0.9000])","tensor([0.5000, 0.6670, 0.5000, 0.6060, 0.5800, 0.5000, 0.7855, 0.7035, 0.5395,
        0.4995, 0.6580, 0.8195, 0.5480, 0.5915, 0.5390, 0.5000, 0.6125, 0.6650,
        0.5000, 0.5000, 0.7225, 0.5060, 0.5245, 0.7615, 0.6725, 0.6030, 0.5820,
        0.5010, 0.6885, 0.7320, 0.5080, 0.7810, 0.5000, 0.7710, 0.5015, 0.5715,
        0.5025, 0.7740, 0.5200, 0.7665, 0.5190, 0.6865, 0.7830, 0.8030, 0.7790,
        0.5575, 0.7445, 0.5120, 0.5000, 0.5005, 0.7630, 0.6205, 0.5025, 0.5260,
        0.8160, 0.7575, 0.6085, 0.7965])",0.7896552085876465,0.6220603585243225,0.7896552085876465,0.7896552085876465,0,0,0.6225,4.148227691650391
27,59,36,"tensor([0.6109, 0.6120, 0.5616, 0.4593, 0.5742, 0.6526, 0.4521, 0.5950, 0.4936,
        0.5529, 0.3879, 0.5181, 0.5067, 0.4406, 0.5981, 0.6189, 0.5033, 0.6162,
        0.6444, 0.4842, 0.5260, 0.4618, 0.4162, 0.5488, 0.5200, 0.3724, 0.5157,
        0.4168, 0.4978, 0.4367, 0.4916, 0.5893, 0.6055, 0.4728, 0.6161, 0.4036])",430,"tensor([0.6000, 0.8000, 0.8000, 0.6000, 0.6000, 0.8000, 0.9000, 0.8000, 0.9000,
        0.8000, 1.0000, 0.3000, 0.9000, 0.8000, 0.8000, 0.7000, 0.6000, 0.6000,
        0.6000, 0.8000, 0.6000, 1.0000, 1.0000, 1.0000, 0.8000, 1.0000, 0.9000,
        0.9000, 0.9000, 1.0000, 0.9000, 0.7000, 0.8000, 1.0000, 0.7000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.5315, 0.5505, 0.5000, 0.7565, 0.5000, 0.7195,
        0.5795, 0.7060, 0.6470, 0.7925, 0.5790, 0.7735, 0.7300, 0.5160, 0.5430,
        0.5760, 0.5000, 0.6090, 0.8015, 0.8305, 0.7780, 0.6545, 0.7255, 0.8025,
        0.6430, 0.7520, 0.7715, 0.6985, 0.6790, 0.7675, 0.7480, 0.5235, 0.7575])",0.8027778267860413,0.6539583206176758,0.8027778267860413,0.8027778267860413,0,0,0.7225,6.809392690658569
28,61,63,"tensor([0.6588, 0.6473, 0.6451, 0.6486, 0.6529, 0.5948, 0.5419, 0.4703, 0.4641,
        0.5887, 0.4752, 0.4364, 0.6221, 0.4762, 0.5898, 0.4695, 0.5138, 0.4665,
        0.5676, 0.4943, 0.3933, 0.3985, 0.5729, 0.4639, 0.5920, 0.4341, 0.4560,
        0.4296, 0.4126, 0.4012, 0.4681, 0.5512, 0.5288, 0.5985, 0.5832, 0.4629,
        0.5341, 0.4682, 0.4183, 0.4790, 0.5340, 0.4744, 0.5514, 0.6030, 0.4980,
        0.5008, 0.6028, 0.3540, 0.5060, 0.5048, 0.5913, 0.3754, 0.4896, 0.4689,
        0.5484, 0.4787, 0.4755, 0.6165, 0.4507, 0.6486, 0.5293, 0.5351, 0.4170])",428,"tensor([0.8000, 0.4000, 0.6000, 0.5000, 0.4000, 0.7000, 0.8000, 0.7000, 0.8000,
        0.8000, 1.0000, 0.7000, 0.6000, 0.7000, 0.6000, 0.7000, 1.0000, 0.9000,
        0.9000, 0.9000, 0.6000, 0.8000, 0.8000, 1.0000, 0.7000, 1.0000, 0.8000,
        0.7000, 1.0000, 0.9000, 0.6000, 0.6000, 0.6000, 0.7000, 0.8000, 0.6000,
        1.0000, 0.8000, 1.0000, 0.8000, 0.7000, 0.8000, 0.7000, 0.8000, 0.7000,
        0.9000, 0.7000, 1.0000, 0.7000, 0.6000, 0.8000, 1.0000, 0.9000, 0.6000,
        0.6000, 0.8000, 0.8000, 0.8000, 0.9000, 0.6000, 0.6000, 0.8000, 0.9000])","tensor([0.5000, 0.5105, 0.5000, 0.5000, 0.5000, 0.6330, 0.5000, 0.6635, 0.5000,
        0.7390, 0.7555, 0.7160, 0.5225, 0.5920, 0.5645, 0.5350, 0.8000, 0.7780,
        0.7265, 0.7075, 0.5840, 0.6010, 0.7400, 0.5000, 0.5885, 0.7445, 0.5990,
        0.7735, 0.8115, 0.6735, 0.5145, 0.6335, 0.5150, 0.6745, 0.5805, 0.5490,
        0.7870, 0.5005, 0.7585, 0.7150, 0.5215, 0.7145, 0.5090, 0.6140, 0.5255,
        0.7685, 0.7925, 0.7780, 0.5190, 0.5205, 0.5705, 0.7625, 0.7650, 0.5595,
        0.5090, 0.6490, 0.6180, 0.5340, 0.7315, 0.5000, 0.5420, 0.7185, 0.7740])",0.761904776096344,0.6283096075057983,0.761904776096344,0.761904776096344,0,0,0.662,8.071648836135864
29,61,30,"tensor([0.6277, 0.6608, 0.6315, 0.5860, 0.4457, 0.3941, 0.6067, 0.5435, 0.4699,
        0.3765, 0.5651, 0.5128, 0.5197, 0.5211, 0.5044, 0.3675, 0.5557, 0.4962,
        0.5241, 0.4111, 0.3933, 0.5929, 0.4782, 0.5165, 0.4770, 0.4817, 0.5242,
        0.5277, 0.3992, 0.4553])",459,"tensor([0.6000, 0.8000, 0.6000, 0.5000, 0.9000, 0.9000, 0.6000, 0.8000, 1.0000,
        1.0000, 0.8000, 1.0000, 0.8000, 1.0000, 0.7000, 1.0000, 0.8000, 0.5000,
        0.7000, 0.7000, 1.0000, 0.9000, 0.9000, 0.8000, 0.9000, 0.6000, 0.8000,
        0.6000, 1.0000, 0.9000])","tensor([0.5000, 0.6080, 0.5000, 0.5265, 0.6550, 0.7760, 0.5040, 0.5000, 0.7655,
        0.6945, 0.5975, 0.7745, 0.7010, 0.7510, 0.5685, 0.7155, 0.7200, 0.5535,
        0.5035, 0.5630, 0.7315, 0.5000, 0.5925, 0.5000, 0.7695, 0.6585, 0.8010,
        0.5585, 0.7375, 0.6505])",0.8033333420753479,0.6325666904449463,0.8033333420753479,0.8033333420753479,0,0,0.7205,3.519118547439575
30,50,45,"tensor([0.6265, 0.6397, 0.5700, 0.5769, 0.5269, 0.4946, 0.5422, 0.5680, 0.4967,
        0.4996, 0.5912, 0.4604, 0.5432, 0.4967, 0.4340, 0.4722, 0.4827, 0.4632,
        0.6382, 0.4294, 0.4816, 0.6002, 0.4136, 0.5365, 0.6766, 0.3554, 0.4349,
        0.5031, 0.4849, 0.4657, 0.5831, 0.4367, 0.5282, 0.4795, 0.4595, 0.6135,
        0.4678, 0.6419, 0.4551, 0.4365, 0.4751, 0.4457, 0.4637, 0.4996, 0.5466])",464,"tensor([0.5000, 0.6000, 0.8000, 0.8000, 0.6000, 0.9000, 0.5000, 0.8000, 0.7000,
        0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000, 1.0000, 0.7000, 1.0000,
        0.6000, 0.5000, 0.7000, 0.8000, 1.0000, 0.7000, 0.8000, 0.8000, 0.9000,
        0.7000, 0.8000, 0.7000, 0.7000, 0.7000, 1.0000, 0.9000, 0.6000, 0.8000,
        0.9000, 0.6000, 0.8000, 0.8000, 0.9000, 0.8000, 1.0000, 0.7000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5495, 0.6480, 0.6145, 0.5000, 0.5150,
        0.5060, 0.5310, 0.5700, 0.5010, 0.6010, 0.5710, 0.7530, 0.5000, 0.7800,
        0.5000, 0.6470, 0.7760, 0.6530, 0.8320, 0.5445, 0.7840, 0.6665, 0.6420,
        0.5735, 0.5000, 0.6515, 0.5455, 0.5820, 0.7900, 0.7200, 0.5315, 0.7105,
        0.7390, 0.5065, 0.5020, 0.5020, 0.5000, 0.5285, 0.7725, 0.5130, 0.8205])",0.7555555701255798,0.603855550289154,0.7555555701255798,0.7555555701255798,0,0,0.6455,5.15541410446167
31,43,36,"tensor([0.6269, 0.5074, 0.5213, 0.6860, 0.5680, 0.4675, 0.5966, 0.4348, 0.5496,
        0.6041, 0.6108, 0.5133, 0.5072, 0.5779, 0.5673, 0.3998, 0.3949, 0.4553,
        0.4721, 0.4707, 0.4501, 0.6397, 0.4692, 0.4725, 0.6183, 0.4684, 0.4907,
        0.4194, 0.5107, 0.5889, 0.5882, 0.5067, 0.4220, 0.4344, 0.3809, 0.3617])",471,"tensor([0.8000, 0.8000, 0.6000, 0.8000, 0.7000, 0.8000, 1.0000, 1.0000, 0.9000,
        0.8000, 0.8000, 0.6000, 0.9000, 0.6000, 1.0000, 0.9000, 1.0000, 0.7000,
        0.7000, 0.9000, 1.0000, 0.8000, 0.7000, 0.9000, 0.8000, 0.7000, 0.8000,
        1.0000, 0.9000, 0.7000, 0.7000, 0.9000, 0.6000, 1.0000, 1.0000, 1.0000])","tensor([0.6480, 0.5680, 0.4995, 0.7005, 0.5000, 0.7290, 0.8160, 0.7120, 0.8140,
        0.5610, 0.5000, 0.5225, 0.7445, 0.5925, 0.8175, 0.6930, 0.6750, 0.6140,
        0.5045, 0.7765, 0.6385, 0.7715, 0.5635, 0.6785, 0.7325, 0.6390, 0.6805,
        0.8010, 0.7670, 0.7020, 0.5585, 0.7615, 0.6685, 0.7505, 0.7710, 0.7440])",0.8277777433395386,0.6726666688919067,0.8277777433395386,0.8277777433395386,0,0,0.731,5.099035978317261
32,61,41,"tensor([0.6031, 0.5848, 0.5350, 0.5835, 0.5236, 0.6358, 0.5922, 0.4364, 0.5366,
        0.4579, 0.4981, 0.6153, 0.5460, 0.4841, 0.5158, 0.5427, 0.4779, 0.3873,
        0.4457, 0.4530, 0.4763, 0.4447, 0.4093, 0.4810, 0.6831, 0.5667, 0.4605,
        0.5588, 0.4346, 0.3739, 0.5489, 0.5283, 0.6461, 0.4046, 0.4901, 0.5467,
        0.5488, 0.4585, 0.5000, 0.6185, 0.6448])",491,"tensor([0.6000, 0.6000, 0.8000, 0.8000, 0.7000, 0.8000, 0.7000, 1.0000, 0.5000,
        0.6000, 0.9000, 0.8000, 0.8000, 0.6000, 0.8000, 0.5000, 0.7000, 0.8000,
        0.7000, 0.6000, 0.6000, 0.5000, 0.9000, 0.7000, 0.6000, 0.7000, 1.0000,
        0.7000, 1.0000, 0.8000, 0.7000, 0.7000, 0.8000, 1.0000, 0.7000, 0.9000,
        0.5000, 1.0000, 0.8000, 0.9000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.7595, 0.4995, 0.5000, 0.6000, 0.7115, 0.5035,
        0.5085, 0.7170, 0.6440, 0.5555, 0.5280, 0.5110, 0.5275, 0.5230, 0.5455,
        0.5050, 0.5000, 0.5350, 0.5300, 0.6435, 0.5220, 0.4995, 0.6205, 0.7975,
        0.5135, 0.7955, 0.7245, 0.5070, 0.5380, 0.5000, 0.7785, 0.5425, 0.7640,
        0.5950, 0.6645, 0.5625, 0.7340, 0.8050])",0.7463415265083313,0.592963457107544,0.7463415265083313,0.7463415265083313,0,0,0.6055,5.423602104187012
33,50,30,"tensor([0.4181, 0.4833, 0.5106, 0.4938, 0.5880, 0.6072, 0.4670, 0.6061, 0.4659,
        0.5298, 0.5525, 0.5823, 0.4344, 0.5273, 0.5433, 0.5588, 0.4996, 0.4960,
        0.6333, 0.4324, 0.5327, 0.4700, 0.4678, 0.4606, 0.4726, 0.5087, 0.5142,
        0.5460, 0.6170, 0.5289])",511,"tensor([0.7000, 0.5000, 1.0000, 0.7000, 0.5000, 0.7000, 0.9000, 0.9000, 0.9000,
        1.0000, 0.8000, 0.8000, 0.8000, 0.9000, 0.8000, 0.6000, 0.7000, 0.6000,
        0.8000, 0.7000, 0.7000, 0.5000, 0.6000, 0.7000, 0.8000, 0.7000, 1.0000,
        0.6000, 0.7000, 0.7000])","tensor([0.6285, 0.5195, 0.7145, 0.5000, 0.5745, 0.5000, 0.5000, 0.7340, 0.6400,
        0.6890, 0.7835, 0.5000, 0.5340, 0.8025, 0.7505, 0.5015, 0.5015, 0.5050,
        0.5000, 0.5285, 0.5210, 0.5735, 0.5355, 0.5385, 0.6945, 0.5405, 0.7365,
        0.6515, 0.6215, 0.5150])",0.7433332800865173,0.5945000052452087,0.7433332800865173,0.7433332800865173,0,0,0.5655,3.7870965003967285
34,49,42,"tensor([0.5453, 0.4214, 0.5660, 0.4091, 0.5714, 0.3732, 0.5495, 0.6126, 0.5305,
        0.5586, 0.5779, 0.5502, 0.5607, 0.4874, 0.4622, 0.4048, 0.4361, 0.5444,
        0.4802, 0.6860, 0.5807, 0.4335, 0.6536, 0.5348, 0.5423, 0.4418, 0.4784,
        0.4327, 0.5372, 0.3692, 0.6054, 0.5406, 0.4063, 0.5721, 0.5257, 0.4563,
        0.6738, 0.4884, 0.5423, 0.5200, 0.6212, 0.4184])",518,"tensor([0.7000, 0.9000, 0.7000, 0.6000, 0.9000, 0.7000, 0.8000, 0.7000, 0.9000,
        0.7000, 0.7000, 0.9000, 0.7000, 0.7000, 0.7000, 1.0000, 0.9000, 0.7000,
        0.7000, 0.7000, 0.8000, 1.0000, 0.6000, 0.9000, 0.9000, 0.7000, 0.8000,
        0.9000, 0.7000, 0.9000, 0.9000, 0.7000, 0.7000, 0.5000, 0.9000, 0.8000,
        0.6000, 1.0000, 0.8000, 0.6000, 0.8000, 1.0000])","tensor([0.5275, 0.5925, 0.6235, 0.5375, 0.7680, 0.5200, 0.5435, 0.6915, 0.8025,
        0.5235, 0.5775, 0.7775, 0.5000, 0.5000, 0.5025, 0.8165, 0.7270, 0.4995,
        0.5750, 0.5045, 0.4995, 0.6930, 0.7200, 0.6175, 0.5000, 0.5830, 0.4995,
        0.7370, 0.5125, 0.7295, 0.7675, 0.5210, 0.5920, 0.5600, 0.6015, 0.5515,
        0.5330, 0.7925, 0.5555, 0.5775, 0.6915, 0.7930])",0.7809524536132812,0.6128095984458923,0.7809524536132812,0.7809524536132812,0,0,0.6155,3.6159369945526123
35,42,41,"tensor([0.5298, 0.5643, 0.4479, 0.5385, 0.4986, 0.4729, 0.6294, 0.5003, 0.5440,
        0.5673, 0.5466, 0.4699, 0.5292, 0.4796, 0.5458, 0.5811, 0.4164, 0.6243,
        0.5241, 0.4230, 0.5567, 0.4811, 0.4121, 0.6557, 0.5758, 0.5249, 0.5016,
        0.4837, 0.4290, 0.5195, 0.4105, 0.6368, 0.5302, 0.4949, 0.5918, 0.5114,
        0.4877, 0.6370, 0.4694, 0.4985, 0.4191])",519,"tensor([1.0000, 0.5000, 0.8000, 0.9000, 0.6000, 0.7000, 0.7000, 0.7000, 0.7000,
        0.6000, 1.0000, 0.9000, 0.9000, 0.7000, 0.5000, 0.7000, 0.9000, 0.9000,
        1.0000, 0.9000, 0.8000, 0.5000, 1.0000, 0.5000, 0.8000, 0.6000, 0.9000,
        0.6000, 1.0000, 0.8000, 1.0000, 0.7000, 0.6000, 0.8000, 0.6000, 0.8000,
        0.7000, 0.9000, 0.9000, 0.9000, 0.9000])","tensor([0.7670, 0.5920, 0.7420, 0.7665, 0.5595, 0.5225, 0.5000, 0.5010, 0.5240,
        0.5375, 0.6445, 0.8040, 0.8055, 0.6980, 0.5165, 0.5000, 0.5000, 0.7985,
        0.7400, 0.7130, 0.5000, 0.5520, 0.8110, 0.5700, 0.5440, 0.6905, 0.6050,
        0.5320, 0.8025, 0.5000, 0.7695, 0.5000, 0.5100, 0.6780, 0.5490, 0.6585,
        0.5400, 0.7915, 0.8195, 0.7595, 0.7000])",0.7780487537384033,0.6369389891624451,0.7780487537384033,0.7780487537384033,0,0,0.6285,3.871941566467285
36,54,80,"tensor([0.5643, 0.5339, 0.5030, 0.6235, 0.6040, 0.5263, 0.5664, 0.4849, 0.5949,
        0.4945, 0.4325, 0.6108, 0.4020, 0.4151, 0.5028, 0.3711, 0.4498, 0.6450,
        0.6251, 0.5433, 0.5298, 0.4836, 0.4704, 0.4261, 0.4766, 0.4382, 0.5201,
        0.6055, 0.4022, 0.6500, 0.5944, 0.5897, 0.6595, 0.5061, 0.5540, 0.4104,
        0.4812, 0.6107, 0.4243, 0.6840, 0.4734, 0.4517, 0.5770, 0.4755, 0.4829,
        0.3644, 0.4590, 0.4967, 0.4736, 0.5554, 0.5534, 0.5901, 0.4244, 0.5359,
        0.5090, 0.4200, 0.5529, 0.4107, 0.5513, 0.4274, 0.4571, 0.4522, 0.4262,
        0.4466, 0.5379, 0.6045, 0.5230, 0.4584, 0.3914, 0.5649, 0.4562, 0.4672,
        0.4994, 0.4536, 0.4430, 0.4723, 0.3576, 0.4174, 0.4328, 0.5786])",493,"tensor([0.7000, 0.8000, 1.0000, 0.9000, 0.7000, 0.7000, 0.9000, 0.7000, 0.7000,
        0.7000, 1.0000, 0.6000, 0.7000, 0.7000, 0.8000, 1.0000, 0.6000, 0.6000,
        0.7000, 0.6000, 0.7000, 0.9000, 0.7000, 0.8000, 1.0000, 0.6000, 0.6000,
        0.9000, 1.0000, 0.8000, 0.8000, 0.9000, 0.8000, 0.8000, 0.8000, 1.0000,
        0.8000, 0.7000, 0.7000, 0.6000, 0.8000, 1.0000, 0.7000, 1.0000, 0.5000,
        0.7000, 0.6000, 0.8000, 0.7000, 0.8000, 0.7000, 0.6000, 1.0000, 0.9000,
        1.0000, 0.9000, 0.8000, 0.7000, 0.8000, 0.9000, 0.7000, 0.7000, 0.9000,
        0.9000, 0.8000, 0.7000, 1.0000, 0.7000, 1.0000, 0.8000, 0.8000, 0.8000,
        1.0000, 0.9000, 0.9000, 0.7000, 0.8000, 0.8000, 0.6000, 0.6000])","tensor([0.5005, 0.5000, 0.6460, 0.5000, 0.8035, 0.5875, 0.7410, 0.5000, 0.5005,
        0.5460, 0.7870, 0.5045, 0.6130, 0.6205, 0.5485, 0.7510, 0.5790, 0.5305,
        0.5760, 0.5675, 0.5245, 0.7620, 0.6080, 0.7000, 0.7235, 0.6360, 0.5695,
        0.7945, 0.8050, 0.8090, 0.5815, 0.4995, 0.7635, 0.6420, 0.6220, 0.7605,
        0.5525, 0.5000, 0.6980, 0.5585, 0.6655, 0.8035, 0.5005, 0.7940, 0.5995,
        0.6710, 0.5805, 0.5000, 0.5305, 0.5000, 0.4995, 0.6465, 0.7250, 0.8050,
        0.6925, 0.7025, 0.7090, 0.5965, 0.5000, 0.7440, 0.6325, 0.5825, 0.7130,
        0.6785, 0.6540, 0.5865, 0.7530, 0.5510, 0.7580, 0.5000, 0.5490, 0.5445,
        0.8070, 0.6755, 0.7110, 0.5505, 0.6335, 0.5350, 0.5590, 0.5200])",0.7875000238418579,0.6283999681472778,0.7875000238418579,0.7875000238418579,0,0,0.626,6.525854587554932
