round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
26,49,59,"tensor([0.6726, 0.6361, 0.6435, 0.6504, 0.6123, 0.4930, 0.5736, 0.4659, 0.6178,
        0.5296, 0.4002, 0.6347, 0.4487, 0.5355, 0.4780, 0.5847, 0.5019, 0.3915,
        0.4891, 0.4742, 0.4454, 0.7244, 0.4841, 0.4974, 0.5314, 0.4514, 0.7602,
        0.4442, 0.4969, 0.4486, 0.6368, 0.5232, 0.3998, 0.5746, 0.5398, 0.4847,
        0.4441, 0.4130, 0.3488, 0.6044, 0.4933, 0.5848, 0.5570, 0.4448, 0.4947,
        0.5732, 0.5511, 0.5172, 0.4890, 0.3854, 0.5294, 0.4973, 0.6857, 0.5828,
        0.5949, 0.3959, 0.4240, 0.3719, 0.3334])",458,"tensor([0.5000, 0.6000, 0.7000, 1.0000, 0.6000, 0.5000, 0.8000, 0.8000, 0.7000,
        0.6000, 0.4000, 0.6000, 0.5000, 0.5000, 0.9000, 0.7000, 0.5000, 0.4000,
        0.6000, 0.8000, 0.9000, 0.7000, 0.7000, 0.9000, 0.9000, 0.6000, 0.5000,
        0.5000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000, 0.5000, 1.0000, 0.6000,
        0.6000, 0.8000, 0.6000, 0.8000, 1.0000, 0.6000, 0.5000, 0.5000, 0.9000,
        0.8000, 0.7000, 0.7000, 0.7000, 0.6000, 0.9000, 0.6000, 0.5000, 0.6000,
        0.9000, 0.8000, 0.8000, 0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5305, 0.5000, 0.5030, 0.7520, 0.5920, 0.6640,
        0.5000, 0.5490, 0.5000, 0.5005, 0.5005, 0.8030, 0.5000, 0.5025, 0.5765,
        0.5000, 0.5000, 0.5000, 0.5780, 0.5000, 0.7450, 0.8230, 0.5595, 0.5000,
        0.5000, 0.6040, 0.5860, 0.7540, 0.7120, 0.5005, 0.5655, 0.8070, 0.5695,
        0.5000, 0.5000, 0.5385, 0.8215, 0.8255, 0.5000, 0.5055, 0.5655, 0.6170,
        0.5000, 0.6545, 0.5000, 0.6760, 0.5005, 0.7820, 0.5840, 0.5250, 0.5915,
        0.6575, 0.5000, 0.5000, 0.5080, 0.5090])",0.6745762825012207,0.5786271095275879,0.6745762825012207,0.6745762825012207,0,0,0.526,7.829567193984985
27,53,23,"tensor([0.6885, 0.5684, 0.5540, 0.3757, 0.4725, 0.4938, 0.4272, 0.5162, 0.4747,
        0.5461, 0.4540, 0.7007, 0.4841, 0.4597, 0.4715, 0.5016, 0.4748, 0.6699,
        0.4323, 0.3356, 0.4972, 0.5030, 0.5154])",488,"tensor([0.4000, 0.9000, 0.8000, 0.7000, 0.6000, 0.5000, 1.0000, 0.6000, 0.9000,
        0.8000, 0.6000, 0.5000, 0.4000, 0.7000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.4000, 0.6000, 0.8000, 0.8000])","tensor([0.5000, 0.6985, 0.5000, 0.5000, 0.5915, 0.5000, 0.7580, 0.5135, 0.6940,
        0.7235, 0.5730, 0.5000, 0.5000, 0.5000, 0.6620, 0.5480, 0.5005, 0.5255,
        0.5040, 0.5755, 0.5020, 0.7290, 0.7860])",0.6478261351585388,0.5819348096847534,0.6478261351585388,0.6478261351585388,0,0,0.5135,3.5759358406066895
28,46,61,"tensor([0.6828, 0.6496, 0.6567, 0.5606, 0.6062, 0.5698, 0.4825, 0.5004, 0.5176,
        0.5011, 0.5174, 0.4735, 0.4938, 0.5214, 0.5036, 0.6347, 0.5673, 0.3723,
        0.4878, 0.5073, 0.4603, 0.3603, 0.5388, 0.5284, 0.6366, 0.4932, 0.5196,
        0.3695, 0.3568, 0.3751, 0.5888, 0.5745, 0.5028, 0.4011, 0.5259, 0.4081,
        0.6124, 0.4936, 0.3929, 0.5461, 0.5519, 0.4891, 0.5421, 0.5046, 0.5472,
        0.4617, 0.4431, 0.5680, 0.5365, 0.4615, 0.4799, 0.4275, 0.4656, 0.4259,
        0.4477, 0.4216, 0.6641, 0.4590, 0.4324, 0.4862, 0.6168])",473,"tensor([0.3000, 0.8000, 0.9000, 0.8000, 0.5000, 0.8000, 0.6000, 0.6000, 0.4000,
        0.6000, 0.5000, 0.4000, 0.4000, 0.7000, 0.9000, 0.5000, 0.7000, 0.5000,
        0.4000, 0.9000, 0.4000, 0.6000, 0.6000, 0.6000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.6000, 0.3000, 0.4000, 0.5000, 0.5000, 0.3000, 0.4000, 0.6000,
        0.7000, 0.8000, 0.4000, 0.5000, 0.4000, 0.5000, 0.6000, 0.6000, 0.5000,
        0.7000, 0.6000, 0.7000, 0.6000, 0.9000, 0.5000, 0.4000, 0.4000, 0.6000,
        0.4000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6000, 0.9000])","tensor([0.5000, 0.6410, 0.6550, 0.7555, 0.5005, 0.7195, 0.5000, 0.5000, 0.5145,
        0.5005, 0.5035, 0.5155, 0.6575, 0.5000, 0.8140, 0.5005, 0.5000, 0.6095,
        0.5010, 0.5000, 0.5770, 0.5915, 0.5155, 0.5000, 0.5275, 0.5015, 0.5275,
        0.5355, 0.5765, 0.5285, 0.5055, 0.5295, 0.5785, 0.5535, 0.5085, 0.5020,
        0.5000, 0.5000, 0.5060, 0.5000, 0.6195, 0.5000, 0.5105, 0.4995, 0.5120,
        0.4995, 0.6185, 0.5670, 0.5000, 0.5000, 0.5145, 0.5565, 0.5010, 0.5245,
        0.5735, 0.5075, 0.5360, 0.5490, 0.5160, 0.5000, 0.5000])",0.5622950792312622,0.5419262051582336,0.5622950792312622,0.5622950792312622,0,0,0.505,8.169109106063843
29,54,32,"tensor([0.5687, 0.4460, 0.5292, 0.3987, 0.4901, 0.4739, 0.4010, 0.5647, 0.6216,
        0.4010, 0.3803, 0.5986, 0.5347, 0.4859, 0.4720, 0.4166, 0.4530, 0.5302,
        0.6828, 0.4087, 0.5356, 0.4938, 0.4657, 0.4970, 0.5880, 0.5190, 0.4656,
        0.5032, 0.4748, 0.4848, 0.4309, 0.4195])",495,"tensor([0.9000, 0.5000, 0.7000, 0.6000, 0.5000, 0.9000, 0.9000, 0.5000, 0.5000,
        0.7000, 0.6000, 0.8000, 0.9000, 0.6000, 1.0000, 0.5000, 0.9000, 0.7000,
        0.5000, 1.0000, 0.4000, 0.6000, 0.9000, 0.6000, 0.6000, 0.5000, 0.8000,
        0.8000, 0.6000, 0.9000, 0.8000, 0.7000])","tensor([0.6830, 0.4995, 0.5000, 0.5015, 0.6905, 0.5000, 0.7490, 0.5230, 0.5080,
        0.6375, 0.5015, 0.8080, 0.6400, 0.5000, 0.8015, 0.5015, 0.6490, 0.5000,
        0.5585, 0.7410, 0.5130, 0.5000, 0.5000, 0.5000, 0.5010, 0.6230, 0.5000,
        0.5000, 0.5045, 0.7105, 0.7950, 0.5180])",0.699999988079071,0.583062469959259,0.699999988079071,0.699999988079071,0,0,0.512,3.6501591205596924
30,46,71,"tensor([0.6293, 0.6464, 0.5857, 0.6028, 0.5090, 0.5911, 0.5381, 0.5609, 0.5351,
        0.5381, 0.5137, 0.5292, 0.4586, 0.5294, 0.4529, 0.5580, 0.4493, 0.5013,
        0.6030, 0.5430, 0.4400, 0.5783, 0.3992, 0.6020, 0.4989, 0.3982, 0.6433,
        0.4300, 0.4617, 0.4413, 0.4100, 0.4194, 0.5231, 0.4648, 0.4201, 0.4533,
        0.5124, 0.6272, 0.5591, 0.4118, 0.5741, 0.4389, 0.5311, 0.4991, 0.5969,
        0.3782, 0.4990, 0.4645, 0.4440, 0.4147, 0.4444, 0.4795, 0.6669, 0.3452,
        0.4678, 0.4999, 0.4633, 0.5997, 0.4647, 0.3716, 0.3527, 0.4530, 0.6387,
        0.4125, 0.5111, 0.4574, 0.4884, 0.5090, 0.6040, 0.4998, 0.4728])",470,"tensor([0.8000, 0.6000, 0.6000, 0.7000, 0.9000, 0.6000, 0.8000, 0.7000, 0.7000,
        0.6000, 0.4000, 0.5000, 0.5000, 0.6000, 0.6000, 0.8000, 0.9000, 0.9000,
        0.9000, 0.9000, 0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.5000, 0.6000,
        0.5000, 0.7000, 0.5000, 0.6000, 0.9000, 0.7000, 0.5000, 0.9000, 0.6000,
        0.6000, 0.5000, 0.4000, 0.6000, 0.5000, 0.5000, 0.7000, 0.8000, 0.6000,
        0.5000, 0.5000, 0.5000, 0.7000, 0.5000, 0.5000, 0.9000, 0.6000, 0.5000,
        0.7000, 0.6000, 0.6000, 0.7000, 0.6000, 0.5000, 0.8000, 0.5000, 0.6000,
        0.4000, 0.5000, 0.9000, 0.5000, 0.5000, 0.6000, 0.9000, 0.3000])","tensor([0.6390, 0.6410, 0.5000, 0.5000, 0.6345, 0.5000, 0.7135, 0.7075, 0.5000,
        0.5000, 0.5250, 0.5000, 0.5040, 0.6125, 0.5000, 0.5000, 0.5815, 0.8140,
        0.7740, 0.8200, 0.5000, 0.5050, 0.4995, 0.5000, 0.5515, 0.6020, 0.5015,
        0.5675, 0.5000, 0.5115, 0.5120, 0.6745, 0.5000, 0.5005, 0.5000, 0.5005,
        0.7135, 0.5015, 0.6440, 0.5045, 0.5040, 0.5695, 0.5000, 0.5000, 0.5000,
        0.4995, 0.5000, 0.5020, 0.5000, 0.6305, 0.5000, 0.7840, 0.5000, 0.5790,
        0.7245, 0.5010, 0.5015, 0.5000, 0.5045, 0.5030, 0.5700, 0.5145, 0.5475,
        0.5200, 0.5175, 0.5000, 0.5140, 0.5680, 0.5000, 0.7430, 0.6045])",0.6309859156608582,0.5585633516311646,0.6309859156608582,0.6309859156608582,0,0,0.5045,8.41830062866211
31,54,28,"tensor([0.6204, 0.5732, 0.5978, 0.5311, 0.4467, 0.5404, 0.4652, 0.5214, 0.5783,
        0.5396, 0.5151, 0.5224, 0.7245, 0.5323, 0.3920, 0.4492, 0.6570, 0.4800,
        0.5532, 0.5058, 0.4213, 0.6575, 0.6682, 0.5825, 0.5492, 0.3869, 0.4389,
        0.4148])",496,"tensor([0.6000, 0.6000, 0.6000, 0.9000, 0.5000, 0.6000, 0.6000, 0.5000, 0.7000,
        0.9000, 0.8000, 0.7000, 0.5000, 0.6000, 0.4000, 0.6000, 0.8000, 0.5000,
        0.9000, 0.5000, 0.5000, 0.5000, 0.6000, 0.6000, 0.7000, 0.5000, 0.6000,
        0.4000])","tensor([0.5000, 0.5000, 0.5000, 0.6290, 0.6685, 0.5000, 0.5000, 0.5425, 0.5125,
        0.7870, 0.5000, 0.5000, 0.5175, 0.5170, 0.5680, 0.5190, 0.7150, 0.5555,
        0.7380, 0.5305, 0.6455, 0.5020, 0.5000, 0.5730, 0.5010, 0.5935, 0.5040,
        0.5930])",0.6142857670783997,0.5611428618431091,0.6142857670783997,0.6142857670783997,0,0,0.505,3.378352403640747
32,49,76,"tensor([0.6077, 0.5561, 0.5820, 0.5529, 0.5250, 0.5354, 0.4357, 0.4814, 0.5410,
        0.5121, 0.5257, 0.4879, 0.5269, 0.4719, 0.4585, 0.4439, 0.5198, 0.5691,
        0.6013, 0.3743, 0.4981, 0.4287, 0.5972, 0.4912, 0.5117, 0.5362, 0.7072,
        0.5030, 0.5110, 0.5055, 0.4364, 0.5512, 0.4495, 0.4760, 0.4554, 0.5373,
        0.4382, 0.5229, 0.6365, 0.4842, 0.3861, 0.5209, 0.5904, 0.4755, 0.4523,
        0.4241, 0.4996, 0.4792, 0.5733, 0.5478, 0.7559, 0.5047, 0.4183, 0.4950,
        0.5193, 0.5935, 0.4452, 0.5147, 0.5331, 0.5565, 0.4968, 0.4323, 0.4519,
        0.5130, 0.3411, 0.4878, 0.5001, 0.5595, 0.5557, 0.5665, 0.6661, 0.4427,
        0.5719, 0.4015, 0.4426, 0.4957])",469,"tensor([0.8000, 0.6000, 0.6000, 0.8000, 0.6000, 0.6000, 0.4000, 0.5000, 0.6000,
        0.7000, 0.6000, 0.5000, 0.5000, 0.5000, 0.7000, 0.9000, 0.9000, 0.9000,
        0.8000, 0.6000, 0.6000, 0.5000, 0.8000, 0.4000, 0.7000, 0.7000, 0.6000,
        1.0000, 0.9000, 0.6000, 0.6000, 0.6000, 1.0000, 1.0000, 0.6000, 0.5000,
        0.5000, 0.9000, 0.6000, 0.5000, 0.6000, 0.6000, 0.6000, 0.9000, 0.4000,
        0.5000, 1.0000, 0.5000, 0.5000, 0.7000, 0.5000, 0.6000, 0.6000, 0.6000,
        0.5000, 0.7000, 0.4000, 0.7000, 0.6000, 0.8000, 0.5000, 0.7000, 0.5000,
        0.6000, 0.6000, 0.5000, 0.6000, 0.9000, 0.7000, 0.9000, 0.6000, 1.0000,
        0.9000, 0.6000, 0.5000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5640, 0.5025, 0.5000, 0.5000,
        0.5935, 0.5000, 0.5000, 0.5005, 0.6250, 0.5015, 0.7915, 0.7395, 0.7800,
        0.5000, 0.5155, 0.5005, 0.5000, 0.8085, 0.5245, 0.4995, 0.5000, 0.5000,
        0.7525, 0.6640, 0.5105, 0.5145, 0.5000, 0.7740, 0.7620, 0.5010, 0.5000,
        0.5025, 0.8240, 0.5000, 0.5100, 0.5010, 0.5205, 0.5070, 0.5000, 0.5700,
        0.5065, 0.7370, 0.5325, 0.5090, 0.5000, 0.5000, 0.5040, 0.5000, 0.4995,
        0.5155, 0.5000, 0.5255, 0.5000, 0.5680, 0.5000, 0.5000, 0.5000, 0.6105,
        0.7365, 0.5030, 0.5525, 0.5005, 0.6445, 0.5000, 0.5000, 0.5145, 0.7575,
        0.7755, 0.5035, 0.5235, 0.7980])",0.6592105627059937,0.5615460276603699,0.6592105627059937,0.6592105627059937,0,0,0.5015,7.301297664642334
33,56,69,"tensor([0.5688, 0.5914, 0.4340, 0.3796, 0.5276, 0.4782, 0.4858, 0.3597, 0.4766,
        0.5518, 0.5569, 0.4669, 0.4968, 0.5290, 0.6018, 0.5486, 0.4686, 0.4716,
        0.4449, 0.4192, 0.6077, 0.6324, 0.5483, 0.4421, 0.4407, 0.4687, 0.5806,
        0.5827, 0.3819, 0.5418, 0.4768, 0.5339, 0.4579, 0.4499, 0.4791, 0.4581,
        0.4454, 0.4840, 0.5194, 0.4465, 0.5725, 0.4625, 0.4337, 0.5236, 0.3705,
        0.6370, 0.5781, 0.4729, 0.4757, 0.3310, 0.6006, 0.5176, 0.4668, 0.4226,
        0.6311, 0.5092, 0.5293, 0.5321, 0.5494, 0.7003, 0.5480, 0.6095, 0.4094,
        0.4053, 0.4835, 0.4983, 0.5118, 0.3905, 0.5274])",456,"tensor([0.9000, 0.4000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.7000, 0.8000,
        0.5000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000, 0.7000, 0.5000, 0.7000,
        0.5000, 0.5000, 0.9000, 0.7000, 0.6000, 0.5000, 0.7000, 0.6000, 0.8000,
        0.8000, 0.5000, 0.8000, 0.6000, 0.5000, 0.6000, 0.7000, 0.6000, 0.6000,
        1.0000, 0.6000, 0.5000, 0.6000, 0.5000, 0.6000, 0.8000, 0.9000, 0.6000,
        0.8000, 0.7000, 0.5000, 0.9000, 0.6000, 0.9000, 0.6000, 1.0000, 0.9000,
        0.6000, 0.7000, 0.9000, 0.7000, 1.0000, 0.5000, 0.5000, 0.5000, 0.6000,
        0.6000, 0.6000, 0.6000, 0.8000, 0.6000, 0.5000])","tensor([0.6730, 0.5045, 0.5000, 0.5615, 0.5010, 0.5010, 0.5000, 0.5000, 0.5000,
        0.5285, 0.4995, 0.5645, 0.5000, 0.5000, 0.5145, 0.4995, 0.6505, 0.5000,
        0.5510, 0.5040, 0.5000, 0.7575, 0.5520, 0.5380, 0.4995, 0.5245, 0.5000,
        0.7325, 0.5015, 0.6505, 0.5000, 0.5460, 0.5030, 0.7025, 0.5050, 0.6040,
        0.8130, 0.5175, 0.5410, 0.5005, 0.5025, 0.5000, 0.5000, 0.8150, 0.5100,
        0.8010, 0.5850, 0.5625, 0.7810, 0.5200, 0.5000, 0.5895, 0.8215, 0.5860,
        0.5005, 0.6855, 0.8040, 0.6400, 0.8150, 0.5435, 0.5010, 0.5100, 0.5025,
        0.5000, 0.5000, 0.5015, 0.8235, 0.5120, 0.5015])",0.6594203114509583,0.5718261003494263,0.6594203114509583,0.6594203114509583,0,0,0.514,5.7969887256622314
34,62,75,"tensor([0.5305, 0.4499, 0.6474, 0.3879, 0.6328, 0.4189, 0.5818, 0.5421, 0.5590,
        0.5082, 0.4864, 0.3600, 0.4720, 0.3949, 0.4887, 0.5877, 0.4303, 0.4145,
        0.6172, 0.5292, 0.5082, 0.5251, 0.6076, 0.5382, 0.6120, 0.6459, 0.4047,
        0.5138, 0.4567, 0.4377, 0.3750, 0.5770, 0.3925, 0.4268, 0.4864, 0.4475,
        0.4627, 0.5881, 0.4516, 0.4414, 0.5420, 0.4865, 0.5054, 0.4702, 0.5098,
        0.5031, 0.5717, 0.4959, 0.4674, 0.4773, 0.4394, 0.5028, 0.4351, 0.4459,
        0.3894, 0.5031, 0.4845, 0.4810, 0.6460, 0.6225, 0.5259, 0.4643, 0.5424,
        0.5483, 0.5596, 0.3487, 0.4706, 0.4464, 0.4544, 0.4650, 0.4784, 0.5012,
        0.5920, 0.3677, 0.5613])",443,"tensor([0.7000, 0.6000, 0.6000, 0.4000, 0.8000, 1.0000, 0.6000, 0.5000, 0.7000,
        0.5000, 0.8000, 0.6000, 0.9000, 0.4000, 0.5000, 0.9000, 0.9000, 0.6000,
        0.6000, 0.6000, 0.5000, 0.6000, 0.7000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.7000, 0.6000, 0.9000, 0.6000, 0.7000, 0.7000, 0.7000, 0.9000, 0.9000,
        0.8000, 0.6000, 0.6000, 0.5000, 0.5000, 0.7000, 0.7000, 1.0000, 0.4000,
        0.7000, 0.7000, 0.6000, 0.9000, 0.5000, 0.8000, 0.7000, 1.0000, 0.9000,
        0.6000, 0.9000, 0.6000, 0.7000, 0.8000, 0.7000, 0.6000, 0.9000, 0.9000,
        0.9000, 0.6000, 0.6000, 1.0000, 0.9000, 0.6000, 0.6000, 0.8000, 0.7000,
        0.4000, 0.6000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5095, 0.5000, 0.8080, 0.5070, 0.6860, 0.5000,
        0.5680, 0.5000, 0.5025, 0.7640, 0.5325, 0.5090, 0.8145, 0.8070, 0.6010,
        0.5040, 0.5045, 0.5005, 0.4995, 0.7745, 0.5015, 0.4995, 0.6750, 0.5350,
        0.5000, 0.6385, 0.7910, 0.5670, 0.5280, 0.5005, 0.7305, 0.7605, 0.6255,
        0.5000, 0.6565, 0.5155, 0.5485, 0.5445, 0.5000, 0.7340, 0.6695, 0.5505,
        0.7395, 0.7505, 0.5020, 0.8100, 0.5150, 0.5000, 0.7325, 0.8065, 0.5000,
        0.5155, 0.8210, 0.5445, 0.7370, 0.8100, 0.5530, 0.5660, 0.5870, 0.7170,
        0.5000, 0.4995, 0.5420, 0.7685, 0.6920, 0.5250, 0.6190, 0.5000, 0.5020,
        0.6065, 0.5185, 0.4995])",0.6893333196640015,0.5992399454116821,0.6893333196640015,0.6893333196640015,0,0,0.5575,7.165675401687622
35,55,26,"tensor([0.5197, 0.4642, 0.5737, 0.4769, 0.5483, 0.5899, 0.5353, 0.5566, 0.4888,
        0.5251, 0.6083, 0.3921, 0.4668, 0.6369, 0.4456, 0.4856, 0.5284, 0.5039,
        0.4061, 0.5104, 0.5199, 0.5570, 0.3538, 0.4765, 0.4889, 0.4973])",472,"tensor([0.5000, 0.4000, 0.7000, 0.6000, 0.9000, 0.7000, 0.8000, 0.9000, 0.5000,
        0.5000, 0.9000, 0.5000, 0.8000, 0.5000, 0.4000, 0.7000, 0.7000, 0.5000,
        0.4000, 0.9000, 0.4000, 0.5000, 0.6000, 0.7000, 0.6000, 0.6000])","tensor([0.5000, 0.6700, 0.5400, 0.5000, 0.7505, 0.5000, 0.6655, 0.8190, 0.5210,
        0.5170, 0.7895, 0.5200, 0.7725, 0.5045, 0.5405, 0.6135, 0.5000, 0.5000,
        0.5240, 0.7895, 0.5785, 0.5170, 0.5175, 0.6105, 0.5200, 0.7190])",0.6230769753456116,0.596134603023529,0.6230769753456116,0.6230769753456116,0,0,0.5275,3.275876998901367
36,57,96,"tensor([0.6431, 0.4248, 0.5751, 0.4772, 0.4852, 0.5569, 0.5118, 0.4511, 0.4086,
        0.5136, 0.6312, 0.4545, 0.4406, 0.4276, 0.4594, 0.5214, 0.4418, 0.4767,
        0.4618, 0.5721, 0.4138, 0.5207, 0.4748, 0.6302, 0.6292, 0.5430, 0.5197,
        0.5716, 0.5919, 0.4781, 0.4625, 0.4680, 0.5872, 0.4380, 0.4113, 0.7014,
        0.5140, 0.3739, 0.4625, 0.5504, 0.3743, 0.5685, 0.4960, 0.4937, 0.4580,
        0.5290, 0.4588, 0.4594, 0.5359, 0.5502, 0.5072, 0.4579, 0.5938, 0.4191,
        0.4637, 0.4542, 0.4369, 0.5255, 0.6046, 0.4965, 0.5260, 0.4966, 0.5259,
        0.5885, 0.6414, 0.4627, 0.4533, 0.3917, 0.5008, 0.5151, 0.4301, 0.4504,
        0.4781, 0.3979, 0.4412, 0.5456, 0.5312, 0.6477, 0.5397, 0.5899, 0.5039,
        0.4102, 0.5867, 0.4054, 0.4956, 0.4495, 0.4925, 0.3996, 0.5224, 0.5086,
        0.3983, 0.4401, 0.4888, 0.4483, 0.5173, 0.5182])",433,"tensor([0.5000, 0.7000, 0.7000, 0.5000, 0.4000, 0.9000, 0.7000, 0.4000, 0.3000,
        0.7000, 0.5000, 0.6000, 1.0000, 0.5000, 1.0000, 0.3000, 0.5000, 0.8000,
        0.8000, 0.5000, 0.4000, 0.8000, 0.5000, 0.7000, 0.7000, 0.5000, 0.4000,
        0.9000, 0.7000, 0.6000, 0.5000, 0.8000, 0.5000, 0.5000, 0.6000, 0.7000,
        0.4000, 0.8000, 0.6000, 0.4000, 0.7000, 0.6000, 0.7000, 0.5000, 0.5000,
        0.4000, 0.7000, 0.5000, 0.5000, 0.7000, 0.5000, 0.6000, 0.7000, 0.5000,
        0.4000, 0.4000, 0.5000, 0.6000, 0.6000, 0.5000, 0.6000, 0.5000, 0.8000,
        0.6000, 0.4000, 0.5000, 0.5000, 0.6000, 0.5000, 0.5000, 0.8000, 0.6000,
        0.6000, 0.5000, 0.4000, 0.6000, 0.7000, 0.8000, 0.6000, 0.6000, 0.5000,
        0.4000, 0.6000, 0.4000, 0.7000, 0.7000, 0.6000, 0.5000, 0.9000, 0.5000,
        0.7000, 0.4000, 0.8000, 0.5000, 0.4000, 0.6000])","tensor([0.5005, 0.6480, 0.5000, 0.5105, 0.5000, 0.8025, 0.5000, 0.5340, 0.5790,
        0.5000, 0.5025, 0.5225, 0.8070, 0.5130, 0.6935, 0.5485, 0.5065, 0.8170,
        0.5000, 0.7070, 0.5240, 0.7810, 0.5000, 0.8010, 0.5000, 0.5180, 0.5000,
        0.6920, 0.5000, 0.5000, 0.5120, 0.5000, 0.5060, 0.5245, 0.5045, 0.6105,
        0.6035, 0.5875, 0.5170, 0.6330, 0.5575, 0.5000, 0.5605, 0.5035, 0.5160,
        0.5130, 0.5005, 0.5015, 0.5710, 0.5000, 0.5185, 0.5000, 0.5000, 0.5000,
        0.5795, 0.5100, 0.5775, 0.5000, 0.5000, 0.5000, 0.5005, 0.5120, 0.5000,
        0.5000, 0.5150, 0.5000, 0.6000, 0.5020, 0.5195, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5585, 0.5380, 0.5025, 0.5000, 0.5000, 0.5165, 0.5055, 0.5010,
        0.5205, 0.5000, 0.5250, 0.5000, 0.7235, 0.5000, 0.5695, 0.7975, 0.5205,
        0.5000, 0.5635, 0.5000, 0.5590, 0.5030, 0.5005])",0.5864583849906921,0.5465521216392517,0.5864583849906921,0.5864583849906921,0,0,0.502,6.2425689697265625
37,56,29,"tensor([0.4751, 0.5483, 0.4599, 0.4244, 0.5786, 0.5531, 0.4597, 0.4033, 0.5304,
        0.5592, 0.5558, 0.4431, 0.4741, 0.6052, 0.5673, 0.3395, 0.4765, 0.5434,
        0.3713, 0.3749, 0.3455, 0.3621, 0.4180, 0.6080, 0.5287, 0.5085, 0.4642,
        0.4977, 0.4508])",460,"tensor([0.5000, 0.6000, 0.5000, 0.5000, 0.9000, 0.4000, 0.5000, 0.4000, 0.6000,
        0.9000, 0.5000, 1.0000, 0.7000, 0.6000, 0.6000, 0.8000, 0.6000, 1.0000,
        0.5000, 0.5000, 0.4000, 0.6000, 0.7000, 0.9000, 0.9000, 0.7000, 0.7000,
        0.6000, 0.6000])","tensor([0.5695, 0.5000, 0.5920, 0.5020, 0.5380, 0.5750, 0.5580, 0.5020, 0.5000,
        0.7840, 0.5010, 0.8125, 0.5005, 0.5005, 0.5000, 0.5715, 0.5595, 0.8110,
        0.5080, 0.5680, 0.5990, 0.5465, 0.5590, 0.8025, 0.6780, 0.4995, 0.6920,
        0.5020, 0.6165])",0.6448276042938232,0.5844137072563171,0.6448276042938232,0.6448276042938232,0,0,0.552,2.9017181396484375
38,57,46,"tensor([0.5236, 0.5241, 0.5044, 0.5490, 0.5066, 0.5064, 0.4853, 0.5607, 0.3938,
        0.3983, 0.5133, 0.4853, 0.4816, 0.4804, 0.5372, 0.5169, 0.5927, 0.4411,
        0.5365, 0.6033, 0.6074, 0.4499, 0.4945, 0.4235, 0.4241, 0.4446, 0.5275,
        0.4669, 0.5211, 0.7038, 0.3834, 0.3925, 0.5679, 0.4480, 0.3984, 0.5933,
        0.3848, 0.4817, 0.6172, 0.4607, 0.5592, 0.4366, 0.4944, 0.5211, 0.5592,
        0.4164])",471,"tensor([0.5000, 0.4000, 1.0000, 0.4000, 0.8000, 0.4000, 0.7000, 0.8000, 0.5000,
        0.6000, 0.4000, 1.0000, 0.6000, 0.6000, 0.7000, 0.7000, 0.9000, 0.7000,
        0.6000, 0.4000, 0.6000, 0.5000, 0.5000, 0.4000, 0.7000, 0.8000, 0.5000,
        0.6000, 0.6000, 0.5000, 1.0000, 0.5000, 0.9000, 0.9000, 0.6000, 0.6000,
        0.8000, 0.6000, 0.5000, 0.4000, 0.7000, 0.7000, 0.6000, 0.7000, 0.9000,
        0.6000])","tensor([0.4995, 0.5675, 0.6785, 0.5275, 0.5000, 0.6335, 0.5000, 0.7035, 0.5015,
        0.5055, 0.5060, 0.7790, 0.5045, 0.5335, 0.5000, 0.5000, 0.7245, 0.5155,
        0.5005, 0.5215, 0.5000, 0.5035, 0.5000, 0.5105, 0.5000, 0.4995, 0.6135,
        0.6040, 0.6695, 0.5000, 0.7195, 0.5130, 0.7450, 0.7900, 0.6010, 0.5000,
        0.5700, 0.5000, 0.5860, 0.5075, 0.6025, 0.6320, 0.5220, 0.5000, 0.8295,
        0.5700])",0.6391304135322571,0.5715326070785522,0.6391304135322571,0.6391304135322571,0,0,0.5195,3.626582145690918
