round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
23,62,43,"tensor([0.6389, 0.6444, 0.6700, 0.5547, 0.6233, 0.6671, 0.7083, 0.6248, 0.6329,
        0.5808, 0.5411, 0.7012, 0.6032, 0.6028, 0.5693, 0.6137, 0.5603, 0.5602,
        0.4916, 0.5535, 0.5611, 0.7658, 0.5240, 0.5998, 0.7193, 0.6985, 0.7127,
        0.5371, 0.7687, 0.7191, 0.5611, 0.5493, 0.7427, 0.5078, 0.6107, 0.5439,
        0.7666, 0.5321, 0.7296, 0.5648, 0.7240, 0.5487, 0.6366])",483,"tensor([0.6000, 0.7000, 0.6000, 0.5000, 0.8000, 0.7000, 0.6000, 0.9000, 0.6000,
        0.9000, 0.8000, 0.6000, 0.6000, 0.5000, 0.9000, 0.7000, 0.6000, 1.0000,
        0.5000, 0.7000, 0.6000, 0.5000, 0.4000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.7000, 0.5000, 0.8000, 0.7000, 0.4000, 0.6000, 0.6000, 0.7000, 0.7000,
        0.6000, 0.4000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.4995, 0.7640, 0.5000, 0.5000, 0.7110, 0.5005,
        0.5000, 0.6165, 0.5000, 0.4990, 0.5000, 0.7000, 0.5000, 0.5000, 0.7835,
        0.5035, 0.5100, 0.5000, 0.5030, 0.5645, 0.5010, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5200, 0.5065, 0.5000, 0.5625, 0.5000, 0.5000,
        0.5785, 0.5005, 0.5000, 0.5000, 0.5000, 0.5000, 0.6330])",0.6488372683525085,0.5338836908340454,0.6571428179740906,0.6571428179740906,0.6333332657814026,0.5054333209991455,0.5025,0.10076522827148438
24,51,67,"tensor([0.6721, 0.6638, 0.6137, 0.6971, 0.5613, 0.5631, 0.7075, 0.6177, 0.5814,
        0.6078, 0.5388, 0.5548, 0.6317, 0.8221, 0.5252, 0.5417, 0.5491, 0.6380,
        0.8121, 0.7065, 0.5831, 0.5175, 0.6045, 0.5567, 0.5768, 0.5169, 0.7957,
        0.5914, 0.4970, 0.5528, 0.7380, 0.5662, 0.6288, 0.5790, 0.6420, 0.6228,
        0.7630, 0.5264, 0.7094, 0.5537, 0.7736, 0.5695, 0.5811, 0.5548, 0.5594,
        0.5594, 0.5985, 0.5559, 0.4960, 0.5649, 0.6197, 0.5401, 0.6335, 0.5238,
        0.7550, 0.5966, 0.6201, 0.5297, 0.5755, 0.6431, 0.5826, 0.4915, 0.6058,
        0.6765, 0.5635, 0.5003, 0.5550])",467,"tensor([0.6000, 0.6000, 0.8000, 0.8000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000,
        0.7000, 0.4000, 0.4000, 0.8000, 0.5000, 0.9000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.7000, 0.8000, 0.9000, 0.7000, 0.7000, 0.6000, 0.7000, 1.0000,
        0.8000, 0.6000, 0.5000, 0.6000, 0.8000, 1.0000, 0.7000, 0.7000, 0.7000,
        0.6000, 0.7000, 0.7000, 0.5000, 0.6000, 0.7000, 0.7000, 0.5000, 0.6000,
        0.7000, 0.7000, 0.6000, 0.7000, 1.0000, 0.5000, 0.7000, 0.7000, 0.6000,
        0.7000, 0.5000, 0.6000, 0.7000, 0.6000, 0.7000, 0.5000, 0.9000, 0.6000,
        0.8000, 0.8000, 0.5000, 0.5000])","tensor([0.5995, 0.5010, 0.6745, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5530, 0.5200, 0.6855, 0.5020, 0.5690, 0.4995, 0.5290, 0.5000,
        0.5000, 0.5000, 0.7165, 0.5000, 0.5000, 0.6150, 0.5000, 0.5955, 0.5345,
        0.5000, 0.4995, 0.5180, 0.5000, 0.5000, 0.7765, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5050, 0.5000, 0.5000, 0.5000, 0.5025, 0.5020,
        0.5000, 0.5000, 0.5025, 0.4995, 0.7775, 0.5000, 0.5000, 0.5000, 0.5080,
        0.6360, 0.5040, 0.5095, 0.5000, 0.5000, 0.5000, 0.5655, 0.5000, 0.5090,
        0.5000, 0.5000, 0.5050, 0.5025])",0.6731343269348145,0.528611958026886,0.6722221970558167,0.6722221970558167,0.6769230961799622,0.5133461356163025,0.503,0.14841055870056152
25,51,56,"tensor([0.6486, 0.6669, 0.6570, 0.6285, 0.6195, 0.6636, 0.6492, 0.6117, 0.6481,
        0.6929, 0.6824, 0.5839, 0.5953, 0.5493, 0.6370, 0.7091, 0.5699, 0.6512,
        0.6071, 0.5333, 0.5560, 0.6694, 0.7422, 0.5766, 0.5613, 0.7054, 0.5913,
        0.5911, 0.7426, 0.6986, 0.5218, 0.6562, 0.7541, 0.5460, 0.5395, 0.5599,
        0.5643, 0.5447, 0.7359, 0.6190, 0.7747, 0.5283, 0.6013, 0.5760, 0.7135,
        0.6026, 0.7737, 0.4762, 0.7240, 0.5366, 0.5567, 0.5373, 0.5695, 0.7467,
        0.7276, 0.4821])",462,"tensor([0.7000, 0.6000, 0.8000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000,
        0.5000, 0.6000, 0.7000, 0.7000, 0.6000, 0.8000, 1.0000, 0.7000, 0.7000,
        0.5000, 0.8000, 0.7000, 0.9000, 0.5000, 0.4000, 0.5000, 0.7000, 0.5000,
        0.9000, 0.7000, 0.7000, 0.5000, 0.6000, 0.5000, 0.4000, 0.7000, 0.7000,
        0.8000, 0.6000, 0.6000, 0.7000, 0.6000, 0.8000, 0.9000, 0.7000, 0.7000,
        0.5000, 0.6000, 0.5000, 0.7000, 0.5000, 0.6000, 0.6000, 0.8000, 0.5000,
        0.7000, 0.6000])","tensor([0.5000, 0.5000, 0.5730, 0.5000, 0.5000, 0.5980, 0.5385, 0.5000, 0.5000,
        0.5010, 0.5000, 0.5000, 0.5000, 0.5000, 0.5730, 0.5030, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5045, 0.6675, 0.4995, 0.5030, 0.5245, 0.5000, 0.5055,
        0.7505, 0.6185, 0.5000, 0.5220, 0.5000, 0.5210, 0.5195, 0.5000, 0.6865,
        0.6760, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6645, 0.5000, 0.5000,
        0.5080, 0.5690, 0.5080, 0.5000, 0.5020, 0.5115, 0.6175, 0.5000, 0.5010,
        0.5000, 0.6005])",0.6535714864730835,0.5315535664558411,0.6459459066390991,0.6459459066390991,0.6684210896492004,0.5238684415817261,0.52,0.10618996620178223
26,59,40,"tensor([0.6582, 0.6348, 0.6130, 0.5938, 0.6099, 0.6260, 0.5770, 0.5206, 0.6958,
        0.5387, 0.5729, 0.5089, 0.7010, 0.5393, 0.7113, 0.5636, 0.7593, 0.5042,
        0.5729, 0.5690, 0.7406, 0.6541, 0.6127, 0.6755, 0.6635, 0.5483, 0.7172,
        0.5492, 0.7282, 0.4988, 0.6233, 0.7461, 0.8041, 0.6965, 0.5907, 0.7566,
        0.5721, 0.7743, 0.5652, 0.6180])",481,"tensor([0.7000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000, 0.6000, 0.4000, 0.8000,
        0.5000, 1.0000, 0.6000, 0.7000, 0.5000, 0.6000, 0.7000, 0.6000, 0.5000,
        0.4000, 0.4000, 0.6000, 0.7000, 0.8000, 0.7000, 0.6000, 0.4000, 0.6000,
        0.6000, 0.5000, 0.6000, 0.6000, 0.8000, 0.6000, 0.8000, 0.6000, 0.5000,
        0.7000, 0.7000, 0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.5005, 0.5000, 0.5615, 0.5000, 0.5000, 0.5005, 0.5000,
        0.5135, 0.7795, 0.5000, 0.5000, 0.5000, 0.5005, 0.5005, 0.5000, 0.5040,
        0.5370, 0.5150, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5240, 0.5000,
        0.5005, 0.5020, 0.5000, 0.5850, 0.6385, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000])",0.625,0.5165625214576721,0.6119999885559082,0.6119999885559082,0.6466667056083679,0.5150666832923889,0.504,0.1249687671661377
27,50,72,"tensor([0.6460, 0.6731, 0.6670, 0.6418, 0.6740, 0.6635, 0.6504, 0.6890, 0.6086,
        0.6184, 0.5964, 0.5799, 0.7295, 0.7300, 0.5580, 0.5534, 0.7418, 0.4614,
        0.7144, 0.5508, 0.7677, 0.7391, 0.5995, 0.4637, 0.5023, 0.5338, 0.5537,
        0.6985, 0.5396, 0.6405, 0.5545, 0.5722, 0.6587, 0.7705, 0.7085, 0.4996,
        0.4793, 0.5638, 0.5169, 0.5470, 0.6509, 0.5403, 0.5790, 0.5887, 0.5777,
        0.5253, 0.5431, 0.7164, 0.7548, 0.5681, 0.6366, 0.6088, 0.5344, 0.6537,
        0.5162, 0.5979, 0.5528, 0.5453, 0.5921, 0.5278, 0.5315, 0.6967, 0.6083,
        0.6240, 0.5686, 0.5174, 0.5102, 0.5591, 0.6149, 0.7411, 0.4818, 0.5348])",459,"tensor([0.9000, 0.8000, 0.5000, 0.7000, 0.6000, 0.6000, 0.5000, 0.6000, 0.8000,
        0.5000, 0.9000, 0.6000, 0.6000, 0.6000, 0.9000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.6000, 0.6000, 0.5000, 0.6000, 0.5000, 0.5000, 0.5000, 0.4000,
        0.8000, 0.6000, 0.7000, 0.5000, 0.7000, 0.8000, 0.7000, 0.8000, 0.6000,
        0.6000, 0.7000, 0.5000, 0.7000, 0.6000, 0.6000, 0.5000, 1.0000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000,
        0.7000, 0.6000, 0.5000, 0.7000, 0.5000, 0.7000, 0.5000, 0.8000, 0.7000,
        0.7000, 0.8000, 0.6000, 0.9000, 0.6000, 0.6000, 0.7000, 0.5000, 0.4000])","tensor([0.5135, 0.5070, 0.5000, 0.5000, 0.5000, 0.5000, 0.5020, 0.5000, 0.5000,
        0.5000, 0.7070, 0.5010, 0.5000, 0.5000, 0.5000, 0.5025, 0.5000, 0.5005,
        0.5005, 0.5000, 0.5000, 0.5000, 0.6230, 0.5080, 0.5035, 0.4985, 0.5085,
        0.5000, 0.5005, 0.5000, 0.5260, 0.5000, 0.5000, 0.5000, 0.6795, 0.5100,
        0.5045, 0.6590, 0.5755, 0.5005, 0.5000, 0.5000, 0.5455, 0.7895, 0.5220,
        0.4995, 0.4995, 0.5000, 0.5050, 0.5000, 0.6930, 0.4995, 0.5550, 0.5000,
        0.5000, 0.5000, 0.5155, 0.5000, 0.4990, 0.4995, 0.5275, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5035, 0.5000, 0.5015, 0.5000, 0.5000, 0.5040, 0.5430])",0.637499988079071,0.5212916731834412,0.6301887035369873,0.6301887035369873,0.6578947901725769,0.5097368359565735,0.5015,0.16350245475769043
28,50,32,"tensor([0.6662, 0.6243, 0.6168, 0.6850, 0.5847, 0.6185, 0.6313, 0.6112, 0.6663,
        0.7166, 0.5796, 0.5225, 0.6102, 0.5368, 0.7629, 0.6308, 0.5659, 0.7545,
        0.5471, 0.7123, 0.7239, 0.4971, 0.6023, 0.5564, 0.7262, 0.7010, 0.4893,
        0.4988, 0.7234, 0.5703, 0.5735, 0.7320])",477,"tensor([0.6000, 0.6000, 0.6000, 0.5000, 0.6000, 0.7000, 0.8000, 0.5000, 0.6000,
        0.7000, 0.8000, 0.7000, 0.8000, 0.9000, 0.5000, 0.5000, 0.6000, 0.6000,
        0.8000, 0.6000, 0.5000, 0.5000, 0.8000, 0.6000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.7000, 0.8000, 0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5020, 0.5000,
        0.4770, 0.5000, 0.5000, 0.5000, 0.7605, 0.4995, 0.5395, 0.4995, 0.5000,
        0.5000, 0.5000, 0.5015, 0.5015, 0.7550, 0.6360, 0.5000, 0.5000, 0.4995,
        0.4995, 0.5000, 0.5000, 0.5000, 0.5000])",0.6499999761581421,0.5209687352180481,0.6650000810623169,0.6650000810623169,0.625,0.49816668033599854,0.5,0.13992810249328613
29,51,52,"tensor([0.6698, 0.6479, 0.6338, 0.6502, 0.6272, 0.6845, 0.6054, 0.5596, 0.5719,
        0.6930, 0.7125, 0.6047, 0.5594, 0.6048, 0.6138, 0.5928, 0.7016, 0.5691,
        0.6079, 0.7117, 0.6911, 0.5789, 0.5497, 0.6143, 0.5505, 0.7443, 0.7315,
        0.6051, 0.7378, 0.5652, 0.5889, 0.5466, 0.7113, 0.5741, 0.5109, 0.7120,
        0.7775, 0.5394, 0.5233, 0.6071, 0.5838, 0.4860, 0.5652, 0.5920, 0.5916,
        0.7496, 0.6337, 0.6604, 0.7507, 0.6033, 0.5213, 0.7393])",476,"tensor([0.6000, 0.6000, 0.6000, 0.8000, 0.5000, 0.6000, 0.7000, 0.7000, 0.6000,
        0.6000, 0.6000, 0.9000, 0.8000, 0.5000, 0.6000, 0.7000, 0.6000, 0.9000,
        0.8000, 0.6000, 0.7000, 0.8000, 0.5000, 0.6000, 0.8000, 0.7000, 0.6000,
        0.7000, 0.6000, 0.6000, 0.4000, 0.6000, 0.7000, 0.7000, 0.7000, 0.7000,
        0.6000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.6000,
        0.6000, 0.7000, 0.8000, 0.7000, 0.6000, 0.6000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.6230, 0.5000, 0.5000, 0.5150, 0.5000, 0.4995,
        0.5000, 0.5000, 0.7720, 0.5000, 0.5005, 0.5000, 0.5590, 0.5000, 0.7095,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5235, 0.5060, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5565, 0.5005, 0.4995, 0.5000, 0.5340, 0.5005, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.4995, 0.5000, 0.5365, 0.5000,
        0.5390, 0.5000, 0.5000, 0.4990, 0.5000, 0.5000, 0.5440])",0.6596152782440186,0.5176346302032471,0.6599999666213989,0.6599999666213989,0.6588234901428223,0.5048235058784485,0.4995,0.2652451992034912
30,56,77,"tensor([0.6293, 0.6624, 0.7085, 0.6271, 0.6140, 0.5797, 0.6225, 0.5565, 0.6983,
        0.7389, 0.7341, 0.7377, 0.5902, 0.7750, 0.6686, 0.7179, 0.5832, 0.6731,
        0.5946, 0.5079, 0.5691, 0.6687, 0.5991, 0.6737, 0.7666, 0.7490, 0.6239,
        0.5948, 0.7338, 0.5797, 0.6059, 0.5629, 0.5315, 0.7035, 0.5952, 0.6086,
        0.5330, 0.6624, 0.5827, 0.5810, 0.5827, 0.5983, 0.7720, 0.6129, 0.7042,
        0.6274, 0.7140, 0.7350, 0.5801, 0.5025, 0.5753, 0.5877, 0.5902, 0.6745,
        0.5846, 0.6930, 0.5719, 0.7133, 0.5065, 0.5061, 0.5465, 0.7357, 0.5528,
        0.5656, 0.5908, 0.6040, 0.5650, 0.5656, 0.5467, 0.5542, 0.5580, 0.6767,
        0.5205, 0.6405, 0.6007, 0.5987, 0.7396])",455,"tensor([0.8000, 0.6000, 0.5000, 0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.7000,
        0.6000, 0.8000, 0.6000, 0.4000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000,
        0.7000, 0.9000, 0.5000, 0.7000, 0.5000, 0.7000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.5000, 0.8000, 0.8000, 0.7000, 0.5000, 0.9000, 0.5000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.7000, 0.5000, 0.8000, 0.8000, 0.7000, 0.7000,
        0.5000, 0.7000, 0.8000, 0.6000, 0.5000, 0.7000, 0.6000, 0.7000, 0.6000,
        0.8000, 1.0000, 0.5000, 0.7000, 0.5000, 0.5000, 1.0000, 0.6000, 0.5000,
        0.5000, 0.9000, 0.8000, 0.5000, 0.8000, 0.5000, 0.5000, 0.7000, 0.7000,
        0.7000, 0.7000, 0.5000, 0.8000, 0.5000])","tensor([0.5000, 0.4995, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5100, 0.5000, 0.5545, 0.5000, 0.5000, 0.5000, 0.5000, 0.5005,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5025, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.6135, 0.5000, 0.5100, 0.6760, 0.5000, 0.5000,
        0.5845, 0.5000, 0.5280, 0.5000, 0.4995, 0.5000, 0.5560, 0.5000, 0.5000,
        0.5265, 0.5000, 0.4995, 0.5000, 0.5435, 0.5000, 0.5000, 0.5000, 0.5000,
        0.6640, 0.5185, 0.5015, 0.5000, 0.5140, 0.5790, 0.7855, 0.5000, 0.5055,
        0.5455, 0.7915, 0.5000, 0.5045, 0.5000, 0.4995, 0.5000, 0.5000, 0.5000,
        0.5360, 0.5000, 0.5360, 0.5000, 0.5000])",0.6584416031837463,0.5205844044685364,0.6469387412071228,0.6469387412071228,0.6785715222358704,0.5092857480049133,0.514,0.16673803329467773
31,50,70,"tensor([0.6492, 0.6180, 0.6321, 0.5947, 0.5898, 0.5653, 0.5703, 0.5881, 0.6122,
        0.6243, 0.7101, 0.7354, 0.6317, 0.5318, 0.5677, 0.7778, 0.5434, 0.5850,
        0.7163, 0.5593, 0.5297, 0.7597, 0.5169, 0.6293, 0.5737, 0.5061, 0.7201,
        0.7529, 0.5684, 0.5660, 0.5495, 0.6108, 0.4837, 0.5448, 0.5611, 0.5520,
        0.5234, 0.7121, 0.6883, 0.6283, 0.5305, 0.6115, 0.5049, 0.5951, 0.5794,
        0.7432, 0.5195, 0.6921, 0.5937, 0.5919, 0.6086, 0.5382, 0.5806, 0.5321,
        0.6017, 0.5950, 0.5962, 0.5686, 0.5512, 0.6879, 0.5344, 0.6064, 0.7368,
        0.5383, 0.5574, 0.5109, 0.5949, 0.5085, 0.5221, 0.5845])",435,"tensor([1.0000, 0.5000, 0.5000, 1.0000, 0.6000, 0.8000, 0.7000, 0.5000, 0.8000,
        0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.8000, 0.6000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.4000, 0.6000, 0.5000, 0.7000, 0.7000, 0.8000, 0.6000,
        0.6000, 0.6000, 0.8000, 0.4000, 0.8000, 0.7000, 0.6000, 0.5000, 0.7000,
        0.5000, 0.7000, 0.8000, 0.4000, 0.5000, 0.6000, 0.7000, 0.8000, 0.8000,
        0.7000, 0.8000, 0.8000, 0.7000, 0.6000, 0.6000, 0.5000, 0.6000, 0.4000,
        0.6000, 0.5000, 0.6000, 0.5000, 0.6000, 0.6000, 0.4000, 0.7000, 0.7000,
        0.5000, 0.5000, 0.6000, 0.5000, 0.4000, 0.5000, 0.8000])","tensor([0.7320, 0.5250, 0.5000, 0.7360, 0.5000, 0.5000, 0.5000, 0.5125, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5065, 0.5000, 0.6795, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5150, 0.4995, 0.4995, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5195, 0.7825, 0.5000, 0.5000, 0.5535, 0.5175,
        0.5005, 0.5000, 0.5000, 0.6150, 0.5015, 0.5815, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5250, 0.5000, 0.5000, 0.5000, 0.5000, 0.5070, 0.5675, 0.5180,
        0.5000, 0.5000, 0.4995, 0.5090, 0.5015, 0.5000, 0.4995, 0.5000, 0.6300,
        0.6280, 0.5525, 0.5215, 0.5125, 0.5000, 0.5225, 0.5000])",0.6342857480049133,0.5252999663352966,0.6240741014480591,0.6240741014480591,0.6687500476837158,0.5131875276565552,0.5,0.22462797164916992
32,61,50,"tensor([0.6361, 0.6265, 0.6559, 0.6564, 0.5941, 0.6273, 0.5767, 0.6083, 0.5779,
        0.6051, 0.6212, 0.5675, 0.5936, 0.6527, 0.6346, 0.5821, 0.5668, 0.7177,
        0.5445, 0.5473, 0.7363, 0.5967, 0.5774, 0.5686, 0.5842, 0.5587, 0.5350,
        0.5218, 0.5560, 0.5789, 0.6903, 0.8035, 0.5512, 0.7946, 0.7485, 0.5145,
        0.6173, 0.8297, 0.6972, 0.6604, 0.5305, 0.4966, 0.6054, 0.5975, 0.5284,
        0.6024, 0.5627, 0.4775, 0.6058, 0.7980])",446,"tensor([0.7000, 0.8000, 0.8000, 0.6000, 0.7000, 0.7000, 0.5000, 0.7000, 0.6000,
        0.8000, 0.8000, 0.7000, 0.5000, 0.7000, 0.6000, 0.7000, 0.7000, 0.7000,
        0.8000, 0.6000, 0.6000, 0.7000, 0.7000, 0.4000, 0.9000, 0.5000, 0.5000,
        0.8000, 0.5000, 0.4000, 0.6000, 0.7000, 0.7000, 0.5000, 0.7000, 0.6000,
        0.9000, 0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.6000,
        0.7000, 0.6000, 0.6000, 0.9000, 0.6000])","tensor([0.5000, 0.5000, 0.5095, 0.5000, 0.5000, 0.5000, 0.5195, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6510,
        0.5000, 0.5000, 0.5000, 0.5130, 0.5005, 0.4995, 0.7930, 0.5000, 0.5120,
        0.5885, 0.5000, 0.5300, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5005, 0.5105, 0.5000, 0.7555, 0.5015,
        0.5000, 0.5415, 0.5015, 0.7835, 0.5000])",0.6640000343322754,0.5242199897766113,0.6540540456771851,0.6540540456771851,0.692307710647583,0.5123461484909058,0.521,0.2947959899902344
33,59,90,"tensor([0.5841, 0.6084, 0.6669, 0.5801, 0.5953, 0.5867, 0.5890, 0.6035, 0.6910,
        0.6131, 0.5872, 0.5165, 0.5418, 0.5425, 0.6216, 0.8017, 0.5429, 0.5935,
        0.5827, 0.7828, 0.6502, 0.5612, 0.5647, 0.5619, 0.7786, 0.5143, 0.5883,
        0.7413, 0.7490, 0.5699, 0.7551, 0.6225, 0.5270, 0.5949, 0.5804, 0.6103,
        0.5635, 0.5240, 0.6453, 0.5548, 0.6352, 0.5839, 0.7171, 0.5669, 0.5154,
        0.7057, 0.7584, 0.7707, 0.5498, 0.7264, 0.5791, 0.5326, 0.6574, 0.5927,
        0.5305, 0.5577, 0.7615, 0.5222, 0.7618, 0.5898, 0.5678, 0.5836, 0.5166,
        0.5231, 0.5448, 0.4801, 0.5091, 0.5933, 0.5540, 0.6370, 0.6002, 0.7495,
        0.5214, 0.5755, 0.5616, 0.7297, 0.5291, 0.7530, 0.7892, 0.4831, 0.5921,
        0.5530, 0.5401, 0.5327, 0.5423, 0.5756, 0.7566, 0.5271, 0.4992, 0.7562])",415,"tensor([0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.7000, 0.7000, 0.7000, 0.6000,
        0.6000, 0.7000, 0.6000, 0.5000, 0.9000, 0.7000, 0.6000, 0.6000, 0.5000,
        0.5000, 0.6000, 0.7000, 0.5000, 0.7000, 0.9000, 0.6000, 0.5000, 0.7000,
        0.5000, 0.7000, 1.0000, 0.7000, 0.6000, 0.5000, 0.7000, 0.5000, 0.8000,
        0.6000, 0.7000, 0.6000, 1.0000, 0.7000, 0.8000, 0.7000, 0.5000, 0.6000,
        0.6000, 0.6000, 0.6000, 0.8000, 0.5000, 0.7000, 1.0000, 0.6000, 0.7000,
        0.7000, 0.5000, 0.5000, 0.6000, 0.5000, 0.8000, 0.5000, 0.6000, 0.4000,
        0.5000, 0.6000, 0.8000, 0.5000, 0.7000, 0.6000, 0.7000, 0.5000, 0.8000,
        0.7000, 0.5000, 0.7000, 0.6000, 0.5000, 0.6000, 0.5000, 0.9000, 0.6000,
        0.5000, 0.5000, 0.4000, 0.7000, 0.9000, 0.7000, 0.4000, 0.7000, 0.6000])","tensor([0.5000, 0.4995, 0.5000, 0.5010, 0.5000, 0.5000, 0.5550, 0.5000, 0.5000,
        0.5000, 0.6640, 0.5810, 0.5585, 0.5000, 0.5000, 0.5000, 0.4990, 0.4995,
        0.4995, 0.5000, 0.7300, 0.5010, 0.5125, 0.6905, 0.5000, 0.5030, 0.5000,
        0.5210, 0.5000, 0.7995, 0.5000, 0.5000, 0.5235, 0.5000, 0.5065, 0.5000,
        0.4995, 0.6040, 0.5000, 0.7710, 0.5000, 0.5000, 0.5000, 0.5025, 0.4995,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7965, 0.5000, 0.5765,
        0.5000, 0.5000, 0.5105, 0.5015, 0.5000, 0.5000, 0.5125, 0.4995, 0.5205,
        0.5305, 0.4990, 0.6665, 0.5260, 0.5000, 0.4995, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5145, 0.5000, 0.5000, 0.5155, 0.5000, 0.5000, 0.5000, 0.5000,
        0.4995, 0.5015, 0.5615, 0.5000, 0.7455, 0.5000, 0.5045, 0.6345, 0.5000])",0.6399999856948853,0.5293000340461731,0.6499999761581421,0.6499999761581421,0.6090909242630005,0.5118863582611084,0.5005,0.32639145851135254
34,56,46,"tensor([0.6157, 0.5733, 0.5651, 0.7254, 0.6253, 0.7045, 0.7663, 0.6954, 0.5512,
        0.5038, 0.6149, 0.7967, 0.5543, 0.7639, 0.6159, 0.5569, 0.5681, 0.7457,
        0.5715, 0.6155, 0.7247, 0.5423, 0.4659, 0.7807, 0.6495, 0.5906, 0.7485,
        0.5519, 0.5303, 0.5483, 0.4725, 0.5713, 0.5397, 0.6143, 0.6410, 0.6015,
        0.7245, 0.5595, 0.5635, 0.5672, 0.4592, 0.5572, 0.5672, 0.7031, 0.6197,
        0.6026])",425,"tensor([0.7000, 1.0000, 1.0000, 0.6000, 0.7000, 0.7000, 0.9000, 0.6000, 0.9000,
        0.7000, 0.7000, 0.5000, 0.5000, 0.7000, 0.8000, 0.4000, 0.7000, 0.7000,
        0.7000, 0.7000, 0.6000, 0.5000, 0.6000, 0.6000, 0.5000, 0.7000, 0.6000,
        0.8000, 0.6000, 0.8000, 0.5000, 0.5000, 0.6000, 0.7000, 0.7000, 0.7000,
        0.6000, 0.7000, 0.5000, 0.9000, 0.5000, 0.7000, 0.4000, 0.7000, 0.7000,
        0.5000])","tensor([0.5000, 0.7485, 0.6730, 0.5000, 0.5000, 0.5000, 0.4600, 0.5000, 0.5000,
        0.4995, 0.5000, 0.5000, 0.5345, 0.6090, 0.6560, 0.5465, 0.5000, 0.5000,
        0.5000, 0.6695, 0.5540, 0.5035, 0.5015, 0.5000, 0.5085, 0.5000, 0.5000,
        0.5000, 0.5670, 0.5125, 0.5125, 0.5090, 0.5000, 0.5965, 0.5000, 0.5000,
        0.5000, 0.5000, 0.4995, 0.8010, 0.5300, 0.5110, 0.5440, 0.5000, 0.5000,
        0.6390])",0.6608695387840271,0.5366522073745728,0.6636363863945007,0.6636363863945007,0.6538461446762085,0.509461522102356,0.5435,0.10499262809753418
