round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
22,61,52,"tensor([0.6306, 0.4837, 0.6248, 0.4686, 0.4891, 0.4897, 0.3625, 0.4808, 0.4064,
        0.4722, 0.4321, 0.5187, 0.4991, 0.4639, 0.4588, 0.5369, 0.5256, 0.5181,
        0.4386, 0.5179, 0.4767, 0.5199, 0.4367, 0.4998, 0.5063, 0.4112, 0.5492,
        0.5465, 0.5731, 0.4694, 0.4447, 0.4570, 0.4870, 0.6055, 0.4499, 0.4933,
        0.5667, 0.4982, 0.5904, 0.5815, 0.4749, 0.4751, 0.4786, 0.4708, 0.4943,
        0.5785, 0.4616, 0.5030, 0.3979, 0.6071, 0.6632, 0.3668])",393,"tensor([1.0000, 1.0000, 0.5000, 0.9000, 0.9000, 0.9000, 0.9000, 0.7000, 0.7000,
        0.7000, 0.6000, 0.5000, 0.6000, 0.7000, 0.5000, 0.7000, 0.8000, 0.5000,
        0.7000, 0.7000, 0.5000, 0.8000, 0.5000, 0.8000, 0.8000, 1.0000, 0.7000,
        0.7000, 0.6000, 1.0000, 0.8000, 0.7000, 0.8000, 0.6000, 0.8000, 0.6000,
        0.5000, 0.5000, 0.7000, 0.8000, 0.9000, 0.8000, 0.6000, 0.6000, 0.6000,
        0.9000, 0.5000, 0.5000, 0.5000, 0.7000, 0.6000, 0.6000])","tensor([0.6535, 0.7755, 0.6505, 0.7530, 0.6430, 0.7750, 0.7130, 0.5150, 0.5090,
        0.5035, 0.5195, 0.6085, 0.6000, 0.5065, 0.5650, 0.5590, 0.5840, 0.5420,
        0.6040, 0.6005, 0.6255, 0.7865, 0.7375, 0.6465, 0.5000, 0.7915, 0.5000,
        0.5000, 0.4995, 0.8195, 0.4995, 0.7370, 0.7660, 0.5000, 0.5000, 0.5160,
        0.5030, 0.5825, 0.5195, 0.8085, 0.7995, 0.6760, 0.5485, 0.5320, 0.5535,
        0.7995, 0.5250, 0.5285, 0.5530, 0.5020, 0.5290, 0.6065])",0.7019230723381042,0.6090673208236694,0.7019230723381042,0.7019230723381042,0,0,0.561,0.3333621025085449
23,59,72,"tensor([0.6578, 0.6931, 0.5899, 0.5898, 0.4776, 0.4909, 0.4028, 0.5421, 0.5869,
        0.4603, 0.3553, 0.5432, 0.3951, 0.4727, 0.6876, 0.5264, 0.5634, 0.4160,
        0.5425, 0.5227, 0.4981, 0.4623, 0.4710, 0.5579, 0.4687, 0.5101, 0.5952,
        0.4791, 0.5363, 0.4690, 0.4232, 0.3456, 0.4859, 0.5601, 0.5207, 0.5343,
        0.4605, 0.6452, 0.5632, 0.4028, 0.4068, 0.5852, 0.5575, 0.5158, 0.5703,
        0.4737, 0.4868, 0.4151, 0.4837, 0.4111, 0.4433, 0.5794, 0.4253, 0.4440,
        0.5129, 0.4935, 0.5923, 0.5125, 0.4103, 0.5565, 0.5387, 0.4380, 0.3719,
        0.3879, 0.4755, 0.4055, 0.5371, 0.4481, 0.5936, 0.4664, 0.4210, 0.4293])",380,"tensor([0.7000, 0.6000, 0.7000, 0.7000, 0.8000, 0.7000, 1.0000, 0.8000, 0.9000,
        0.6000, 0.9000, 0.8000, 0.8000, 1.0000, 0.6000, 0.9000, 0.7000, 0.7000,
        0.4000, 1.0000, 0.5000, 0.5000, 0.5000, 0.8000, 0.8000, 0.6000, 0.7000,
        0.8000, 0.5000, 0.6000, 0.4000, 0.7000, 0.5000, 0.8000, 0.6000, 0.6000,
        0.6000, 0.8000, 0.8000, 0.5000, 0.6000, 0.6000, 0.7000, 0.6000, 0.8000,
        0.8000, 0.9000, 0.5000, 1.0000, 0.8000, 0.6000, 0.7000, 0.7000, 0.8000,
        0.8000, 0.5000, 0.7000, 0.7000, 0.8000, 0.8000, 0.6000, 0.5000, 0.7000,
        0.6000, 0.9000, 0.7000, 0.9000, 0.8000, 0.6000, 0.7000, 0.9000, 0.6000])","tensor([0.5000, 0.5000, 0.7265, 0.6335, 0.7255, 0.6705, 0.7610, 0.5000, 0.7370,
        0.5505, 0.7405, 0.5000, 0.7090, 0.7585, 0.5060, 0.8140, 0.5000, 0.5285,
        0.5800, 0.7780, 0.5460, 0.5375, 0.5740, 0.5000, 0.7290, 0.7370, 0.5000,
        0.7950, 0.5355, 0.5590, 0.6575, 0.5800, 0.5755, 0.7925, 0.6285, 0.5335,
        0.5830, 0.7955, 0.7305, 0.6245, 0.5570, 0.5130, 0.5000, 0.6100, 0.5000,
        0.7490, 0.6970, 0.5415, 0.7405, 0.5000, 0.5970, 0.6050, 0.5820, 0.7430,
        0.5170, 0.6935, 0.6050, 0.5180, 0.6100, 0.8075, 0.6140, 0.5155, 0.5065,
        0.5255, 0.6645, 0.5470, 0.8030, 0.6290, 0.4995, 0.5360, 0.5980, 0.5435])",0.7055554986000061,0.6166805624961853,0.7055554986000061,0.7055554986000061,0,0,0.5865,0.16213726997375488
24,61,60,"tensor([0.6606, 0.6265, 0.5453, 0.5728, 0.5241, 0.5446, 0.5141, 0.5750, 0.4991,
        0.5105, 0.5949, 0.4091, 0.5253, 0.6621, 0.5525, 0.4513, 0.5970, 0.5806,
        0.3691, 0.5967, 0.4551, 0.3909, 0.5514, 0.4584, 0.6431, 0.5943, 0.5367,
        0.3896, 0.4403, 0.5028, 0.4996, 0.4313, 0.5308, 0.4676, 0.3638, 0.5911,
        0.4542, 0.4777, 0.5279, 0.4234, 0.5214, 0.5493, 0.4087, 0.4730, 0.3872,
        0.4655, 0.4593, 0.4492, 0.3967, 0.4042, 0.4061, 0.5617, 0.6179, 0.5918,
        0.4448, 0.4446, 0.6676, 0.4138, 0.5433, 0.4857])",381,"tensor([0.6000, 0.7000, 0.8000, 0.7000, 1.0000, 0.7000, 0.9000, 0.7000, 0.9000,
        0.6000, 0.6000, 0.9000, 0.8000, 0.7000, 0.8000, 0.6000, 0.6000, 0.5000,
        0.7000, 0.6000, 0.8000, 0.6000, 0.5000, 0.7000, 0.6000, 0.8000, 0.7000,
        0.7000, 0.7000, 0.5000, 0.7000, 0.7000, 0.9000, 0.9000, 0.8000, 0.6000,
        0.9000, 0.9000, 0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.9000, 0.6000,
        0.6000, 1.0000, 0.8000, 0.9000, 0.8000, 0.6000, 0.7000, 0.9000, 0.7000,
        0.6000, 0.9000, 0.8000, 1.0000, 0.8000, 0.7000])","tensor([0.5015, 0.5000, 0.5275, 0.5835, 0.7350, 0.7180, 0.7975, 0.5185, 0.6050,
        0.6090, 0.6045, 0.6830, 0.5650, 0.5000, 0.6355, 0.5310, 0.5295, 0.5275,
        0.6810, 0.5085, 0.4995, 0.5560, 0.5295, 0.6290, 0.6205, 0.5740, 0.5020,
        0.7105, 0.5325, 0.6690, 0.5320, 0.6935, 0.8195, 0.7595, 0.6085, 0.5395,
        0.7750, 0.5000, 0.6080, 0.5520, 0.5300, 0.5105, 0.4995, 0.7900, 0.5745,
        0.5650, 0.7665, 0.5410, 0.6315, 0.6035, 0.5680, 0.6345, 0.8145, 0.6045,
        0.5300, 0.6480, 0.7905, 0.8065, 0.5000, 0.5060])",0.7350000143051147,0.6080915927886963,0.7350000143051147,0.7350000143051147,0,0,0.589,0.203019380569458
25,61,61,"tensor([0.6585, 0.5725, 0.6384, 0.4978, 0.5181, 0.5352, 0.4917, 0.3671, 0.4826,
        0.5214, 0.4838, 0.6359, 0.4861, 0.4368, 0.4741, 0.5308, 0.6398, 0.5709,
        0.4563, 0.4661, 0.4070, 0.5212, 0.4013, 0.4999, 0.3967, 0.3852, 0.4387,
        0.4729, 0.5714, 0.5220, 0.3932, 0.4929, 0.5244, 0.5633, 0.5255, 0.5524,
        0.5622, 0.5530, 0.4675, 0.5007, 0.4549, 0.5073, 0.5020, 0.4186, 0.4721,
        0.4514, 0.4452, 0.4528, 0.5112, 0.5172, 0.5801, 0.4059, 0.3751, 0.4761,
        0.4725, 0.5414, 0.5484, 0.5433, 0.4937, 0.6119, 0.5764])",381,"tensor([1.0000, 0.7000, 0.7000, 0.6000, 0.6000, 0.8000, 0.9000, 1.0000, 0.9000,
        1.0000, 0.6000, 0.9000, 0.8000, 0.8000, 1.0000, 1.0000, 0.6000, 0.8000,
        0.7000, 0.7000, 0.8000, 0.8000, 0.8000, 0.6000, 0.9000, 0.7000, 0.6000,
        1.0000, 0.8000, 0.6000, 0.7000, 0.7000, 0.5000, 0.5000, 1.0000, 1.0000,
        0.8000, 0.6000, 1.0000, 0.9000, 0.7000, 0.6000, 0.6000, 0.6000, 1.0000,
        1.0000, 1.0000, 0.7000, 0.9000, 0.8000, 0.7000, 1.0000, 0.8000, 0.6000,
        0.5000, 0.9000, 0.8000, 0.9000, 0.7000, 0.7000, 0.6000])","tensor([0.5950, 0.5745, 0.5000, 0.6355, 0.5290, 0.5000, 0.7690, 0.7675, 0.7270,
        0.7805, 0.5075, 0.7705, 0.5000, 0.5935, 0.7860, 0.8040, 0.6390, 0.5000,
        0.6020, 0.8115, 0.5990, 0.8010, 0.6305, 0.7005, 0.6630, 0.5990, 0.6065,
        0.8045, 0.5000, 0.5300, 0.7470, 0.4995, 0.5550, 0.5050, 0.7790, 0.8175,
        0.8035, 0.5570, 0.7965, 0.7500, 0.5140, 0.5265, 0.6580, 0.7120, 0.8025,
        0.7875, 0.8210, 0.6450, 0.8110, 0.7990, 0.7090, 0.7765, 0.6650, 0.5775,
        0.5775, 0.8070, 0.7705, 0.7835, 0.6490, 0.6375, 0.5050])",0.7786885499954224,0.6667295098304749,0.7786885499954224,0.7786885499954224,0,0,0.6705,0.3047304153442383
26,71,103,"tensor([0.6705, 0.6741, 0.6510, 0.6797, 0.6313, 0.5992, 0.6089, 0.6808, 0.4721,
        0.4356, 0.5651, 0.5425, 0.4671, 0.5656, 0.4525, 0.5298, 0.4985, 0.5390,
        0.4610, 0.5463, 0.4392, 0.5420, 0.5425, 0.5130, 0.4545, 0.4992, 0.4673,
        0.4808, 0.3577, 0.5883, 0.5179, 0.4469, 0.4227, 0.3930, 0.5397, 0.4510,
        0.5728, 0.4868, 0.4868, 0.4494, 0.4699, 0.4736, 0.5812, 0.4551, 0.5040,
        0.5641, 0.5636, 0.5097, 0.5506, 0.5224, 0.4455, 0.5427, 0.3739, 0.5181,
        0.6047, 0.5431, 0.4166, 0.5045, 0.3899, 0.4958, 0.5410, 0.4776, 0.3898,
        0.3504, 0.6294, 0.3459, 0.5655, 0.4860, 0.4019, 0.3871, 0.4606, 0.5043,
        0.5319, 0.3685, 0.4911, 0.4044, 0.4992, 0.6514, 0.4623, 0.4982, 0.4958,
        0.4571, 0.5162, 0.5502, 0.5267, 0.4814, 0.5052, 0.6292, 0.4966, 0.4138,
        0.5319, 0.4348, 0.3733, 0.5680, 0.4035, 0.4488, 0.6327, 0.4510, 0.5552,
        0.5503, 0.5907, 0.5045, 0.4249])",349,"tensor([0.6000, 0.6000, 0.8000, 0.7000, 0.8000, 0.7000, 0.6000, 0.8000, 0.7000,
        0.6000, 0.8000, 0.7000, 1.0000, 0.9000, 0.7000, 0.8000, 1.0000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.6000, 0.4000, 0.7000, 0.9000, 0.7000, 0.7000,
        0.9000, 0.6000, 0.9000, 0.9000, 0.8000, 0.7000, 0.9000, 0.5000, 0.9000,
        0.5000, 0.5000, 0.6000, 0.5000, 0.7000, 0.6000, 0.7000, 0.9000, 0.7000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.6000, 0.7000, 0.6000, 0.9000, 0.6000,
        0.6000, 0.7000, 1.0000, 0.6000, 1.0000, 0.8000, 0.7000, 0.5000, 0.9000,
        0.6000, 0.6000, 0.9000, 0.5000, 0.6000, 1.0000, 0.6000, 0.5000, 0.5000,
        0.6000, 0.9000, 0.7000, 0.9000, 0.6000, 0.8000, 0.6000, 0.5000, 0.9000,
        0.7000, 0.8000, 0.6000, 0.5000, 0.6000, 0.6000, 0.8000, 0.7000, 1.0000,
        0.9000, 0.4000, 0.5000, 0.8000, 1.0000, 0.8000, 0.7000, 0.8000, 0.6000,
        0.7000, 0.7000, 0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.6880, 0.5000, 0.6885, 0.5000, 0.5050, 0.7525, 0.6800,
        0.7145, 0.5000, 0.5055, 0.7370, 0.7950, 0.5010, 0.5000, 0.7890, 0.5005,
        0.5480, 0.5645, 0.6910, 0.5045, 0.6530, 0.5000, 0.7900, 0.5210, 0.5510,
        0.7855, 0.6325, 0.8110, 0.5000, 0.5675, 0.7005, 0.6865, 0.5475, 0.7790,
        0.7465, 0.7120, 0.5430, 0.6245, 0.5925, 0.5365, 0.5210, 0.8035, 0.5245,
        0.6080, 0.5195, 0.5960, 0.5000, 0.7025, 0.6720, 0.6965, 0.6975, 0.5385,
        0.5225, 0.5955, 0.6000, 0.6325, 0.7450, 0.5000, 0.6115, 0.6370, 0.7020,
        0.6575, 0.5000, 0.7255, 0.7090, 0.5165, 0.8260, 0.6965, 0.5285, 0.5995,
        0.6190, 0.7030, 0.5000, 0.6745, 0.7655, 0.6945, 0.5140, 0.6505, 0.7890,
        0.6615, 0.5000, 0.6025, 0.7225, 0.5550, 0.5300, 0.5000, 0.5425, 0.8025,
        0.7585, 0.6620, 0.6935, 0.5220, 0.6230, 0.6425, 0.5025, 0.6255, 0.5440,
        0.5000, 0.5000, 0.5125, 0.5175])",0.7058252096176147,0.6170777082443237,0.7058252096176147,0.7058252096176147,0,0,0.559,0.33484363555908203
27,54,24,"tensor([0.6597, 0.5717, 0.3745, 0.5429, 0.5396, 0.5471, 0.5699, 0.4689, 0.5889,
        0.3810, 0.4539, 0.4191, 0.4366, 0.4834, 0.4672, 0.5009, 0.3901, 0.5348,
        0.4653, 0.6005, 0.5335, 0.5026, 0.4513, 0.4788])",379,"tensor([0.7000, 0.8000, 1.0000, 0.6000, 0.7000, 0.7000, 0.9000, 0.6000, 0.5000,
        0.6000, 0.7000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000, 0.8000,
        0.6000, 0.5000, 0.7000, 0.6000, 0.9000, 0.7000])","tensor([0.5000, 0.7395, 0.7270, 0.6145, 0.5040, 0.5265, 0.5595, 0.5800, 0.5185,
        0.5625, 0.5840, 0.6280, 0.7170, 0.5285, 0.5385, 0.4995, 0.6260, 0.5000,
        0.5235, 0.5135, 0.7510, 0.5695, 0.8135, 0.5090])",0.6958333849906921,0.588895857334137,0.6958333849906921,0.6958333849906921,0,0,0.566,0.24614262580871582
28,60,38,"tensor([0.6588, 0.6503, 0.5820, 0.5321, 0.5697, 0.6020, 0.5403, 0.5804, 0.4263,
        0.6114, 0.4499, 0.4962, 0.5222, 0.5466, 0.4999, 0.4598, 0.4564, 0.4844,
        0.5212, 0.4626, 0.5188, 0.5080, 0.5484, 0.4613, 0.5914, 0.4735, 0.6078,
        0.4647, 0.3834, 0.5971, 0.5903, 0.3804, 0.6130, 0.4368, 0.4437, 0.4356,
        0.6287, 0.5294])",401,"tensor([0.7000, 0.8000, 0.7000, 0.9000, 0.8000, 0.6000, 0.7000, 0.8000, 0.8000,
        0.9000, 0.6000, 0.7000, 0.7000, 0.5000, 0.7000, 0.7000, 0.6000, 0.6000,
        0.7000, 1.0000, 0.5000, 0.7000, 0.8000, 1.0000, 0.7000, 0.6000, 0.6000,
        0.7000, 0.7000, 0.5000, 0.6000, 0.9000, 0.7000, 0.6000, 1.0000, 0.7000,
        1.0000, 1.0000])","tensor([0.5000, 0.5000, 0.6195, 0.6425, 0.6665, 0.5370, 0.7990, 0.5790, 0.6170,
        0.8195, 0.6645, 0.5020, 0.5000, 0.6035, 0.6380, 0.5490, 0.5170, 0.5390,
        0.4995, 0.5200, 0.6140, 0.5075, 0.7025, 0.7380, 0.5145, 0.6095, 0.5000,
        0.5590, 0.5405, 0.5200, 0.5365, 0.6685, 0.4995, 0.5195, 0.7360, 0.6725,
        0.7980, 0.8180])",0.7315790057182312,0.6017500162124634,0.7315790057182312,0.7315790057182312,0,0,0.5445,0.22973322868347168
29,58,25,"tensor([0.6523, 0.5779, 0.5534, 0.5660, 0.4583, 0.4463, 0.6427, 0.5227, 0.3758,
        0.4776, 0.4591, 0.5043, 0.3853, 0.6166, 0.5406, 0.5335, 0.6771, 0.6041,
        0.5530, 0.5997, 0.5451, 0.5246, 0.4584, 0.4318, 0.4635])",434,"tensor([0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.8000, 0.7000, 1.0000,
        0.5000, 0.6000, 0.9000, 0.6000, 0.8000, 0.9000, 0.6000, 0.7000, 0.7000,
        0.7000, 0.6000, 0.9000, 0.7000, 0.6000, 0.5000, 0.6000])","tensor([0.5235, 0.5965, 0.6190, 0.5495, 0.6235, 0.5715, 0.5000, 0.5295, 0.7790,
        0.5235, 0.7015, 0.7675, 0.5360, 0.5920, 0.7760, 0.5085, 0.5000, 0.6160,
        0.5220, 0.5815, 0.7995, 0.5280, 0.5015, 0.6140, 0.6220])",0.6959999799728394,0.5992600321769714,0.6959999799728394,0.6959999799728394,0,0,0.5325,0.203812837600708
30,58,75,"tensor([0.6532, 0.6398, 0.5842, 0.5083, 0.4206, 0.5580, 0.4529, 0.6225, 0.4080,
        0.4899, 0.5168, 0.5629, 0.5143, 0.5764, 0.5296, 0.5193, 0.5388, 0.4949,
        0.4854, 0.4995, 0.6096, 0.5694, 0.5539, 0.4849, 0.4486, 0.5116, 0.5922,
        0.5099, 0.4762, 0.5741, 0.4376, 0.3570, 0.4480, 0.6064, 0.6441, 0.5008,
        0.3882, 0.4604, 0.4946, 0.5335, 0.5793, 0.6124, 0.5376, 0.4849, 0.4705,
        0.4926, 0.4577, 0.5733, 0.4351, 0.4996, 0.4873, 0.4912, 0.4371, 0.5056,
        0.5406, 0.4844, 0.3713, 0.5698, 0.3960, 0.4854, 0.4352, 0.5810, 0.4127,
        0.5835, 0.4318, 0.4476, 0.4521, 0.6011, 0.5106, 0.4013, 0.5442, 0.4957,
        0.4922, 0.4186, 0.5656])",417,"tensor([0.7000, 0.7000, 0.8000, 0.8000, 0.7000, 0.7000, 0.7000, 0.5000, 0.7000,
        0.5000, 0.7000, 0.8000, 0.6000, 0.7000, 0.6000, 0.8000, 0.5000, 0.7000,
        0.7000, 0.5000, 0.7000, 0.8000, 0.7000, 0.8000, 0.6000, 0.6000, 0.7000,
        0.9000, 0.7000, 0.9000, 0.8000, 0.7000, 0.6000, 0.5000, 0.9000, 0.8000,
        0.7000, 0.5000, 0.7000, 0.6000, 0.8000, 0.6000, 0.5000, 0.7000, 0.8000,
        0.6000, 1.0000, 0.4000, 0.5000, 0.8000, 0.9000, 0.9000, 0.6000, 0.7000,
        0.7000, 0.6000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.6000,
        0.6000, 0.6000, 0.7000, 1.0000, 0.6000, 0.9000, 0.5000, 0.9000, 0.8000,
        0.7000, 1.0000, 0.6000])","tensor([0.5000, 0.5000, 0.7285, 0.7010, 0.6310, 0.6425, 0.5450, 0.6205, 0.6145,
        0.5060, 0.5005, 0.5000, 0.5645, 0.6320, 0.5070, 0.8095, 0.5535, 0.6030,
        0.4990, 0.5855, 0.8005, 0.8005, 0.5130, 0.7935, 0.5560, 0.5240, 0.7055,
        0.8190, 0.4995, 0.8065, 0.5420, 0.5685, 0.5120, 0.6685, 0.7335, 0.7340,
        0.5055, 0.5490, 0.4995, 0.5005, 0.7940, 0.7855, 0.5020, 0.5075, 0.6605,
        0.5050, 0.7935, 0.5790, 0.5880, 0.5000, 0.7680, 0.7870, 0.5170, 0.5000,
        0.7870, 0.7135, 0.5805, 0.6065, 0.6270, 0.6365, 0.5875, 0.5000, 0.5575,
        0.5000, 0.5290, 0.5070, 0.7090, 0.5345, 0.7080, 0.5460, 0.8125, 0.5000,
        0.5000, 0.7765, 0.4995])",0.6946666240692139,0.6117266416549683,0.6946666240692139,0.6946666240692139,0,0,0.5775,0.20882415771484375
31,54,74,"tensor([0.6309, 0.5426, 0.5714, 0.5927, 0.4499, 0.5017, 0.5155, 0.5538, 0.3972,
        0.4185, 0.5023, 0.4354, 0.4844, 0.5789, 0.4463, 0.6042, 0.5555, 0.5346,
        0.4718, 0.5549, 0.4811, 0.5733, 0.4716, 0.4133, 0.3851, 0.4693, 0.5331,
        0.4432, 0.5233, 0.4594, 0.5515, 0.4124, 0.3958, 0.5023, 0.4636, 0.5299,
        0.4742, 0.5136, 0.4477, 0.4862, 0.4314, 0.4703, 0.5302, 0.5501, 0.3866,
        0.6119, 0.5068, 0.5623, 0.4983, 0.5902, 0.4544, 0.3495, 0.5003, 0.5509,
        0.5010, 0.5777, 0.4818, 0.5215, 0.5422, 0.5506, 0.4446, 0.4746, 0.4778,
        0.4587, 0.4438, 0.3622, 0.5606, 0.4891, 0.4201, 0.4819, 0.5053, 0.4727,
        0.5295, 0.4624])",397,"tensor([0.7000, 0.9000, 0.5000, 0.8000, 0.8000, 0.9000, 0.6000, 0.8000, 0.7000,
        0.6000, 0.6000, 0.7000, 0.7000, 0.8000, 1.0000, 0.7000, 0.9000, 0.7000,
        0.5000, 0.6000, 0.7000, 0.6000, 1.0000, 0.5000, 0.9000, 0.7000, 0.6000,
        1.0000, 0.9000, 0.6000, 0.6000, 0.7000, 0.6000, 1.0000, 0.6000, 0.8000,
        0.7000, 1.0000, 0.7000, 0.5000, 0.6000, 0.9000, 0.6000, 0.8000, 0.9000,
        0.6000, 0.6000, 0.7000, 0.5000, 0.5000, 0.4000, 0.7000, 1.0000, 0.5000,
        0.6000, 0.7000, 0.5000, 0.5000, 0.8000, 0.6000, 0.5000, 0.6000, 0.7000,
        0.9000, 0.8000, 0.9000, 0.4000, 0.6000, 0.8000, 0.7000, 0.6000, 0.7000,
        0.7000, 0.8000])","tensor([0.5000, 0.6355, 0.5605, 0.7800, 0.6085, 0.7170, 0.6315, 0.7595, 0.6045,
        0.5175, 0.5105, 0.5825, 0.5055, 0.5000, 0.5105, 0.6900, 0.8055, 0.5110,
        0.5650, 0.5610, 0.5005, 0.5010, 0.7085, 0.5205, 0.7340, 0.5030, 0.6185,
        0.8065, 0.8015, 0.5970, 0.5480, 0.5575, 0.5195, 0.8105, 0.6850, 0.5000,
        0.5000, 0.7880, 0.5520, 0.5165, 0.5270, 0.7125, 0.4995, 0.8095, 0.6210,
        0.5105, 0.5090, 0.6435, 0.5855, 0.7305, 0.6255, 0.5930, 0.7995, 0.5525,
        0.5900, 0.6580, 0.5350, 0.5525, 0.8050, 0.5020, 0.5435, 0.5690, 0.5005,
        0.7805, 0.6070, 0.6490, 0.5870, 0.5475, 0.7785, 0.5790, 0.5010, 0.5195,
        0.5155, 0.6690])",0.7013513445854187,0.6085405349731445,0.7013513445854187,0.7013513445854187,0,0,0.589,0.1580798625946045
32,59,28,"tensor([0.5188, 0.5157, 0.6384, 0.4210, 0.4759, 0.5015, 0.4470, 0.6278, 0.5837,
        0.5569, 0.4337, 0.5273, 0.6186, 0.4127, 0.5027, 0.5576, 0.4080, 0.4486,
        0.4669, 0.3712, 0.4880, 0.6299, 0.4722, 0.4707, 0.4671, 0.4795, 0.5031,
        0.5344])",428,"tensor([0.9000, 0.6000, 0.7000, 0.6000, 0.9000, 0.6000, 0.4000, 0.7000, 0.7000,
        0.8000, 0.5000, 0.9000, 0.6000, 0.7000, 0.9000, 1.0000, 0.5000, 1.0000,
        0.5000, 0.6000, 0.7000, 0.9000, 1.0000, 0.8000, 0.9000, 0.8000, 0.6000,
        0.8000])","tensor([0.5000, 0.6260, 0.5000, 0.7035, 0.5590, 0.5480, 0.6050, 0.6680, 0.5000,
        0.5000, 0.5390, 0.8175, 0.5335, 0.5435, 0.7750, 0.8230, 0.5445, 0.8000,
        0.5200, 0.5840, 0.5020, 0.7535, 0.6470, 0.6665, 0.7595, 0.6475, 0.5085,
        0.6630])",0.7357142567634583,0.6191784739494324,0.7357142567634583,0.7357142567634583,0,0,0.647,0.19612431526184082
33,56,29,"tensor([0.5997, 0.5513, 0.4931, 0.4406, 0.4069, 0.5007, 0.4665, 0.4943, 0.4482,
        0.4452, 0.5857, 0.6116, 0.5029, 0.4784, 0.4941, 0.6258, 0.5300, 0.5021,
        0.6177, 0.5337, 0.3679, 0.5409, 0.4534, 0.5061, 0.5305, 0.4461, 0.5659,
        0.3783, 0.5289])",455,"tensor([0.7000, 0.7000, 0.9000, 0.9000, 0.8000, 0.9000, 0.5000, 0.9000, 0.7000,
        0.9000, 0.7000, 0.7000, 0.6000, 0.9000, 0.9000, 0.7000, 0.4000, 0.5000,
        0.5000, 1.0000, 0.8000, 0.7000, 1.0000, 0.5000, 0.8000, 0.6000, 0.9000,
        0.8000, 0.6000])","tensor([0.5140, 0.6500, 0.5000, 0.7660, 0.6075, 0.5000, 0.6060, 0.6070, 0.5275,
        0.5730, 0.5200, 0.5000, 0.5395, 0.7115, 0.7880, 0.5000, 0.5870, 0.5310,
        0.5190, 0.8160, 0.6200, 0.5000, 0.7595, 0.5640, 0.8045, 0.7095, 0.7615,
        0.6225, 0.5235])",0.7413793206214905,0.6113103628158569,0.7413793206214905,0.7413793206214905,0,0,0.6175,0.12028956413269043
