round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
25,46,75,"tensor([0.6335, 0.6683, 0.6762, 0.6205, 0.6881, 0.6255, 0.6111, 0.5449, 0.6870,
        0.5536, 0.5307, 0.5204, 0.6182, 0.6779, 0.7107, 0.4876, 0.7182, 0.5469,
        0.5608, 0.4788, 0.7415, 0.5974, 0.5804, 0.6114, 0.6284, 0.6816, 0.5875,
        0.6108, 0.6134, 0.6153, 0.5326, 0.6488, 0.6108, 0.5913, 0.5844, 0.5720,
        0.7042, 0.7003, 0.7439, 0.7117, 0.5925, 0.6938, 0.7207, 0.6893, 0.7521,
        0.5561, 0.5366, 0.5630, 0.5661, 0.7468, 0.6064, 0.6027, 0.5703, 0.6816,
        0.5728, 0.5990, 0.5961, 0.5566, 0.5636, 0.5691, 0.7045, 0.5951, 0.6350,
        0.6018, 0.7226, 0.7142, 0.6294, 0.6451, 0.6267, 0.5820, 0.6177, 0.7305,
        0.5788, 0.6247, 0.6123])",499,"tensor([0.7000, 0.6000, 0.5000, 0.6000, 0.6000, 0.6000, 0.8000, 0.9000, 0.7000,
        0.9000, 0.9000, 1.0000, 1.0000, 0.8000, 0.7000, 0.8000, 0.7000, 0.6000,
        1.0000, 1.0000, 0.6000, 0.7000, 0.6000, 0.7000, 0.8000, 0.6000, 1.0000,
        0.6000, 1.0000, 0.8000, 0.6000, 0.8000, 0.7000, 0.7000, 0.7000, 0.8000,
        0.7000, 0.8000, 0.6000, 0.6000, 0.6000, 0.8000, 0.6000, 0.6000, 0.7000,
        0.8000, 0.5000, 0.7000, 0.8000, 0.5000, 1.0000, 0.8000, 0.8000, 0.8000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.8000, 0.7000, 0.6000, 0.5000, 0.7000,
        0.7000, 0.6000, 0.8000, 0.8000, 0.7000, 0.8000, 0.6000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.4860, 0.5005, 0.5000, 0.5005, 0.5000, 0.6970, 0.6075,
        0.6645, 0.6085, 0.7165, 0.7550, 0.5855, 0.5000, 0.6125, 0.5215, 0.5000,
        0.7085, 0.7115, 0.5075, 0.5000, 0.5000, 0.5000, 0.5420, 0.5000, 0.6650,
        0.5080, 0.6690, 0.5000, 0.5175, 0.5000, 0.5000, 0.5000, 0.5000, 0.6405,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5020, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5745, 0.5485, 0.5050, 0.7035, 0.5000, 0.6040, 0.5000, 0.5620, 0.5900,
        0.5000, 0.5020, 0.5000, 0.7130, 0.5760, 0.5000, 0.5000, 0.5410, 0.5000,
        0.5255, 0.4910, 0.4595, 0.5000, 0.5000, 0.7615, 0.6025, 0.5095, 0.5000,
        0.5600, 0.5000, 0.5000])",0.7226666212081909,0.5474133491516113,0.7490195631980896,0.7490195631980896,0.6666666865348816,0.5067916512489319,0.5115,6.28865385055542
26,47,43,"tensor([0.6471, 0.6356, 0.6661, 0.6391, 0.6531, 0.6613, 0.6020, 0.5667, 0.6117,
        0.6386, 0.5494, 0.7184, 0.5850, 0.6282, 0.4945, 0.6880, 0.7565, 0.7563,
        0.6755, 0.5927, 0.6117, 0.6066, 0.5991, 0.5948, 0.5526, 0.6200, 0.6275,
        0.6266, 0.5938, 0.5915, 0.5848, 0.5856, 0.5983, 0.6039, 0.5798, 0.7072,
        0.5463, 0.6014, 0.6956, 0.6862, 0.6747, 0.6481, 0.5225])",503,"tensor([0.6000, 0.7000, 0.6000, 0.6000, 0.8000, 0.6000, 0.9000, 0.9000, 0.8000,
        0.7000, 0.8000, 0.5000, 0.9000, 0.6000, 0.9000, 0.7000, 0.8000, 0.6000,
        0.7000, 0.7000, 0.7000, 0.9000, 0.9000, 0.6000, 0.9000, 0.7000, 0.8000,
        0.9000, 0.8000, 0.7000, 0.7000, 0.8000, 0.6000, 0.6000, 0.7000, 0.7000,
        0.7000, 0.8000, 0.9000, 0.7000, 0.8000, 0.8000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6330, 0.5000, 0.7065,
        0.5000, 0.6610, 0.4995, 0.6985, 0.5000, 0.5000, 0.5000, 0.4515, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5305, 0.6780, 0.5180, 0.5825, 0.5000, 0.5000,
        0.6620, 0.5000, 0.5105, 0.5000, 0.6240, 0.5000, 0.5040, 0.5005, 0.5000,
        0.5105, 0.5000, 0.6025, 0.5000, 0.5000, 0.5000, 0.5000])",0.7372092604637146,0.5319302082061768,0.7483870983123779,0.7483870983123779,0.7083333134651184,0.5044583082199097,0.5675,3.3854339122772217
27,49,48,"tensor([0.6742, 0.6681, 0.6481, 0.6544, 0.6872, 0.5839, 0.6016, 0.5612, 0.6910,
        0.6764, 0.6230, 0.5895, 0.6248, 0.6951, 0.6278, 0.5893, 0.6719, 0.6844,
        0.6686, 0.6755, 0.5823, 0.5688, 0.6678, 0.5548, 0.6041, 0.5746, 0.7264,
        0.5671, 0.5902, 0.6270, 0.6149, 0.5655, 0.7406, 0.6127, 0.6462, 0.5877,
        0.5711, 0.5713, 0.5753, 0.5992, 0.6251, 0.5857, 0.5598, 0.5774, 0.5644,
        0.5272, 0.5948, 0.5471])",504,"tensor([0.5000, 0.6000, 0.8000, 0.7000, 0.8000, 0.9000, 0.6000, 1.0000, 0.7000,
        0.7000, 0.6000, 0.6000, 0.9000, 0.6000, 0.9000, 0.7000, 0.8000, 0.6000,
        0.6000, 0.7000, 0.8000, 0.8000, 0.7000, 0.7000, 1.0000, 0.7000, 0.6000,
        0.8000, 1.0000, 0.9000, 0.8000, 0.7000, 0.6000, 0.6000, 0.7000, 0.7000,
        1.0000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.9000, 0.6000, 0.7000,
        0.6000, 0.8000, 0.9000])","tensor([0.5000, 0.4720, 0.5000, 0.5000, 0.4825, 0.6925, 0.5020, 0.6605, 0.5000,
        0.5000, 0.5000, 0.5000, 0.7265, 0.5000, 0.6135, 0.5000, 0.5000, 0.5005,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7025, 0.5000, 0.5000,
        0.5000, 0.7360, 0.6470, 0.5800, 0.5000, 0.5000, 0.5805, 0.5000, 0.5000,
        0.7050, 0.5250, 0.5230, 0.5000, 0.5000, 0.5125, 0.6690, 0.6295, 0.5000,
        0.5005, 0.5595, 0.6975])",0.737500011920929,0.5461978912353516,0.7696968913078308,0.7696968913078308,0.6666667461395264,0.49886664748191833,0.5445,5.115246295928955
28,48,74,"tensor([0.6899, 0.6591, 0.6760, 0.6645, 0.6245, 0.5788, 0.6418, 0.5862, 0.6000,
        0.5914, 0.6961, 0.6082, 0.6211, 0.4963, 0.6076, 0.6925, 0.6148, 0.5847,
        0.5956, 0.5665, 0.6295, 0.6009, 0.6768, 0.5577, 0.5889, 0.6196, 0.5817,
        0.5802, 0.5662, 0.6606, 0.7438, 0.6113, 0.6084, 0.5657, 0.6710, 0.5799,
        0.5189, 0.5471, 0.7438, 0.5562, 0.6919, 0.5747, 0.5821, 0.5598, 0.5830,
        0.5675, 0.6146, 0.5764, 0.7435, 0.5885, 0.6006, 0.5580, 0.6736, 0.5937,
        0.7444, 0.5868, 0.7227, 0.5782, 0.5668, 0.7115, 0.5184, 0.5618, 0.7028,
        0.5314, 0.7151, 0.5556, 0.6658, 0.5911, 0.6054, 0.5897, 0.7600, 0.5536,
        0.5429, 0.5894])",478,"tensor([0.7000, 0.7000, 0.7000, 0.5000, 0.7000, 0.8000, 0.7000, 0.7000, 0.8000,
        0.7000, 0.6000, 0.6000, 0.8000, 0.9000, 0.7000, 0.6000, 0.6000, 0.8000,
        0.9000, 0.7000, 0.8000, 0.7000, 0.7000, 0.7000, 0.9000, 0.7000, 0.8000,
        0.9000, 0.6000, 0.6000, 0.7000, 0.9000, 0.7000, 0.7000, 0.8000, 0.8000,
        0.8000, 0.7000, 0.6000, 0.7000, 0.8000, 0.9000, 0.7000, 0.7000, 0.6000,
        0.8000, 0.7000, 0.6000, 0.5000, 0.8000, 0.7000, 0.7000, 0.8000, 0.5000,
        0.5000, 0.7000, 0.6000, 0.8000, 0.7000, 0.5000, 0.7000, 0.7000, 0.7000,
        0.7000, 0.7000, 0.8000, 0.8000, 0.8000, 1.0000, 0.9000, 0.6000, 0.8000,
        0.8000, 0.9000])","tensor([0.5455, 0.5255, 0.4990, 0.5000, 0.5000, 0.5000, 0.5030, 0.5000, 0.5340,
        0.5530, 0.5000, 0.5005, 0.5000, 0.5000, 0.5000, 0.5000, 0.5145, 0.5000,
        0.5880, 0.5000, 0.5450, 0.5000, 0.5000, 0.5005, 0.6665, 0.5010, 0.5000,
        0.7055, 0.5275, 0.5280, 0.4950, 0.5550, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5845, 0.5000, 0.5000, 0.5000, 0.5000, 0.7035, 0.5285, 0.6585, 0.5280,
        0.5000, 0.5000, 0.5495, 0.4980, 0.5000, 0.6140, 0.5450, 0.6435, 0.5395,
        0.5000, 0.5125, 0.5000, 0.5000, 0.5000, 0.4995, 0.5000, 0.5000, 0.5085,
        0.5455, 0.5000, 0.5000, 0.5000, 0.5000, 0.6725, 0.5000, 0.5000, 0.5000,
        0.5000, 0.7335])",0.7229729890823364,0.5290743112564087,0.7461538314819336,0.7461538314819336,0.668181836605072,0.5078408718109131,0.5435,6.559788703918457
29,49,30,"tensor([0.6564, 0.6663, 0.6698, 0.6344, 0.6219, 0.6323, 0.6181, 0.6384, 0.6346,
        0.6778, 0.6139, 0.6062, 0.5255, 0.5278, 0.5947, 0.6973, 0.7727, 0.5128,
        0.5543, 0.6104, 0.6886, 0.7003, 0.7473, 0.6909, 0.7141, 0.5886, 0.5804,
        0.7391, 0.7148, 0.7397])",497,"tensor([0.5000, 0.8000, 0.5000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.8000,
        0.6000, 0.6000, 0.7000, 0.6000, 1.0000, 0.8000, 0.6000, 0.6000, 0.7000,
        0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.7000,
        0.6000, 0.7000, 0.6000])","tensor([0.5005, 0.5625, 0.5000, 0.5005, 0.5000, 0.5000, 0.5000, 0.5000, 0.5055,
        0.5000, 0.5000, 0.5000, 0.5265, 0.6675, 0.5925, 0.5305, 0.5000, 0.6115,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5015, 0.5150, 0.5000,
        0.5000, 0.5635, 0.5000])",0.6733333468437195,0.5192499756813049,0.7111110687255859,0.7111110687255859,0.6166666150093079,0.5079583525657654,0.503,4.307311534881592
30,49,46,"tensor([0.6721, 0.6298, 0.6253, 0.6795, 0.6609, 0.6520, 0.6262, 0.6246, 0.5628,
        0.5849, 0.5777, 0.6253, 0.5764, 0.5856, 0.5248, 0.6354, 0.5902, 0.5747,
        0.5519, 0.5860, 0.5932, 0.6033, 0.5588, 0.5750, 0.6938, 0.6661, 0.6357,
        0.6734, 0.6886, 0.6174, 0.5948, 0.6490, 0.6691, 0.6270, 0.5648, 0.6143,
        0.7234, 0.6540, 0.6580, 0.7157, 0.6338, 0.6995, 0.7144, 0.5702, 0.6186,
        0.6307])",500,"tensor([0.6000, 0.9000, 0.7000, 0.5000, 0.6000, 0.8000, 0.8000, 0.7000, 0.9000,
        0.7000, 0.9000, 0.9000, 0.7000, 0.7000, 0.9000, 0.6000, 0.9000, 0.9000,
        0.8000, 0.8000, 0.7000, 0.6000, 0.8000, 0.9000, 0.6000, 0.9000, 0.7000,
        0.8000, 0.8000, 0.8000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000, 0.8000,
        0.6000, 0.7000, 0.6000, 0.7000, 0.6000, 0.7000, 0.6000, 0.7000, 0.9000,
        0.6000])","tensor([0.5000, 0.5000, 0.5375, 0.5005, 0.5065, 0.4990, 0.5290, 0.5000, 0.7190,
        0.5000, 0.5830, 0.6930, 0.7465, 0.5000, 0.5950, 0.5000, 0.7800, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5690, 0.5000, 0.5600, 0.5000, 0.5815, 0.5000,
        0.5000, 0.4075, 0.6040, 0.5710, 0.5000, 0.5000, 0.5000, 0.5110, 0.5000,
        0.5000, 0.6640, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6370,
        0.5000])",0.7347825765609741,0.5390000343322754,0.7687499523162842,0.7687499523162842,0.6571428179740906,0.4938214123249054,0.541,3.9517815113067627
31,63,83,"tensor([0.6782, 0.6545, 0.6958, 0.5643, 0.4980, 0.7146, 0.6230, 0.5183, 0.5924,
        0.7696, 0.7372, 0.4844, 0.5726, 0.6108, 0.6257, 0.6118, 0.5358, 0.7152,
        0.6888, 0.7295, 0.5340, 0.6502, 0.5868, 0.6333, 0.5914, 0.7176, 0.5755,
        0.6280, 0.7016, 0.6992, 0.6807, 0.7229, 0.6971, 0.7626, 0.6181, 0.6052,
        0.5761, 0.5729, 0.5485, 0.5919, 0.5807, 0.7604, 0.5692, 0.5584, 0.7268,
        0.7001, 0.6957, 0.5618, 0.6853, 0.6856, 0.5310, 0.5769, 0.6988, 0.5460,
        0.6025, 0.5632, 0.5306, 0.5679, 0.6870, 0.5912, 0.6367, 0.5222, 0.5022,
        0.5985, 0.5668, 0.5409, 0.6626, 0.4944, 0.5445, 0.5584, 0.6889, 0.6116,
        0.6640, 0.5077, 0.5708, 0.5863, 0.6974, 0.5512, 0.6848, 0.6168, 0.5986,
        0.6248, 0.5717])",480,"tensor([0.5000, 0.6000, 0.7000, 0.8000, 0.6000, 0.6000, 0.7000, 0.9000, 0.7000,
        1.0000, 0.6000, 0.9000, 1.0000, 0.7000, 0.8000, 0.5000, 1.0000, 0.7000,
        0.6000, 0.8000, 0.9000, 0.8000, 0.7000, 0.6000, 0.9000, 0.5000, 0.6000,
        0.7000, 0.6000, 0.8000, 0.5000, 0.6000, 0.8000, 0.6000, 1.0000, 0.7000,
        0.8000, 0.6000, 0.9000, 0.6000, 0.8000, 0.5000, 0.6000, 1.0000, 0.6000,
        0.9000, 0.8000, 0.7000, 0.7000, 0.7000, 0.9000, 0.7000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 0.7000, 0.9000, 1.0000, 0.9000,
        0.6000, 0.8000, 0.7000, 0.7000, 1.0000, 1.0000, 0.9000, 0.9000, 0.7000,
        0.8000, 1.0000, 0.6000, 0.7000, 0.7000, 0.9000, 0.6000, 0.9000, 0.6000,
        0.9000, 0.7000])","tensor([0.5040, 0.5000, 0.5000, 0.5000, 0.6295, 0.4960, 0.5000, 0.7370, 0.5000,
        0.5195, 0.5000, 0.7430, 0.7090, 0.5000, 0.5000, 0.5590, 0.6535, 0.5000,
        0.5000, 0.4745, 0.6960, 0.6615, 0.5340, 0.5000, 0.7345, 0.5005, 0.5705,
        0.5000, 0.5015, 0.5000, 0.5550, 0.5000, 0.5000, 0.5040, 0.7000, 0.5085,
        0.5945, 0.5000, 0.5865, 0.5160, 0.5000, 0.5000, 0.5085, 0.6325, 0.5000,
        0.5725, 0.5000, 0.6030, 0.5000, 0.5000, 0.6685, 0.5000, 0.5155, 0.5465,
        0.5205, 0.5700, 0.5000, 0.5195, 0.5000, 0.5000, 0.6355, 0.7300, 0.6420,
        0.5000, 0.6790, 0.5570, 0.5405, 0.6715, 0.6025, 0.6540, 0.6435, 0.5535,
        0.5000, 0.7020, 0.5185, 0.5000, 0.5000, 0.7120, 0.5020, 0.5000, 0.5640,
        0.7015, 0.5190])",0.742168664932251,0.5599157214164734,0.7592593431472778,0.7592593431472778,0.7103448510169983,0.5148793458938599,0.531,7.748671531677246
32,54,35,"tensor([0.6363, 0.6554, 0.5741, 0.5541, 0.6355, 0.5916, 0.5733, 0.5606, 0.5631,
        0.6088, 0.6223, 0.5458, 0.7277, 0.6279, 0.6240, 0.6125, 0.6114, 0.6026,
        0.6267, 0.6409, 0.5441, 0.6175, 0.6003, 0.7303, 0.6252, 0.5464, 0.6382,
        0.6508, 0.5770, 0.5617, 0.5524, 0.5926, 0.5293, 0.5905, 0.5785])",499,"tensor([0.7000, 0.7000, 0.8000, 0.7000, 1.0000, 0.8000, 0.7000, 0.9000, 0.9000,
        0.7000, 0.7000, 0.9000, 0.6000, 0.9000, 0.9000, 0.8000, 0.6000, 0.6000,
        0.6000, 0.9000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.8000, 0.8000,
        0.7000, 0.8000, 0.6000, 0.9000, 0.8000, 0.9000, 0.9000, 0.8000])","tensor([0.5000, 0.5220, 0.5000, 0.6520, 0.6360, 0.5000, 0.5255, 0.5930, 0.5255,
        0.5900, 0.5000, 0.7225, 0.5000, 0.6565, 0.7260, 0.6700, 0.5000, 0.5030,
        0.6485, 0.5000, 0.5000, 0.5055, 0.5000, 0.5000, 0.5000, 0.6395, 0.7170,
        0.5000, 0.5000, 0.5515, 0.5240, 0.5180, 0.5620, 0.7105, 0.5000])",0.7599999904632568,0.5628142952919006,0.7718750238418579,0.7718750238418579,0.6333333849906921,0.5,0.653,4.2320427894592285
33,54,23,"tensor([0.6194, 0.6374, 0.6491, 0.6151, 0.5777, 0.6062, 0.6885, 0.6278, 0.5427,
        0.7598, 0.6193, 0.5673, 0.6168, 0.5655, 0.5872, 0.5712, 0.5963, 0.5392,
        0.6929, 0.6033, 0.7092, 0.6729, 0.5054])",530,"tensor([0.9000, 0.6000, 0.6000, 0.7000, 0.8000, 0.6000, 0.7000, 0.6000, 0.9000,
        0.5000, 0.7000, 0.9000, 0.7000, 0.8000, 0.7000, 0.9000, 0.8000, 0.7000,
        0.6000, 0.8000, 0.8000, 0.7000, 0.9000])","tensor([0.6675, 0.5000, 0.5065, 0.6530, 0.7120, 0.5345, 0.5000, 0.5005, 0.7690,
        0.5000, 0.5225, 0.7005, 0.5020, 0.5000, 0.5000, 0.6945, 0.5000, 0.5100,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5445])",0.7347825765609741,0.5572608709335327,0.7555555701255798,0.7555555701255798,0.6599999666213989,0.5,0.7235,4.2629945278167725
34,39,49,"tensor([0.5719, 0.5434, 0.5529, 0.5696, 0.5788, 0.7171, 0.6625, 0.7381, 0.4871,
        0.5926, 0.5881, 0.6095, 0.5978, 0.6039, 0.7291, 0.7232, 0.5771, 0.7048,
        0.6078, 0.7673, 0.6913, 0.6138, 0.6252, 0.5742, 0.5431, 0.6939, 0.5824,
        0.5864, 0.7259, 0.6327, 0.5689, 0.5096, 0.5761, 0.7036, 0.4394, 0.4753,
        0.7304, 0.7485, 0.7256, 0.5702, 0.5734, 0.7129, 0.8183, 0.6169, 0.6512,
        0.5513, 0.6236, 0.5536, 0.5822])",520,"tensor([0.9000, 0.8000, 0.9000, 0.9000, 0.8000, 0.6000, 0.6000, 0.7000, 0.7000,
        0.7000, 0.8000, 0.6000, 0.9000, 1.0000, 0.9000, 0.6000, 0.8000, 0.6000,
        0.7000, 0.7000, 0.6000, 0.7000, 0.7000, 0.9000, 0.7000, 0.6000, 0.8000,
        0.8000, 0.6000, 0.7000, 0.7000, 1.0000, 0.7000, 0.7000, 1.0000, 0.9000,
        0.7000, 0.6000, 0.7000, 0.8000, 0.7000, 0.6000, 0.6000, 0.7000, 0.9000,
        0.7000, 0.7000, 0.8000, 0.9000])","tensor([0.7025, 0.5575, 0.5670, 0.6765, 0.6320, 0.5000, 0.5060, 0.5005, 0.6185,
        0.5010, 0.7540, 0.5000, 0.5000, 0.6510, 0.5035, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5335, 0.5000, 0.5490, 0.7515, 0.5000, 0.5000, 0.6705,
        0.5115, 0.5000, 0.5000, 0.5530, 0.6860, 0.6475, 0.5000, 0.6620, 0.7380,
        0.5000, 0.5000, 0.6425, 0.6525, 0.5000, 0.6750, 0.5000, 0.5030, 0.5000,
        0.6810, 0.5000, 0.7040, 0.6580])",0.7489795088768005,0.5711938738822937,0.7906250357627869,0.7906250357627869,0.6705881357192993,0.5208823084831238,0.719,3.46016263961792
35,50,78,"tensor([0.6052, 0.6331, 0.5514, 0.6824, 0.5973, 0.5352, 0.5550, 0.5792, 0.5958,
        0.6057, 0.6976, 0.5891, 0.6201, 0.6050, 0.6075, 0.7201, 0.6322, 0.7282,
        0.5514, 0.5851, 0.7172, 0.5809, 0.6216, 0.7179, 0.6433, 0.6922, 0.6267,
        0.7672, 0.5745, 0.5858, 0.4544, 0.5868, 0.6355, 0.7548, 0.7344, 0.7482,
        0.5498, 0.6626, 0.7556, 0.5559, 0.5144, 0.6371, 0.6257, 0.7174, 0.7524,
        0.7720, 0.5450, 0.5057, 0.5881, 0.5064, 0.7393, 0.5778, 0.5258, 0.7883,
        0.5310, 0.6322, 0.5077, 0.4828, 0.5883, 0.6157, 0.6860, 0.5999, 0.5316,
        0.5148, 0.5425, 0.5059, 0.7176, 0.5926, 0.4758, 0.4842, 0.7665, 0.5082,
        0.7326, 0.7435, 0.5298, 0.5333, 0.6432, 0.5987])",492,"tensor([0.9000, 0.7000, 0.7000, 0.8000, 0.7000, 0.6000, 1.0000, 0.8000, 0.8000,
        0.8000, 0.6000, 0.7000, 0.8000, 0.7000, 0.7000, 0.9000, 1.0000, 0.8000,
        1.0000, 0.6000, 0.6000, 0.8000, 0.6000, 0.7000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.6000, 0.7000, 0.9000, 0.7000, 0.9000, 0.6000, 0.7000, 0.7000,
        0.8000, 0.7000, 0.5000, 0.9000, 0.8000, 0.7000, 0.6000, 0.7000, 0.6000,
        0.6000, 0.7000, 0.8000, 0.6000, 0.6000, 0.6000, 0.9000, 0.8000, 0.5000,
        0.7000, 0.7000, 0.7000, 1.0000, 0.7000, 0.8000, 0.9000, 0.7000, 0.9000,
        0.9000, 0.8000, 0.8000, 0.7000, 0.7000, 1.0000, 1.0000, 0.6000, 0.8000,
        0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 0.8000])","tensor([0.6595, 0.5000, 0.5080, 0.6365, 0.5000, 0.5185, 0.5700, 0.6800, 0.6250,
        0.7355, 0.5000, 0.5000, 0.5825, 0.5075, 0.5000, 0.4050, 0.7720, 0.4285,
        0.7145, 0.5005, 0.5000, 0.5770, 0.5020, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5410, 0.5000, 0.7350, 0.5265, 0.6810, 0.5015, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.7125, 0.5550, 0.5035, 0.5000, 0.5000, 0.5000,
        0.5000, 0.6140, 0.5000, 0.5000, 0.5050, 0.5000, 0.5000, 0.5915, 0.5015,
        0.5475, 0.5000, 0.6085, 0.7510, 0.5000, 0.6725, 0.6595, 0.5000, 0.5000,
        0.6990, 0.5060, 0.6295, 0.5000, 0.5000, 0.6875, 0.5790, 0.5000, 0.6780,
        0.6100, 0.5000, 0.5000, 0.5470, 0.5755, 0.5205])",0.735897421836853,0.5533525943756104,0.7660377621650696,0.7660377621650696,0.671999990940094,0.5097000002861023,0.6025,5.4189841747283936
36,52,35,"tensor([0.5873, 0.7222, 0.7206, 0.6252, 0.6117, 0.5613, 0.5830, 0.5699, 0.6694,
        0.5949, 0.6148, 0.5664, 0.5817, 0.6705, 0.5807, 0.6641, 0.5664, 0.6797,
        0.6686, 0.5861, 0.7272, 0.6046, 0.7203, 0.5861, 0.6602, 0.6809, 0.5436,
        0.6123, 0.5758, 0.6444, 0.5331, 0.7186, 0.5468, 0.6660, 0.5474])",509,"tensor([1.0000, 0.8000, 0.7000, 0.7000, 0.7000, 0.7000, 1.0000, 0.6000, 0.8000,
        0.9000, 0.7000, 0.9000, 1.0000, 0.7000, 0.7000, 0.6000, 0.7000, 0.8000,
        0.8000, 0.9000, 0.5000, 0.7000, 0.6000, 0.8000, 0.7000, 0.8000, 0.9000,
        0.6000, 0.7000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000])","tensor([0.6505, 0.5660, 0.5000, 0.5000, 0.5000, 0.5005, 0.7220, 0.5110, 0.6625,
        0.7030, 0.5000, 0.7165, 0.6200, 0.5000, 0.5000, 0.5005, 0.5005, 0.5000,
        0.5000, 0.7355, 0.5000, 0.5000, 0.5000, 0.6405, 0.5000, 0.5000, 0.5820,
        0.5575, 0.5015, 0.5000, 0.5000, 0.5000, 0.5535, 0.5000, 0.5850])",0.7457143068313599,0.5516714453697205,0.7583333849906921,0.7583333849906921,0.718181848526001,0.5207726955413818,0.6225,3.0233590602874756
37,50,28,"tensor([0.5764, 0.6564, 0.5670, 0.5598, 0.5797, 0.6310, 0.5726, 0.6255, 0.7031,
        0.7402, 0.6136, 0.5613, 0.6896, 0.6108, 0.6245, 0.6150, 0.7369, 0.6264,
        0.6520, 0.5812, 0.6663, 0.6678, 0.7250, 0.5678, 0.5704, 0.5635, 0.4798,
        0.7345])",531,"tensor([0.8000, 1.0000, 0.7000, 0.9000, 0.7000, 0.7000, 0.7000, 0.9000, 0.9000,
        0.6000, 0.7000, 0.8000, 0.6000, 0.7000, 0.7000, 0.6000, 0.6000, 0.6000,
        0.8000, 0.6000, 0.6000, 0.7000, 0.8000, 0.7000, 0.8000, 0.7000, 0.6000,
        0.5000])","tensor([0.6085, 0.7825, 0.6430, 0.7715, 0.5000, 0.6045, 0.5000, 0.6975, 0.5020,
        0.5000, 0.5910, 0.6845, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5970, 0.5010, 0.5000, 0.5000, 0.5340, 0.6200, 0.7600, 0.5000, 0.5650,
        0.5270])",0.7142857909202576,0.5710356831550598,0.7333332896232605,0.7333332896232605,0.6571428179740906,0.5090000033378601,0.601,1.5722358226776123
38,49,37,"tensor([0.6255, 0.5328, 0.6854, 0.6177, 0.6493, 0.6827, 0.6042, 0.5580, 0.6319,
        0.5413, 0.5697, 0.6339, 0.6374, 0.6363, 0.6310, 0.5760, 0.7174, 0.5322,
        0.7087, 0.5901, 0.6641, 0.5946, 0.5908, 0.6093, 0.7676, 0.5395, 0.5702,
        0.5830, 0.5685, 0.5387, 0.5315, 0.5912, 0.4873, 0.5418, 0.6728, 0.5239,
        0.5261])",543,"tensor([0.9000, 0.9000, 0.7000, 0.6000, 0.8000, 0.6000, 0.7000, 0.9000, 0.6000,
        0.8000, 0.9000, 0.6000, 0.8000, 0.6000, 0.6000, 0.9000, 0.9000, 0.9000,
        0.6000, 0.7000, 0.8000, 0.6000, 0.6000, 0.8000, 0.7000, 0.7000, 0.9000,
        1.0000, 1.0000, 0.7000, 0.9000, 0.8000, 0.9000, 0.9000, 0.7000, 0.9000,
        0.9000])","tensor([0.5830, 0.5965, 0.5000, 0.5170, 0.5000, 0.5000, 0.5595, 0.7375, 0.5000,
        0.5930, 0.6815, 0.5005, 0.5000, 0.5000, 0.5120, 0.6005, 0.4910, 0.6765,
        0.5000, 0.5000, 0.5000, 0.5025, 0.5000, 0.5690, 0.5000, 0.5000, 0.6540,
        0.7555, 0.6945, 0.5005, 0.5000, 0.6125, 0.6505, 0.6425, 0.5000, 0.6325,
        0.6580])",0.7783783674240112,0.5654188990592957,0.7931033968925476,0.7931033968925476,0.7249999046325684,0.4988749921321869,0.717,2.8156349658966064
