round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
24,56,59,"tensor([0.6761, 0.6660, 0.6005, 0.6085, 0.6164, 0.6262, 0.5512, 0.5676, 0.5708,
        0.7477, 0.5266, 0.5874, 0.7817, 0.6107, 0.7778, 0.6514, 0.7081, 0.7760,
        0.5920, 0.5902, 0.5547, 0.8272, 0.5929, 0.4875, 0.6229, 0.5705, 0.7555,
        0.6433, 0.5001, 0.5657, 0.5462, 0.7327, 0.5495, 0.5348, 0.5752, 0.5819,
        0.7114, 0.6492, 0.5911, 0.5673, 0.7108, 0.6004, 0.5760, 0.7640, 0.7605,
        0.5701, 0.7796, 0.5646, 0.7680, 0.5914, 0.5896, 0.6360, 0.5773, 0.4873,
        0.8160, 0.6696, 0.6738, 0.5890, 0.5965])",464,"tensor([0.6000, 0.6000, 1.0000, 0.7000, 0.9000, 0.5000, 0.9000, 0.8000, 0.7000,
        0.6000, 0.9000, 0.8000, 0.7000, 0.6000, 0.6000, 0.5000, 0.7000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.9000, 0.6000,
        0.8000, 0.8000, 0.9000, 0.7000, 0.8000, 0.9000, 1.0000, 1.0000, 0.5000,
        0.6000, 0.5000, 0.5000, 0.6000, 0.8000, 0.9000, 0.8000, 0.5000, 0.6000,
        0.8000, 1.0000, 0.6000, 0.6000, 0.6000, 0.8000, 0.8000, 0.8000, 0.7000,
        0.5000, 0.6000, 0.6000, 0.7000, 0.7000])","tensor([0.5000, 0.4925, 0.7485, 0.5000, 0.7575, 0.5005, 0.6810, 0.5000, 0.6905,
        0.5050, 0.6840, 0.5790, 0.5000, 0.5030, 0.5000, 0.5305, 0.5000, 0.5000,
        0.5155, 0.7865, 0.5760, 0.5000, 0.6845, 0.5170, 0.5000, 0.7800, 0.5000,
        0.5000, 0.7110, 0.5000, 0.5340, 0.5915, 0.7645, 0.5000, 0.7875, 0.5700,
        0.5000, 0.5105, 0.5375, 0.5135, 0.5620, 0.7595, 0.5000, 0.5020, 0.5005,
        0.6980, 0.5295, 0.5270, 0.4985, 0.5675, 0.5000, 0.6950, 0.5000, 0.5155,
        0.4990, 0.5000, 0.5000, 0.5000, 0.5000])",0.7101694345474243,0.5661948919296265,0.7399999499320984,0.7399999499320984,0.6473684310913086,0.5114999413490295,0.527,0.06796479225158691
25,55,21,"tensor([0.6564, 0.6843, 0.6865, 0.6277, 0.5111, 0.5733, 0.5670, 0.5615, 0.5524,
        0.6145, 0.7044, 0.7271, 0.7542, 0.5474, 0.5659, 0.5697, 0.6653, 0.5984,
        0.5780, 0.6102, 0.5961])",498,"tensor([0.6000, 1.0000, 0.9000, 0.7000, 0.6000, 0.9000, 1.0000, 0.6000, 0.5000,
        0.8000, 0.7000, 0.6000, 0.8000, 0.5000, 0.5000, 0.7000, 0.7000, 0.8000,
        0.8000, 0.6000, 0.7000])","tensor([0.4990, 0.3590, 0.3455, 0.5000, 0.5500, 0.7875, 0.5000, 0.5615, 0.5890,
        0.7930, 0.5000, 0.5000, 0.7130, 0.6645, 0.4995, 0.4995, 0.5000, 0.6280,
        0.6270, 0.5335, 0.5000])",0.7142857313156128,0.5547381043434143,0.6866666674613953,0.6866666674613953,0.7833333015441895,0.48625001311302185,0.542,0.04105520248413086
26,48,48,"tensor([0.6584, 0.6718, 0.6753, 0.6445, 0.6324, 0.6334, 0.5615, 0.5468, 0.5932,
        0.5422, 0.5245, 0.5611, 0.5572, 0.5775, 0.7961, 0.5746, 0.5671, 0.5515,
        0.5763, 0.5454, 0.7060, 0.6195, 0.5058, 0.5573, 0.7565, 0.6087, 0.5409,
        0.5148, 0.5473, 0.7155, 0.5628, 0.5964, 0.5264, 0.7053, 0.5785, 0.7206,
        0.6311, 0.6072, 0.5627, 0.5694, 0.6567, 0.6219, 0.5188, 0.7000, 0.5525,
        0.6149, 0.7864, 0.5843])",498,"tensor([0.7000, 0.7000, 0.5000, 0.7000, 0.4000, 0.6000, 0.7000, 0.8000, 0.9000,
        0.9000, 0.6000, 0.9000, 0.7000, 0.9000, 1.0000, 0.6000, 0.8000, 0.6000,
        0.9000, 0.7000, 0.7000, 1.0000, 0.9000, 0.7000, 0.7000, 0.8000, 0.6000,
        0.8000, 0.5000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000, 0.5000, 0.6000,
        0.8000, 0.6000, 0.6000, 0.6000, 0.8000, 0.9000, 0.8000, 0.7000, 0.6000,
        0.8000, 0.6000, 0.6000])","tensor([0.5005, 0.5360, 0.5000, 0.5000, 0.5045, 0.5000, 0.5000, 0.5395, 0.5650,
        0.7140, 0.5100, 0.7305, 0.5000, 0.7785, 0.5280, 0.5325, 0.6065, 0.5115,
        0.7555, 0.5855, 0.5000, 0.7580, 0.7705, 0.6290, 0.5000, 0.6700, 0.5705,
        0.7695, 0.5445, 0.5000, 0.5025, 0.5000, 0.6385, 0.5000, 0.5155, 0.5000,
        0.5000, 0.5000, 0.5075, 0.5070, 0.5000, 0.5000, 0.5000, 0.5000, 0.5735,
        0.5000, 0.5000, 0.5000])",0.7125000357627869,0.5594688057899475,0.7102564573287964,0.7102564573287964,0.7222222089767456,0.5031111240386963,0.503,0.06695938110351562
27,47,37,"tensor([0.6669, 0.6404, 0.6812, 0.6009, 0.6055, 0.6862, 0.6252, 0.5792, 0.5662,
        0.5695, 0.7371, 0.5244, 0.5657, 0.5097, 0.8070, 0.5568, 0.7617, 0.6783,
        0.6254, 0.7275, 0.5032, 0.5839, 0.5552, 0.5071, 0.6369, 0.4990, 0.5448,
        0.5738, 0.7110, 0.6066, 0.5895, 0.5718, 0.6166, 0.7719, 0.7423, 0.5361,
        0.7250])",508,"tensor([0.6000, 0.8000, 0.5000, 0.6000, 1.0000, 0.6000, 0.7000, 0.8000, 0.7000,
        0.9000, 0.6000, 0.6000, 0.6000, 0.5000, 0.9000, 1.0000, 0.5000, 0.7000,
        0.7000, 0.7000, 0.7000, 0.6000, 0.9000, 0.9000, 0.7000, 0.8000, 0.8000,
        0.7000, 0.6000, 0.6000, 0.9000, 0.6000, 0.6000, 0.6000, 0.6000, 0.8000,
        0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5370, 0.6980, 0.5000, 0.5150, 0.5000, 0.5000,
        0.7390, 0.5000, 0.5390, 0.5775, 0.5545, 0.5020, 0.7805, 0.5000, 0.5000,
        0.5000, 0.5040, 0.5600, 0.5045, 0.7185, 0.5000, 0.5000, 0.7140, 0.6030,
        0.6640, 0.5000, 0.5225, 0.6960, 0.5025, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000])",0.7027026414871216,0.5522027015686035,0.7333332896232605,0.7333332896232605,0.6200000047683716,0.5005999803543091,0.512,0.05111861228942871
28,54,75,"tensor([0.6660, 0.6656, 0.6454, 0.6588, 0.6287, 0.6343, 0.6294, 0.6297, 0.5345,
        0.7508, 0.5754, 0.6932, 0.6995, 0.5327, 0.4871, 0.5796, 0.5942, 0.5385,
        0.5205, 0.6499, 0.7822, 0.7073, 0.6421, 0.5190, 0.7638, 0.4995, 0.7108,
        0.5167, 0.7713, 0.6744, 0.4851, 0.6067, 0.5147, 0.6238, 0.5119, 0.5229,
        0.5916, 0.5324, 0.6907, 0.5819, 0.5755, 0.5194, 0.5722, 0.5725, 0.6007,
        0.7395, 0.5641, 0.7176, 0.7061, 0.5774, 0.5718, 0.5120, 0.7298, 0.7508,
        0.8038, 0.6032, 0.5857, 0.5619, 0.5319, 0.7201, 0.6100, 0.5513, 0.5905,
        0.7226, 0.5666, 0.7404, 0.5001, 0.6515, 0.6012, 0.5637, 0.7632, 0.7158,
        0.6286, 0.5726, 0.5619])",487,"tensor([0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.9000,
        0.7000, 0.8000, 0.7000, 0.8000, 0.9000, 0.7000, 0.6000, 0.9000, 0.7000,
        0.8000, 0.7000, 0.7000, 0.7000, 0.9000, 0.7000, 0.6000, 0.8000, 0.7000,
        0.5000, 0.7000, 0.8000, 0.6000, 1.0000, 0.8000, 0.7000, 0.6000, 0.5000,
        0.8000, 0.8000, 0.8000, 0.7000, 0.7000, 0.7000, 0.8000, 0.8000, 0.5000,
        0.5000, 0.6000, 0.6000, 0.7000, 0.7000, 1.0000, 0.8000, 0.7000, 0.6000,
        0.6000, 0.5000, 1.0000, 0.7000, 0.8000, 0.7000, 0.8000, 0.6000, 0.8000,
        0.7000, 0.6000, 0.6000, 0.8000, 0.5000, 0.6000, 0.9000, 0.5000, 0.8000,
        0.6000, 0.7000, 0.6000])","tensor([0.5000, 0.5620, 0.5000, 0.4855, 0.5000, 0.5000, 0.6130, 0.5000, 0.5950,
        0.5000, 0.5000, 0.5000, 0.5000, 0.7415, 0.6195, 0.5525, 0.7220, 0.5020,
        0.5755, 0.5000, 0.5870, 0.5000, 0.6830, 0.6270, 0.5290, 0.5255, 0.5000,
        0.5860, 0.4995, 0.5000, 0.5705, 0.8110, 0.5560, 0.5000, 0.5405, 0.5720,
        0.6865, 0.5000, 0.5000, 0.7250, 0.5000, 0.5070, 0.5000, 0.6555, 0.5225,
        0.5000, 0.5240, 0.5010, 0.5000, 0.6040, 0.7950, 0.6205, 0.5000, 0.5000,
        0.5000, 0.5760, 0.5000, 0.5045, 0.5000, 0.5000, 0.5000, 0.5505, 0.7665,
        0.5000, 0.5005, 0.5000, 0.5420, 0.5550, 0.5755, 0.5000, 0.5140, 0.5815,
        0.5135, 0.5000, 0.5385])",0.7093333005905151,0.552193284034729,0.7215687036514282,0.7215687036514282,0.6833333373069763,0.510520875453949,0.5385,0.07615327835083008
29,52,60,"tensor([0.6656, 0.6560, 0.6031, 0.6302, 0.6285, 0.5889, 0.7161, 0.7619, 0.5898,
        0.5343, 0.7153, 0.7344, 0.6493, 0.6103, 0.5567, 0.5865, 0.5743, 0.5655,
        0.7501, 0.5238, 0.7236, 0.6017, 0.5893, 0.5896, 0.6081, 0.6970, 0.5861,
        0.5926, 0.7358, 0.6292, 0.5851, 0.5701, 0.5293, 0.5586, 0.5627, 0.5281,
        0.5890, 0.5787, 0.6911, 0.7250, 0.5884, 0.7256, 0.7372, 0.5023, 0.5913,
        0.6010, 0.5430, 0.5448, 0.6975, 0.5748, 0.8053, 0.5974, 0.7870, 0.5224,
        0.5669, 0.5382, 0.5047, 0.5275, 0.4908, 0.7103])",479,"tensor([0.6000, 0.6000, 0.9000, 0.5000, 0.9000, 0.6000, 0.7000, 0.5000, 0.8000,
        0.6000, 0.5000, 0.7000, 0.6000, 0.8000, 0.6000, 0.6000, 0.8000, 0.9000,
        0.6000, 0.5000, 0.6000, 0.6000, 0.7000, 0.8000, 0.9000, 0.6000, 0.9000,
        0.8000, 0.6000, 0.6000, 0.7000, 0.9000, 0.7000, 0.6000, 0.7000, 0.5000,
        0.8000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.9000, 0.7000,
        0.5000, 0.7000, 0.6000, 0.7000, 0.8000, 0.6000, 0.7000, 0.5000, 0.8000,
        0.7000, 0.7000, 0.8000, 0.7000, 0.9000, 0.7000])","tensor([0.5225, 0.5000, 0.5000, 0.5045, 0.6400, 0.5040, 0.4965, 0.5000, 0.7745,
        0.5065, 0.5460, 0.5000, 0.5000, 0.5000, 0.5275, 0.5000, 0.7720, 0.7115,
        0.5000, 0.5890, 0.5000, 0.5025, 0.5000, 0.5000, 0.7810, 0.5000, 0.5000,
        0.8120, 0.5000, 0.5000, 0.5600, 0.5000, 0.5300, 0.5040, 0.6570, 0.5625,
        0.5510, 0.5000, 0.5000, 0.5000, 0.5000, 0.6210, 0.5000, 0.6825, 0.7505,
        0.5085, 0.5250, 0.5585, 0.5000, 0.7240, 0.5000, 0.5000, 0.4970, 0.6695,
        0.5000, 0.5000, 0.5880, 0.5325, 0.7070, 0.5000])",0.6916666626930237,0.5569750070571899,0.7136363983154297,0.7136363983154297,0.6312500238418579,0.5100312232971191,0.518,0.0679633617401123
30,58,67,"tensor([0.6679, 0.6464, 0.5861, 0.5726, 0.5805, 0.4912, 0.5920, 0.7227, 0.6286,
        0.6329, 0.5221, 0.6033, 0.6197, 0.5809, 0.7313, 0.6827, 0.5761, 0.5696,
        0.5960, 0.5566, 0.5534, 0.7891, 0.5422, 0.5575, 0.5772, 0.7438, 0.6031,
        0.5388, 0.5539, 0.5986, 0.8098, 0.6493, 0.5660, 0.5948, 0.5504, 0.5280,
        0.4808, 0.7565, 0.5437, 0.7505, 0.5916, 0.5183, 0.5516, 0.6967, 0.7755,
        0.5459, 0.5331, 0.7094, 0.5132, 0.7301, 0.7561, 0.5836, 0.5192, 0.5486,
        0.5543, 0.6695, 0.5384, 0.5165, 0.7188, 0.5052, 0.6122, 0.6953, 0.7224,
        0.7235, 0.7928, 0.5134, 0.5469])",470,"tensor([0.5000, 0.7000, 0.9000, 0.8000, 0.8000, 0.8000, 0.7000, 0.5000, 0.6000,
        0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.9000, 0.6000,
        0.5000, 1.0000, 0.7000, 0.5000, 0.6000, 0.9000, 0.9000, 0.7000, 0.6000,
        0.9000, 0.8000, 0.8000, 0.8000, 0.9000, 0.7000, 0.6000, 0.7000, 0.6000,
        0.9000, 0.5000, 1.0000, 0.6000, 0.6000, 0.5000, 0.7000, 0.7000, 0.6000,
        0.8000, 0.6000, 0.6000, 0.8000, 0.7000, 0.6000, 0.7000, 1.0000, 0.6000,
        0.6000, 0.6000, 0.9000, 0.7000, 0.9000, 0.7000, 1.0000, 0.7000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.7460, 0.5000, 0.6260, 0.5710, 0.5615, 0.5075, 0.4995,
        0.5000, 0.5055, 0.5000, 0.5040, 0.5105, 0.5000, 0.5000, 0.5670, 0.5065,
        0.5465, 0.7695, 0.5060, 0.5065, 0.5635, 0.7665, 0.7570, 0.5630, 0.5965,
        0.7625, 0.5000, 0.7930, 0.4965, 0.5000, 0.5000, 0.5905, 0.6190, 0.5130,
        0.6655, 0.5000, 0.7275, 0.5000, 0.5070, 0.5750, 0.4995, 0.5000, 0.5000,
        0.5570, 0.5195, 0.5000, 0.6400, 0.5000, 0.5000, 0.6820, 0.5000, 0.5105,
        0.5040, 0.4995, 0.7780, 0.5250, 0.5935, 0.5955, 0.7660, 0.5000, 0.4985,
        0.5000, 0.5110, 0.5360, 0.7425])",0.7059701681137085,0.5654850602149963,0.7297872304916382,0.7297872304916382,0.6499999761581421,0.5088000297546387,0.513,0.0729379653930664
31,53,26,"tensor([0.6174, 0.6290, 0.7200, 0.6102, 0.5710, 0.5909, 0.6133, 0.6107, 0.7299,
        0.5396, 0.5395, 0.5284, 0.7501, 0.5569, 0.7568, 0.6319, 0.5483, 0.7532,
        0.6128, 0.6355, 0.7053, 0.7334, 0.7136, 0.5649, 0.7387, 0.7660])",497,"tensor([0.8000, 0.5000, 0.6000, 0.6000, 0.8000, 0.8000, 0.6000, 0.7000, 0.6000,
        0.9000, 0.7000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.7000,
        0.6000, 1.0000, 0.8000, 0.7000, 0.8000, 0.6000, 0.8000, 0.7000])","tensor([0.5000, 0.5010, 0.5000, 0.5000, 0.5510, 0.5000, 0.5175, 0.5405, 0.5000,
        0.6895, 0.5000, 0.5035, 0.5000, 0.5295, 0.5000, 0.5000, 0.7060, 0.5000,
        0.5015, 0.8035, 0.6180, 0.5000, 0.5000, 0.5805, 0.4715, 0.5000])",0.6999999284744263,0.5389807820320129,0.706250011920929,0.706250011920929,0.6899999380111694,0.5089499950408936,0.4995,0.09092569351196289
32,55,78,"tensor([0.6088, 0.5699, 0.6283, 0.6306, 0.7078, 0.5856, 0.7361, 0.7496, 0.7675,
        0.7218, 0.6051, 0.5674, 0.5470, 0.5021, 0.6637, 0.6086, 0.6803, 0.5698,
        0.5464, 0.5281, 0.7718, 0.6212, 0.7285, 0.6161, 0.7593, 0.6143, 0.7109,
        0.5469, 0.7677, 0.5536, 0.5939, 0.5553, 0.7194, 0.5970, 0.7380, 0.5380,
        0.5856, 0.5438, 0.6532, 0.6072, 0.7543, 0.4803, 0.7886, 0.6396, 0.5103,
        0.6102, 0.6104, 0.5932, 0.5858, 0.7785, 0.5730, 0.6607, 0.6511, 0.6559,
        0.6158, 0.5454, 0.5834, 0.6375, 0.5290, 0.7175, 0.6280, 0.5127, 0.5299,
        0.5826, 0.5602, 0.7258, 0.5263, 0.7242, 0.6220, 0.7142, 0.5618, 0.6745,
        0.6336, 0.6225, 0.5550, 0.7636, 0.6091, 0.5804])",474,"tensor([0.6000, 0.6000, 0.5000, 0.7000, 0.6000, 0.6000, 0.8000, 0.7000, 0.7000,
        0.6000, 0.5000, 0.6000, 0.5000, 0.7000, 0.6000, 0.7000, 0.8000, 0.6000,
        0.7000, 0.9000, 0.7000, 0.7000, 0.5000, 0.5000, 0.4000, 0.6000, 0.6000,
        0.6000, 0.5000, 0.8000, 0.8000, 0.7000, 0.7000, 0.9000, 0.6000, 0.8000,
        0.5000, 0.7000, 0.6000, 0.8000, 0.8000, 0.8000, 0.7000, 0.8000, 0.9000,
        0.8000, 0.6000, 0.8000, 0.8000, 0.5000, 0.7000, 0.7000, 0.7000, 0.6000,
        0.9000, 0.8000, 1.0000, 0.9000, 0.7000, 0.5000, 0.7000, 0.9000, 0.6000,
        0.9000, 0.6000, 0.6000, 0.9000, 0.6000, 0.7000, 0.7000, 0.7000, 0.8000,
        0.9000, 0.7000, 0.6000, 0.7000, 0.5000, 0.6000])","tensor([0.5030, 0.5105, 0.5000, 0.7130, 0.5000, 0.5010, 0.6125, 0.5000, 0.5000,
        0.6325, 0.5440, 0.5755, 0.5535, 0.6285, 0.6020, 0.5000, 0.5000, 0.5395,
        0.6185, 0.7740, 0.4945, 0.5000, 0.4965, 0.5060, 0.5000, 0.5015, 0.5000,
        0.5230, 0.5000, 0.5315, 0.7410, 0.5450, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5255, 0.5000, 0.5000, 0.6910, 0.6225, 0.5020, 0.5000, 0.7215, 0.5000,
        0.6395, 0.5145, 0.5000, 0.5800, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.7720, 0.6365, 0.7525, 0.7220, 0.5080, 0.5005, 0.5000, 0.5000, 0.5590,
        0.7705, 0.5190, 0.5090, 0.6545, 0.5000, 0.5125, 0.5200, 0.5220, 0.5000,
        0.7845, 0.5000, 0.5145, 0.5000, 0.5195, 0.5025])",0.6884615421295166,0.5541346669197083,0.7148147821426392,0.7148147821426392,0.6291666626930237,0.5204166173934937,0.535,0.09688591957092285
33,49,18,"tensor([0.6505, 0.5758, 0.5108, 0.6108, 0.7276, 0.5649, 0.5063, 0.5471, 0.5251,
        0.7812, 0.6259, 0.5400, 0.7604, 0.5000, 0.6111, 0.6019, 0.8202, 0.5559])",505,"tensor([0.6000, 0.7000, 0.7000, 0.8000, 0.6000, 0.6000, 0.8000, 0.9000, 1.0000,
        0.6000, 0.8000, 0.5000, 0.6000, 0.7000, 1.0000, 0.6000, 0.5000, 0.8000])","tensor([0.5000, 0.6220, 0.5005, 0.7445, 0.5000, 0.5120, 0.7445, 0.5000, 0.7565,
        0.5000, 0.7610, 0.5695, 0.5000, 0.5665, 0.7965, 0.5000, 0.5005, 0.5690])",0.7111111283302307,0.5912778377532959,0.7499999403953552,0.7499999403953552,0.5750000476837158,0.500124990940094,0.5125,0.03793668746948242
34,51,30,"tensor([0.6373, 0.7228, 0.5504, 0.6378, 0.5039, 0.6992, 0.5340, 0.5373, 0.6685,
        0.5083, 0.7303, 0.7134, 0.7881, 0.6004, 0.5745, 0.5229, 0.5625, 0.5725,
        0.5778, 0.6193, 0.5812, 0.6392, 0.5629, 0.6409, 0.5653, 0.7534, 0.5503,
        0.7189, 0.5126, 0.5621])",526,"tensor([0.6000, 0.6000, 0.5000, 0.8000, 0.7000, 0.8000, 0.5000, 1.0000, 0.6000,
        0.9000, 0.6000, 0.6000, 0.6000, 0.7000, 0.9000, 0.9000, 0.5000, 0.6000,
        0.7000, 0.7000, 0.8000, 0.7000, 0.8000, 0.8000, 0.5000, 0.6000, 0.8000,
        0.6000, 0.8000, 0.7000])","tensor([0.5020, 0.5000, 0.5555, 0.8070, 0.5685, 0.5000, 0.5120, 0.6525, 0.5000,
        0.5845, 0.5455, 0.5000, 0.5000, 0.5000, 0.7590, 0.7695, 0.5900, 0.5005,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5425, 0.5000, 0.5015,
        0.5000, 0.5620, 0.5030])",0.6966666579246521,0.5485166907310486,0.7190476059913635,0.7190476059913635,0.6444444060325623,0.5050555467605591,0.532,0.04597306251525879
35,49,32,"tensor([0.5648, 0.6164, 0.7033, 0.5542, 0.5193, 0.5072, 0.5060, 0.6174, 0.5552,
        0.7431, 0.6377, 0.5687, 0.6043, 0.5218, 0.5785, 0.7319, 0.7442, 0.5109,
        0.5507, 0.5868, 0.7261, 0.5373, 0.5942, 0.7195, 0.5842, 0.5842, 0.7379,
        0.6289, 0.6125, 0.5315, 0.7227, 0.5677])",543,"tensor([0.4000, 0.7000, 0.6000, 0.6000, 0.6000, 1.0000, 0.7000, 0.9000, 1.0000,
        0.9000, 0.8000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000,
        0.6000, 0.5000, 0.6000, 0.8000, 0.5000, 0.5000, 0.9000, 0.7000, 0.5000,
        0.7000, 0.7000, 0.9000, 0.6000, 0.8000])","tensor([0.5135, 0.5000, 0.6295, 0.5195, 0.5460, 0.6770, 0.5420, 0.7715, 0.7860,
        0.6425, 0.5000, 0.5155, 0.5000, 0.5020, 0.6115, 0.5000, 0.5000, 0.5805,
        0.6080, 0.5530, 0.5000, 0.5000, 0.5365, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.6695, 0.5450, 0.7770])",0.6937499642372131,0.5633125305175781,0.7130434513092041,0.7130434513092041,0.6444444060325623,0.5352222323417664,0.5315,0.04617452621459961
36,40,37,"tensor([0.5685, 0.6092, 0.5816, 0.7758, 0.6511, 0.5334, 0.6378, 0.5745, 0.5204,
        0.7835, 0.5563, 0.6323, 0.7148, 0.5289, 0.5882, 0.6637, 0.4740, 0.6549,
        0.7097, 0.7320, 0.5594, 0.6825, 0.7226, 0.6281, 0.5227, 0.6014, 0.7974,
        0.5348, 0.6695, 0.5784, 0.6744, 0.5124, 0.5595, 0.6067, 0.7175, 0.4792,
        0.5120])",546,"tensor([0.9000, 0.9000, 0.6000, 0.6000, 0.7000, 1.0000, 0.6000, 0.6000, 0.9000,
        0.5000, 0.4000, 0.8000, 0.7000, 0.8000, 0.8000, 0.6000, 0.9000, 0.7000,
        0.7000, 0.6000, 0.8000, 0.7000, 0.7000, 0.7000, 0.7000, 0.9000, 0.9000,
        0.5000, 0.6000, 0.8000, 0.7000, 0.6000, 0.7000, 0.7000, 0.9000, 0.9000,
        0.7000])","tensor([0.7420, 0.7100, 0.5025, 0.5000, 0.5000, 0.7765, 0.5005, 0.5125, 0.7515,
        0.5000, 0.5645, 0.5000, 0.5015, 0.6690, 0.5000, 0.5000, 0.5960, 0.5000,
        0.5000, 0.5005, 0.5000, 0.5110, 0.5000, 0.5000, 0.5110, 0.7440, 0.4530,
        0.5465, 0.5130, 0.5000, 0.5000, 0.5415, 0.5000, 0.5000, 0.5285, 0.5995,
        0.5045])",0.7243242859840393,0.5480945706367493,0.7346153855323792,0.7346153855323792,0.6999998688697815,0.4995000660419464,0.5135,0.09087181091308594
37,41,38,"tensor([0.5166, 0.6126, 0.7477, 0.7758, 0.5190, 0.6843, 0.6849, 0.7631, 0.7594,
        0.6711, 0.5284, 0.4892, 0.5699, 0.6721, 0.5670, 0.5901, 0.7377, 0.5469,
        0.4716, 0.6558, 0.6281, 0.5910, 0.5654, 0.6042, 0.5370, 0.5416, 0.8121,
        0.8052, 0.6072, 0.5404, 0.6875, 0.7499, 0.7091, 0.7727, 0.6005, 0.5341,
        0.5479, 0.7936])",549,"tensor([0.9000, 0.6000, 0.5000, 0.4000, 0.8000, 0.6000, 0.8000, 0.6000, 0.5000,
        0.8000, 0.8000, 1.0000, 0.5000, 0.8000, 0.6000, 0.8000, 0.7000, 0.6000,
        0.7000, 0.8000, 0.7000, 0.6000, 0.7000, 0.8000, 1.0000, 0.6000, 0.5000,
        0.6000, 0.6000, 0.6000, 0.8000, 0.7000, 0.8000, 0.6000, 0.8000, 0.9000,
        1.0000, 0.6000])","tensor([0.7225, 0.5410, 0.5015, 0.5065, 0.5000, 0.5000, 0.6890, 0.5000, 0.5170,
        0.5000, 0.6515, 0.7445, 0.5325, 0.5000, 0.5315, 0.6795, 0.5000, 0.5765,
        0.6415, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6055, 0.5005,
        0.5000, 0.5210, 0.5180, 0.5000, 0.5000, 0.5000, 0.5270, 0.7525, 0.5000,
        0.7720, 0.5000])",0.7026315331459045,0.5534605979919434,0.7428571581840515,0.7428571581840515,0.6529412269592285,0.514205813407898,0.536,0.23754525184631348
38,44,55,"tensor([0.5168, 0.4779, 0.5220, 0.7575, 0.4932, 0.7496, 0.5545, 0.5768, 0.5113,
        0.6113, 0.5722, 0.5241, 0.5528, 0.5715, 0.6202, 0.5952, 0.5941, 0.7430,
        0.5565, 0.5578, 0.7936, 0.4791, 0.5763, 0.7281, 0.4729, 0.7511, 0.7127,
        0.4987, 0.5251, 0.5369, 0.8113, 0.7634, 0.5432, 0.5809, 0.8403, 0.7757,
        0.5540, 0.7523, 0.5347, 0.5568, 0.5089, 0.5321, 0.6094, 0.6796, 0.6222,
        0.8002, 0.6069, 0.6058, 0.5589, 0.5782, 0.5246, 0.5344, 0.6087, 0.7479,
        0.4791])",538,"tensor([0.7000, 0.7000, 1.0000, 0.8000, 0.7000, 0.6000, 0.8000, 0.4000, 0.9000,
        0.8000, 0.7000, 0.9000, 0.7000, 0.6000, 0.7000, 0.8000, 0.7000, 0.5000,
        0.9000, 0.6000, 0.5000, 0.7000, 0.8000, 0.7000, 0.7000, 0.6000, 0.5000,
        0.7000, 0.7000, 0.6000, 0.5000, 0.5000, 0.9000, 0.7000, 0.6000, 0.6000,
        0.8000, 0.7000, 1.0000, 0.7000, 0.7000, 0.7000, 0.7000, 0.8000, 0.5000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.7000, 0.9000, 0.9000, 0.5000, 0.6000,
        0.8000])","tensor([0.5405, 0.5630, 0.6050, 0.5330, 0.5795, 0.6150, 0.5000, 0.5010, 0.7365,
        0.7265, 0.5675, 0.6065, 0.5065, 0.5020, 0.5000, 0.5045, 0.5000, 0.5000,
        0.6345, 0.5075, 0.5055, 0.6290, 0.6135, 0.5000, 0.6095, 0.5000, 0.5000,
        0.5845, 0.4995, 0.5785, 0.5000, 0.4995, 0.5000, 0.4995, 0.5000, 0.5030,
        0.5000, 0.5000, 0.6945, 0.5000, 0.5695, 0.5315, 0.5000, 0.5000, 0.5045,
        0.5000, 0.6360, 0.5000, 0.6940, 0.5000, 0.5000, 0.7530, 0.5140, 0.5000,
        0.5390])",0.699999988079071,0.5488545894622803,0.73499995470047,0.73499995470047,0.6066666841506958,0.5103999972343445,0.552,0.05987143516540527
