round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
23,55,45,"tensor([0.5532, 0.5141, 0.3932, 0.6674, 0.5356, 0.4115, 0.5771, 0.6182, 0.5698,
        0.4236, 0.4613, 0.4632, 0.4176, 0.5108, 0.5850, 0.4184, 0.5127, 0.5267,
        0.5761, 0.4192, 0.5576, 0.5391, 0.3942, 0.5345, 0.4962, 0.5543, 0.4793,
        0.4162, 0.5107, 0.5468, 0.5973, 0.5146, 0.5027, 0.4384, 0.4648, 0.5923,
        0.5437, 0.5120, 0.3987, 0.5669, 0.5281, 0.4962, 0.5575, 0.4769, 0.5782])",464,"tensor([0.8000, 0.6000, 0.5000, 0.7000, 0.9000, 0.6000, 0.7000, 0.7000, 0.6000,
        0.5000, 0.9000, 0.8000, 0.9000, 0.6000, 0.7000, 0.4000, 0.6000, 0.9000,
        0.8000, 0.5000, 0.6000, 0.6000, 0.8000, 0.5000, 0.9000, 0.6000, 0.8000,
        0.6000, 0.9000, 0.6000, 0.5000, 0.7000, 0.6000, 0.5000, 0.5000, 0.6000,
        0.5000, 0.7000, 1.0000, 0.7000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000])","tensor([0.5845, 0.6430, 0.5510, 0.5125, 0.7105, 0.6115, 0.7535, 0.5005, 0.5095,
        0.6320, 0.7485, 0.7420, 0.7275, 0.5065, 0.5000, 0.6180, 0.5180, 0.7730,
        0.6935, 0.5390, 0.5745, 0.5035, 0.6600, 0.5445, 0.8075, 0.6560, 0.7500,
        0.5375, 0.7790, 0.5165, 0.5720, 0.5955, 0.5860, 0.6200, 0.5525, 0.5025,
        0.5630, 0.5610, 0.7695, 0.6805, 0.6060, 0.5340, 0.6035, 0.6980, 0.7505])",0.6733333468437195,0.6199555397033691,0.6733333468437195,0.6733333468437195,0,0,0.595,0.17583179473876953
24,49,43,"tensor([0.6479, 0.6651, 0.6113, 0.6211, 0.4955, 0.4855, 0.5933, 0.5228, 0.5657,
        0.4528, 0.4526, 0.4725, 0.4020, 0.5348, 0.4913, 0.4464, 0.4039, 0.4469,
        0.4274, 0.5091, 0.4261, 0.5053, 0.5524, 0.5788, 0.6046, 0.5442, 0.5097,
        0.4958, 0.5185, 0.5731, 0.4891, 0.4829, 0.4221, 0.4952, 0.5458, 0.5068,
        0.6376, 0.4348, 0.5250, 0.4199, 0.4491, 0.4456, 0.5473])",470,"tensor([0.5000, 0.7000, 0.8000, 0.7000, 0.6000, 0.8000, 0.4000, 0.6000, 0.9000,
        0.4000, 0.5000, 0.6000, 0.6000, 0.6000, 1.0000, 0.8000, 0.7000, 0.5000,
        0.6000, 0.9000, 0.4000, 0.5000, 0.6000, 0.8000, 0.7000, 0.6000, 0.6000,
        0.6000, 0.5000, 0.8000, 0.6000, 0.8000, 0.5000, 0.7000, 0.7000, 0.8000,
        0.6000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6000, 0.6000])","tensor([0.5000, 0.5430, 0.7175, 0.5000, 0.6780, 0.6985, 0.5475, 0.5510, 0.5000,
        0.5615, 0.6155, 0.5755, 0.5275, 0.6030, 0.7425, 0.5155, 0.7065, 0.5170,
        0.5370, 0.6255, 0.5315, 0.5285, 0.7700, 0.7760, 0.5000, 0.5505, 0.5195,
        0.6805, 0.5100, 0.5000, 0.5490, 0.5000, 0.5935, 0.5080, 0.7100, 0.5000,
        0.5010, 0.6285, 0.5100, 0.5860, 0.5235, 0.6990, 0.5335])",0.6325582265853882,0.5807209610939026,0.6325582265853882,0.6325582265853882,0,0,0.529,0.1750802993774414
25,52,28,"tensor([0.6518, 0.6463, 0.6727, 0.6297, 0.6027, 0.6086, 0.4682, 0.4537, 0.4286,
        0.5414, 0.4453, 0.5679, 0.4202, 0.4721, 0.5869, 0.5246, 0.5067, 0.4625,
        0.4083, 0.4467, 0.3985, 0.4406, 0.3954, 0.5666, 0.4411, 0.4954, 0.5192,
        0.5506])",494,"tensor([0.8000, 0.8000, 0.5000, 1.0000, 0.7000, 0.7000, 0.7000, 0.5000, 0.7000,
        0.9000, 0.9000, 0.6000, 0.8000, 0.7000, 0.5000, 0.6000, 0.6000, 0.7000,
        0.8000, 0.8000, 0.6000, 0.6000, 0.9000, 0.4000, 0.7000, 0.5000, 0.5000,
        0.5000])","tensor([0.5115, 0.5000, 0.5030, 0.7165, 0.5000, 0.6005, 0.5230, 0.5470, 0.5000,
        0.7270, 0.5000, 0.5080, 0.7840, 0.5075, 0.5125, 0.5015, 0.5155, 0.5005,
        0.7610, 0.7820, 0.5380, 0.5405, 0.7805, 0.5660, 0.5830, 0.5610, 0.5740,
        0.5690])",0.6785715222358704,0.5790356993675232,0.6785715222358704,0.6785715222358704,0,0,0.54,0.16367363929748535
26,40,64,"tensor([0.6559, 0.5562, 0.5813, 0.5965, 0.5159, 0.5310, 0.5054, 0.5329, 0.4594,
        0.5870, 0.4678, 0.4695, 0.4076, 0.4647, 0.5396, 0.4795, 0.5261, 0.4750,
        0.4490, 0.5143, 0.3732, 0.5653, 0.4098, 0.4769, 0.5259, 0.4718, 0.4489,
        0.5623, 0.4754, 0.5813, 0.4255, 0.5479, 0.4488, 0.4577, 0.4837, 0.5464,
        0.5761, 0.5715, 0.4483, 0.4672, 0.5256, 0.4395, 0.6110, 0.5407, 0.4686,
        0.5803, 0.5389, 0.4626, 0.5374, 0.5655, 0.5803, 0.4485, 0.5880, 0.6216,
        0.5355, 0.6784, 0.4450, 0.5300, 0.5440, 0.4934, 0.5673, 0.5407, 0.4929,
        0.4428])",470,"tensor([0.7000, 0.8000, 0.9000, 0.9000, 0.7000, 0.7000, 0.9000, 0.8000, 0.9000,
        0.7000, 0.5000, 0.7000, 0.6000, 0.6000, 0.8000, 0.6000, 0.7000, 0.6000,
        0.7000, 0.6000, 0.6000, 0.7000, 0.9000, 0.7000, 0.9000, 0.6000, 0.5000,
        0.6000, 0.8000, 0.5000, 0.8000, 0.6000, 0.6000, 0.7000, 0.7000, 0.5000,
        0.5000, 0.4000, 0.6000, 0.9000, 0.8000, 0.4000, 0.4000, 0.8000, 0.5000,
        0.5000, 0.5000, 1.0000, 0.6000, 0.7000, 0.6000, 0.4000, 0.8000, 0.6000,
        0.6000, 0.7000, 1.0000, 0.4000, 0.5000, 0.7000, 0.8000, 0.7000, 0.5000,
        0.6000])","tensor([0.5955, 0.7035, 0.6470, 0.7075, 0.5000, 0.6925, 0.7080, 0.7065, 0.7825,
        0.5010, 0.5740, 0.5120, 0.5690, 0.5465, 0.5015, 0.5830, 0.5020, 0.5835,
        0.5335, 0.5385, 0.6160, 0.5085, 0.6395, 0.5415, 0.7890, 0.5045, 0.5685,
        0.5070, 0.7630, 0.5625, 0.5000, 0.5065, 0.5060, 0.5185, 0.6990, 0.5505,
        0.5380, 0.5750, 0.5060, 0.5880, 0.5030, 0.5650, 0.6035, 0.7495, 0.5315,
        0.5955, 0.5605, 0.6665, 0.5065, 0.5000, 0.7695, 0.5875, 0.7535, 0.5465,
        0.5190, 0.5000, 0.7535, 0.6550, 0.5285, 0.5120, 0.6835, 0.7430, 0.5680,
        0.5260])",0.6656250953674316,0.5922187566757202,0.6656250953674316,0.6656250953674316,0,0,0.5495,0.2372589111328125
27,45,22,"tensor([0.6478, 0.5296, 0.5469, 0.5586, 0.4943, 0.5753, 0.7208, 0.5442, 0.4449,
        0.6024, 0.5988, 0.4756, 0.3565, 0.5989, 0.4547, 0.4796, 0.4777, 0.4279,
        0.4959, 0.4160, 0.4948, 0.5211])",493,"tensor([0.5000, 0.9000, 0.6000, 0.9000, 0.7000, 0.8000, 0.7000, 0.7000, 0.7000,
        0.5000, 0.9000, 0.7000, 0.6000, 0.6000, 0.6000, 0.5000, 0.6000, 0.9000,
        0.7000, 0.6000, 0.6000, 0.7000])","tensor([0.5000, 0.7055, 0.5345, 0.7575, 0.5065, 0.5000, 0.5030, 0.5025, 0.5265,
        0.6105, 0.5000, 0.5190, 0.5455, 0.7240, 0.6675, 0.5535, 0.5000, 0.7915,
        0.5085, 0.5255, 0.5160, 0.5020])",0.6818182468414307,0.5681590437889099,0.6818182468414307,0.6818182468414307,0,0,0.5255,0.14050602912902832
28,55,32,"tensor([0.6555, 0.6736, 0.6330, 0.5952, 0.5515, 0.4932, 0.3796, 0.5627, 0.4222,
        0.5906, 0.4489, 0.5717, 0.4599, 0.4141, 0.4259, 0.5164, 0.4905, 0.5342,
        0.4828, 0.5128, 0.6986, 0.5578, 0.4730, 0.3942, 0.4822, 0.4903, 0.4602,
        0.4347, 0.4206, 0.4807, 0.6137, 0.5628])",516,"tensor([0.5000, 0.5000, 0.7000, 0.6000, 0.8000, 0.6000, 0.6000, 0.6000, 0.8000,
        0.9000, 0.8000, 0.4000, 0.7000, 0.5000, 0.6000, 0.6000, 0.5000, 0.7000,
        1.0000, 0.5000, 0.6000, 0.6000, 0.8000, 0.4000, 0.5000, 0.5000, 0.6000,
        0.6000, 0.6000, 0.9000, 0.6000, 0.7000])","tensor([0.5000, 0.5045, 0.5000, 0.5325, 0.6275, 0.5280, 0.5755, 0.7340, 0.5000,
        0.8090, 0.6885, 0.5675, 0.5005, 0.5575, 0.5235, 0.5310, 0.5500, 0.7315,
        0.7950, 0.5595, 0.5065, 0.5280, 0.5000, 0.5840, 0.5465, 0.5250, 0.5245,
        0.5400, 0.5390, 0.5000, 0.6245, 0.7815])",0.6343749761581421,0.5785937905311584,0.6343749761581421,0.6343749761581421,0,0,0.544,0.14526820182800293
29,43,76,"tensor([0.6280, 0.3886, 0.4393, 0.4962, 0.5556, 0.5427, 0.5224, 0.6341, 0.5357,
        0.4666, 0.4808, 0.3998, 0.4438, 0.3600, 0.3617, 0.5797, 0.5303, 0.4354,
        0.4688, 0.4490, 0.5847, 0.7168, 0.6125, 0.3880, 0.3736, 0.4791, 0.5830,
        0.4295, 0.5516, 0.4566, 0.6071, 0.4949, 0.5586, 0.6665, 0.5557, 0.5809,
        0.5235, 0.6430, 0.5046, 0.4021, 0.4888, 0.3867, 0.4455, 0.5841, 0.4055,
        0.6458, 0.3312, 0.6000, 0.4193, 0.5284, 0.5426, 0.5013, 0.5889, 0.4950,
        0.5113, 0.4890, 0.5145, 0.6038, 0.5533, 0.3913, 0.5434, 0.5486, 0.4708,
        0.5038, 0.4457, 0.5970, 0.4578, 0.4493, 0.5808, 0.4791, 0.4753, 0.5594,
        0.5120, 0.4406, 0.5963, 0.5518])",483,"tensor([0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.6000, 0.9000, 0.7000, 0.6000,
        0.5000, 0.9000, 0.5000, 0.6000, 0.6000, 0.6000, 0.8000, 0.5000, 0.8000,
        0.7000, 0.8000, 0.5000, 0.7000, 0.6000, 0.5000, 0.6000, 0.7000, 0.8000,
        0.5000, 0.7000, 0.6000, 0.7000, 0.6000, 0.9000, 0.6000, 0.4000, 0.7000,
        0.8000, 0.8000, 0.8000, 0.7000, 0.8000, 0.6000, 0.8000, 0.4000, 0.4000,
        0.7000, 0.6000, 0.8000, 0.7000, 0.9000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.7000, 0.5000, 0.7000, 0.6000, 0.7000, 0.6000, 0.7000, 0.9000, 0.5000,
        0.9000, 0.7000, 0.7000, 0.5000, 0.7000, 0.6000, 0.5000, 0.6000, 0.7000,
        1.0000, 0.5000, 0.6000, 0.7000])","tensor([0.5000, 0.5905, 0.6930, 0.5095, 0.5010, 0.6040, 0.5130, 0.5005, 0.5510,
        0.5345, 0.7820, 0.5270, 0.5325, 0.5580, 0.5295, 0.7990, 0.5050, 0.7085,
        0.5880, 0.8060, 0.5595, 0.7510, 0.5000, 0.5520, 0.5360, 0.5000, 0.5000,
        0.5305, 0.5030, 0.5490, 0.5220, 0.5225, 0.5790, 0.5065, 0.5855, 0.5000,
        0.7960, 0.5000, 0.6940, 0.5400, 0.5000, 0.5675, 0.5005, 0.5575, 0.5240,
        0.5000, 0.5445, 0.5000, 0.5160, 0.5000, 0.5005, 0.5775, 0.5000, 0.5270,
        0.5000, 0.5165, 0.5005, 0.6255, 0.5005, 0.5510, 0.5000, 0.8000, 0.6710,
        0.7855, 0.5085, 0.7585, 0.5045, 0.6770, 0.5760, 0.5330, 0.6390, 0.5010,
        0.7755, 0.5445, 0.5020, 0.6310])",0.6631579399108887,0.5720394253730774,0.6631579399108887,0.6631579399108887,0,0,0.54,0.1588740348815918
30,60,28,"tensor([0.5971, 0.5624, 0.5057, 0.5387, 0.5204, 0.5935, 0.6199, 0.6289, 0.4974,
        0.4558, 0.5435, 0.7468, 0.4824, 0.5485, 0.4441, 0.5070, 0.4602, 0.4099,
        0.5050, 0.5395, 0.4275, 0.4664, 0.4848, 0.5046, 0.3788, 0.3758, 0.5110,
        0.5756])",515,"tensor([0.7000, 0.7000, 0.7000, 0.6000, 0.9000, 0.7000, 0.8000, 0.5000, 0.7000,
        1.0000, 0.9000, 0.5000, 0.8000, 0.8000, 0.5000, 0.5000, 0.6000, 0.4000,
        0.7000, 0.6000, 0.6000, 0.5000, 0.4000, 1.0000, 0.5000, 0.6000, 0.9000,
        0.9000])","tensor([0.5000, 0.5810, 0.5160, 0.5060, 0.5000, 0.5665, 0.5000, 0.5120, 0.5505,
        0.6295, 0.7455, 0.5215, 0.5330, 0.8030, 0.5650, 0.5445, 0.5705, 0.5685,
        0.7405, 0.5455, 0.5235, 0.5385, 0.6615, 0.7615, 0.5595, 0.5425, 0.7325,
        0.8070])",0.6785714030265808,0.5937679409980774,0.6785714030265808,0.6785714030265808,0,0,0.556,0.25811100006103516
31,54,76,"tensor([0.4449, 0.5786, 0.5299, 0.4705, 0.4624, 0.5894, 0.6089, 0.3925, 0.4378,
        0.4786, 0.4623, 0.5211, 0.5380, 0.4981, 0.6040, 0.6180, 0.5277, 0.4652,
        0.5347, 0.4558, 0.4360, 0.6127, 0.6369, 0.4562, 0.3722, 0.5603, 0.3920,
        0.4645, 0.5207, 0.5886, 0.5310, 0.4339, 0.6207, 0.5091, 0.4957, 0.4269,
        0.5057, 0.6449, 0.5788, 0.5100, 0.6629, 0.4449, 0.4899, 0.4023, 0.5039,
        0.4988, 0.3765, 0.5035, 0.4821, 0.6375, 0.4969, 0.4157, 0.6048, 0.6010,
        0.5480, 0.5851, 0.4721, 0.4945, 0.5519, 0.3902, 0.5261, 0.4162, 0.4182,
        0.4314, 0.4961, 0.4616, 0.5972, 0.4326, 0.5153, 0.6450, 0.5375, 0.4944,
        0.4972, 0.6050, 0.3663, 0.5591])",493,"tensor([0.7000, 0.7000, 0.6000, 0.9000, 0.9000, 0.6000, 0.6000, 0.7000, 0.8000,
        0.6000, 0.5000, 0.7000, 0.6000, 0.7000, 0.5000, 0.5000, 0.7000, 0.7000,
        0.8000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 1.0000, 0.8000, 0.5000,
        0.9000, 0.6000, 0.6000, 0.5000, 0.6000, 0.7000, 0.9000, 0.8000, 1.0000,
        1.0000, 0.6000, 0.7000, 0.8000, 0.6000, 0.6000, 0.9000, 0.4000, 0.5000,
        0.9000, 0.6000, 0.5000, 0.5000, 0.8000, 0.6000, 0.7000, 0.7000, 0.5000,
        0.8000, 0.7000, 0.5000, 0.6000, 0.6000, 0.6000, 0.7000, 0.5000, 0.4000,
        0.6000, 0.9000, 0.6000, 0.7000, 0.6000, 0.6000, 0.8000, 0.7000, 0.6000,
        0.5000, 0.8000, 0.8000, 0.6000])","tensor([0.6190, 0.5105, 0.5615, 0.6975, 0.7435, 0.6460, 0.5105, 0.6900, 0.7765,
        0.5340, 0.5385, 0.5055, 0.7480, 0.5000, 0.7705, 0.5720, 0.5570, 0.5050,
        0.5000, 0.5205, 0.5450, 0.5000, 0.7340, 0.6180, 0.7655, 0.6900, 0.5520,
        0.5120, 0.5140, 0.5130, 0.5320, 0.5375, 0.5110, 0.7620, 0.5000, 0.7680,
        0.7990, 0.5260, 0.5000, 0.8030, 0.5525, 0.5110, 0.7750, 0.5560, 0.5095,
        0.7215, 0.5585, 0.5070, 0.5545, 0.5000, 0.5040, 0.6810, 0.5000, 0.6180,
        0.5000, 0.5000, 0.5155, 0.5140, 0.5675, 0.5650, 0.5850, 0.5645, 0.5275,
        0.5005, 0.5000, 0.6050, 0.5000, 0.5755, 0.5295, 0.5000, 0.5010, 0.5100,
        0.6020, 0.6775, 0.6040, 0.5120])",0.6710526347160339,0.5814802646636963,0.6710526347160339,0.6710526347160339,0,0,0.549,0.1270601749420166
32,56,49,"tensor([0.5477, 0.5407, 0.4603, 0.5066, 0.4329, 0.4379, 0.4366, 0.5405, 0.4295,
        0.5555, 0.5342, 0.3899, 0.5178, 0.5418, 0.5306, 0.5112, 0.5547, 0.6032,
        0.4660, 0.5203, 0.5211, 0.4760, 0.4373, 0.5093, 0.4195, 0.3980, 0.4419,
        0.5121, 0.5190, 0.4908, 0.5600, 0.5996, 0.4600, 0.5766, 0.4841, 0.4626,
        0.4236, 0.4654, 0.4815, 0.4715, 0.4436, 0.4562, 0.4243, 0.5112, 0.4434,
        0.3967, 0.4112, 0.6304, 0.3614])",500,"tensor([0.6000, 0.6000, 0.7000, 0.8000, 0.4000, 0.4000, 0.6000, 0.6000, 0.9000,
        0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.8000, 0.7000, 0.9000, 0.6000,
        1.0000, 0.7000, 0.9000, 0.6000, 0.7000, 0.8000, 0.6000, 1.0000, 0.6000,
        0.5000, 0.5000, 0.6000, 0.6000, 0.4000, 0.7000, 0.7000, 0.6000, 0.6000,
        1.0000, 0.7000, 0.5000, 0.5000, 0.8000, 0.6000, 0.7000, 0.7000, 0.7000,
        0.8000, 0.6000, 0.6000, 0.6000])","tensor([0.5180, 0.5430, 0.5460, 0.5635, 0.5920, 0.5895, 0.5955, 0.5595, 0.6495,
        0.5500, 0.5100, 0.5280, 0.5225, 0.7560, 0.5000, 0.6060, 0.7895, 0.5000,
        0.6600, 0.5000, 0.7605, 0.5450, 0.5075, 0.7555, 0.5155, 0.7475, 0.5980,
        0.5535, 0.5565, 0.5515, 0.6185, 0.5340, 0.5065, 0.5550, 0.5740, 0.5090,
        0.7950, 0.5355, 0.5325, 0.5585, 0.7120, 0.5720, 0.5055, 0.5025, 0.5530,
        0.7550, 0.5035, 0.7190, 0.6270])",0.6653060913085938,0.5885204672813416,0.6653060913085938,0.6653060913085938,0,0,0.56,0.3041651248931885
33,49,84,"tensor([0.4321, 0.5298, 0.6037, 0.5416, 0.5847, 0.4789, 0.5228, 0.5187, 0.4562,
        0.4615, 0.5420, 0.4099, 0.3781, 0.4360, 0.4529, 0.5576, 0.4867, 0.5537,
        0.6547, 0.5154, 0.4533, 0.4263, 0.4379, 0.4640, 0.6231, 0.5289, 0.3882,
        0.5929, 0.4020, 0.5996, 0.4531, 0.5590, 0.4534, 0.4195, 0.5633, 0.5744,
        0.3300, 0.6823, 0.4716, 0.5570, 0.5380, 0.6762, 0.4793, 0.4186, 0.6153,
        0.4242, 0.3562, 0.4840, 0.5959, 0.4612, 0.5213, 0.5975, 0.5038, 0.4819,
        0.4668, 0.4839, 0.5276, 0.4743, 0.4813, 0.5199, 0.5297, 0.4418, 0.4426,
        0.4769, 0.5255, 0.5190, 0.6176, 0.5163, 0.5215, 0.5152, 0.4964, 0.4296,
        0.4604, 0.4475, 0.5343, 0.5101, 0.4428, 0.4986, 0.4949, 0.4565, 0.5047,
        0.3586, 0.4741, 0.5671])",465,"tensor([0.6000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000, 0.8000, 0.5000, 0.7000,
        0.7000, 0.8000, 0.6000, 0.5000, 0.7000, 0.5000, 0.6000, 0.8000, 0.6000,
        0.7000, 0.8000, 0.9000, 0.5000, 0.5000, 0.5000, 0.6000, 0.5000, 0.6000,
        0.6000, 0.6000, 0.6000, 0.5000, 0.9000, 0.6000, 0.5000, 0.7000, 0.6000,
        0.7000, 0.6000, 0.6000, 0.9000, 0.6000, 0.7000, 0.5000, 0.6000, 0.7000,
        0.6000, 0.4000, 0.8000, 0.8000, 0.7000, 0.6000, 0.6000, 0.7000, 0.5000,
        0.7000, 0.6000, 0.8000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.9000, 0.6000, 0.8000, 0.5000, 0.5000, 0.7000, 0.9000, 0.5000,
        0.5000, 0.7000, 0.8000, 0.7000, 1.0000, 0.5000, 0.9000, 0.7000, 0.8000,
        0.6000, 0.9000, 0.6000])","tensor([0.6140, 0.5340, 0.5125, 0.5495, 0.6225, 0.6840, 0.7425, 0.7020, 0.5415,
        0.5035, 0.6905, 0.5575, 0.5355, 0.7065, 0.5515, 0.5380, 0.5000, 0.5200,
        0.5910, 0.7525, 0.7195, 0.5585, 0.5400, 0.5270, 0.5015, 0.5225, 0.5505,
        0.5490, 0.5525, 0.7360, 0.5120, 0.5000, 0.5440, 0.5800, 0.7340, 0.7215,
        0.5930, 0.5495, 0.5300, 0.5000, 0.5300, 0.5000, 0.5720, 0.5525, 0.5040,
        0.5405, 0.5900, 0.5375, 0.6455, 0.6455, 0.5060, 0.5270, 0.5705, 0.6030,
        0.5120, 0.5430, 0.7835, 0.6040, 0.5740, 0.6070, 0.5330, 0.6570, 0.5655,
        0.5185, 0.8105, 0.5520, 0.7305, 0.5600, 0.5330, 0.5075, 0.7405, 0.5400,
        0.6235, 0.6660, 0.5000, 0.5010, 0.6630, 0.6145, 0.6440, 0.5395, 0.5000,
        0.5520, 0.7475, 0.7760])",0.6547618508338928,0.5891964435577393,0.6547618508338928,0.6547618508338928,0,0,0.5625,0.19581007957458496
34,49,54,"tensor([0.6000, 0.4232, 0.4814, 0.4129, 0.4439, 0.5313, 0.5178, 0.5121, 0.6957,
        0.5508, 0.5466, 0.4081, 0.4805, 0.4496, 0.4861, 0.3871, 0.4807, 0.5148,
        0.4169, 0.6253, 0.5348, 0.6138, 0.4839, 0.4785, 0.3572, 0.4993, 0.5750,
        0.4750, 0.5886, 0.6235, 0.5938, 0.5842, 0.4634, 0.4353, 0.3479, 0.5598,
        0.5207, 0.5058, 0.5649, 0.4706, 0.4898, 0.4573, 0.5282, 0.4946, 0.4615,
        0.4475, 0.5209, 0.4860, 0.4191, 0.5128, 0.5107, 0.5469, 0.4539, 0.4909])",460,"tensor([0.5000, 0.5000, 0.9000, 0.6000, 0.6000, 0.5000, 0.4000, 0.6000, 0.7000,
        0.5000, 0.8000, 0.5000, 0.7000, 0.9000, 0.7000, 0.6000, 0.6000, 0.6000,
        0.8000, 0.7000, 0.8000, 0.5000, 0.6000, 0.6000, 0.5000, 0.7000, 0.5000,
        0.7000, 0.6000, 0.5000, 0.6000, 0.5000, 0.6000, 0.5000, 0.6000, 0.4000,
        0.7000, 0.6000, 0.7000, 0.6000, 0.8000, 0.6000, 0.8000, 0.6000, 0.5000,
        0.9000, 0.8000, 0.7000, 0.6000, 0.9000, 0.6000, 0.6000, 0.8000, 0.6000])","tensor([0.5340, 0.5825, 0.7605, 0.5760, 0.5685, 0.5950, 0.5415, 0.6155, 0.5000,
        0.5425, 0.7905, 0.5260, 0.6400, 0.6550, 0.5035, 0.6680, 0.5290, 0.6225,
        0.7100, 0.5010, 0.7535, 0.5810, 0.5025, 0.5050, 0.5515, 0.5985, 0.6115,
        0.5080, 0.7155, 0.6475, 0.5000, 0.5530, 0.6935, 0.5430, 0.5870, 0.5805,
        0.7180, 0.5695, 0.7930, 0.5175, 0.5000, 0.5245, 0.5020, 0.5220, 0.5030,
        0.7115, 0.7570, 0.5060, 0.5620, 0.7875, 0.5455, 0.5240, 0.5000, 0.5570])",0.6351851224899292,0.5924630165100098,0.6351851224899292,0.6351851224899292,0,0,0.5575,0.2520925998687744
35,52,27,"tensor([0.6226, 0.5563, 0.5759, 0.4895, 0.4577, 0.5929, 0.5291, 0.4548, 0.5700,
        0.4680, 0.4998, 0.4176, 0.4897, 0.5590, 0.5036, 0.5455, 0.6053, 0.3387,
        0.4562, 0.4261, 0.5881, 0.5138, 0.4490, 0.4484, 0.5203, 0.5761, 0.4649])",485,"tensor([0.6000, 0.5000, 0.7000, 0.7000, 0.6000, 0.5000, 0.9000, 0.6000, 0.6000,
        0.6000, 0.8000, 0.5000, 0.6000, 0.7000, 0.6000, 0.7000, 0.6000, 0.7000,
        0.8000, 0.9000, 0.7000, 0.9000, 0.5000, 0.8000, 0.6000, 0.6000, 0.7000])","tensor([0.5235, 0.5755, 0.6730, 0.7315, 0.6145, 0.5850, 0.5000, 0.6465, 0.7830,
        0.5005, 0.6895, 0.5780, 0.5955, 0.5000, 0.5385, 0.5195, 0.5170, 0.5515,
        0.7030, 0.5000, 0.7870, 0.8070, 0.5570, 0.7760, 0.6760, 0.6200, 0.6360])",0.6666666865348816,0.6179444193840027,0.6666666865348816,0.6666666865348816,0,0,0.591,0.19906091690063477
36,61,32,"tensor([0.5406, 0.5477, 0.3855, 0.4639, 0.4858, 0.5728, 0.4676, 0.5133, 0.4527,
        0.6077, 0.6060, 0.4438, 0.5513, 0.3896, 0.5254, 0.4446, 0.3998, 0.5666,
        0.5413, 0.5879, 0.4138, 0.4453, 0.5326, 0.4735, 0.4426, 0.4431, 0.4960,
        0.3860, 0.5333, 0.5635, 0.4636, 0.4360])",514,"tensor([0.5000, 0.5000, 0.6000, 0.7000, 0.6000, 0.7000, 0.4000, 0.7000, 1.0000,
        0.9000, 0.7000, 0.9000, 0.5000, 0.5000, 0.6000, 0.4000, 0.5000, 0.5000,
        0.5000, 0.8000, 0.5000, 0.9000, 0.8000, 1.0000, 0.9000, 0.8000, 0.6000,
        0.6000, 0.4000, 0.5000, 0.5000, 0.6000])","tensor([0.5615, 0.5195, 0.5630, 0.5015, 0.5605, 0.5015, 0.5305, 0.5010, 0.7450,
        0.7990, 0.5000, 0.7270, 0.5840, 0.5315, 0.6360, 0.6205, 0.5660, 0.5375,
        0.5515, 0.7490, 0.5435, 0.6315, 0.7255, 0.7955, 0.7940, 0.7660, 0.5225,
        0.5675, 0.5555, 0.5975, 0.6000, 0.5615])",0.6437499523162842,0.6077031493186951,0.6437499523162842,0.6437499523162842,0,0,0.5725,0.2628183364868164
