round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
26,45,62,"tensor([0.6749, 0.6268, 0.6256, 0.7151, 0.7141, 0.6147, 0.5530, 0.5787, 0.4745,
        0.5142, 0.5537, 0.6535, 0.6235, 0.4979, 0.5438, 0.8652, 0.5174, 0.8022,
        0.8450, 0.6810, 0.5214, 0.5562, 0.5360, 0.7647, 0.7316, 0.5724, 0.5405,
        0.8083, 0.7712, 0.7096, 0.5883, 0.9244, 0.8929, 0.6029, 0.4987, 0.4537,
        0.5241, 0.4924, 0.4931, 0.7685, 0.6654, 0.9048, 0.4188, 0.6081, 0.5888,
        0.5978, 0.5861, 0.6695, 0.6469, 0.8480, 0.7222, 0.5563, 0.8173, 0.5216,
        0.8743, 0.7650, 0.4387, 0.6162, 0.5389, 0.6316, 0.5720, 0.5447])",545,"tensor([0.5000, 0.7000, 0.7000, 0.6000, 0.6000, 0.4000, 0.6000, 0.5000, 0.6000,
        0.4000, 0.6000, 0.6000, 0.7000, 0.5000, 0.8000, 0.5000, 0.5000, 0.5000,
        0.6000, 0.9000, 0.9000, 1.0000, 0.8000, 0.6000, 0.7000, 0.9000, 0.6000,
        0.5000, 0.6000, 0.7000, 0.6000, 0.4000, 0.6000, 0.8000, 0.7000, 0.6000,
        0.6000, 0.7000, 0.6000, 0.7000, 0.7000, 0.4000, 0.7000, 0.8000, 0.6000,
        0.6000, 0.9000, 0.7000, 0.7000, 0.7000, 0.7000, 0.5000, 0.4000, 0.8000,
        0.5000, 0.6000, 0.7000, 0.9000, 0.8000, 0.6000, 0.8000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.4985, 0.5000, 0.5040, 0.5000, 0.5000, 0.5000,
        0.5190, 0.5560, 0.5000, 0.5000, 0.5100, 0.5000, 0.5000, 0.5360, 0.5045,
        0.5000, 0.5000, 0.7740, 0.8005, 0.5525, 0.5000, 0.5000, 0.7875, 0.5045,
        0.5000, 0.5670, 0.5000, 0.6910, 0.5060, 0.5000, 0.5000, 0.6545, 0.5630,
        0.5260, 0.5650, 0.5170, 0.5000, 0.5000, 0.5390, 0.5380, 0.7885, 0.5055,
        0.7225, 0.6510, 0.5000, 0.5595, 0.5005, 0.5000, 0.5425, 0.5245, 0.7430,
        0.5000, 0.7415, 0.5015, 0.7850, 0.6275, 0.5670, 0.5170, 0.5000])",0.64838707447052,0.5562984347343445,0.6837838292121887,0.6837838292121887,0.5960000157356262,0.5154799818992615,0.557,3.770156145095825
27,51,59,"tensor([0.6481, 0.6643, 0.6636, 0.6109, 0.7189, 0.6539, 0.5866, 0.8481, 0.5098,
        0.6131, 0.4510, 0.5814, 0.4202, 0.8672, 0.4609, 0.5324, 0.4545, 0.7880,
        0.7870, 0.4913, 0.4157, 0.8439, 0.5274, 0.5568, 0.5522, 0.4603, 0.7933,
        0.5020, 0.7935, 0.4369, 0.6516, 0.5977, 0.5871, 0.7555, 0.9526, 0.5259,
        0.7370, 0.7383, 0.5009, 0.4949, 0.4831, 0.6370, 0.4659, 0.5052, 0.6432,
        0.8214, 0.8117, 0.5059, 0.7371, 0.4876, 0.5035, 0.5160, 0.5541, 0.8715,
        0.5748, 0.7959, 0.8629, 0.8550, 0.9558])",537,"tensor([0.5000, 0.6000, 0.5000, 0.8000, 0.6000, 0.7000, 0.6000, 0.6000, 0.5000,
        0.7000, 0.9000, 0.8000, 0.7000, 0.4000, 0.7000, 0.7000, 0.6000, 0.7000,
        0.6000, 0.6000, 0.7000, 0.5000, 0.7000, 0.9000, 0.6000, 0.7000, 0.8000,
        0.7000, 0.4000, 0.7000, 0.6000, 1.0000, 0.9000, 0.6000, 0.4000, 0.6000,
        0.5000, 0.7000, 0.7000, 0.9000, 0.5000, 0.7000, 0.6000, 0.8000, 0.6000,
        0.5000, 0.5000, 0.7000, 0.7000, 0.6000, 0.7000, 0.9000, 0.5000, 0.4000,
        0.7000, 0.6000, 0.5000, 0.6000, 0.8000])","tensor([0.5000, 0.5000, 0.4995, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5230,
        0.5735, 0.5000, 0.5000, 0.5355, 0.6985, 0.5075, 0.5345, 0.6265, 0.5000,
        0.5000, 0.5040, 0.4995, 0.5000, 0.4995, 0.5000, 0.5935, 0.5055, 0.5000,
        0.7555, 0.7030, 0.7080, 0.5395, 0.7795, 0.7350, 0.5000, 0.5000, 0.5060,
        0.5005, 0.5000, 0.6505, 0.5000, 0.6220, 0.5000, 0.5315, 0.6850, 0.5085,
        0.5255, 0.4990, 0.4995, 0.5000, 0.5860, 0.5085, 0.8015, 0.5845, 0.7510,
        0.5035, 0.6280, 0.5000, 0.4995, 0.5635])",0.6491525769233704,0.5555084943771362,0.7029411792755127,0.7029411792755127,0.5759999752044678,0.5350599884986877,0.5635,3.2724742889404297
28,51,31,"tensor([0.6340, 0.6201, 0.6228, 0.5451, 0.7033, 0.5997, 0.5996, 0.5564, 0.7383,
        0.5576, 0.5720, 0.5195, 0.4693, 0.6026, 0.8607, 0.5907, 0.5853, 0.4683,
        0.7026, 0.5935, 0.6083, 0.4366, 0.5162, 0.6424, 0.5641, 0.8857, 0.4339,
        0.6898, 0.7367, 0.4743, 0.4967])",557,"tensor([0.7000, 0.4000, 0.7000, 0.5000, 0.7000, 0.7000, 0.9000, 0.6000, 0.7000,
        0.7000, 0.7000, 0.9000, 0.8000, 0.8000, 0.5000, 1.0000, 0.5000, 0.5000,
        0.5000, 0.7000, 0.6000, 0.6000, 0.8000, 0.9000, 0.6000, 0.6000, 1.0000,
        0.7000, 0.7000, 0.9000, 0.7000])","tensor([0.5000, 0.5010, 0.5000, 0.5000, 0.5000, 0.5000, 0.7875, 0.5000, 0.5000,
        0.5000, 0.5820, 0.7790, 0.5000, 0.5000, 0.5000, 0.7740, 0.5045, 0.5215,
        0.4995, 0.5000, 0.5630, 0.5490, 0.5015, 0.7660, 0.5870, 0.5000, 0.8055,
        0.5000, 0.5000, 0.6675, 0.4995])",0.6967741847038269,0.5609032511711121,0.7166666984558105,0.7166666984558105,0.6285714507102966,0.4999285638332367,0.563,3.602647542953491
29,41,31,"tensor([0.6149, 0.5917, 0.5907, 0.6311, 0.5540, 0.7376, 0.5512, 0.5070, 0.4798,
        0.5888, 0.4764, 0.7215, 0.4658, 0.5951, 0.8610, 0.5442, 0.5160, 0.5780,
        0.6072, 0.8184, 0.5265, 0.4821, 0.4775, 0.9278, 0.4975, 0.5218, 0.4617,
        0.6046, 0.8527, 0.5832, 0.5582])",567,"tensor([0.5000, 0.8000, 0.5000, 0.9000, 0.7000, 0.6000, 0.4000, 0.4000, 0.8000,
        0.6000, 0.4000, 0.8000, 0.5000, 0.8000, 0.7000, 0.7000, 0.7000, 1.0000,
        0.7000, 0.5000, 0.5000, 1.0000, 0.6000, 0.5000, 0.9000, 0.9000, 0.8000,
        0.8000, 0.4000, 0.6000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.7280, 0.5000, 0.5000, 0.5000, 0.5745, 0.5000,
        0.5000, 0.5280, 0.5000, 0.5450, 0.7715, 0.5055, 0.7200, 0.5700, 0.7195,
        0.5000, 0.5000, 0.5000, 0.7940, 0.6270, 0.5000, 0.6505, 0.7625, 0.6500,
        0.5000, 0.5050, 0.5075, 0.8030])",0.6774193644523621,0.5794032216072083,0.699999988079071,0.699999988079071,0.5833333134651184,0.5017500519752502,0.523,3.2158238887786865
30,44,39,"tensor([0.6641, 0.6672, 0.6886, 0.6435, 0.5496, 0.5996, 0.6643, 0.5481, 0.5977,
        0.6730, 0.4992, 0.5472, 0.4814, 0.5524, 0.6069, 0.5212, 0.7804, 0.4746,
        0.7712, 0.5492, 0.5569, 0.5293, 0.7980, 0.5323, 0.4890, 0.4871, 0.5580,
        0.7004, 0.4741, 0.5033, 0.4730, 0.6467, 0.4539, 0.5078, 0.7981, 0.6691,
        0.4748, 0.8092, 0.5158])",572,"tensor([0.5000, 0.8000, 0.5000, 0.6000, 0.8000, 0.7000, 0.4000, 0.5000, 0.8000,
        0.8000, 0.7000, 0.6000, 0.7000, 0.7000, 0.8000, 1.0000, 0.6000, 0.6000,
        0.5000, 0.6000, 0.8000, 0.7000, 0.6000, 0.6000, 0.8000, 0.5000, 0.6000,
        0.7000, 0.9000, 0.9000, 0.9000, 0.9000, 0.6000, 0.7000, 0.6000, 0.8000,
        0.7000, 0.6000, 0.6000])","tensor([0.5035, 0.4795, 0.5000, 0.5000, 0.5000, 0.5000, 0.5065, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5970, 0.4995, 0.5435, 0.7245, 0.7930, 0.5000, 0.5275,
        0.5065, 0.5025, 0.5495, 0.5485, 0.5000, 0.5225, 0.5000, 0.5290, 0.5555,
        0.5000, 0.7365, 0.6860, 0.7090, 0.7360, 0.5030, 0.4995, 0.5000, 0.5000,
        0.6635, 0.5000, 0.5875])",0.684615433216095,0.5515256524085999,0.7071428298950195,0.7071428298950195,0.6272726655006409,0.4993182122707367,0.5275,2.0493907928466797
31,44,76,"tensor([0.6069, 0.6435, 0.6285, 0.6890, 0.6620, 0.6189, 0.5859, 0.6195, 0.6343,
        0.5721, 0.7125, 0.6091, 0.5975, 0.6813, 0.7254, 0.5782, 0.5074, 0.6010,
        0.4913, 0.4895, 0.4848, 0.5659, 0.5003, 0.4870, 0.4917, 0.5051, 0.5584,
        0.5750, 0.5904, 0.5474, 0.4964, 0.4733, 0.7437, 0.7778, 0.5390, 0.5334,
        0.8624, 0.5271, 0.7821, 0.7396, 0.5391, 0.4859, 0.8331, 0.5115, 0.5199,
        0.6415, 0.5096, 0.3995, 0.4836, 0.5676, 0.7716, 0.5316, 0.6915, 0.5148,
        0.5572, 0.4651, 0.5905, 0.5195, 0.4626, 0.5595, 0.5178, 0.5684, 0.5689,
        0.4904, 0.7946, 0.8178, 0.4074, 0.6282, 0.5263, 0.5519, 0.5893, 0.7310,
        0.8712, 0.8693, 0.5481, 0.8187])",540,"tensor([0.5000, 0.7000, 0.5000, 0.6000, 0.8000, 0.8000, 0.5000, 0.5000, 0.8000,
        0.5000, 0.5000, 0.7000, 0.4000, 0.7000, 0.8000, 0.8000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.6000, 0.5000, 0.6000, 0.5000, 0.8000, 0.8000, 0.8000,
        0.8000, 0.5000, 0.7000, 0.5000, 0.9000, 0.5000, 0.7000, 0.9000, 0.7000,
        0.5000, 0.7000, 0.6000, 0.7000, 0.7000, 0.5000, 0.7000, 0.6000, 0.7000,
        0.9000, 0.8000, 0.7000, 1.0000, 0.8000, 0.5000, 0.6000, 0.6000, 1.0000,
        0.8000, 0.9000, 0.7000, 0.7000, 0.8000, 0.7000, 0.6000, 0.7000, 0.8000,
        0.9000, 0.5000, 0.5000, 0.6000, 0.7000, 0.6000, 1.0000, 0.9000, 0.6000,
        0.6000, 0.6000, 0.9000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5915, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.4940, 0.5000, 0.5000, 0.5000,
        0.5025, 0.4995, 0.6825, 0.4990, 0.5415, 0.5405, 0.7760, 0.7180, 0.7120,
        0.7455, 0.6235, 0.5005, 0.5185, 0.5220, 0.5115, 0.5000, 0.5000, 0.6560,
        0.5025, 0.7300, 0.5010, 0.5000, 0.6440, 0.5780, 0.5000, 0.6170, 0.6350,
        0.5000, 0.5620, 0.5040, 0.7890, 0.5000, 0.5005, 0.5210, 0.5000, 0.7520,
        0.6435, 0.7130, 0.5000, 0.7560, 0.5840, 0.5000, 0.5395, 0.5575, 0.8035,
        0.6860, 0.5000, 0.5280, 0.5315, 0.5000, 0.6445, 0.8085, 0.6980, 0.7240,
        0.7045, 0.5000, 0.7955, 0.5000])",0.6736841797828674,0.574842095375061,0.6928572058677673,0.6928572058677673,0.6200000047683716,0.5232999920845032,0.678,3.202645778656006
32,48,43,"tensor([0.6689, 0.6125, 0.5463, 0.5778, 0.7758, 0.5356, 0.5319, 0.5326, 0.7999,
        0.6077, 0.8624, 0.7952, 0.5301, 0.6177, 0.5214, 0.5061, 0.8891, 0.5884,
        0.6834, 0.4403, 0.4867, 0.5532, 0.8624, 0.4354, 0.5928, 0.8201, 0.5374,
        0.4798, 0.6526, 0.6033, 0.7602, 0.4843, 0.7483, 0.4866, 0.4778, 0.4885,
        0.6096, 0.8813, 0.5023, 0.5098, 0.8120, 0.5405, 0.5083])",545,"tensor([0.6000, 0.6000, 0.4000, 0.4000, 0.6000, 0.5000, 0.5000, 0.6000, 0.6000,
        0.8000, 0.5000, 0.7000, 0.7000, 0.7000, 0.8000, 0.7000, 0.6000, 0.6000,
        0.7000, 0.8000, 0.5000, 0.4000, 0.5000, 0.5000, 0.7000, 0.5000, 0.5000,
        0.7000, 0.7000, 0.6000, 0.5000, 0.8000, 0.6000, 0.7000, 0.6000, 0.4000,
        0.7000, 0.5000, 0.7000, 0.7000, 0.8000, 0.6000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5035, 0.5000, 0.5030, 0.4995, 0.4995, 0.5000,
        0.7515, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5250, 0.5000, 0.5135,
        0.6310, 0.6420, 0.5040, 0.5255, 0.5370, 0.5295, 0.5000, 0.5000, 0.5755,
        0.6240, 0.5000, 0.5315, 0.5000, 0.5000, 0.5000, 0.5865, 0.6780, 0.5335,
        0.5000, 0.5000, 0.5265, 0.5020, 0.5000, 0.5775, 0.5030])",0.6116278767585754,0.5302906632423401,0.617241382598877,0.617241382598877,0.5999999642372131,0.5120000243186951,0.5025,2.828687906265259
33,52,66,"tensor([0.5772, 0.6148, 0.7469, 0.4700, 0.5687, 0.6417, 0.6080, 0.5978, 0.4665,
        0.8886, 0.5547, 0.5615, 0.5040, 0.4578, 0.6773, 0.5622, 0.4752, 0.4722,
        0.5764, 0.5805, 0.5834, 0.5203, 0.8535, 0.5634, 0.7668, 0.6717, 0.9033,
        0.8369, 0.5330, 0.8169, 0.5038, 0.8432, 0.6113, 0.5131, 0.7179, 0.5168,
        0.5644, 0.3904, 0.5860, 0.5326, 0.5283, 0.5410, 0.7212, 0.9264, 0.8622,
        0.5032, 0.5564, 0.8642, 0.6169, 0.5847, 0.5226, 0.8281, 0.5566, 0.5931,
        0.5771, 0.5880, 0.4268, 0.6554, 0.5710, 0.7983, 0.8888, 0.5719, 0.5525,
        0.5483, 0.6786, 0.5381])",531,"tensor([0.4000, 0.6000, 0.6000, 0.4000, 0.7000, 0.7000, 0.7000, 0.8000, 0.9000,
        0.5000, 0.5000, 0.7000, 0.7000, 0.5000, 0.8000, 1.0000, 0.6000, 0.8000,
        0.9000, 0.6000, 0.6000, 1.0000, 0.7000, 0.6000, 0.7000, 1.0000, 0.5000,
        0.6000, 0.4000, 0.6000, 0.6000, 0.6000, 0.8000, 0.6000, 0.7000, 0.8000,
        0.6000, 0.8000, 1.0000, 0.9000, 0.8000, 0.9000, 0.6000, 0.5000, 0.5000,
        0.9000, 0.5000, 0.5000, 0.9000, 1.0000, 0.6000, 0.4000, 0.7000, 0.9000,
        0.7000, 0.8000, 0.7000, 0.7000, 0.9000, 0.6000, 0.5000, 0.6000, 0.8000,
        0.5000, 0.7000, 0.8000])","tensor([0.4995, 0.5000, 0.5000, 0.5185, 0.5000, 0.5000, 0.5000, 0.5255, 0.6385,
        0.4995, 0.5245, 0.5975, 0.5615, 0.5015, 0.5000, 0.7915, 0.4995, 0.5895,
        0.7810, 0.5160, 0.5040, 0.7485, 0.7235, 0.5855, 0.6395, 0.7620, 0.5000,
        0.5000, 0.5855, 0.5000, 0.5150, 0.5000, 0.5000, 0.5030, 0.5000, 0.5000,
        0.6200, 0.5390, 0.8085, 0.6900, 0.5920, 0.7750, 0.5000, 0.5000, 0.5000,
        0.5610, 0.5775, 0.5000, 0.7770, 0.7150, 0.6650, 0.5395, 0.5000, 0.5000,
        0.7905, 0.5250, 0.5235, 0.5975, 0.7860, 0.5000, 0.5000, 0.6280, 0.5000,
        0.5545, 0.5000, 0.7775])",0.689393937587738,0.5780682563781738,0.7270833849906921,0.7270833849906921,0.5888888835906982,0.5223333835601807,0.5855,2.5924072265625
34,43,38,"tensor([0.6840, 0.5317, 0.6124, 0.7664, 0.6227, 0.5174, 0.5878, 0.4829, 0.6697,
        0.6970, 0.7601, 0.4819, 0.7528, 0.7922, 0.7869, 0.6041, 0.5634, 0.8669,
        0.5419, 0.7402, 0.5820, 0.8083, 0.4846, 0.5165, 0.6032, 0.7624, 0.5490,
        0.7319, 0.5880, 0.7989, 0.4169, 0.4476, 0.7886, 0.8676, 0.5116, 0.4994,
        0.5380, 0.5495])",536,"tensor([0.7000, 0.8000, 0.7000, 0.6000, 0.9000, 0.5000, 0.5000, 0.9000, 1.0000,
        0.7000, 0.7000, 0.6000, 0.5000, 0.7000, 0.6000, 0.6000, 0.5000, 0.6000,
        0.8000, 0.5000, 0.9000, 0.6000, 0.7000, 1.0000, 0.8000, 0.7000, 0.7000,
        0.7000, 0.9000, 0.7000, 0.5000, 0.6000, 0.6000, 0.5000, 0.5000, 0.5000,
        0.9000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.4995, 0.5000, 0.5280, 0.5090, 0.5000, 0.5000,
        0.5000, 0.5000, 0.4995, 0.4985, 0.5000, 0.5000, 0.5000, 0.5970, 0.5715,
        0.7005, 0.4995, 0.6710, 0.5000, 0.4995, 0.7995, 0.5000, 0.5000, 0.4995,
        0.5000, 0.7775, 0.5000, 0.5940, 0.5050, 0.5000, 0.5000, 0.5435, 0.5580,
        0.5000, 0.5000])",0.686842143535614,0.5355395078659058,0.6949999928474426,0.6949999928474426,0.6777777671813965,0.5038333535194397,0.5195,3.361658811569214
35,36,39,"tensor([0.6792, 0.5479, 0.5143, 0.5564, 0.8429, 0.7368, 0.5157, 0.4488, 0.5142,
        0.7522, 0.5707, 0.8562, 0.6974, 0.5653, 0.4810, 0.6235, 0.5307, 0.5783,
        0.5944, 0.6538, 0.4933, 0.5320, 0.5414, 0.7039, 0.7768, 0.5644, 0.5115,
        0.4825, 0.7863, 0.9084, 0.6512, 0.5290, 0.5302, 0.5829, 0.7335, 0.4966,
        0.5365, 0.4702, 0.8375])",533,"tensor([0.7000, 0.4000, 0.3000, 0.7000, 0.6000, 0.5000, 0.7000, 0.5000, 0.8000,
        0.7000, 0.9000, 0.6000, 0.6000, 0.5000, 0.5000, 0.8000, 0.6000, 0.8000,
        0.5000, 0.8000, 0.8000, 1.0000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.5000, 0.8000, 0.8000,
        0.6000, 1.0000, 0.7000])","tensor([0.5000, 0.5250, 0.5490, 0.5000, 0.5000, 0.5000, 0.5000, 0.5285, 0.5000,
        0.5120, 0.8040, 0.5000, 0.5000, 0.5180, 0.5180, 0.6100, 0.4995, 0.5000,
        0.5015, 0.7895, 0.5000, 0.7590, 0.4995, 0.5000, 0.5000, 0.5140, 0.6080,
        0.4995, 0.5000, 0.5015, 0.5005, 0.5790, 0.5060, 0.5505, 0.5000, 0.7175,
        0.5550, 0.7970, 0.5005])",0.6615384817123413,0.5498076677322388,0.6692307591438293,0.6692307591438293,0.6461538076400757,0.5011153817176819,0.5385,2.640260934829712
36,49,36,"tensor([0.6187, 0.6211, 0.4972, 0.5669, 0.4737, 0.8340, 0.7466, 0.4556, 0.4988,
        0.8682, 0.7561, 0.9034, 0.8328, 0.7314, 0.6647, 0.4799, 0.7529, 0.5054,
        0.7376, 0.4705, 0.5881, 0.4624, 0.9195, 0.5405, 0.5002, 0.6085, 0.5665,
        0.5116, 0.5345, 0.5323, 0.4927, 0.6054, 0.5687, 0.5493, 0.4763, 0.6893])",546,"tensor([0.6000, 0.7000, 0.6000, 0.7000, 0.5000, 0.6000, 0.4000, 1.0000, 0.7000,
        0.5000, 0.9000, 0.5000, 0.6000, 0.7000, 0.9000, 0.8000, 0.6000, 1.0000,
        0.8000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.4000, 0.7000,
        0.7000, 0.8000, 0.6000, 0.7000, 0.6000, 0.7000, 0.8000, 0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.6295, 0.5240, 0.6035, 0.5025, 0.7505, 0.5020,
        0.5000, 0.5000, 0.5000, 0.6260, 0.5270, 0.5000, 0.4995, 0.5000, 0.7000,
        0.5320, 0.6885, 0.5625, 0.5030, 0.5000, 0.5845, 0.4995, 0.5565, 0.5055,
        0.5785, 0.5000, 0.5150, 0.7350, 0.5690, 0.4995, 0.5000, 0.5410, 0.5010])",0.6694444417953491,0.5482083559036255,0.6833333373069763,0.6833333373069763,0.6416666507720947,0.5243332982063293,0.517,1.8901057243347168
37,47,46,"tensor([0.5647, 0.5241, 0.5303, 0.5226, 0.4375, 0.5176, 0.5550, 0.8465, 0.4949,
        0.5688, 0.6024, 0.5156, 0.7648, 0.6213, 0.8132, 0.7125, 0.5136, 0.7531,
        0.5501, 0.8168, 0.5223, 0.5786, 0.5272, 0.4919, 0.6611, 0.4747, 0.7332,
        0.5893, 0.5928, 0.5084, 0.4125, 0.5167, 0.5339, 0.5869, 0.8853, 0.7874,
        0.5522, 0.5532, 0.4960, 0.6074, 0.6994, 0.4706, 0.5590, 0.6023, 0.5633,
        0.5447])",547,"tensor([0.8000, 0.5000, 0.5000, 0.9000, 0.5000, 0.5000, 0.9000, 0.5000, 0.7000,
        0.8000, 0.8000, 0.6000, 0.7000, 0.9000, 0.8000, 0.7000, 0.6000, 0.6000,
        1.0000, 0.6000, 0.7000, 0.9000, 0.5000, 0.6000, 0.5000, 0.7000, 0.7000,
        0.9000, 0.7000, 0.7000, 0.8000, 0.8000, 0.9000, 0.5000, 0.6000, 0.8000,
        0.7000, 0.6000, 0.6000, 0.7000, 0.6000, 0.9000, 1.0000, 0.7000, 1.0000,
        1.0000])","tensor([0.7820, 0.4995, 0.4995, 0.7250, 0.5020, 0.4995, 0.6310, 0.5000, 0.4995,
        0.7290, 0.5000, 0.5115, 0.5000, 0.7675, 0.5000, 0.5000, 0.5030, 0.5000,
        0.8020, 0.5000, 0.5000, 0.6670, 0.5090, 0.5000, 0.5385, 0.5595, 0.5000,
        0.6830, 0.5000, 0.6335, 0.5035, 0.5000, 0.6180, 0.5850, 0.5005, 0.5000,
        0.5000, 0.4995, 0.5790, 0.5005, 0.5000, 0.6600, 0.7450, 0.5070, 0.7930,
        0.7895])",0.717391312122345,0.5722174048423767,0.7285714745521545,0.7285714745521545,0.6818181276321411,0.5243635773658752,0.5175,3.911386013031006
38,50,80,"tensor([0.5655, 0.8075, 0.7370, 0.5632, 0.4920, 0.4085, 0.8233, 0.5269, 0.5510,
        0.5552, 0.7948, 0.3925, 0.7795, 0.8796, 0.5311, 0.5613, 0.7453, 0.5206,
        0.4232, 0.6344, 0.4614, 0.5340, 0.5007, 0.5249, 0.8237, 0.4853, 0.5171,
        0.6149, 0.4762, 0.5167, 0.8532, 0.5771, 0.7855, 0.5440, 0.5290, 0.9118,
        0.5811, 0.9514, 0.4841, 0.4762, 0.5953, 0.8775, 0.8235, 0.4266, 0.6576,
        0.5417, 0.5976, 0.5345, 0.4930, 0.5518, 0.8490, 0.5625, 0.5901, 0.5966,
        0.8356, 0.7622, 0.4629, 0.5071, 0.5176, 0.7486, 0.4534, 0.4963, 0.5687,
        0.5165, 0.5556, 0.8463, 0.5422, 0.4970, 0.4795, 0.5646, 0.4724, 0.4461,
        0.7384, 0.6308, 0.5731, 0.7455, 0.5257, 0.7041, 0.4283, 0.8833])",517,"tensor([0.6000, 0.6000, 0.9000, 0.5000, 0.7000, 0.7000, 0.7000, 0.6000, 0.8000,
        1.0000, 0.7000, 0.7000, 0.6000, 0.5000, 0.7000, 0.6000, 0.8000, 0.5000,
        0.8000, 0.8000, 0.7000, 0.7000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000,
        0.9000, 0.6000, 0.7000, 0.5000, 0.5000, 0.7000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.9000, 0.7000, 0.5000, 0.7000, 0.7000,
        0.6000, 0.8000, 0.9000, 0.7000, 0.8000, 0.6000, 0.6000, 0.9000, 1.0000,
        0.4000, 0.6000, 0.6000, 0.7000, 0.7000, 0.9000, 0.6000, 0.7000, 0.6000,
        0.6000, 0.8000, 0.5000, 0.8000, 0.8000, 0.7000, 0.9000, 0.6000, 0.7000,
        0.5000, 0.9000, 0.6000, 0.7000, 0.8000, 0.5000, 0.7000, 0.5000])","tensor([0.5000, 0.5000, 0.6790, 0.5170, 0.6810, 0.5610, 0.5000, 0.5025, 0.5000,
        0.8110, 0.5000, 0.5745, 0.5000, 0.5030, 0.5000, 0.4995, 0.5000, 0.5800,
        0.5595, 0.5000, 0.5840, 0.4995, 0.5325, 0.5935, 0.5000, 0.6670, 0.5245,
        0.7820, 0.5045, 0.6185, 0.5000, 0.6155, 0.5000, 0.5120, 0.5240, 0.5140,
        0.5090, 0.6530, 0.5135, 0.5000, 0.7870, 0.5000, 0.4995, 0.5100, 0.5020,
        0.5600, 0.7940, 0.7195, 0.5000, 0.5055, 0.5000, 0.5270, 0.8085, 0.7300,
        0.5670, 0.5000, 0.5960, 0.6395, 0.5860, 0.5000, 0.5410, 0.5490, 0.6185,
        0.5300, 0.5100, 0.5000, 0.5090, 0.5365, 0.5505, 0.8110, 0.5280, 0.5810,
        0.5215, 0.7455, 0.5040, 0.5000, 0.5000, 0.4995, 0.5870, 0.6815])",0.6812500357627869,0.565625011920929,0.7054545283317566,0.7054545283317566,0.6279999613761902,0.5248000025749207,0.551,4.648122310638428
