round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
21,56,16,"tensor([0.6640, 0.6773, 0.6160, 0.6422, 0.6565, 0.5352, 0.7454, 0.5803, 0.5310,
        0.6111, 0.6045, 0.6244, 0.5746, 0.6351, 0.7010, 0.5703])",405,"tensor([0.5000, 0.5000, 0.7000, 0.6000, 0.5000, 0.8000, 0.6000, 0.8000, 1.0000,
        0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.9000, 1.0000])","tensor([0.4925, 0.5000, 0.5000, 0.5000, 0.5000, 0.6035, 0.4990, 0.6635, 0.5965,
        0.5545, 0.5015, 0.5000, 0.5175, 0.5000, 0.4700, 0.7035])",0.706250011920929,0.5376249551773071,0.7083333134651184,0.7083333134651184,0.7000000476837158,0.49037501215934753,0.5,3.001176118850708
22,60,46,"tensor([0.6809, 0.6589, 0.6571, 0.6780, 0.6815, 0.6541, 0.5711, 0.6850, 0.6842,
        0.6450, 0.5867, 0.5614, 0.5800, 0.6120, 0.5568, 0.5384, 0.5672, 0.5460,
        0.6200, 0.5857, 0.5726, 0.6980, 0.5346, 0.5853, 0.6173, 0.5370, 0.7055,
        0.5486, 0.6106, 0.6065, 0.5873, 0.5633, 0.5968, 0.5840, 0.7131, 0.7079,
        0.5450, 0.5425, 0.6128, 0.5365, 0.7510, 0.5482, 0.5389, 0.6298, 0.5002,
        0.6170])",419,"tensor([0.6000, 0.6000, 0.6000, 0.5000, 0.6000, 0.7000, 0.8000, 0.7000, 0.8000,
        0.8000, 1.0000, 0.6000, 0.8000, 0.6000, 0.5000, 0.6000, 0.7000, 0.7000,
        0.6000, 0.6000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000,
        0.9000, 0.5000, 1.0000, 0.5000, 0.6000, 0.8000, 0.5000, 0.8000, 0.8000,
        0.6000, 0.6000, 0.6000, 0.6000, 0.8000, 0.6000, 0.7000, 0.7000, 0.8000,
        0.7000])","tensor([0.4130, 0.5000, 0.5000, 0.5190, 0.5010, 0.5000, 0.5000, 0.5000, 0.5940,
        0.5000, 0.7665, 0.5055, 0.6890, 0.5000, 0.5190, 0.5595, 0.5000, 0.5125,
        0.5000, 0.5010, 0.5000, 0.5000, 0.5095, 0.5020, 0.5000, 0.5085, 0.4980,
        0.7865, 0.5160, 0.5525, 0.5145, 0.5005, 0.6665, 0.6220, 0.4395, 0.4445,
        0.5175, 0.5755, 0.5000, 0.5120, 0.3970, 0.5520, 0.5000, 0.5015, 0.6065,
        0.6630])",0.6739130616188049,0.5318587422370911,0.6594594120979309,0.6594594120979309,0.7333333492279053,0.4762221872806549,0.5,4.709851026535034
23,62,23,"tensor([0.6667, 0.6650, 0.6155, 0.6403, 0.6652, 0.6335, 0.6181, 0.6445, 0.6510,
        0.5444, 0.5673, 0.5555, 0.5761, 0.5826, 0.5329, 0.7243, 0.5677, 0.5167,
        0.5525, 0.5435, 0.5505, 0.5111, 0.7019])",458,"tensor([0.6000, 0.6000, 0.5000, 0.7000, 0.7000, 0.7000, 0.6000, 0.5000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.6000, 0.6000, 0.8000, 0.6000, 0.9000, 0.7000,
        0.8000, 0.5000, 0.7000, 0.6000, 0.6000])","tensor([0.5000, 0.5000, 0.5010, 0.5000, 0.4915, 0.5000, 0.5030, 0.5085, 0.5000,
        0.5875, 0.5805, 0.5225, 0.5045, 0.5080, 0.7860, 0.5000, 0.5000, 0.5670,
        0.5000, 0.6265, 0.5115, 0.5100, 0.5000])",0.6521739959716797,0.5307826399803162,0.6526315808296204,0.6526315808296204,0.6499999761581421,0.49787500500679016,0.5,2.31528377532959
24,45,63,"tensor([0.6229, 0.6201, 0.6445, 0.6959, 0.6629, 0.6810, 0.6547, 0.6668, 0.6719,
        0.6571, 0.5972, 0.7059, 0.6025, 0.5164, 0.5392, 0.5336, 0.7135, 0.5587,
        0.5656, 0.6258, 0.6478, 0.6708, 0.6849, 0.5837, 0.7165, 0.4688, 0.5930,
        0.6935, 0.6330, 0.5794, 0.5965, 0.7672, 0.4988, 0.5297, 0.6260, 0.6385,
        0.5895, 0.6072, 0.7267, 0.5482, 0.5849, 0.6133, 0.5557, 0.6075, 0.5993,
        0.7180, 0.7232, 0.6542, 0.7242, 0.5870, 0.6505, 0.6628, 0.6143, 0.6036,
        0.5157, 0.5805, 0.6334, 0.6823, 0.6974, 0.5353, 0.6575, 0.6404, 0.5803])",440,"tensor([0.7000, 0.6000, 0.6000, 0.5000, 0.5000, 0.4000, 0.5000, 0.5000, 0.5000,
        0.8000, 0.6000, 0.8000, 0.6000, 0.6000, 0.5000, 0.6000, 0.5000, 0.8000,
        0.9000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 0.9000,
        0.7000, 0.8000, 1.0000, 1.0000, 0.5000, 0.6000, 0.8000, 0.8000, 0.7000,
        0.6000, 1.0000, 0.5000, 0.7000, 0.6000, 0.6000, 0.6000, 0.8000, 0.7000,
        1.0000, 0.5000, 0.7000, 1.0000, 0.6000, 0.7000, 0.7000, 0.8000, 0.6000,
        0.7000, 0.9000, 0.5000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.4725, 0.5000, 0.5010, 0.5000, 0.4995, 0.5000,
        0.6455, 0.5165, 0.4095, 0.5000, 0.5290, 0.5355, 0.5875, 0.5000, 0.5000,
        0.6290, 0.5000, 0.5005, 0.5000, 0.5000, 0.5410, 0.4415, 0.5220, 0.7750,
        0.5000, 0.6115, 0.7375, 0.6970, 0.5600, 0.5240, 0.5000, 0.5000, 0.5000,
        0.6640, 0.7585, 0.5000, 0.5185, 0.6640, 0.5045, 0.5035, 0.5000, 0.6970,
        0.5050, 0.5010, 0.5085, 0.5705, 0.5325, 0.5030, 0.5000, 0.5000, 0.5000,
        0.5005, 0.7175, 0.5135, 0.5115, 0.5000, 0.5035, 0.5000, 0.5020, 0.7200])",0.6793650388717651,0.5418174266815186,0.6930232644081116,0.6930232644081116,0.6499999761581421,0.49992498755455017,0.5045,2.046431541442871
25,56,43,"tensor([0.6602, 0.6720, 0.6061, 0.6835, 0.6393, 0.6348, 0.6477, 0.5454, 0.5704,
        0.6808, 0.6977, 0.6697, 0.6119, 0.5839, 0.5444, 0.5739, 0.6993, 0.5814,
        0.6427, 0.6455, 0.5786, 0.7050, 0.5474, 0.5679, 0.5453, 0.7206, 0.5116,
        0.6286, 0.5848, 0.5819, 0.6201, 0.6682, 0.5560, 0.5258, 0.5679, 0.6564,
        0.5724, 0.7051, 0.6227, 0.5644, 0.6046, 0.5027, 0.5375])",453,"tensor([0.6000, 0.9000, 0.8000, 0.5000, 0.7000, 0.8000, 0.6000, 0.9000, 0.7000,
        0.7000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000, 0.7000, 0.7000,
        0.6000, 0.6000, 0.9000, 0.7000, 0.6000, 0.7000, 0.7000, 0.6000, 0.9000,
        0.8000, 0.6000, 0.6000, 0.6000, 0.5000, 0.8000, 0.6000, 0.5000, 0.5000,
        0.7000, 0.5000, 0.7000, 0.7000, 0.9000, 0.6000, 0.5000])","tensor([0.5000, 0.5225, 0.5000, 0.5005, 0.5000, 0.5000, 0.5000, 0.6620, 0.5075,
        0.4935, 0.5000, 0.5000, 0.6120, 0.5785, 0.6595, 0.5610, 0.5000, 0.7235,
        0.5150, 0.5000, 0.5000, 0.5000, 0.5045, 0.6455, 0.6645, 0.5000, 0.5000,
        0.5000, 0.6040, 0.5000, 0.5000, 0.5000, 0.5000, 0.5525, 0.5940, 0.5160,
        0.6145, 0.5005, 0.5000, 0.5000, 0.6230, 0.5175, 0.5785])",0.6767442226409912,0.5407093167304993,0.6937499642372131,0.6937499642372131,0.6272726655006409,0.5009090900421143,0.5005,2.6089026927948
26,44,32,"tensor([0.6380, 0.6697, 0.6876, 0.6237, 0.6561, 0.6250, 0.7151, 0.7060, 0.5511,
        0.5445, 0.6681, 0.5932, 0.6711, 0.6775, 0.5567, 0.5703, 0.6667, 0.5954,
        0.6424, 0.5961, 0.7316, 0.6009, 0.5056, 0.6152, 0.5684, 0.7376, 0.5572,
        0.5859, 0.7167, 0.5767, 0.7331, 0.5135])",465,"tensor([0.6000, 0.5000, 0.6000, 0.7000, 0.5000, 0.7000, 0.6000, 0.7000, 0.7000,
        0.6000, 0.8000, 0.6000, 0.6000, 1.0000, 0.8000, 0.7000, 0.7000, 0.6000,
        1.0000, 0.8000, 1.0000, 0.6000, 0.4000, 0.7000, 0.9000, 0.6000, 0.9000,
        0.6000, 0.5000, 0.5000, 0.9000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5255, 0.5160, 0.4840, 0.5000, 0.5670,
        0.5105, 0.5000, 0.5000, 0.5000, 0.5980, 0.5000, 0.5000, 0.5000, 0.5005,
        0.6360, 0.6105, 0.5525, 0.5000, 0.5760, 0.5000, 0.6795, 0.4935, 0.7620,
        0.5115, 0.5315, 0.5910, 0.4745, 0.5210])",0.6906249523162842,0.535656213760376,0.668181836605072,0.668181836605072,0.7399999499320984,0.5133999586105347,0.5,3.045283794403076
27,52,36,"tensor([0.6411, 0.6161, 0.6329, 0.6541, 0.6748, 0.6397, 0.6486, 0.6573, 0.6494,
        0.7046, 0.7305, 0.5618, 0.5703, 0.6092, 0.6037, 0.6676, 0.6918, 0.5662,
        0.5528, 0.5537, 0.5969, 0.5451, 0.6615, 0.7632, 0.6044, 0.5569, 0.5938,
        0.5208, 0.5606, 0.6182, 0.5836, 0.5935, 0.5467, 0.5927, 0.7381, 0.5645])",481,"tensor([0.6000, 0.6000, 0.7000, 0.7000, 0.5000, 0.9000, 0.6000, 0.8000, 0.6000,
        0.9000, 0.7000, 0.6000, 0.6000, 0.8000, 0.6000, 0.7000, 0.5000, 0.7000,
        0.6000, 0.6000, 1.0000, 0.9000, 0.8000, 0.9000, 0.8000, 1.0000, 0.9000,
        0.7000, 0.7000, 0.8000, 0.7000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6115, 0.5000, 0.5000, 0.5170,
        0.6200, 0.5000, 0.6095, 0.5000, 0.5995, 0.5000, 0.5000, 0.5000, 0.6480,
        0.6075, 0.5275, 0.7630, 0.7585, 0.5215, 0.5540, 0.6835, 0.7390, 0.7520,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5270, 0.5000, 0.6420, 0.5000, 0.5075])",0.7194444537162781,0.5607916116714478,0.7346153259277344,0.7346153259277344,0.6799999475479126,0.51910001039505,0.5045,2.2043635845184326
28,54,32,"tensor([0.6413, 0.6789, 0.6802, 0.6491, 0.6846, 0.6329, 0.6182, 0.5606, 0.6345,
        0.6184, 0.5429, 0.5876, 0.5955, 0.6060, 0.7552, 0.7417, 0.5827, 0.5705,
        0.5711, 0.5959, 0.5829, 0.5676, 0.6002, 0.7609, 0.6173, 0.7002, 0.6206,
        0.7190, 0.6322, 0.6890, 0.6153, 0.5670])",503,"tensor([0.7000, 0.7000, 0.4000, 0.6000, 0.7000, 0.7000, 0.8000, 0.6000, 0.8000,
        0.6000, 0.6000, 0.8000, 1.0000, 0.7000, 0.5000, 0.6000, 0.5000, 0.7000,
        0.8000, 1.0000, 0.9000, 0.8000, 0.7000, 0.8000, 0.8000, 0.5000, 0.6000,
        0.7000, 0.8000, 0.7000, 0.6000, 0.7000])","tensor([0.5000, 0.4385, 0.5000, 0.5000, 0.5240, 0.5380, 0.5000, 0.6185, 0.5000,
        0.5005, 0.5445, 0.5000, 0.7640, 0.5000, 0.5000, 0.5000, 0.5115, 0.5925,
        0.6425, 0.7715, 0.7140, 0.5000, 0.5070, 0.4310, 0.5000, 0.5010, 0.5005,
        0.5000, 0.5000, 0.5000, 0.5000, 0.6420])",0.7000000476837158,0.5387969017028809,0.7100000381469727,0.7100000381469727,0.6833333373069763,0.48920831084251404,0.5,2.465780019760132
29,51,59,"tensor([0.6608, 0.6368, 0.6893, 0.6598, 0.6516, 0.6240, 0.6198, 0.6465, 0.6100,
        0.7087, 0.6968, 0.6001, 0.5641, 0.5983, 0.5864, 0.6248, 0.5774, 0.6986,
        0.6068, 0.7219, 0.5802, 0.7510, 0.6048, 0.6142, 0.6777, 0.4994, 0.5723,
        0.5787, 0.5506, 0.6214, 0.7120, 0.5586, 0.5906, 0.5815, 0.5456, 0.6393,
        0.5612, 0.5995, 0.5281, 0.6116, 0.5995, 0.5506, 0.6881, 0.6860, 0.7097,
        0.6236, 0.5868, 0.7101, 0.5100, 0.6043, 0.6040, 0.5496, 0.5184, 0.6589,
        0.6656, 0.6147, 0.5748, 0.7121, 0.6107])",495,"tensor([0.6000, 0.5000, 0.9000, 0.5000, 0.5000, 0.6000, 0.8000, 0.6000, 0.7000,
        1.0000, 0.8000, 0.9000, 0.9000, 0.8000, 0.6000, 0.7000, 0.7000, 0.5000,
        0.7000, 0.6000, 0.9000, 0.7000, 0.9000, 1.0000, 0.9000, 0.8000, 0.7000,
        0.7000, 0.6000, 0.6000, 0.6000, 1.0000, 0.6000, 1.0000, 0.7000, 0.7000,
        0.8000, 0.6000, 0.6000, 0.7000, 0.9000, 0.8000, 0.6000, 0.6000, 0.7000,
        0.9000, 0.6000, 0.5000, 0.7000, 0.6000, 0.7000, 0.7000, 0.9000, 0.6000,
        0.7000, 0.6000, 0.7000, 0.6000, 1.0000])","tensor([0.5000, 0.5000, 0.4590, 0.5000, 0.5130, 0.5290, 0.5000, 0.5000, 0.5400,
        0.4315, 0.4935, 0.5860, 0.5435, 0.6010, 0.5350, 0.5395, 0.5275, 0.5000,
        0.5000, 0.5000, 0.7610, 0.5000, 0.5960, 0.5380, 0.5775, 0.5490, 0.5000,
        0.5505, 0.5045, 0.5030, 0.5000, 0.7155, 0.5020, 0.7255, 0.5000, 0.5050,
        0.5000, 0.5010, 0.5570, 0.5605, 0.6970, 0.5000, 0.4745, 0.5000, 0.5000,
        0.7205, 0.5495, 0.5000, 0.5005, 0.5000, 0.5195, 0.5075, 0.5000, 0.5000,
        0.5000, 0.4995, 0.5000, 0.4545, 0.7520])",0.7186440825462341,0.5359237194061279,0.7325581312179565,0.7325581312179565,0.6812499761581421,0.4931562542915344,0.501,5.224583148956299
30,50,42,"tensor([0.6457, 0.6498, 0.6133, 0.6783, 0.6738, 0.5654, 0.5098, 0.6151, 0.5627,
        0.5142, 0.5869, 0.5713, 0.5985, 0.5218, 0.5660, 0.5991, 0.6904, 0.5704,
        0.6999, 0.6053, 0.5918, 0.5866, 0.7136, 0.6839, 0.5652, 0.5738, 0.6615,
        0.7468, 0.5313, 0.6205, 0.7045, 0.6067, 0.6651, 0.5727, 0.5499, 0.7200,
        0.7386, 0.6041, 0.7348, 0.5767, 0.6260, 0.7155])",503,"tensor([0.6000, 0.7000, 0.5000, 0.6000, 1.0000, 0.6000, 0.9000, 0.6000, 0.7000,
        0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000, 0.5000, 0.5000, 0.6000,
        0.5000, 0.9000, 0.5000, 0.5000, 0.5000, 0.7000, 0.5000, 0.6000, 0.7000,
        0.7000, 1.0000, 0.6000, 0.6000, 0.9000, 0.8000, 0.8000, 0.9000, 0.6000,
        0.5000, 0.9000, 0.6000, 0.7000, 0.7000, 0.6000])","tensor([0.5000, 0.5000, 0.5020, 0.5000, 0.3885, 0.5125, 0.5000, 0.5005, 0.5000,
        0.5110, 0.5165, 0.5420, 0.5305, 0.5255, 0.5280, 0.5000, 0.5030, 0.5065,
        0.5000, 0.5000, 0.5060, 0.5175, 0.5000, 0.5000, 0.5360, 0.6195, 0.5000,
        0.4530, 0.6045, 0.5015, 0.5000, 0.6770, 0.5000, 0.7085, 0.7110, 0.5085,
        0.5000, 0.6685, 0.4870, 0.6105, 0.5000, 0.5000])",0.6595238447189331,0.5279881358146667,0.6615384817123413,0.6615384817123413,0.65625,0.49000000953674316,0.5,4.212984323501587
31,50,77,"tensor([0.6444, 0.6494, 0.6439, 0.5754, 0.5871, 0.5741, 0.5582, 0.5357, 0.6090,
        0.6129, 0.6034, 0.6968, 0.5971, 0.7627, 0.6622, 0.5810, 0.6926, 0.7523,
        0.7212, 0.5573, 0.5262, 0.5735, 0.5885, 0.5538, 0.6084, 0.6342, 0.7292,
        0.5661, 0.6870, 0.5641, 0.5823, 0.6440, 0.4789, 0.7470, 0.5759, 0.5342,
        0.5841, 0.5314, 0.5469, 0.7661, 0.6781, 0.5901, 0.6010, 0.5694, 0.6802,
        0.5380, 0.5914, 0.5763, 0.5766, 0.6829, 0.5830, 0.5770, 0.5014, 0.5448,
        0.7280, 0.6014, 0.5924, 0.5678, 0.5917, 0.5463, 0.5541, 0.5823, 0.7230,
        0.7066, 0.6660, 0.4864, 0.6265, 0.6178, 0.5651, 0.5447, 0.5416, 0.5881,
        0.6010, 0.5904, 0.6467, 0.6008, 0.7099])",476,"tensor([0.8000, 0.5000, 0.7000, 0.8000, 0.9000, 0.5000, 0.9000, 0.7000, 0.6000,
        0.7000, 0.6000, 0.7000, 0.8000, 0.9000, 0.9000, 0.6000, 0.5000, 0.6000,
        0.8000, 0.5000, 0.9000, 0.5000, 0.6000, 0.5000, 0.7000, 0.9000, 0.7000,
        0.7000, 0.6000, 0.8000, 0.5000, 0.7000, 0.9000, 0.9000, 0.6000, 0.8000,
        1.0000, 0.7000, 0.7000, 0.5000, 0.6000, 0.7000, 0.6000, 0.7000, 0.7000,
        0.8000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.9000, 0.6000, 0.9000,
        0.6000, 0.6000, 0.7000, 0.7000, 0.8000, 0.7000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.6000, 0.6000, 0.8000, 0.6000, 0.7000, 0.7000, 1.0000, 0.8000,
        1.0000, 0.6000, 0.9000, 0.5000, 0.9000])","tensor([0.5045, 0.4995, 0.5000, 0.5395, 0.5860, 0.5120, 0.6455, 0.5200, 0.5000,
        0.5000, 0.5010, 0.5000, 0.5000, 0.4665, 0.5000, 0.5075, 0.5010, 0.5000,
        0.4690, 0.5345, 0.5000, 0.5035, 0.5005, 0.5005, 0.5000, 0.5000, 0.5000,
        0.5010, 0.5000, 0.5000, 0.5595, 0.5005, 0.5435, 0.3975, 0.5435, 0.5280,
        0.7525, 0.5000, 0.5000, 0.5000, 0.5000, 0.6880, 0.5010, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5030, 0.5150, 0.5000, 0.5005, 0.6085, 0.5020, 0.5000,
        0.4665, 0.5865, 0.5220, 0.5460, 0.5000, 0.5335, 0.5530, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5425, 0.7840, 0.5000, 0.5000, 0.5000, 0.6260, 0.5000,
        0.5965, 0.5000, 0.5895, 0.5365, 0.4535])",0.702597439289093,0.5230000019073486,0.7089285850524902,0.7089285850524902,0.6857143044471741,0.4882619082927704,0.5015,4.216349124908447
32,57,39,"tensor([0.5759, 0.6248, 0.5896, 0.5344, 0.5783, 0.5725, 0.5357, 0.6745, 0.5815,
        0.6273, 0.5738, 0.6838, 0.5255, 0.5546, 0.5600, 0.5802, 0.7364, 0.5708,
        0.5852, 0.5590, 0.7629, 0.6152, 0.6254, 0.5131, 0.6118, 0.5361, 0.7272,
        0.5611, 0.7064, 0.6315, 0.7175, 0.6588, 0.6975, 0.5310, 0.6530, 0.6049,
        0.6745, 0.6278, 0.5641])",494,"tensor([0.6000, 0.7000, 0.8000, 0.8000, 0.8000, 0.7000, 0.8000, 0.8000, 0.7000,
        0.7000, 0.9000, 0.5000, 0.7000, 0.7000, 0.9000, 0.5000, 0.5000, 0.9000,
        0.8000, 0.6000, 0.7000, 0.8000, 0.8000, 0.7000, 0.9000, 1.0000, 0.7000,
        0.7000, 0.7000, 0.6000, 0.7000, 0.7000, 0.8000, 0.6000, 0.5000, 0.8000,
        0.8000, 0.7000, 0.7000])","tensor([0.5010, 0.5000, 0.5000, 0.5025, 0.5000, 0.5000, 0.6580, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5025, 0.5290, 0.5000, 0.5000, 0.5260, 0.5120, 0.7725,
        0.7460, 0.5145, 0.5000, 0.5710, 0.5615, 0.5875, 0.6800, 0.6910, 0.5000,
        0.5000, 0.4965, 0.5000, 0.5000, 0.5000, 0.5420, 0.5335, 0.5030, 0.5000,
        0.5080, 0.5005, 0.5000])",0.7256410121917725,0.536884605884552,0.7384615540504456,0.7384615540504456,0.6999999284744263,0.5049231052398682,0.502,3.582643985748291
33,54,47,"tensor([0.6401, 0.6048, 0.5909, 0.6437, 0.6175, 0.6051, 0.7078, 0.5877, 0.7025,
        0.5741, 0.5433, 0.6118, 0.5780, 0.5642, 0.6949, 0.6912, 0.7555, 0.6284,
        0.5691, 0.5219, 0.7806, 0.6181, 0.6175, 0.5585, 0.6070, 0.6522, 0.5746,
        0.6449, 0.6988, 0.7290, 0.6224, 0.5960, 0.5230, 0.5044, 0.5195, 0.5396,
        0.6203, 0.6098, 0.7227, 0.6009, 0.5140, 0.5546, 0.5007, 0.5745, 0.6112,
        0.5220, 0.7464])",501,"tensor([0.6000, 0.7000, 1.0000, 0.5000, 0.7000, 0.9000, 0.6000, 0.7000, 0.9000,
        0.9000, 0.6000, 0.7000, 0.8000, 0.7000, 0.5000, 0.5000, 0.6000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.5000, 0.8000, 0.9000, 0.8000, 0.5000, 0.7000,
        0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.9000, 0.6000, 0.5000, 0.8000,
        0.7000, 0.7000, 0.5000, 0.6000, 0.8000, 0.7000, 0.8000, 0.6000, 0.7000,
        0.6000, 0.9000])","tensor([0.5000, 0.5000, 0.7280, 0.5015, 0.5000, 0.6225, 0.5005, 0.5000, 0.4830,
        0.6690, 0.5090, 0.5000, 0.5000, 0.6160, 0.5000, 0.4995, 0.5035, 0.5160,
        0.5120, 0.5430, 0.5040, 0.5120, 0.5000, 0.6750, 0.5040, 0.5195, 0.5000,
        0.5000, 0.5000, 0.4800, 0.5000, 0.5015, 0.7310, 0.5125, 0.5680, 0.7060,
        0.5000, 0.5000, 0.5000, 0.5005, 0.6430, 0.5005, 0.5715, 0.5020, 0.5555,
        0.5475, 0.5520])",0.6872340440750122,0.5380744338035583,0.6970588564872742,0.6970588564872742,0.6615384221076965,0.5032307505607605,0.509,3.1230037212371826
34,56,28,"tensor([0.5863, 0.5939, 0.5337, 0.6131, 0.7064, 0.5448, 0.6910, 0.5022, 0.5449,
        0.7599, 0.5839, 0.6994, 0.7182, 0.6003, 0.7271, 0.5406, 0.5534, 0.5682,
        0.5523, 0.6018, 0.5907, 0.5673, 0.4847, 0.5649, 0.5212, 0.5902, 0.5336,
        0.5648])",529,"tensor([0.8000, 0.6000, 0.7000, 0.7000, 0.6000, 0.6000, 0.7000, 0.8000, 0.7000,
        0.9000, 0.7000, 0.6000, 0.6000, 0.5000, 0.7000, 0.6000, 0.6000, 0.6000,
        0.6000, 0.5000, 0.9000, 0.9000, 0.7000, 0.9000, 0.6000, 0.7000, 0.7000,
        0.8000])","tensor([0.5000, 0.5920, 0.5480, 0.5000, 0.5000, 0.5180, 0.5505, 0.6535, 0.5020,
        0.4760, 0.4995, 0.5015, 0.5000, 0.5000, 0.5000, 0.5560, 0.5605, 0.5020,
        0.5085, 0.5090, 0.5000, 0.5770, 0.5500, 0.7415, 0.5210, 0.5000, 0.5810,
        0.5910])",0.6892856955528259,0.5370892882347107,0.6909091472625732,0.6909091472625732,0.6833333373069763,0.5046666264533997,0.5045,2.4220237731933594
35,47,30,"tensor([0.6070, 0.6578, 0.5621, 0.5474, 0.5936, 0.5143, 0.6060, 0.5554, 0.6377,
        0.5739, 0.6790, 0.5653, 0.5582, 0.6825, 0.6694, 0.5950, 0.4976, 0.5532,
        0.5379, 0.7032, 0.5801, 0.7220, 0.5898, 0.7301, 0.7507, 0.5422, 0.7720,
        0.5286, 0.5763, 0.6733])",546,"tensor([0.6000, 0.8000, 0.7000, 1.0000, 0.7000, 0.8000, 0.7000, 0.8000, 0.7000,
        0.8000, 0.6000, 0.9000, 0.7000, 0.5000, 0.8000, 0.8000, 0.8000, 0.7000,
        0.6000, 0.7000, 0.7000, 0.9000, 0.8000, 0.7000, 0.6000, 0.8000, 0.9000,
        0.8000, 0.6000, 0.7000])","tensor([0.5010, 0.5000, 0.5000, 0.7110, 0.5000, 0.5685, 0.5000, 0.5000, 0.5020,
        0.5000, 0.4945, 0.5000, 0.5370, 0.5095, 0.5000, 0.5000, 0.5575, 0.5030,
        0.5130, 0.5000, 0.5710, 0.4495, 0.5000, 0.5000, 0.5000, 0.5000, 0.4170,
        0.5765, 0.5505, 0.5000])",0.7399998903274536,0.5153833627700806,0.75,0.75,0.7199999690055847,0.48704999685287476,0.542,1.4425957202911377
36,38,27,"tensor([0.5900, 0.6657, 0.6297, 0.5794, 0.5777, 0.6385, 0.5735, 0.5773, 0.6197,
        0.5625, 0.5541, 0.7023, 0.6354, 0.6012, 0.5392, 0.5905, 0.7040, 0.6749,
        0.5621, 0.5096, 0.6730, 0.5421, 0.5571, 0.5696, 0.7248, 0.6818, 0.6046])",557,"tensor([0.8000, 0.6000, 0.6000, 0.6000, 0.7000, 0.9000, 0.6000, 0.9000, 0.7000,
        0.7000, 0.5000, 0.7000, 0.8000, 0.4000, 0.5000, 0.8000, 0.7000, 0.7000,
        0.6000, 0.7000, 0.8000, 0.6000, 0.8000, 1.0000, 0.5000, 0.5000, 0.7000])","tensor([0.6170, 0.5035, 0.5000, 0.5010, 0.5000, 0.7420, 0.5085, 0.6670, 0.5055,
        0.5430, 0.5025, 0.5000, 0.7740, 0.5045, 0.5680, 0.6600, 0.5000, 0.5000,
        0.6560, 0.5320, 0.5025, 0.5160, 0.6715, 0.6805, 0.5000, 0.5145, 0.5010])",0.6814815402030945,0.5618703365325928,0.6857142448425293,0.6857142448425293,0.6666666865348816,0.5009999871253967,0.511,3.054384469985962
