round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
23,58,59,"tensor([0.6647, 0.6111, 0.5903, 0.4657, 0.4939, 0.5474, 0.5381, 0.5312, 0.5634,
        0.4468, 0.5213, 0.5073, 0.6215, 0.5119, 0.4926, 0.4572, 0.4964, 0.4474,
        0.4258, 0.4588, 0.4136, 0.5303, 0.3700, 0.5207, 0.4619, 0.5206, 0.5390,
        0.5247, 0.4973, 0.5909, 0.5063, 0.4834, 0.5508, 0.5890, 0.6195, 0.4570,
        0.5964, 0.5089, 0.4962, 0.6067, 0.4470, 0.3843, 0.5111, 0.5562, 0.4819,
        0.6815, 0.5208, 0.4570, 0.4789, 0.4876, 0.4217, 0.4302, 0.6171, 0.5612,
        0.4166, 0.4271, 0.6185, 0.4964, 0.5074])",433,"tensor([0.6000, 0.6000, 0.8000, 0.5000, 0.6000, 0.9000, 0.7000, 0.8000, 0.6000,
        0.5000, 0.6000, 0.6000, 0.9000, 1.0000, 0.4000, 0.8000, 0.7000, 0.8000,
        0.7000, 0.8000, 0.6000, 1.0000, 0.5000, 0.5000, 0.5000, 0.8000, 0.8000,
        0.5000, 0.6000, 0.9000, 1.0000, 0.5000, 0.7000, 0.9000, 0.5000, 0.6000,
        0.7000, 0.6000, 0.7000, 0.6000, 0.5000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.7000, 1.0000, 0.5000, 0.6000, 0.9000, 0.7000, 0.6000, 0.6000, 0.8000,
        0.8000, 0.5000, 0.8000, 0.7000, 0.7000])","tensor([0.6345, 0.5000, 0.5000, 0.6005, 0.5040, 0.5000, 0.5010, 0.5700, 0.5000,
        0.5065, 0.5025, 0.5000, 0.7260, 0.7535, 0.5225, 0.6645, 0.5000, 0.5020,
        0.5000, 0.6355, 0.5035, 0.5000, 0.5000, 0.5015, 0.5020, 0.5000, 0.7005,
        0.5200, 0.5000, 0.6720, 0.7340, 0.5110, 0.5005, 0.7140, 0.5110, 0.4995,
        0.5000, 0.5105, 0.5945, 0.6040, 0.4995, 0.5175, 0.5000, 0.5145, 0.5000,
        0.5000, 0.6880, 0.5215, 0.5990, 0.5000, 0.5000, 0.5325, 0.5030, 0.7560,
        0.5000, 0.5000, 0.5475, 0.5000, 0.5000])",0.683050811290741,0.5488220453262329,0.683050811290741,0.683050811290741,0,0,0.513,3.054537296295166
24,53,27,"tensor([0.5890, 0.6436, 0.5378, 0.6557, 0.5585, 0.5515, 0.4710, 0.4610, 0.4518,
        0.4200, 0.5576, 0.5863, 0.6250, 0.6468, 0.4349, 0.5622, 0.5478, 0.4391,
        0.4655, 0.6197, 0.5210, 0.5053, 0.4380, 0.5497, 0.5354, 0.4748, 0.5332])",459,"tensor([0.7000, 0.7000, 0.6000, 0.8000, 0.6000, 0.6000, 0.7000, 0.5000, 1.0000,
        0.7000, 0.7000, 0.5000, 0.5000, 0.7000, 0.7000, 0.7000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000, 0.4000, 1.0000, 0.4000])","tensor([0.4995, 0.5000, 0.5025, 0.5000, 0.5000, 0.5000, 0.5000, 0.5385, 0.6815,
        0.5615, 0.5100, 0.5630, 0.5065, 0.7275, 0.5555, 0.5000, 0.5490, 0.5180,
        0.5730, 0.5000, 0.5000, 0.5075, 0.6540, 0.5000, 0.6195, 0.6655, 0.5875])",0.6629629731178284,0.5488888621330261,0.6629629731178284,0.6629629731178284,0,0,0.5025,1.3850891590118408
25,47,23,"tensor([0.6395, 0.6835, 0.5879, 0.5371, 0.5950, 0.4931, 0.5414, 0.5492, 0.5356,
        0.5061, 0.4031, 0.4869, 0.4750, 0.4372, 0.4338, 0.5834, 0.5190, 0.5815,
        0.4305, 0.5302, 0.4878, 0.5039, 0.4003])",483,"tensor([0.7000, 0.6000, 0.7000, 0.9000, 0.7000, 0.6000, 0.7000, 0.7000, 0.9000,
        0.8000, 0.5000, 1.0000, 0.6000, 0.7000, 0.7000, 0.7000, 0.7000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.9000, 1.0000])","tensor([0.5010, 0.4990, 0.5000, 0.7345, 0.5090, 0.5225, 0.5000, 0.5000, 0.6765,
        0.6960, 0.5450, 0.5000, 0.6390, 0.6855, 0.5110, 0.5000, 0.5000, 0.6030,
        0.5115, 0.5030, 0.5520, 0.7430, 0.5000])",0.699999988079071,0.5622391104698181,0.699999988079071,0.699999988079071,0,0,0.5265,1.8330152034759521
26,48,36,"tensor([0.6520, 0.6066, 0.6578, 0.6510, 0.5811, 0.6093, 0.6405, 0.5377, 0.6551,
        0.5998, 0.5740, 0.5371, 0.4977, 0.4848, 0.4723, 0.4756, 0.5938, 0.4488,
        0.5330, 0.4490, 0.5823, 0.4684, 0.6092, 0.6083, 0.3911, 0.5401, 0.5107,
        0.5165, 0.4499, 0.5285, 0.4826, 0.4341, 0.4450, 0.5547, 0.4815, 0.5579])",495,"tensor([0.5000, 0.6000, 0.8000, 0.6000, 0.7000, 0.8000, 0.8000, 0.5000, 0.5000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.8000, 0.7000, 0.9000, 0.7000, 0.4000,
        0.7000, 1.0000, 0.6000, 0.8000, 0.7000, 0.5000, 0.6000, 0.5000, 0.9000,
        0.7000, 0.7000, 0.8000, 0.6000, 1.0000, 0.5000, 0.9000, 0.7000, 0.5000])","tensor([0.5000, 0.5290, 0.4985, 0.4960, 0.5555, 0.5000, 0.5685, 0.5335, 0.5640,
        0.5000, 0.5835, 0.5000, 0.7025, 0.5410, 0.5285, 0.7065, 0.5000, 0.5490,
        0.5000, 0.5775, 0.5000, 0.5345, 0.5000, 0.5320, 0.5000, 0.5285, 0.7870,
        0.5000, 0.5000, 0.5780, 0.5015, 0.7300, 0.5030, 0.7650, 0.5620, 0.5050])",0.6861110925674438,0.554444432258606,0.6861110925674438,0.6861110925674438,0,0,0.514,2.290327787399292
27,53,29,"tensor([0.5956, 0.6244, 0.6111, 0.4835, 0.6293, 0.5527, 0.4670, 0.5214, 0.4516,
        0.5438, 0.5424, 0.4827, 0.5521, 0.6115, 0.5064, 0.4682, 0.5494, 0.5330,
        0.4601, 0.4778, 0.3962, 0.5019, 0.3635, 0.5353, 0.5530, 0.5089, 0.5056,
        0.5265, 0.4519])",519,"tensor([0.7000, 0.6000, 0.9000, 0.7000, 0.6000, 0.8000, 0.7000, 0.9000, 0.7000,
        0.6000, 0.5000, 0.7000, 0.7000, 0.6000, 0.6000, 0.5000, 0.5000, 0.5000,
        0.6000, 0.9000, 0.5000, 0.9000, 0.6000, 0.9000, 0.5000, 0.6000, 0.6000,
        0.8000, 0.7000])","tensor([0.5000, 0.5085, 0.5845, 0.5365, 0.5100, 0.5000, 0.6150, 0.5495, 0.5850,
        0.5000, 0.5260, 0.5000, 0.6485, 0.5360, 0.5130, 0.5155, 0.5275, 0.5235,
        0.5670, 0.7525, 0.5575, 0.6340, 0.5040, 0.7515, 0.5100, 0.5005, 0.5000,
        0.5535, 0.5650])",0.6689655184745789,0.5542930960655212,0.6689655184745789,0.6689655184745789,0,0,0.528,1.6017889976501465
28,48,69,"tensor([0.6872, 0.6605, 0.6392, 0.5653, 0.6351, 0.5560, 0.5603, 0.5551, 0.5201,
        0.5737, 0.6085, 0.4508, 0.6215, 0.4109, 0.5030, 0.6737, 0.4942, 0.5005,
        0.4391, 0.5051, 0.6490, 0.4505, 0.4935, 0.4260, 0.5980, 0.4575, 0.4537,
        0.5367, 0.5899, 0.3810, 0.5152, 0.5497, 0.5571, 0.5637, 0.4897, 0.4428,
        0.5550, 0.5747, 0.4732, 0.3976, 0.4332, 0.6002, 0.4739, 0.4577, 0.4507,
        0.4997, 0.5678, 0.5440, 0.4459, 0.5398, 0.5741, 0.5151, 0.3964, 0.3892,
        0.5504, 0.4181, 0.6647, 0.5320, 0.4360, 0.5654, 0.4769, 0.4976, 0.4726,
        0.6123, 0.4819, 0.4308, 0.5086, 0.5196, 0.5331])",498,"tensor([0.6000, 0.7000, 0.5000, 0.8000, 0.4000, 0.6000, 0.7000, 0.4000, 0.6000,
        0.8000, 0.6000, 0.5000, 0.6000, 0.6000, 0.5000, 0.7000, 0.6000, 1.0000,
        0.5000, 0.7000, 0.6000, 0.4000, 0.9000, 0.9000, 0.7000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.4000, 0.6000, 0.5000, 0.6000, 0.9000, 0.6000,
        0.6000, 0.6000, 0.8000, 1.0000, 0.6000, 0.6000, 0.5000, 0.9000, 0.8000,
        0.7000, 0.7000, 0.6000, 0.7000, 0.6000, 0.7000, 0.7000, 0.5000, 0.7000,
        0.6000, 0.4000, 0.7000, 0.7000, 0.5000, 0.6000, 0.6000, 0.5000, 0.7000,
        0.5000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000])","tensor([0.5190, 0.4960, 0.5935, 0.5000, 0.5120, 0.5195, 0.5000, 0.5475, 0.5865,
        0.5000, 0.5000, 0.5110, 0.5010, 0.5045, 0.5020, 0.5170, 0.5395, 0.7855,
        0.5135, 0.5000, 0.5000, 0.5550, 0.7550, 0.7540, 0.5000, 0.5170, 0.5265,
        0.5135, 0.5010, 0.5280, 0.5490, 0.5010, 0.6065, 0.5000, 0.5670, 0.5000,
        0.5000, 0.5310, 0.5630, 0.7430, 0.5000, 0.5005, 0.4995, 0.7305, 0.5155,
        0.5000, 0.5000, 0.5000, 0.5580, 0.5050, 0.5000, 0.5310, 0.5000, 0.5565,
        0.6295, 0.5380, 0.5265, 0.5000, 0.5010, 0.5150, 0.5245, 0.5065, 0.5000,
        0.7010, 0.5250, 0.5605, 0.5000, 0.5000, 0.5595])",0.6275362372398376,0.5411884188652039,0.6275362372398376,0.6275362372398376,0,0,0.503,2.6364810466766357
29,46,36,"tensor([0.6704, 0.6336, 0.6334, 0.5479, 0.6105, 0.5242, 0.5527, 0.5965, 0.5032,
        0.5237, 0.4512, 0.5605, 0.4453, 0.5765, 0.4275, 0.4198, 0.6227, 0.4062,
        0.4854, 0.5353, 0.4095, 0.4883, 0.3969, 0.4956, 0.4899, 0.4925, 0.5263,
        0.5423, 0.4756, 0.5117, 0.5552, 0.5456, 0.4635, 0.5206, 0.5220, 0.6534])",508,"tensor([0.7000, 0.6000, 0.7000, 0.8000, 0.8000, 0.8000, 0.8000, 0.8000, 0.7000,
        0.5000, 0.8000, 0.5000, 0.5000, 0.7000, 0.7000, 0.5000, 0.7000, 0.5000,
        0.8000, 0.7000, 1.0000, 0.9000, 0.5000, 0.6000, 0.6000, 0.9000, 0.8000,
        0.7000, 0.7000, 0.6000, 0.7000, 0.9000, 0.5000, 0.6000, 0.5000, 0.8000])","tensor([0.5000, 0.5015, 0.5955, 0.5000, 0.5930, 0.5870, 0.5000, 0.5000, 0.5800,
        0.5565, 0.5985, 0.5030, 0.5660, 0.5000, 0.5000, 0.5000, 0.5000, 0.5425,
        0.5000, 0.5000, 0.7165, 0.5000, 0.5000, 0.5015, 0.5000, 0.5890, 0.6460,
        0.5000, 0.6005, 0.5670, 0.5000, 0.6885, 0.5125, 0.5015, 0.5000, 0.7400])",0.6916666626930237,0.5468472242355347,0.6916666626930237,0.6916666626930237,0,0,0.5005,3.2466318607330322
30,50,55,"tensor([0.6194, 0.5434, 0.5573, 0.5647, 0.5911, 0.5137, 0.4217, 0.4872, 0.5138,
        0.4230, 0.3905, 0.5113, 0.5447, 0.4752, 0.5057, 0.5619, 0.4801, 0.5003,
        0.4244, 0.3894, 0.5225, 0.4911, 0.5068, 0.6422, 0.5629, 0.5074, 0.4683,
        0.3617, 0.6228, 0.4826, 0.4858, 0.4487, 0.5513, 0.4839, 0.4159, 0.4979,
        0.5447, 0.5941, 0.5946, 0.4894, 0.4956, 0.5558, 0.4366, 0.4442, 0.4889,
        0.4765, 0.4442, 0.5460, 0.4932, 0.4925, 0.4449, 0.5374, 0.5114, 0.6003,
        0.5563])",503,"tensor([0.5000, 0.9000, 0.8000, 0.6000, 0.7000, 0.5000, 0.6000, 0.7000, 0.7000,
        0.5000, 0.4000, 0.9000, 0.8000, 0.8000, 0.5000, 0.6000, 0.6000, 0.9000,
        0.6000, 0.6000, 0.9000, 0.8000, 0.5000, 0.6000, 0.9000, 1.0000, 0.6000,
        0.4000, 0.8000, 0.5000, 0.8000, 0.5000, 0.8000, 0.8000, 0.6000, 0.5000,
        0.9000, 0.6000, 0.7000, 0.4000, 0.7000, 0.9000, 0.9000, 0.6000, 0.5000,
        0.8000, 0.8000, 0.6000, 0.6000, 0.7000, 0.6000, 0.8000, 0.8000, 0.7000,
        0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5760, 0.5070, 0.5040, 0.5140, 0.5000,
        0.5330, 0.5175, 0.5000, 0.5000, 0.5755, 0.5030, 0.5020, 0.5345, 0.7305,
        0.5000, 0.5035, 0.5000, 0.5000, 0.5270, 0.5055, 0.6605, 0.7495, 0.5050,
        0.5695, 0.7225, 0.5000, 0.5000, 0.5075, 0.7185, 0.5000, 0.5100, 0.5105,
        0.6815, 0.5120, 0.7465, 0.5790, 0.7225, 0.6100, 0.6680, 0.5000, 0.5775,
        0.5000, 0.6190, 0.5650, 0.5000, 0.4995, 0.5060, 0.5435, 0.5000, 0.5000,
        0.5000])",0.6818182468414307,0.5512090921401978,0.6818182468414307,0.6818182468414307,0,0,0.5105,3.7191426753997803
31,38,31,"tensor([0.5968, 0.5684, 0.5414, 0.5923, 0.4682, 0.5365, 0.5046, 0.5144, 0.4613,
        0.6201, 0.4881, 0.4984, 0.3610, 0.4889, 0.5640, 0.4670, 0.5235, 0.4544,
        0.5134, 0.5733, 0.5150, 0.4663, 0.5205, 0.4253, 0.4648, 0.4886, 0.5121,
        0.5018, 0.4802, 0.3972, 0.4114])",510,"tensor([1.0000, 0.7000, 0.6000, 0.6000, 0.7000, 0.5000, 0.7000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.6000, 0.7000, 0.8000, 0.5000, 0.6000, 0.6000, 0.4000,
        0.7000, 0.6000, 0.5000, 0.6000, 0.6000, 0.8000, 0.6000, 0.6000, 0.9000,
        0.8000, 1.0000, 0.5000, 0.4000])","tensor([0.6350, 0.5285, 0.5055, 0.5005, 0.5235, 0.5155, 0.5215, 0.5000, 0.5730,
        0.5000, 0.5000, 0.5840, 0.6265, 0.5000, 0.5110, 0.5000, 0.5000, 0.5115,
        0.5000, 0.5695, 0.5000, 0.5310, 0.5000, 0.5000, 0.5085, 0.5000, 0.5485,
        0.5000, 0.7405, 0.5445, 0.5440])",0.6548386812210083,0.5329838991165161,0.6548386812210083,0.6548386812210083,0,0,0.4995,2.2700371742248535
32,46,44,"tensor([0.5277, 0.5772, 0.4330, 0.5835, 0.6403, 0.5440, 0.6383, 0.4458, 0.5018,
        0.5156, 0.5620, 0.5043, 0.4549, 0.4866, 0.5102, 0.4944, 0.4847, 0.5140,
        0.5551, 0.4251, 0.4573, 0.5254, 0.6142, 0.4962, 0.6103, 0.4555, 0.5662,
        0.5233, 0.4715, 0.4437, 0.5533, 0.5769, 0.4675, 0.5017, 0.3654, 0.4497,
        0.5655, 0.5044, 0.5001, 0.3738, 0.4040, 0.5384, 0.5764, 0.5642])",512,"tensor([0.4000, 0.7000, 0.5000, 0.9000, 0.8000, 0.5000, 0.6000, 1.0000, 0.7000,
        0.6000, 0.7000, 0.7000, 1.0000, 0.8000, 0.7000, 0.6000, 0.7000, 0.4000,
        0.7000, 0.8000, 0.6000, 1.0000, 0.9000, 0.4000, 0.8000, 0.6000, 0.7000,
        0.7000, 0.5000, 0.6000, 0.5000, 0.8000, 1.0000, 0.8000, 0.6000, 0.7000,
        0.5000, 0.7000, 0.5000, 0.6000, 0.7000, 0.6000, 0.7000, 0.5000])","tensor([0.5500, 0.5000, 0.5595, 0.6230, 0.6695, 0.5370, 0.5035, 0.6100, 0.5385,
        0.5000, 0.5290, 0.5000, 0.6315, 0.5280, 0.5000, 0.5190, 0.5230, 0.5255,
        0.5000, 0.6110, 0.5165, 0.7160, 0.5260, 0.5430, 0.5005, 0.5000, 0.5000,
        0.5355, 0.5010, 0.5110, 0.5200, 0.5500, 0.5000, 0.7360, 0.5030, 0.5000,
        0.5455, 0.5000, 0.5235, 0.5025, 0.5000, 0.5870, 0.6990, 0.6310])",0.6772726774215698,0.54784095287323,0.6772726774215698,0.6772726774215698,0,0,0.53,2.651405096054077
33,43,48,"tensor([0.5714, 0.4789, 0.4354, 0.4251, 0.4965, 0.5244, 0.5096, 0.5222, 0.4602,
        0.4642, 0.3949, 0.6187, 0.5558, 0.5174, 0.5367, 0.4033, 0.5187, 0.5143,
        0.4205, 0.7324, 0.4293, 0.4515, 0.5575, 0.4769, 0.4824, 0.6304, 0.4105,
        0.4213, 0.4713, 0.4799, 0.4520, 0.5542, 0.5237, 0.4699, 0.4361, 0.5396,
        0.4032, 0.4180, 0.3624, 0.5123, 0.4419, 0.4990, 0.4222, 0.4946, 0.5904,
        0.6514, 0.5214, 0.4470])",507,"tensor([0.8000, 0.6000, 0.7000, 0.6000, 0.5000, 0.6000, 0.8000, 0.8000, 0.5000,
        0.5000, 0.5000, 0.7000, 0.8000, 0.6000, 0.7000, 0.6000, 0.9000, 0.8000,
        0.9000, 0.8000, 0.7000, 0.7000, 0.8000, 0.5000, 1.0000, 0.6000, 0.4000,
        0.6000, 0.6000, 0.5000, 0.5000, 0.7000, 0.9000, 0.6000, 0.7000, 0.8000,
        0.6000, 0.5000, 0.7000, 0.9000, 0.5000, 0.7000, 0.5000, 0.8000, 0.7000,
        0.7000, 0.7000, 0.6000])","tensor([0.6810, 0.5080, 0.5000, 0.5345, 0.5040, 0.6195, 0.5000, 0.4920, 0.5370,
        0.5200, 0.5910, 0.5000, 0.6820, 0.6030, 0.5000, 0.5000, 0.7685, 0.6250,
        0.5190, 0.7355, 0.5000, 0.5000, 0.5000, 0.4995, 0.7075, 0.6095, 0.5405,
        0.5010, 0.5130, 0.5190, 0.5045, 0.5150, 0.7320, 0.5200, 0.5000, 0.6115,
        0.5000, 0.5025, 0.6105, 0.7235, 0.5000, 0.5000, 0.5175, 0.6275, 0.5000,
        0.5000, 0.5000, 0.5755])",0.6708333492279053,0.5572916269302368,0.6708333492279053,0.6708333492279053,0,0,0.507,3.4526891708374023
34,47,79,"tensor([0.4579, 0.4746, 0.4721, 0.5223, 0.4892, 0.4996, 0.5460, 0.5451, 0.4851,
        0.4506, 0.5335, 0.5993, 0.4682, 0.5335, 0.4525, 0.4392, 0.5419, 0.4267,
        0.5357, 0.4955, 0.5078, 0.4463, 0.4676, 0.4127, 0.4293, 0.6861, 0.4127,
        0.4809, 0.4638, 0.4134, 0.6022, 0.4849, 0.5432, 0.5644, 0.5563, 0.6434,
        0.4143, 0.4110, 0.4574, 0.5706, 0.4504, 0.6019, 0.4131, 0.5038, 0.3718,
        0.4733, 0.5768, 0.4776, 0.4805, 0.4848, 0.4729, 0.4627, 0.4169, 0.5615,
        0.6388, 0.4392, 0.3767, 0.4583, 0.3789, 0.5085, 0.4215, 0.5697, 0.5831,
        0.6392, 0.4308, 0.5125, 0.5038, 0.5892, 0.5601, 0.4219, 0.5283, 0.5871,
        0.5863, 0.5050, 0.4451, 0.5264, 0.3758, 0.4940, 0.6075])",475,"tensor([0.6000, 0.6000, 0.6000, 0.8000, 0.7000, 0.6000, 0.8000, 0.6000, 0.4000,
        0.5000, 0.6000, 0.6000, 0.4000, 0.5000, 0.5000, 0.5000, 0.8000, 0.6000,
        0.7000, 0.5000, 0.8000, 0.5000, 0.6000, 0.5000, 0.6000, 0.6000, 0.5000,
        0.5000, 0.5000, 0.8000, 0.7000, 0.6000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.6000, 0.5000, 0.8000, 0.6000, 0.5000, 0.9000, 0.6000, 0.8000, 0.4000,
        0.5000, 0.7000, 0.7000, 0.4000, 0.5000, 0.8000, 0.6000, 1.0000, 0.5000,
        0.6000, 0.5000, 0.7000, 0.8000, 0.4000, 0.6000, 0.6000, 0.7000, 0.6000,
        0.5000, 1.0000, 0.6000, 0.5000, 0.7000, 0.7000, 0.5000, 0.7000, 0.7000,
        0.5000, 0.5000, 0.7000, 0.6000, 0.6000, 0.8000, 0.7000])","tensor([0.5025, 0.5030, 0.6475, 0.5000, 0.5465, 0.5035, 0.5000, 0.5000, 0.5850,
        0.5800, 0.5540, 0.5000, 0.5360, 0.5005, 0.5005, 0.5115, 0.6835, 0.5000,
        0.6140, 0.5000, 0.7185, 0.5350, 0.5000, 0.5310, 0.5495, 0.7720, 0.5015,
        0.5000, 0.5630, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5010, 0.5615, 0.6540, 0.5000, 0.5000, 0.6860, 0.5000, 0.5000, 0.5310,
        0.5070, 0.5000, 0.5000, 0.5510, 0.5000, 0.5115, 0.5000, 0.5140, 0.5050,
        0.5680, 0.5015, 0.6365, 0.5000, 0.5340, 0.5365, 0.5765, 0.5000, 0.5190,
        0.6655, 0.6970, 0.5000, 0.5230, 0.5000, 0.5000, 0.5175, 0.5000, 0.5000,
        0.5290, 0.5385, 0.5335, 0.5000, 0.5100, 0.5000, 0.5000])",0.6189873814582825,0.5360316634178162,0.6189873814582825,0.6189873814582825,0,0,0.5015,3.812725067138672
35,48,55,"tensor([0.5495, 0.4747, 0.5292, 0.4392, 0.5724, 0.4821, 0.4881, 0.4670, 0.5339,
        0.5026, 0.4518, 0.4255, 0.3937, 0.4772, 0.4798, 0.3822, 0.5792, 0.3728,
        0.5316, 0.5714, 0.5226, 0.4762, 0.4726, 0.4876, 0.4878, 0.5140, 0.4280,
        0.6205, 0.4659, 0.5035, 0.3952, 0.4931, 0.4697, 0.5270, 0.4278, 0.5403,
        0.4985, 0.4403, 0.5990, 0.6280, 0.5234, 0.5810, 0.5107, 0.4458, 0.4285,
        0.5655, 0.5163, 0.4346, 0.4431, 0.3549, 0.5136, 0.6275, 0.4351, 0.4999,
        0.5774])",468,"tensor([0.7000, 0.6000, 0.7000, 0.6000, 0.9000, 0.5000, 0.5000, 0.9000, 0.6000,
        0.9000, 0.6000, 0.7000, 0.7000, 0.6000, 0.8000, 0.7000, 0.7000, 0.4000,
        0.7000, 0.9000, 0.7000, 0.7000, 0.8000, 1.0000, 0.5000, 1.0000, 0.6000,
        0.9000, 0.5000, 0.4000, 0.5000, 0.5000, 0.8000, 0.5000, 0.4000, 0.8000,
        0.5000, 1.0000, 0.7000, 0.7000, 0.4000, 0.7000, 0.5000, 0.6000, 0.5000,
        0.7000, 0.7000, 0.6000, 0.8000, 0.5000, 0.5000, 0.5000, 0.5000, 0.9000,
        0.5000])","tensor([0.5000, 0.5445, 0.5015, 0.5015, 0.6325, 0.5180, 0.5020, 0.5000, 0.5010,
        0.7080, 0.5000, 0.6845, 0.6180, 0.5340, 0.5000, 0.5130, 0.5000, 0.5655,
        0.5000, 0.7350, 0.5000, 0.5000, 0.6200, 0.7705, 0.5060, 0.7290, 0.5000,
        0.6905, 0.5005, 0.5780, 0.5120, 0.5265, 0.6795, 0.5205, 0.5405, 0.7420,
        0.5110, 0.7530, 0.6630, 0.5515, 0.6090, 0.5000, 0.5215, 0.5095, 0.5020,
        0.5000, 0.5000, 0.5040, 0.5000, 0.4995, 0.5515, 0.5145, 0.5265, 0.7775,
        0.5305])",0.6563636064529419,0.5636181831359863,0.6563636064529419,0.6563636064529419,0,0,0.5105,2.5387730598449707
36,55,37,"tensor([0.5827, 0.4788, 0.5957, 0.5505, 0.4692, 0.5088, 0.5143, 0.5136, 0.4189,
        0.4865, 0.3889, 0.4981, 0.3958, 0.4964, 0.6675, 0.4569, 0.4815, 0.5737,
        0.5217, 0.5141, 0.5139, 0.5024, 0.5385, 0.5140, 0.5329, 0.5588, 0.5128,
        0.6135, 0.5024, 0.5241, 0.5565, 0.4609, 0.4731, 0.4471, 0.5543, 0.4095,
        0.4800])",486,"tensor([0.6000, 0.7000, 0.9000, 0.6000, 0.7000, 0.9000, 0.8000, 0.6000, 0.6000,
        0.5000, 0.5000, 0.5000, 0.4000, 0.9000, 0.6000, 0.6000, 0.5000, 0.6000,
        1.0000, 0.7000, 1.0000, 0.8000, 0.7000, 0.8000, 0.6000, 0.7000, 0.6000,
        0.8000, 1.0000, 0.8000, 0.9000, 0.4000, 0.4000, 0.5000, 0.6000, 0.4000,
        0.8000])","tensor([0.5000, 0.5085, 0.5155, 0.5075, 0.5950, 0.7375, 0.5800, 0.5530, 0.5030,
        0.6260, 0.5325, 0.5040, 0.5795, 0.6570, 0.5540, 0.5015, 0.5065, 0.7185,
        0.6865, 0.5200, 0.7290, 0.7060, 0.5070, 0.7255, 0.5000, 0.5620, 0.5010,
        0.5340, 0.7825, 0.5025, 0.7175, 0.5840, 0.5245, 0.5160, 0.5090, 0.5675,
        0.6440])",0.6756756901741028,0.5810270309448242,0.6756756901741028,0.6756756901741028,0,0,0.5665,1.5393269062042236
37,45,44,"tensor([0.4944, 0.6124, 0.4393, 0.5681, 0.5241, 0.4854, 0.5367, 0.5776, 0.5184,
        0.4242, 0.5607, 0.5004, 0.5149, 0.5341, 0.4120, 0.4337, 0.6291, 0.5675,
        0.4737, 0.4576, 0.4040, 0.5066, 0.4619, 0.4702, 0.5142, 0.4238, 0.5165,
        0.3739, 0.4887, 0.5333, 0.6281, 0.4574, 0.4958, 0.4525, 0.5428, 0.6385,
        0.5526, 0.5377, 0.7193, 0.5461, 0.4884, 0.5078, 0.4445, 0.6070])",487,"tensor([0.5000, 0.7000, 0.8000, 0.4000, 0.7000, 0.4000, 0.9000, 0.5000, 0.5000,
        0.5000, 0.8000, 0.4000, 0.9000, 0.5000, 0.7000, 0.6000, 0.6000, 0.8000,
        0.7000, 0.8000, 0.5000, 0.4000, 1.0000, 0.9000, 0.8000, 0.7000, 0.6000,
        0.6000, 0.7000, 0.4000, 0.5000, 0.5000, 0.6000, 0.5000, 0.5000, 0.6000,
        0.5000, 0.8000, 0.8000, 0.7000, 0.6000, 0.6000, 0.5000, 0.6000])","tensor([0.5000, 0.5220, 0.5000, 0.5025, 0.5000, 0.5000, 0.5000, 0.5000, 0.5115,
        0.5120, 0.5410, 0.5980, 0.6390, 0.5175, 0.6360, 0.4995, 0.5030, 0.5000,
        0.5000, 0.5000, 0.5255, 0.5950, 0.7265, 0.6095, 0.5125, 0.5000, 0.7140,
        0.5185, 0.5000, 0.5010, 0.5065, 0.5010, 0.5000, 0.5015, 0.5030, 0.5020,
        0.5000, 0.5000, 0.7335, 0.7775, 0.5000, 0.5000, 0.5170, 0.5000])",0.6272727251052856,0.539238691329956,0.6272727251052856,0.6272727251052856,0,0,0.5055,4.311669588088989
