round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
26,47,25,"tensor([0.6692, 0.6465, 0.6826, 0.5560, 0.7650, 0.4663, 0.5149, 0.5624, 0.7787,
        0.4958, 0.6128, 0.8893, 0.5362, 0.5764, 0.5325, 0.5115, 0.8444, 0.5462,
        0.8623, 0.5116, 0.4678, 0.7523, 0.5388, 0.6308, 0.5623])",554,"tensor([0.7000, 0.5000, 0.6000, 0.5000, 0.7000, 0.5000, 0.7000, 0.8000, 0.8000,
        0.7000, 0.7000, 0.4000, 0.5000, 0.7000, 0.6000, 0.7000, 0.5000, 0.7000,
        0.6000, 0.5000, 0.9000, 0.6000, 0.9000, 0.9000, 0.6000])","tensor([0.5000, 0.4970, 0.4990, 0.5165, 0.5000, 0.5735, 0.5045, 0.5995, 0.5000,
        0.7305, 0.5000, 0.6940, 0.6085, 0.5000, 0.5230, 0.5465, 0.5000, 0.5000,
        0.5720, 0.5220, 0.5000, 0.5000, 0.8020, 0.8075, 0.5555])",0.6519999504089355,0.5620599985122681,0.6684210896492004,0.6684210896492004,0.6000000238418579,0.5443333387374878,0.681,11.272119998931885
27,48,76,"tensor([0.6578, 0.6901, 0.6750, 0.6341, 0.6669, 0.7331, 0.5985, 0.5701, 0.5551,
        0.5567, 0.5816, 0.7138, 0.8108, 0.6554, 0.7141, 0.4574, 0.3836, 0.4463,
        0.4872, 0.4622, 0.4567, 0.6977, 0.5401, 0.5486, 0.8700, 0.5856, 0.5418,
        0.6975, 0.9709, 0.7076, 0.5564, 0.6059, 0.5754, 0.7813, 0.5469, 0.8138,
        0.4877, 0.6728, 0.6105, 0.5243, 0.8795, 0.5686, 0.5460, 0.5231, 0.5730,
        0.5859, 0.6268, 0.8546, 0.4908, 0.8218, 0.7736, 0.6899, 0.6011, 0.5115,
        0.3916, 0.4296, 0.5600, 0.4732, 0.6305, 0.5580, 0.8754, 0.5832, 0.7942,
        0.9007, 0.4805, 0.4605, 0.6187, 0.5917, 0.8049, 0.4639, 0.6280, 0.6278,
        0.6431, 0.5127, 0.5961, 0.8325])",526,"tensor([0.6000, 0.5000, 0.6000, 0.9000, 1.0000, 0.6000, 0.8000, 0.7000, 0.7000,
        0.5000, 0.7000, 0.7000, 0.6000, 0.6000, 0.8000, 0.9000, 0.6000, 0.8000,
        1.0000, 0.5000, 0.8000, 0.8000, 0.5000, 0.5000, 0.5000, 0.8000, 0.7000,
        0.7000, 0.4000, 0.7000, 0.8000, 0.7000, 0.5000, 0.6000, 0.7000, 0.6000,
        1.0000, 0.6000, 0.7000, 0.8000, 0.5000, 0.5000, 0.6000, 0.6000, 0.9000,
        0.7000, 0.5000, 0.7000, 0.9000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000,
        1.0000, 1.0000, 0.7000, 0.8000, 0.7000, 0.5000, 0.6000, 0.5000, 0.6000,
        0.6000, 0.8000, 0.7000, 0.6000, 0.7000, 0.6000, 0.8000, 0.6000, 0.6000,
        0.6000, 1.0000, 0.5000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.6035, 0.5000, 0.5000, 0.5695, 0.5000, 0.5000,
        0.5670, 0.5000, 0.5000, 0.5000, 0.6875, 0.6745, 0.6725, 0.5245, 0.7050,
        0.7905, 0.5615, 0.5645, 0.5000, 0.5245, 0.5310, 0.5175, 0.5000, 0.5000,
        0.5000, 0.5000, 0.7655, 0.5910, 0.5000, 0.5585, 0.5000, 0.5000, 0.5000,
        0.6680, 0.5025, 0.5000, 0.6770, 0.5350, 0.5500, 0.5235, 0.5995, 0.5000,
        0.5000, 0.5235, 0.5000, 0.6795, 0.5000, 0.5000, 0.6775, 0.5015, 0.5610,
        0.7000, 0.6260, 0.5000, 0.5000, 0.5000, 0.5110, 0.5000, 0.5120, 0.5000,
        0.5615, 0.7225, 0.5275, 0.5005, 0.5000, 0.5000, 0.6995, 0.5000, 0.5010,
        0.5400, 0.7065, 0.6235, 0.5250])",0.6776315569877625,0.5547829270362854,0.703773558139801,0.703773558139801,0.6173912882804871,0.5328913331031799,0.5235,10.163387298583984
28,48,40,"tensor([0.6503, 0.6759, 0.6965, 0.6362, 0.6435, 0.6539, 0.6536, 0.6513, 0.7279,
        0.5769, 0.4600, 0.5695, 0.4031, 0.5498, 0.8120, 0.5515, 0.5683, 0.5388,
        0.6057, 0.5061, 0.8988, 0.8230, 0.5785, 0.6030, 0.4163, 0.7608, 0.5920,
        0.5272, 0.4741, 0.8908, 0.6775, 0.4864, 0.5288, 0.9418, 0.5116, 0.5627,
        0.4769, 0.5547, 0.6100, 0.6345])",534,"tensor([0.7000, 0.5000, 0.5000, 0.6000, 0.8000, 0.5000, 0.6000, 0.7000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.6000, 0.8000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.7000, 0.9000, 0.5000, 0.7000, 0.9000, 0.6000, 0.5000, 0.7000, 0.8000,
        0.6000, 0.7000, 0.6000, 0.7000, 0.6000, 0.9000, 0.3000, 0.6000, 0.8000,
        0.9000, 0.7000, 0.7000, 0.6000])","tensor([0.5000, 0.4775, 0.4935, 0.5000, 0.5875, 0.5000, 0.5000, 0.5140, 0.5000,
        0.5065, 0.5085, 0.5000, 0.5435, 0.6155, 0.5000, 0.5745, 0.5205, 0.5135,
        0.5010, 0.5000, 0.5000, 0.5000, 0.7690, 0.5055, 0.5690, 0.5440, 0.8030,
        0.5240, 0.5175, 0.5000, 0.6375, 0.6315, 0.8010, 0.5435, 0.5645, 0.7490,
        0.7560, 0.5975, 0.6330, 0.6205])",0.6574999690055847,0.5655499696731567,0.6806451678276062,0.6806451678276062,0.5777777433395386,0.5105555057525635,0.536,8.04651665687561
29,41,50,"tensor([0.6585, 0.6668, 0.6433, 0.6717, 0.6642, 0.6436, 0.6071, 0.5865, 0.5625,
        0.5519, 0.5253, 0.5262, 0.5937, 0.6303, 0.4963, 0.5529, 0.4920, 0.4698,
        0.5451, 0.8627, 0.8838, 0.5151, 0.7105, 0.7682, 0.7507, 0.5628, 0.5150,
        0.5797, 0.5510, 0.6263, 0.8196, 0.5267, 0.5472, 0.6202, 0.5446, 0.7878,
        0.5397, 0.6506, 0.4667, 0.8738, 0.5898, 0.4552, 0.4597, 0.5512, 0.4900,
        0.6013, 0.8652, 0.4898, 0.5245, 0.9239])",525,"tensor([0.6000, 0.6000, 0.6000, 0.7000, 0.8000, 0.7000, 0.7000, 0.6000, 0.6000,
        0.8000, 0.8000, 0.6000, 0.9000, 0.5000, 0.6000, 0.7000, 0.7000, 0.6000,
        0.7000, 0.6000, 0.5000, 0.7000, 0.7000, 0.5000, 0.7000, 0.7000, 0.7000,
        0.6000, 0.7000, 0.9000, 0.8000, 0.8000, 0.7000, 0.9000, 1.0000, 0.6000,
        1.0000, 0.8000, 0.7000, 0.4000, 0.7000, 0.9000, 0.7000, 0.9000, 0.6000,
        0.8000, 0.5000, 0.7000, 0.9000, 0.5000])","tensor([0.5000, 0.5000, 0.5010, 0.5000, 0.5340, 0.5000, 0.5000, 0.5100, 0.5005,
        0.5000, 0.5015, 0.5135, 0.8110, 0.5310, 0.5870, 0.5230, 0.5650, 0.6090,
        0.5340, 0.5060, 0.5000, 0.5540, 0.5000, 0.5300, 0.5000, 0.6325, 0.5000,
        0.5020, 0.5000, 0.7950, 0.6675, 0.5000, 0.5000, 0.7805, 0.8090, 0.5010,
        0.7955, 0.5000, 0.5995, 0.5035, 0.5000, 0.5000, 0.7290, 0.7485, 0.5120,
        0.7240, 0.5000, 0.5520, 0.8240, 0.7310])",0.699999988079071,0.5743399858474731,0.7324324250221252,0.7324324250221252,0.607692301273346,0.5337691903114319,0.6305,8.461161613464355
30,55,56,"tensor([0.6353, 0.6391, 0.6423, 0.6483, 0.6430, 0.6622, 0.6947, 0.5712, 0.5412,
        0.4647, 0.5092, 0.5249, 0.9495, 0.6034, 0.5326, 0.5321, 0.5325, 0.4596,
        0.7276, 0.5131, 0.8087, 0.4401, 0.5835, 0.4648, 0.7638, 0.6217, 0.4957,
        0.7872, 0.3993, 0.6313, 0.4243, 0.5285, 0.4762, 0.5558, 0.4593, 0.5146,
        0.6105, 0.5144, 0.6228, 0.5187, 0.7604, 0.5380, 0.5419, 0.6234, 0.5101,
        0.7187, 0.8220, 0.5279, 0.4779, 0.6181, 0.5018, 0.4489, 0.5288, 0.6041,
        0.9103, 0.6056])",524,"tensor([0.7000, 0.6000, 0.7000, 1.0000, 0.6000, 0.7000, 0.5000, 0.7000, 0.9000,
        0.5000, 0.6000, 0.4000, 0.6000, 0.7000, 0.6000, 0.5000, 0.6000, 0.7000,
        0.6000, 1.0000, 0.7000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000, 0.8000,
        0.6000, 0.5000, 0.8000, 0.6000, 1.0000, 0.6000, 0.8000, 0.7000, 0.5000,
        0.6000, 0.9000, 0.7000, 0.7000, 0.5000, 0.7000, 0.8000, 0.8000, 0.7000,
        0.7000, 0.7000, 0.5000, 0.8000, 0.6000, 0.6000, 1.0000, 0.8000, 0.6000,
        0.5000, 0.7000])","tensor([0.5060, 0.5000, 0.5000, 0.5435, 0.5000, 0.5000, 0.5055, 0.5000, 0.7135,
        0.5360, 0.5235, 0.5480, 0.5785, 0.5005, 0.5610, 0.5285, 0.5055, 0.5490,
        0.5000, 0.8005, 0.5000, 0.5180, 0.5970, 0.6130, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5480, 0.6710, 0.5420, 0.7830, 0.5605, 0.5000, 0.6255, 0.5355,
        0.5145, 0.5000, 0.5005, 0.5065, 0.5250, 0.5005, 0.5000, 0.5655, 0.6590,
        0.5000, 0.6875, 0.5195, 0.6895, 0.5010, 0.5565, 0.8115, 0.5005, 0.5300,
        0.5020, 0.5000])",0.6785714030265808,0.5529018044471741,0.6976743936538696,0.6976743936538696,0.6153845191001892,0.5229614973068237,0.53,8.507216691970825
31,45,33,"tensor([0.6385, 0.6425, 0.6605, 0.7409, 0.6738, 0.5096, 0.6033, 0.5553, 0.7521,
        0.5904, 0.5371, 0.4397, 0.4953, 0.7658, 0.5880, 0.4688, 0.7280, 0.5214,
        0.4835, 0.5479, 0.9166, 0.6418, 0.4258, 0.6171, 0.5412, 0.4955, 0.8601,
        0.8160, 0.6194, 0.5435, 0.7686, 0.4714, 0.9139])",536,"tensor([0.7000, 0.6000, 0.9000, 0.8000, 0.6000, 0.6000, 0.8000, 0.7000, 0.6000,
        1.0000, 0.6000, 0.7000, 0.7000, 0.5000, 0.7000, 0.7000, 0.6000, 0.6000,
        1.0000, 0.6000, 0.4000, 0.9000, 0.7000, 0.7000, 0.7000, 0.5000, 0.5000,
        0.6000, 0.8000, 0.7000, 0.8000, 0.6000, 0.5000])","tensor([0.5000, 0.5225, 0.4700, 0.7405, 0.5270, 0.6415, 0.5000, 0.5005, 0.5000,
        0.7630, 0.5475, 0.5900, 0.5150, 0.5005, 0.5000, 0.5170, 0.5000, 0.5430,
        0.7930, 0.5030, 0.5000, 0.7730, 0.6190, 0.5000, 0.6785, 0.5385, 0.5000,
        0.5000, 0.5015, 0.4995, 0.5000, 0.6675, 0.5000])",0.6787879467010498,0.5591363906860352,0.7043478488922119,0.7043478488922119,0.6200000047683716,0.5210999846458435,0.5135,9.75529932975769
32,52,78,"tensor([0.6424, 0.6059, 0.4655, 0.5785, 0.5748, 0.7480, 0.5944, 0.4944, 0.5415,
        0.5364, 0.4627, 0.5604, 0.7810, 0.6684, 0.8503, 0.7478, 0.8431, 0.5600,
        0.7695, 0.5264, 0.5766, 0.5996, 0.5872, 0.6112, 0.4415, 0.5443, 0.5619,
        0.5112, 0.8522, 0.7949, 0.3709, 0.4558, 0.5390, 0.8586, 0.6405, 0.4751,
        0.4489, 0.5278, 0.5739, 0.4568, 0.7976, 0.8343, 0.8753, 0.5671, 0.5216,
        0.6944, 0.5721, 0.5173, 0.4546, 0.7281, 0.5033, 0.5354, 0.5881, 0.5558,
        0.8443, 0.5525, 0.3994, 0.5596, 0.6265, 0.8287, 0.4112, 0.5484, 0.7775,
        0.8754, 0.4469, 0.5214, 0.6221, 0.4011, 0.8673, 0.5608, 0.6345, 0.8644,
        0.5328, 0.8049, 0.6229, 0.8858, 0.8631, 0.8628])",510,"tensor([0.9000, 0.7000, 0.6000, 0.5000, 0.9000, 0.7000, 1.0000, 0.9000, 0.5000,
        0.7000, 0.8000, 0.8000, 0.7000, 0.7000, 0.6000, 0.7000, 0.6000, 0.8000,
        0.7000, 0.7000, 0.8000, 0.8000, 1.0000, 0.7000, 0.9000, 0.8000, 0.8000,
        0.6000, 0.5000, 0.5000, 0.7000, 0.7000, 1.0000, 0.6000, 0.8000, 1.0000,
        0.6000, 0.7000, 0.6000, 0.8000, 0.7000, 0.6000, 0.5000, 0.7000, 0.8000,
        0.6000, 0.9000, 0.7000, 0.8000, 0.7000, 1.0000, 0.5000, 0.8000, 1.0000,
        0.5000, 0.9000, 0.7000, 1.0000, 0.7000, 0.5000, 0.9000, 0.9000, 0.3000,
        0.6000, 0.8000, 0.9000, 0.7000, 0.9000, 0.4000, 0.8000, 0.8000, 0.6000,
        0.9000, 0.6000, 0.7000, 0.5000, 0.4000, 0.6000])","tensor([0.6565, 0.5000, 0.5335, 0.5805, 0.7025, 0.5000, 0.5000, 0.7315, 0.5715,
        0.5005, 0.5000, 0.5000, 0.5000, 0.5000, 0.7020, 0.5000, 0.6785, 0.5445,
        0.5000, 0.7190, 0.7665, 0.5085, 0.6245, 0.5000, 0.5530, 0.7970, 0.7365,
        0.6625, 0.5005, 0.5320, 0.5300, 0.5470, 0.8195, 0.5000, 0.7845, 0.7215,
        0.5705, 0.6220, 0.5045, 0.5000, 0.5120, 0.5000, 0.5000, 0.7485, 0.6850,
        0.5000, 0.8035, 0.5115, 0.5110, 0.5000, 0.8135, 0.5455, 0.7405, 0.7805,
        0.5000, 0.7615, 0.5640, 0.8325, 0.5205, 0.5000, 0.5000, 0.6240, 0.6215,
        0.5000, 0.5055, 0.6185, 0.6490, 0.5285, 0.5010, 0.6905, 0.6705, 0.7450,
        0.8235, 0.5000, 0.7290, 0.5520, 0.5050, 0.6545])",0.7217949032783508,0.6019102931022644,0.7888888716697693,0.7888888716697693,0.5708333253860474,0.5418333411216736,0.816,9.966974973678589
33,56,41,"tensor([0.6848, 0.5796, 0.5358, 0.4876, 0.5270, 0.5718, 0.4474, 0.8225, 0.8186,
        0.7769, 0.5129, 0.5671, 0.8931, 0.5260, 0.6063, 0.5207, 0.7303, 0.4647,
        0.5719, 0.4802, 0.8365, 0.5755, 0.5767, 0.7760, 0.8240, 0.5966, 0.5991,
        0.4572, 0.4298, 0.5756, 0.8201, 0.5105, 0.7130, 0.6894, 0.6344, 0.4715,
        1.0573, 0.5244, 0.6995, 0.9054, 0.6578])",525,"tensor([0.7000, 0.6000, 0.5000, 1.0000, 0.6000, 0.7000, 0.5000, 0.6000, 0.4000,
        0.4000, 0.6000, 0.8000, 0.6000, 0.5000, 0.6000, 0.7000, 0.5000, 0.7000,
        0.8000, 0.8000, 0.5000, 1.0000, 0.6000, 0.7000, 0.7000, 0.8000, 1.0000,
        0.7000, 0.9000, 0.6000, 0.5000, 0.7000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.3000, 0.6000, 0.6000, 0.4000, 0.8000])","tensor([0.5000, 0.6355, 0.5320, 0.7500, 0.5075, 0.5000, 0.5555, 0.5000, 0.5545,
        0.5455, 0.5055, 0.6745, 0.5000, 0.5730, 0.5075, 0.5515, 0.5555, 0.5000,
        0.5000, 0.5415, 0.5000, 0.7590, 0.5235, 0.5000, 0.5000, 0.5000, 0.7345,
        0.5790, 0.7265, 0.6410, 0.5000, 0.6215, 0.5025, 0.5060, 0.5165, 0.6600,
        0.5005, 0.5630, 0.5480, 0.7150, 0.5000])",0.6414634585380554,0.5630731582641602,0.6857142448425293,0.6857142448425293,0.5461538434028625,0.5285384654998779,0.508,8.69208836555481
34,52,41,"tensor([0.5792, 0.7144, 0.5572, 0.5847, 0.5569, 0.5075, 0.5794, 0.4648, 0.4467,
        0.7605, 0.5211, 0.5437, 0.8216, 0.5092, 0.8309, 0.5177, 0.5022, 0.6702,
        0.5235, 0.4760, 0.8435, 0.4996, 0.7747, 0.8492, 0.4469, 0.8571, 0.8302,
        0.8895, 0.5699, 0.7994, 0.4579, 0.8761, 0.5244, 0.6162, 0.4710, 0.5453,
        0.8291, 0.5408, 0.8703, 0.5551, 0.5845])",536,"tensor([0.7000, 0.7000, 0.8000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000,
        0.5000, 0.8000, 0.7000, 0.5000, 0.8000, 0.6000, 0.9000, 0.6000, 0.4000,
        0.8000, 0.7000, 0.5000, 0.5000, 0.6000, 0.5000, 0.5000, 0.6000, 0.5000,
        0.5000, 0.6000, 0.4000, 0.8000, 0.8000, 0.7000, 0.7000, 0.7000, 0.4000,
        0.6000, 0.7000, 0.5000, 0.8000, 0.9000])","tensor([0.5000, 0.5020, 0.5000, 0.5000, 0.5135, 0.5050, 0.5000, 0.5055, 0.5255,
        0.5880, 0.5000, 0.5020, 0.5025, 0.5005, 0.5000, 0.5745, 0.5140, 0.5445,
        0.5120, 0.5225, 0.5255, 0.5240, 0.5005, 0.5005, 0.5255, 0.5000, 0.5235,
        0.5105, 0.6560, 0.7495, 0.5660, 0.5865, 0.5260, 0.5000, 0.5525, 0.6515,
        0.5000, 0.5355, 0.5000, 0.7125, 0.7330])",0.6365854144096375,0.541243851184845,0.6884615421295166,0.6884615421295166,0.54666668176651,0.5355666279792786,0.523,6.710818529129028
35,47,43,"tensor([0.5964, 0.5558, 0.6067, 0.7691, 0.7805, 0.7738, 0.5650, 0.5727, 0.4776,
        0.4542, 0.5435, 0.6134, 0.5979, 0.8200, 0.5288, 0.4605, 0.5979, 0.8013,
        0.7130, 0.6124, 0.5196, 0.8198, 0.8207, 0.5276, 0.5796, 0.6315, 0.8250,
        0.5185, 0.5844, 0.6155, 0.6469, 0.5009, 0.4011, 0.7443, 0.8431, 0.4605,
        0.9781, 0.5089, 0.9366, 0.5012, 0.9601, 0.5718, 0.5228])",540,"tensor([0.7000, 0.9000, 0.8000, 0.8000, 0.6000, 0.5000, 0.5000, 0.6000, 0.7000,
        0.7000, 0.8000, 0.8000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000,
        0.6000, 0.9000, 0.7000, 0.6000, 0.5000, 1.0000, 0.6000, 0.8000, 0.6000,
        0.8000, 0.7000, 0.8000, 0.5000, 0.6000, 0.7000, 0.7000, 0.7000, 0.7000,
        0.6000, 0.8000, 0.5000, 0.6000, 0.4000, 0.6000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.5915, 0.5000, 0.5270, 0.6060, 0.5050, 0.5000,
        0.6085, 0.6940, 0.6425, 0.5430, 0.5000, 0.5190, 0.5470, 0.5000, 0.5000,
        0.5000, 0.6590, 0.5000, 0.5000, 0.8020, 0.7195, 0.5505, 0.5055, 0.5000,
        0.5760, 0.5000, 0.5000, 0.5630, 0.5120, 0.5370, 0.5000, 0.5000, 0.5570,
        0.5000, 0.5000, 0.5000, 0.5150, 0.5000, 0.5310, 0.8105])",0.6790697574615479,0.5493372082710266,0.7259259223937988,0.7259259223937988,0.6000000238418579,0.5302187204360962,0.514,8.312034130096436
36,45,35,"tensor([0.7599, 0.5612, 0.7319, 0.5699, 0.5461, 0.4827, 0.5026, 0.7361, 0.5215,
        0.7144, 0.7789, 0.6798, 0.6078, 0.5203, 0.4520, 0.4757, 0.4683, 0.5931,
        0.4967, 0.4978, 0.8255, 0.5638, 0.5247, 0.8750, 0.6377, 0.5322, 0.7547,
        0.8010, 0.3953, 0.8118, 0.4866, 0.9098, 0.4906, 0.8265, 0.6230])",550,"tensor([0.7000, 0.8000, 0.6000, 0.7000, 0.6000, 0.8000, 0.7000, 0.7000, 0.6000,
        0.7000, 0.5000, 0.7000, 1.0000, 0.5000, 0.6000, 0.8000, 0.9000, 0.7000,
        0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.9000, 0.9000, 0.5000,
        0.5000, 0.7000, 0.5000, 0.8000, 0.5000, 0.9000, 0.6000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5610, 0.5000, 0.5165, 0.5000, 0.5935,
        0.5000, 0.5115, 0.5000, 0.8205, 0.5305, 0.5280, 0.5000, 0.6270, 0.5310,
        0.5535, 0.5395, 0.5000, 0.5270, 0.6705, 0.6810, 0.8040, 0.8020, 0.5185,
        0.5020, 0.5310, 0.6895, 0.5565, 0.5000, 0.6915, 0.5000, 0.6750])",0.6885714530944824,0.5703142285346985,0.7409090399742126,0.7409090399742126,0.5999999642372131,0.5309615731239319,0.5295,9.691243410110474
37,44,64,"tensor([0.5048, 0.5213, 0.4689, 0.6069, 0.6631, 0.5230, 0.4509, 0.7384, 0.5363,
        0.5568, 0.7072, 0.5479, 0.4767, 0.5247, 0.6249, 0.5059, 0.5178, 0.4511,
        0.5307, 0.7673, 0.8069, 0.7322, 0.7890, 0.7075, 0.5424, 0.4644, 0.5817,
        0.5124, 0.5101, 0.5498, 0.5324, 0.5744, 0.8741, 0.5585, 0.5285, 0.7248,
        0.4966, 0.6834, 0.7875, 0.5799, 0.8258, 0.8391, 0.5437, 0.4621, 0.8558,
        0.5552, 0.4996, 0.7463, 0.8972, 0.4025, 0.4831, 0.5097, 0.5128, 0.4986,
        0.4477, 0.5572, 0.5927, 0.7936, 0.5032, 0.4164, 0.5219, 0.5064, 0.4862,
        0.9412])",530,"tensor([0.6000, 0.8000, 0.5000, 0.7000, 0.8000, 0.7000, 0.5000, 0.7000, 0.6000,
        0.9000, 0.9000, 0.8000, 0.7000, 0.6000, 0.8000, 0.8000, 0.7000, 0.6000,
        0.6000, 0.5000, 0.6000, 0.7000, 0.5000, 0.7000, 0.8000, 0.8000, 0.9000,
        0.7000, 0.5000, 0.6000, 0.6000, 0.9000, 0.5000, 0.8000, 0.8000, 0.7000,
        0.7000, 0.8000, 0.9000, 0.8000, 0.3000, 0.7000, 0.8000, 1.0000, 0.4000,
        0.7000, 0.8000, 0.5000, 0.6000, 0.6000, 0.5000, 0.6000, 0.7000, 0.7000,
        0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.7000, 1.0000, 0.7000, 0.5000,
        0.4000])","tensor([0.5035, 0.5000, 0.5995, 0.5000, 0.5000, 0.5000, 0.5860, 0.5000, 0.5125,
        0.5000, 0.5000, 0.5000, 0.5100, 0.5350, 0.5150, 0.5000, 0.5000, 0.5080,
        0.5025, 0.5985, 0.5000, 0.7105, 0.5490, 0.5000, 0.6875, 0.5645, 0.8275,
        0.5990, 0.5480, 0.6330, 0.6005, 0.7305, 0.5000, 0.5690, 0.5000, 0.5635,
        0.5010, 0.5000, 0.5000, 0.5010, 0.5560, 0.5000, 0.5075, 0.7740, 0.5035,
        0.6600, 0.5000, 0.5270, 0.5000, 0.5540, 0.5820, 0.5370, 0.6145, 0.5160,
        0.5515, 0.5025, 0.5090, 0.5000, 0.5275, 0.5720, 0.7325, 0.5925, 0.5870,
        0.6310])",0.6796875596046448,0.5545625686645508,0.704444408416748,0.704444408416748,0.6210525631904602,0.5336315631866455,0.5585,11.194185972213745
38,35,60,"tensor([0.7824, 0.5687, 0.5258, 0.5674, 0.4942, 0.4053, 0.5894, 0.5517, 0.5701,
        0.5601, 0.6142, 0.7710, 0.5022, 0.7006, 0.5213, 0.5912, 0.5078, 0.7671,
        0.5145, 0.5774, 0.4076, 0.5339, 0.9003, 0.7326, 0.7555, 0.6202, 0.8130,
        0.8211, 0.9220, 0.4152, 0.5150, 0.5222, 0.4938, 0.5359, 0.5335, 0.5050,
        0.9419, 0.5369, 0.5583, 0.7951, 0.5214, 0.5658, 0.4742, 0.4796, 0.4918,
        0.4221, 0.4625, 0.4867, 0.5677, 0.7285, 0.7297, 0.7422, 0.8441, 0.8173,
        0.4274, 0.5988, 0.5933, 0.5460, 0.4986, 0.4947])",505,"tensor([0.7000, 0.9000, 0.6000, 0.7000, 0.5000, 0.5000, 0.9000, 0.6000, 0.8000,
        0.8000, 0.8000, 0.5000, 0.5000, 0.7000, 0.7000, 0.7000, 0.8000, 0.9000,
        0.8000, 0.7000, 0.9000, 0.5000, 0.5000, 0.7000, 0.7000, 0.7000, 0.5000,
        0.5000, 0.6000, 0.8000, 0.7000, 0.6000, 0.5000, 0.7000, 0.8000, 0.8000,
        0.3000, 0.8000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.9000, 0.7000,
        0.8000, 0.9000, 0.6000, 0.8000, 0.7000, 0.8000, 0.9000, 0.7000, 0.7000,
        0.7000, 0.8000, 0.7000, 0.9000, 0.9000, 0.6000])","tensor([0.5000, 0.6845, 0.5430, 0.6575, 0.5520, 0.5225, 0.7635, 0.6565, 0.5140,
        0.5000, 0.6620, 0.5025, 0.5140, 0.5350, 0.5005, 0.5000, 0.5000, 0.5170,
        0.6000, 0.5005, 0.6155, 0.6350, 0.5000, 0.5000, 0.5000, 0.5000, 0.5010,
        0.5000, 0.5400, 0.5370, 0.5980, 0.5080, 0.5115, 0.5775, 0.5230, 0.5700,
        0.5140, 0.5085, 0.5030, 0.5000, 0.5960, 0.5800, 0.6010, 0.7335, 0.5000,
        0.6205, 0.5670, 0.6210, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.6310, 0.5000, 0.5700, 0.5000, 0.8240, 0.6185])",0.698333203792572,0.5554916858673096,0.7186046838760376,0.7186046838760376,0.6470587849617004,0.5064411759376526,0.519,9.174783706665039
39,50,39,"tensor([0.8540, 0.8488, 0.8691, 0.6316, 0.5598, 0.7166, 0.5377, 0.8989, 0.4466,
        0.5315, 0.4869, 0.7902, 0.6120, 0.6004, 0.4859, 0.4887, 0.4327, 0.5770,
        0.8905, 0.5350, 0.5993, 0.8282, 0.5632, 0.4192, 0.4468, 0.5024, 0.6962,
        0.5121, 0.8005, 0.5224, 0.9551, 0.4708, 0.4523, 0.7681, 0.5409, 0.5885,
        0.4720, 0.4237, 0.4597])",516,"tensor([0.7000, 0.3000, 0.5000, 0.6000, 0.8000, 0.8000, 0.9000, 0.7000, 0.9000,
        0.8000, 0.6000, 0.6000, 0.9000, 0.9000, 0.5000, 0.5000, 0.6000, 0.7000,
        0.6000, 1.0000, 0.6000, 0.5000, 0.6000, 0.6000, 0.9000, 0.6000, 0.7000,
        0.8000, 0.7000, 0.7000, 0.4000, 0.5000, 0.6000, 0.7000, 1.0000, 1.0000,
        0.6000, 1.0000, 0.7000])","tensor([0.5000, 0.6205, 0.5005, 0.5000, 0.5000, 0.6860, 0.7740, 0.5000, 0.7115,
        0.5000, 0.5090, 0.5000, 0.7115, 0.7195, 0.5215, 0.5870, 0.5430, 0.5005,
        0.5285, 0.5000, 0.5010, 0.5000, 0.5195, 0.5270, 0.5555, 0.5715, 0.5000,
        0.5160, 0.5000, 0.5575, 0.7175, 0.5545, 0.5960, 0.5000, 0.8220, 0.7740,
        0.5370, 0.5710, 0.5710])",0.6948717832565308,0.5718973875045776,0.7307692766189575,0.7307692766189575,0.6230769753456116,0.5425384640693665,0.555,8.049140214920044
