round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
25,48,33,"tensor([0.6722, 0.6775, 0.6751, 0.6387, 0.6390, 0.6264, 0.5564, 0.6035, 0.4432,
        0.5034, 0.5359, 0.5264, 0.4653, 0.4589, 0.4735, 0.5058, 0.5380, 0.5631,
        0.5419, 0.5423, 0.4872, 0.4638, 0.4202, 0.4769, 0.4875, 0.5400, 0.5034,
        0.6004, 0.5607, 0.4975, 0.5353, 0.5879, 0.5129])",522,"tensor([0.7000, 0.4000, 0.4000, 0.7000, 0.8000, 0.7000, 0.7000, 0.6000, 0.5000,
        0.6000, 0.8000, 0.5000, 0.5000, 0.6000, 0.7000, 0.7000, 0.8000, 0.8000,
        0.6000, 0.6000, 0.5000, 0.5000, 0.6000, 0.9000, 0.8000, 0.9000, 0.5000,
        0.5000, 0.5000, 0.9000, 0.5000, 0.5000, 0.5000])","tensor([0.5000, 0.5000, 0.5005, 0.5000, 0.5000, 0.5000, 0.5000, 0.5915, 0.6270,
        0.6085, 0.6745, 0.5120, 0.5095, 0.6500, 0.5130, 0.6095, 0.5075, 0.5000,
        0.5005, 0.5035, 0.5900, 0.5120, 0.6245, 0.7380, 0.6510, 0.7940, 0.5425,
        0.5415, 0.5950, 0.7380, 0.5040, 0.5075, 0.5320])",0.6303030252456665,0.5659849047660828,0.6303030252456665,0.6303030252456665,0,0,0.63,32.00321912765503
26,49,76,"tensor([0.6618, 0.6401, 0.6360, 0.5372, 0.5258, 0.5632, 0.5703, 0.5980, 0.4324,
        0.5772, 0.5655, 0.5052, 0.4284, 0.5255, 0.5494, 0.5156, 0.4380, 0.5615,
        0.4892, 0.5112, 0.5847, 0.4130, 0.4318, 0.4846, 0.5949, 0.4771, 0.4624,
        0.6523, 0.6140, 0.5243, 0.4698, 0.5422, 0.4748, 0.5250, 0.5238, 0.4595,
        0.4307, 0.5580, 0.5901, 0.5333, 0.5554, 0.6045, 0.5632, 0.5713, 0.5898,
        0.5250, 0.4228, 0.5850, 0.4410, 0.5257, 0.5414, 0.5144, 0.6320, 0.5910,
        0.5053, 0.4449, 0.6201, 0.4299, 0.5313, 0.5460, 0.5951, 0.5290, 0.5683,
        0.4472, 0.6091, 0.5695, 0.4344, 0.5536, 0.5360, 0.5027, 0.5757, 0.5313,
        0.4250, 0.5392, 0.5384, 0.4495])",495,"tensor([0.5000, 0.7000, 0.7000, 0.5000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000,
        0.6000, 0.7000, 0.6000, 0.7000, 0.8000, 0.8000, 0.7000, 0.4000, 0.9000,
        0.6000, 0.9000, 0.8000, 0.4000, 1.0000, 0.9000, 0.9000, 0.6000, 0.7000,
        0.8000, 0.8000, 0.6000, 0.5000, 0.5000, 0.9000, 0.7000, 0.6000, 0.6000,
        0.5000, 0.4000, 0.7000, 0.8000, 0.5000, 0.6000, 0.5000, 0.9000, 0.5000,
        0.4000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7000, 0.5000, 0.6000, 0.7000,
        0.9000, 0.5000, 0.6000, 0.5000, 0.8000, 0.5000, 0.6000, 0.5000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.5000, 0.8000, 0.5000, 0.5000, 0.6000, 0.5000,
        1.0000, 0.5000, 0.7000, 0.9000])","tensor([0.5000, 0.5085, 0.5925, 0.5205, 0.5460, 0.5070, 0.5045, 0.5120, 0.5325,
        0.5000, 0.5000, 0.5035, 0.6100, 0.5000, 0.5000, 0.6040, 0.5590, 0.7705,
        0.5055, 0.6945, 0.5890, 0.5290, 0.7090, 0.7805, 0.7045, 0.5020, 0.5000,
        0.7130, 0.5000, 0.5000, 0.5385, 0.5250, 0.6130, 0.5000, 0.5000, 0.6575,
        0.5625, 0.6275, 0.5000, 0.5000, 0.5855, 0.5005, 0.5025, 0.7365, 0.5195,
        0.5075, 0.6275, 0.5040, 0.6735, 0.5035, 0.5000, 0.5040, 0.5000, 0.5000,
        0.7990, 0.5615, 0.5000, 0.6495, 0.7620, 0.6245, 0.5000, 0.5085, 0.5000,
        0.6005, 0.5000, 0.5000, 0.6095, 0.5715, 0.5165, 0.5290, 0.5000, 0.5070,
        0.7415, 0.5295, 0.5775, 0.5000])",0.6407895088195801,0.5628092885017395,0.6407895088195801,0.6407895088195801,0,0,0.528,32.714396715164185
27,47,38,"tensor([0.6752, 0.6670, 0.6662, 0.6680, 0.6617, 0.6604, 0.6069, 0.5936, 0.6162,
        0.6354, 0.6046, 0.5601, 0.5225, 0.5300, 0.6767, 0.5314, 0.5611, 0.5394,
        0.4626, 0.5049, 0.5834, 0.4562, 0.5321, 0.5814, 0.5306, 0.5276, 0.5983,
        0.5346, 0.4739, 0.4237, 0.5751, 0.5193, 0.4443, 0.5266, 0.5319, 0.4848,
        0.4672, 0.4889])",504,"tensor([0.4000, 0.6000, 0.8000, 0.5000, 0.6000, 0.7000, 0.8000, 0.8000, 0.8000,
        0.9000, 0.7000, 0.7000, 0.6000, 0.5000, 0.8000, 0.7000, 0.5000, 0.6000,
        0.7000, 0.5000, 0.6000, 0.9000, 0.7000, 0.7000, 0.7000, 0.5000, 0.8000,
        0.4000, 0.5000, 0.6000, 0.7000, 0.6000, 0.9000, 0.8000, 0.8000, 0.6000,
        0.6000, 0.7000])","tensor([0.5000, 0.5000, 0.5730, 0.5000, 0.5000, 0.4990, 0.5000, 0.5000, 0.5800,
        0.6990, 0.5000, 0.5000, 0.5850, 0.5675, 0.6260, 0.5000, 0.5365, 0.5030,
        0.6365, 0.5525, 0.5000, 0.5000, 0.5645, 0.5000, 0.5555, 0.5070, 0.7955,
        0.5095, 0.5125, 0.5095, 0.5000, 0.5185, 0.7385, 0.5000, 0.6845, 0.5545,
        0.5440, 0.5005])",0.6657894253730774,0.5487499833106995,0.6657894253730774,0.6657894253730774,0,0,0.526,30.094254970550537
28,53,38,"tensor([0.6617, 0.6741, 0.6401, 0.5877, 0.6193, 0.5763, 0.5931, 0.5559, 0.5553,
        0.5355, 0.5882, 0.5687, 0.5749, 0.5669, 0.5595, 0.4860, 0.4483, 0.5413,
        0.5346, 0.5332, 0.5396, 0.6145, 0.4574, 0.5035, 0.5834, 0.4924, 0.5415,
        0.5860, 0.5705, 0.5511, 0.5749, 0.4758, 0.5767, 0.6447, 0.7051, 0.5885,
        0.5231, 0.5254])",519,"tensor([0.5000, 0.6000, 0.7000, 0.8000, 0.7000, 0.9000, 0.6000, 0.8000, 0.7000,
        0.9000, 0.7000, 0.8000, 0.8000, 0.9000, 0.6000, 0.7000, 0.5000, 0.7000,
        0.6000, 0.8000, 0.9000, 0.8000, 0.5000, 0.6000, 0.7000, 0.5000, 0.5000,
        0.6000, 0.6000, 0.6000, 0.8000, 0.7000, 0.8000, 0.8000, 0.5000, 0.7000,
        0.5000, 0.6000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5510, 0.5270, 0.5195, 0.5435,
        0.7355, 0.6805, 0.5000, 0.7850, 0.7045, 0.5000, 0.5000, 0.5410, 0.6615,
        0.6315, 0.7115, 0.7490, 0.5565, 0.5115, 0.5065, 0.5000, 0.5000, 0.5190,
        0.5000, 0.5000, 0.5000, 0.7805, 0.5395, 0.5000, 0.7480, 0.5610, 0.5000,
        0.5245, 0.5005])",0.6842105388641357,0.5681184530258179,0.6842105388641357,0.6842105388641357,0,0,0.529,25.654172897338867
29,51,60,"tensor([0.6513, 0.6659, 0.5716, 0.6155, 0.5637, 0.4573, 0.4697, 0.6373, 0.5136,
        0.4346, 0.5211, 0.4895, 0.5889, 0.4972, 0.5336, 0.4764, 0.4821, 0.6024,
        0.5354, 0.5287, 0.5234, 0.5075, 0.4419, 0.5556, 0.5399, 0.4339, 0.6139,
        0.6059, 0.5307, 0.5720, 0.5687, 0.5314, 0.5411, 0.6466, 0.6297, 0.5269,
        0.5282, 0.4929, 0.5320, 0.4826, 0.4780, 0.5258, 0.4897, 0.5447, 0.4578,
        0.4926, 0.5611, 0.5267, 0.5347, 0.4543, 0.6137, 0.6060, 0.5645, 0.4690,
        0.5403, 0.5155, 0.5326, 0.6205, 0.5855, 0.5173])",510,"tensor([0.4000, 0.6000, 0.7000, 0.6000, 1.0000, 0.6000, 0.6000, 0.7000, 0.4000,
        0.5000, 0.8000, 0.5000, 0.9000, 0.5000, 0.6000, 0.9000, 0.7000, 0.6000,
        0.6000, 0.6000, 0.5000, 1.0000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.8000, 0.9000, 0.8000, 0.7000, 0.8000, 0.5000, 0.7000, 0.6000, 0.6000,
        0.7000, 0.5000, 0.9000, 1.0000, 0.9000, 0.6000, 0.5000, 0.9000, 0.6000,
        0.8000, 0.6000, 0.6000, 1.0000, 0.6000, 0.8000, 0.5000, 0.5000, 0.7000,
        0.7000, 0.8000, 0.8000, 0.6000, 0.8000, 0.6000])","tensor([0.5000, 0.5285, 0.5000, 0.5000, 0.6425, 0.5675, 0.5035, 0.5235, 0.5975,
        0.5225, 0.5000, 0.5110, 0.6215, 0.5085, 0.6010, 0.6610, 0.5545, 0.5000,
        0.5015, 0.6025, 0.5130, 0.7620, 0.5005, 0.5000, 0.5775, 0.5015, 0.5020,
        0.5595, 0.7395, 0.7600, 0.5000, 0.5000, 0.5130, 0.8020, 0.5000, 0.5140,
        0.5000, 0.5015, 0.5000, 0.7690, 0.5000, 0.5505, 0.5085, 0.7650, 0.5045,
        0.5000, 0.6150, 0.5000, 0.7735, 0.5105, 0.5365, 0.5020, 0.5020, 0.5000,
        0.6135, 0.5640, 0.7655, 0.5000, 0.5710, 0.5030])",0.6766666769981384,0.5624500513076782,0.6766666769981384,0.6766666769981384,0,0,0.531,30.019424438476562
30,49,57,"tensor([0.6139, 0.6623, 0.6559, 0.6542, 0.6286, 0.6387, 0.5285, 0.5488, 0.5407,
        0.5345, 0.5480, 0.4865, 0.4791, 0.4528, 0.4572, 0.5056, 0.5551, 0.5694,
        0.5976, 0.5396, 0.4320, 0.5576, 0.4862, 0.4575, 0.5401, 0.5456, 0.5541,
        0.3902, 0.5369, 0.4796, 0.6043, 0.5265, 0.6133, 0.4794, 0.4174, 0.5562,
        0.4464, 0.4357, 0.4831, 0.4437, 0.5668, 0.6571, 0.3975, 0.4636, 0.4690,
        0.5036, 0.6281, 0.4811, 0.5597, 0.4845, 0.4299, 0.5427, 0.5387, 0.5267,
        0.4650, 0.6441, 0.5064])",502,"tensor([0.9000, 0.7000, 0.7000, 0.6000, 0.8000, 0.6000, 0.7000, 0.7000, 0.6000,
        0.8000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000, 0.7000, 0.7000, 0.7000,
        0.7000, 0.6000, 0.5000, 0.6000, 0.9000, 0.8000, 0.5000, 0.5000, 0.4000,
        0.7000, 0.9000, 0.5000, 0.7000, 0.9000, 0.6000, 0.8000, 0.5000, 0.6000,
        0.8000, 0.4000, 0.6000, 0.4000, 0.9000, 0.7000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.4000, 0.6000, 0.7000, 0.9000, 1.0000, 0.7000, 0.5000, 0.6000,
        0.7000, 0.7000, 0.6000])","tensor([0.6120, 0.5435, 0.5990, 0.5000, 0.5085, 0.5420, 0.5440, 0.5185, 0.5580,
        0.7170, 0.5130, 0.5175, 0.6540, 0.5135, 0.5500, 0.5025, 0.6805, 0.5000,
        0.6170, 0.5910, 0.5280, 0.5015, 0.6430, 0.6295, 0.5160, 0.5055, 0.5870,
        0.5215, 0.7630, 0.5085, 0.5000, 0.6820, 0.6595, 0.5000, 0.5690, 0.5020,
        0.6555, 0.5195, 0.5290, 0.5435, 0.7215, 0.5000, 0.5095, 0.5635, 0.5745,
        0.5315, 0.5085, 0.5020, 0.5660, 0.7745, 0.7410, 0.5000, 0.5385, 0.5025,
        0.5000, 0.7185, 0.5000])",0.6491227149963379,0.5683684349060059,0.6491227149963379,0.6491227149963379,0,0,0.519,31.93119740486145
31,60,38,"tensor([0.6290, 0.6113, 0.6179, 0.5647, 0.5860, 0.5251, 0.4502, 0.5131, 0.5740,
        0.5779, 0.5052, 0.4458, 0.6229, 0.5267, 0.5859, 0.4546, 0.5523, 0.5171,
        0.5720, 0.5972, 0.4725, 0.5799, 0.6400, 0.5384, 0.4387, 0.4755, 0.5249,
        0.6029, 0.5144, 0.5437, 0.4839, 0.5240, 0.6147, 0.5457, 0.5013, 0.6851,
        0.5557, 0.5583])",524,"tensor([0.9000, 0.7000, 0.7000, 0.8000, 0.7000, 0.7000, 0.6000, 0.5000, 0.7000,
        0.8000, 0.9000, 0.5000, 0.5000, 0.6000, 0.6000, 0.7000, 0.5000, 1.0000,
        0.5000, 0.6000, 0.8000, 0.6000, 0.5000, 1.0000, 0.6000, 0.6000, 0.9000,
        0.5000, 0.8000, 0.6000, 0.5000, 1.0000, 0.7000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.6000])","tensor([0.6005, 0.5000, 0.5000, 0.5000, 0.5000, 0.6705, 0.5200, 0.5030, 0.5000,
        0.5000, 0.7780, 0.5850, 0.5025, 0.6025, 0.5000, 0.5280, 0.5050, 0.7785,
        0.5195, 0.5000, 0.5000, 0.5015, 0.5280, 0.7455, 0.5125, 0.5005, 0.8090,
        0.5190, 0.5495, 0.6190, 0.5175, 0.7600, 0.5000, 0.5215, 0.5060, 0.6800,
        0.5000, 0.5000])",0.6763157844543457,0.5621710419654846,0.6763157844543457,0.6763157844543457,0,0,0.518,25.42309021949768
32,47,34,"tensor([0.5649, 0.6310, 0.5127, 0.5711, 0.5478, 0.5627, 0.4851, 0.4294, 0.4423,
        0.4315, 0.5305, 0.5744, 0.4674, 0.5278, 0.6173, 0.6053, 0.6062, 0.6164,
        0.5236, 0.5824, 0.5973, 0.4515, 0.5228, 0.5956, 0.5553, 0.5281, 0.5677,
        0.5479, 0.5277, 0.5424, 0.4792, 0.5179, 0.4996, 0.5206])",537,"tensor([1.0000, 0.9000, 0.7000, 0.8000, 0.5000, 0.6000, 0.7000, 0.5000, 0.5000,
        0.6000, 0.6000, 0.6000, 0.5000, 0.5000, 0.7000, 0.8000, 0.9000, 0.5000,
        0.9000, 0.5000, 0.4000, 0.9000, 0.8000, 0.7000, 0.5000, 0.8000, 0.7000,
        0.5000, 0.9000, 0.7000, 0.5000, 0.5000, 0.6000, 0.9000])","tensor([0.6210, 0.7685, 0.5230, 0.5000, 0.5270, 0.5005, 0.5155, 0.5200, 0.5465,
        0.5400, 0.5075, 0.5115, 0.5885, 0.5080, 0.6020, 0.7720, 0.7940, 0.5575,
        0.7395, 0.5040, 0.5790, 0.5545, 0.5685, 0.5000, 0.4995, 0.5030, 0.5000,
        0.5075, 0.7720, 0.5000, 0.5015, 0.5000, 0.6485, 0.5000])",0.6676470637321472,0.5670735239982605,0.6676470637321472,0.6676470637321472,0,0,0.5725,30.556442499160767
33,52,55,"tensor([0.6412, 0.5395, 0.5944, 0.4790, 0.5628, 0.5745, 0.5411, 0.5146, 0.5031,
        0.4557, 0.5733, 0.5691, 0.5245, 0.5718, 0.4735, 0.5844, 0.6422, 0.5718,
        0.4527, 0.5739, 0.5334, 0.5558, 0.5672, 0.4820, 0.5446, 0.5522, 0.4924,
        0.5716, 0.4408, 0.5096, 0.5569, 0.6104, 0.5202, 0.5549, 0.4946, 0.4757,
        0.4987, 0.5248, 0.5472, 0.5559, 0.4809, 0.4618, 0.5149, 0.5554, 0.6025,
        0.5670, 0.5648, 0.5522, 0.5493, 0.5809, 0.4641, 0.5687, 0.6020, 0.5582,
        0.4974])",534,"tensor([0.7000, 0.8000, 0.7000, 0.6000, 0.6000, 0.7000, 0.6000, 0.9000, 0.4000,
        1.0000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.5000, 0.4000, 0.7000, 0.8000, 0.5000, 1.0000, 0.8000, 0.4000,
        0.6000, 0.9000, 0.8000, 0.5000, 0.7000, 0.7000, 0.7000, 0.4000, 0.7000,
        0.5000, 0.8000, 0.6000, 0.5000, 0.4000, 0.5000, 0.6000, 0.4000, 0.6000,
        0.7000, 0.6000, 0.7000, 0.8000, 0.7000, 0.6000, 0.7000, 0.6000, 0.8000,
        0.8000])","tensor([0.5000, 0.7165, 0.5025, 0.5855, 0.5670, 0.5570, 0.5060, 0.5095, 0.5160,
        0.7200, 0.5000, 0.5415, 0.5000, 0.5005, 0.5100, 0.5000, 0.5000, 0.5855,
        0.5045, 0.5410, 0.5395, 0.5000, 0.5945, 0.5150, 0.7675, 0.6100, 0.5510,
        0.5010, 0.7070, 0.5000, 0.5145, 0.5000, 0.5000, 0.7215, 0.5415, 0.5000,
        0.5050, 0.5000, 0.5005, 0.5195, 0.5060, 0.5700, 0.5280, 0.5605, 0.5255,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5495, 0.5000, 0.5280, 0.5000,
        0.5035])",0.6454545855522156,0.540399968624115,0.6454545855522156,0.6454545855522156,0,0,0.508,30.660318851470947
34,58,71,"tensor([0.4802, 0.5944, 0.4804, 0.5729, 0.5219, 0.4515, 0.5946, 0.5101, 0.5925,
        0.5822, 0.6086, 0.6146, 0.5840, 0.5162, 0.4814, 0.5532, 0.6097, 0.4496,
        0.5132, 0.5298, 0.5853, 0.5190, 0.5081, 0.5444, 0.4725, 0.4066, 0.4923,
        0.5453, 0.5049, 0.4543, 0.5538, 0.5322, 0.4993, 0.4407, 0.6506, 0.3901,
        0.5940, 0.4479, 0.5417, 0.5632, 0.4670, 0.5474, 0.6447, 0.4411, 0.5664,
        0.5210, 0.5462, 0.5272, 0.4903, 0.5871, 0.5891, 0.4958, 0.5393, 0.5218,
        0.4485, 0.5573, 0.4921, 0.5689, 0.3985, 0.5529, 0.5469, 0.5812, 0.5375,
        0.5002, 0.4794, 0.5405, 0.4695, 0.6548, 0.5932, 0.5623, 0.6438])",521,"tensor([0.6000, 0.7000, 1.0000, 0.8000, 0.7000, 0.5000, 0.8000, 0.7000, 0.7000,
        0.6000, 0.7000, 1.0000, 0.5000, 0.4000, 0.6000, 0.6000, 0.8000, 0.4000,
        0.5000, 0.5000, 0.5000, 0.6000, 0.5000, 0.8000, 0.9000, 0.5000, 0.6000,
        0.6000, 0.9000, 0.5000, 0.5000, 0.9000, 0.9000, 0.7000, 0.6000, 0.5000,
        0.5000, 0.7000, 0.8000, 0.6000, 0.5000, 0.5000, 0.7000, 0.5000, 0.5000,
        0.6000, 0.7000, 0.4000, 0.7000, 0.5000, 0.8000, 0.8000, 0.6000, 0.5000,
        0.5000, 0.5000, 0.7000, 0.8000, 0.5000, 0.8000, 0.5000, 0.4000, 0.8000,
        0.6000, 0.6000, 0.7000, 0.5000, 0.5000, 0.5000, 0.4000, 0.4000])","tensor([0.6200, 0.5000, 0.7720, 0.7600, 0.5985, 0.5810, 0.5000, 0.5000, 0.7770,
        0.5255, 0.5000, 0.7345, 0.5290, 0.6115, 0.5745, 0.5000, 0.5000, 0.5290,
        0.5145, 0.5005, 0.5420, 0.5900, 0.5135, 0.7985, 0.7245, 0.5370, 0.5040,
        0.5005, 0.7615, 0.5040, 0.5145, 0.6560, 0.7600, 0.5500, 0.6515, 0.5200,
        0.5420, 0.5020, 0.5805, 0.5000, 0.5045, 0.5880, 0.7475, 0.5035, 0.5105,
        0.5000, 0.5585, 0.6140, 0.5005, 0.6410, 0.7255, 0.6870, 0.5010, 0.5085,
        0.5260, 0.5030, 0.6985, 0.6975, 0.5625, 0.6540, 0.5000, 0.5440, 0.5890,
        0.5035, 0.5025, 0.7945, 0.5075, 0.5585, 0.5090, 0.5280, 0.5890])",0.622535228729248,0.5807957649230957,0.622535228729248,0.622535228729248,0,0,0.5335,25.47297430038452
35,53,36,"tensor([0.5144, 0.5028, 0.5237, 0.5167, 0.4867, 0.6069, 0.5034, 0.4760, 0.5000,
        0.5136, 0.5473, 0.5854, 0.4913, 0.4200, 0.6106, 0.5052, 0.4273, 0.5395,
        0.5028, 0.5889, 0.5269, 0.4785, 0.4430, 0.5328, 0.5467, 0.6572, 0.4548,
        0.5723, 0.5147, 0.5116, 0.5470, 0.5894, 0.6105, 0.4304, 0.6305, 0.4960])",538,"tensor([0.6000, 0.6000, 0.5000, 0.8000, 0.8000, 0.7000, 0.9000, 1.0000, 0.6000,
        0.5000, 0.5000, 0.9000, 0.5000, 0.7000, 0.5000, 1.0000, 0.5000, 0.8000,
        0.8000, 0.7000, 0.7000, 0.7000, 0.9000, 0.9000, 0.4000, 0.6000, 0.9000,
        0.6000, 0.8000, 0.9000, 0.6000, 0.6000, 0.6000, 1.0000, 0.6000, 0.6000])","tensor([0.5475, 0.6030, 0.5590, 0.5170, 0.5000, 0.5000, 0.7590, 0.7465, 0.5010,
        0.5065, 0.5450, 0.5000, 0.5250, 0.5055, 0.6855, 0.7730, 0.5475, 0.7715,
        0.5695, 0.5000, 0.5000, 0.5000, 0.5395, 0.7965, 0.5545, 0.5000, 0.7600,
        0.6725, 0.7530, 0.7785, 0.5030, 0.6535, 0.5000, 0.7430, 0.5005, 0.6075])",0.7027778029441833,0.5978888273239136,0.7027778029441833,0.7027778029441833,0,0,0.562,31.305565118789673
36,49,70,"tensor([0.4588, 0.5879, 0.5388, 0.5413, 0.4753, 0.6113, 0.4135, 0.4858, 0.4797,
        0.4991, 0.5338, 0.6072, 0.6030, 0.5867, 0.4453, 0.5750, 0.4202, 0.5982,
        0.5107, 0.5428, 0.5756, 0.5105, 0.6012, 0.5889, 0.3768, 0.4071, 0.5724,
        0.5209, 0.4762, 0.5034, 0.5154, 0.5668, 0.5748, 0.4523, 0.5640, 0.4208,
        0.5381, 0.5389, 0.5137, 0.5001, 0.7528, 0.5855, 0.4990, 0.5435, 0.4126,
        0.5349, 0.6018, 0.6665, 0.5080, 0.5390, 0.5995, 0.4666, 0.5734, 0.5873,
        0.4268, 0.4048, 0.4105, 0.5250, 0.5233, 0.4933, 0.6194, 0.5464, 0.5550,
        0.4696, 0.4908, 0.5893, 0.5280, 0.5893, 0.4682, 0.4560])",517,"tensor([0.7000, 0.5000, 0.6000, 0.6000, 0.9000, 0.6000, 0.5000, 0.6000, 0.6000,
        0.8000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.5000, 0.5000, 0.6000,
        0.7000, 0.7000, 0.5000, 0.6000, 0.6000, 0.7000, 0.4000, 0.6000, 0.7000,
        0.8000, 0.6000, 0.6000, 0.8000, 0.6000, 0.5000, 0.6000, 0.7000, 0.6000,
        0.9000, 0.9000, 0.6000, 0.5000, 0.7000, 0.6000, 0.7000, 0.6000, 1.0000,
        0.6000, 0.7000, 0.7000, 0.5000, 0.6000, 0.7000, 0.8000, 0.5000, 0.6000,
        0.3000, 0.4000, 0.7000, 0.7000, 1.0000, 0.6000, 0.7000, 0.6000, 0.5000,
        0.4000, 0.5000, 0.6000, 0.6000, 0.7000, 0.6000, 0.4000])","tensor([0.5010, 0.5030, 0.5030, 0.5415, 0.7565, 0.5005, 0.5315, 0.5195, 0.5075,
        0.7175, 0.5000, 0.5000, 0.6405, 0.5000, 0.5045, 0.5930, 0.5295, 0.5005,
        0.6170, 0.5000, 0.5680, 0.5235, 0.5010, 0.6040, 0.5425, 0.5105, 0.5000,
        0.5000, 0.5030, 0.7450, 0.7010, 0.5000, 0.5140, 0.5035, 0.5000, 0.5110,
        0.7930, 0.8005, 0.5010, 0.5195, 0.5000, 0.5000, 0.5000, 0.5030, 0.7820,
        0.7085, 0.5000, 0.5000, 0.5055, 0.5255, 0.5000, 0.5000, 0.5025, 0.5000,
        0.5550, 0.5380, 0.6025, 0.6335, 0.8100, 0.5995, 0.8075, 0.5065, 0.5030,
        0.5190, 0.5010, 0.5310, 0.5000, 0.5005, 0.5000, 0.5720])",0.6285715103149414,0.5573357343673706,0.6285715103149414,0.6285715103149414,0,0,0.508,32.48643755912781
37,46,90,"tensor([0.5833, 0.5042, 0.6148, 0.5814, 0.5077, 0.5079, 0.5816, 0.5161, 0.5830,
        0.4875, 0.4738, 0.4237, 0.6011, 0.5491, 0.5944, 0.5988, 0.4814, 0.5108,
        0.5449, 0.4767, 0.5392, 0.4710, 0.5066, 0.6039, 0.5304, 0.4852, 0.5470,
        0.4462, 0.4881, 0.4443, 0.4660, 0.4592, 0.5059, 0.4632, 0.4769, 0.4736,
        0.5930, 0.5853, 0.4879, 0.6345, 0.4849, 0.6418, 0.5381, 0.5662, 0.5059,
        0.4470, 0.4546, 0.4783, 0.4352, 0.4625, 0.5920, 0.6095, 0.4838, 0.4813,
        0.5287, 0.4684, 0.5172, 0.5019, 0.4246, 0.4858, 0.5143, 0.4775, 0.5191,
        0.4300, 0.5033, 0.3750, 0.4846, 0.5719, 0.4919, 0.5120, 0.5154, 0.5846,
        0.5173, 0.4539, 0.5109, 0.5013, 0.5634, 0.4290, 0.4517, 0.5554, 0.4552,
        0.5228, 0.4329, 0.4845, 0.4309, 0.6237, 0.4499, 0.6272, 0.4426, 0.4340])",473,"tensor([0.7000, 0.9000, 0.7000, 0.8000, 0.4000, 0.9000, 0.5000, 0.7000, 0.8000,
        0.5000, 0.9000, 1.0000, 0.6000, 0.8000, 1.0000, 0.8000, 0.8000, 0.6000,
        0.6000, 1.0000, 0.8000, 0.6000, 0.7000, 0.5000, 0.8000, 0.7000, 0.5000,
        0.7000, 0.7000, 0.5000, 0.7000, 0.7000, 0.8000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.7000, 0.6000, 1.0000, 0.4000, 0.6000, 0.4000, 0.6000,
        0.7000, 0.8000, 0.9000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7000, 0.5000,
        0.6000, 0.7000, 0.7000, 0.9000, 0.6000, 0.9000, 0.7000, 0.5000, 1.0000,
        0.5000, 0.6000, 0.5000, 0.5000, 0.9000, 0.5000, 0.6000, 0.9000, 0.6000,
        0.6000, 0.5000, 1.0000, 0.5000, 0.5000, 0.8000, 0.5000, 0.6000, 1.0000,
        0.9000, 0.7000, 0.5000, 0.7000, 0.6000, 0.9000, 0.7000, 0.6000, 0.5000])","tensor([0.5005, 0.5000, 0.5800, 0.8075, 0.5815, 0.5000, 0.5050, 0.5820, 0.6600,
        0.5070, 0.6585, 0.7290, 0.5000, 0.7540, 0.8040, 0.5000, 0.5760, 0.5000,
        0.5250, 0.6140, 0.5000, 0.5710, 0.5000, 0.5015, 0.5000, 0.5970, 0.5005,
        0.5200, 0.5005, 0.5150, 0.5000, 0.5035, 0.5000, 0.5130, 0.5020, 0.5600,
        0.5355, 0.5025, 0.5040, 0.5090, 0.8025, 0.7255, 0.5000, 0.5455, 0.6235,
        0.5115, 0.5000, 0.7570, 0.5260, 0.5030, 0.6490, 0.5445, 0.6480, 0.5075,
        0.5010, 0.5005, 0.5000, 0.5460, 0.5010, 0.8220, 0.5000, 0.5170, 0.8010,
        0.5030, 0.5505, 0.5410, 0.5435, 0.7850, 0.5075, 0.5010, 0.8000, 0.5000,
        0.7355, 0.5030, 0.5820, 0.5005, 0.5155, 0.5000, 0.5055, 0.5005, 0.7610,
        0.7920, 0.5040, 0.5085, 0.5035, 0.5000, 0.7735, 0.5000, 0.5615, 0.5475])",0.6711111068725586,0.5697389245033264,0.6711111068725586,0.6711111068725586,0,0,0.514,26.299137115478516
