round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
24,51,70,"tensor([0.6739, 0.6429, 0.6617, 0.6450, 0.6358, 0.5495, 0.5829, 0.6408, 0.7349,
        0.7823, 0.7862, 0.5783, 0.5377, 0.4543, 0.7001, 0.8610, 0.4998, 0.6865,
        0.8624, 0.5102, 0.4460, 0.4920, 0.4736, 0.5438, 0.4495, 0.5049, 0.4828,
        0.4264, 0.5250, 0.4486, 0.5788, 0.5190, 0.5560, 0.8813, 0.5020, 0.8683,
        0.7747, 0.4872, 0.7890, 0.7855, 0.4407, 0.5675, 0.4447, 0.8465, 0.5409,
        0.4959, 0.5021, 0.5521, 0.8650, 0.5807, 0.4527, 0.5226, 0.5522, 0.5276,
        0.4772, 0.4810, 0.5236, 0.4065, 0.4257, 0.5571, 0.6662, 0.7947, 0.4646,
        0.7876, 0.5565, 0.5298, 0.5556, 0.5125, 0.7013, 0.4573])",488,"tensor([0.5000, 0.7000, 0.7000, 0.6000, 0.7000, 0.8000, 0.4000, 0.8000, 0.9000,
        0.8000, 0.6000, 0.9000, 1.0000, 0.7000, 0.8000, 0.5000, 0.5000, 0.9000,
        0.7000, 0.8000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000, 0.7000, 0.9000,
        0.6000, 0.9000, 1.0000, 0.5000, 0.4000, 0.7000, 0.5000, 0.9000, 0.6000,
        0.7000, 0.6000, 0.7000, 0.5000, 0.5000, 0.4000, 0.6000, 0.6000, 0.9000,
        0.6000, 0.9000, 0.9000, 0.5000, 0.5000, 0.6000, 0.6000, 0.6000, 0.7000,
        0.7000, 0.5000, 0.8000, 0.5000, 1.0000, 0.6000, 0.8000, 0.6000, 0.6000,
        0.6000, 0.7000, 0.8000, 0.7000, 0.5000, 0.7000, 0.7000])","tensor([0.5000, 0.5425, 0.5000, 0.5000, 0.5000, 0.5000, 0.5015, 0.5000, 0.6485,
        0.4880, 0.5000, 0.5000, 0.7820, 0.6045, 0.5000, 0.5000, 0.5025, 0.5000,
        0.6615, 0.7425, 0.6095, 0.5100, 0.5020, 0.5000, 0.6195, 0.5000, 0.7210,
        0.6080, 0.8005, 0.7550, 0.5000, 0.5240, 0.5000, 0.5000, 0.7305, 0.5005,
        0.5000, 0.5085, 0.5035, 0.5000, 0.5450, 0.5230, 0.5210, 0.5000, 0.8135,
        0.5130, 0.5000, 0.7795, 0.5040, 0.5215, 0.5235, 0.5000, 0.5090, 0.5000,
        0.5000, 0.5290, 0.5000, 0.5210, 0.8055, 0.5030, 0.6850, 0.5000, 0.6015,
        0.6110, 0.5000, 0.6265, 0.5000, 0.5290, 0.5000, 0.5050])",0.6800000071525574,0.5576500296592712,0.6839999556541443,0.6839999556541443,0.6700000166893005,0.5300999879837036,0.5075,0.29346251487731934
25,48,27,"tensor([0.6548, 0.6424, 0.5770, 0.6884, 0.5140, 0.6011, 0.5809, 0.5916, 0.7693,
        0.7893, 0.5846, 0.5402, 0.5206, 0.5267, 0.5217, 0.5030, 0.5276, 0.8758,
        0.4890, 0.5333, 0.4206, 0.6195, 0.4999, 0.5239, 0.4760, 0.5764, 0.6554])",509,"tensor([0.6000, 0.5000, 0.5000, 0.7000, 0.5000, 0.6000, 0.6000, 0.4000, 0.5000,
        0.5000, 0.5000, 0.6000, 0.7000, 0.6000, 0.7000, 0.5000, 0.4000, 0.5000,
        0.5000, 0.7000, 1.0000, 0.6000, 0.7000, 0.6000, 0.7000, 0.4000, 0.7000])","tensor([0.5000, 0.5035, 0.5350, 0.5000, 0.4995, 0.5000, 0.5000, 0.5225, 0.5000,
        0.5000, 0.5215, 0.6640, 0.7970, 0.5000, 0.6305, 0.5425, 0.5185, 0.5000,
        0.5030, 0.5000, 0.6360, 0.5035, 0.5765, 0.5020, 0.6030, 0.5060, 0.5000])",0.585185170173645,0.5394259691238403,0.5913043022155762,0.5913043022155762,0.550000011920929,0.5,0.4995,0.32454609870910645
26,43,57,"tensor([0.6657, 0.6762, 0.6648, 0.7257, 0.5320, 0.5343, 0.5737, 0.5156, 0.7601,
        0.7551, 0.5759, 0.7593, 0.5203, 0.8143, 0.6000, 0.7368, 0.5819, 0.4975,
        0.8965, 0.5592, 0.8271, 0.4441, 0.7686, 0.5643, 0.9644, 0.8387, 0.3957,
        0.6105, 0.8569, 0.4493, 0.5784, 0.7139, 0.5177, 0.5825, 0.5001, 0.4987,
        0.4595, 0.4469, 0.8833, 0.8076, 0.8707, 0.4489, 0.5250, 0.6496, 0.4925,
        0.5179, 0.7581, 0.9249, 0.8661, 0.4850, 0.5452, 0.5465, 0.8273, 0.5095,
        0.8133, 0.8288, 0.8093])",495,"tensor([0.4000, 0.5000, 0.6000, 0.6000, 0.9000, 0.6000, 0.7000, 1.0000, 0.8000,
        0.6000, 0.6000, 0.5000, 0.8000, 0.4000, 0.9000, 0.6000, 0.5000, 0.7000,
        0.7000, 0.6000, 0.4000, 0.5000, 0.7000, 0.5000, 0.6000, 0.7000, 0.8000,
        0.8000, 0.5000, 0.8000, 0.8000, 0.8000, 0.4000, 0.7000, 0.6000, 0.9000,
        0.7000, 0.6000, 0.7000, 0.6000, 0.5000, 0.5000, 0.6000, 0.8000, 0.7000,
        0.9000, 0.6000, 0.2000, 0.7000, 0.5000, 0.6000, 0.5000, 0.5000, 0.5000,
        0.7000, 0.6000, 0.6000])","tensor([0.3505, 0.5000, 0.5000, 0.4550, 0.7590, 0.5000, 0.5000, 0.8000, 0.7335,
        0.5975, 0.5440, 0.5995, 0.5000, 0.7780, 0.8055, 0.7950, 0.6475, 0.5000,
        0.5510, 0.5025, 0.5990, 0.5780, 0.5000, 0.5160, 0.5000, 0.5000, 0.6225,
        0.7015, 0.5000, 0.5710, 0.7395, 0.5000, 0.5220, 0.5000, 0.5245, 0.7630,
        0.5000, 0.5040, 0.5205, 0.5705, 0.5000, 0.5085, 0.5040, 0.5000, 0.6385,
        0.7830, 0.5000, 0.7360, 0.5235, 0.5525, 0.5000, 0.5195, 0.5000, 0.5285,
        0.5000, 0.5000, 0.7215])",0.6333333849906921,0.573087751865387,0.6709678173065186,0.6709678173065186,0.5884615182876587,0.5588846206665039,0.503,0.2586495876312256
27,54,53,"tensor([0.6538, 0.6358, 0.6751, 0.6794, 0.6545, 0.5537, 0.5906, 0.5666, 0.6704,
        0.6551, 0.6465, 0.5798, 0.6326, 0.5191, 0.4241, 0.4821, 0.4552, 0.5352,
        0.8150, 0.4679, 0.7859, 0.5903, 0.6161, 0.7408, 0.5421, 0.9151, 0.3825,
        0.4873, 0.4096, 0.4651, 0.4770, 0.7957, 0.5589, 0.7911, 0.4809, 0.4541,
        0.4807, 0.5822, 0.4666, 0.5346, 0.4708, 0.5137, 0.7833, 0.5679, 0.5319,
        0.5004, 0.4247, 0.4185, 0.7069, 0.8460, 0.7989, 0.8249, 0.4692])",496,"tensor([0.7000, 1.0000, 0.5000, 0.9000, 0.6000, 0.8000, 0.5000, 0.9000, 0.6000,
        0.8000, 0.7000, 0.9000, 0.8000, 0.6000, 0.6000, 0.4000, 0.6000, 0.9000,
        0.5000, 0.8000, 0.6000, 0.7000, 0.7000, 0.8000, 0.6000, 0.7000, 0.8000,
        0.6000, 0.5000, 0.5000, 0.6000, 0.5000, 0.9000, 0.7000, 0.9000, 0.6000,
        0.6000, 0.6000, 0.5000, 0.9000, 0.9000, 0.5000, 0.6000, 0.8000, 0.8000,
        0.6000, 0.5000, 0.5000, 0.7000, 0.5000, 0.7000, 0.5000, 1.0000])","tensor([0.5000, 0.5135, 0.5000, 0.3730, 0.5000, 0.5000, 0.5000, 0.7725, 0.5000,
        0.5000, 0.5000, 0.6720, 0.5000, 0.5015, 0.5110, 0.5110, 0.5555, 0.5380,
        0.5000, 0.7800, 0.5990, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6075,
        0.5005, 0.5995, 0.5245, 0.5795, 0.5000, 0.7660, 0.5000, 0.6560, 0.5090,
        0.5435, 0.5000, 0.5235, 0.6765, 0.8150, 0.5180, 0.7240, 0.5000, 0.7575,
        0.5175, 0.5275, 0.5495, 0.6340, 0.5000, 0.6500, 0.6170, 0.7985])",0.6792452931404114,0.5645565986633301,0.6916666626930237,0.6916666626930237,0.6529411673545837,0.5351176261901855,0.577,0.3441026210784912
28,50,71,"tensor([0.6169, 0.6481, 0.6862, 0.6042, 0.6323, 0.6127, 0.5993, 0.6083, 0.7344,
        0.7242, 0.6032, 0.5430, 0.5519, 0.9217, 0.4827, 0.8654, 0.5260, 0.4279,
        0.8343, 0.5538, 0.6073, 0.4859, 0.5482, 0.4657, 0.5425, 0.5612, 0.4793,
        0.4760, 0.5439, 0.4811, 0.8013, 0.4882, 0.4893, 0.5665, 0.4957, 0.9956,
        0.4902, 0.3961, 0.7754, 0.8461, 0.5532, 0.7201, 0.5008, 0.5700, 0.5459,
        0.5471, 0.5892, 0.9441, 0.3556, 0.5572, 0.4704, 0.5177, 0.5983, 0.5222,
        0.5678, 0.7946, 0.8286, 0.5735, 0.4963, 0.5954, 0.4918, 0.3714, 0.5359,
        0.4979, 0.4550, 0.5322, 0.8609, 0.4754, 0.7500, 0.3993, 0.5594])",475,"tensor([0.8000, 0.5000, 0.6000, 0.4000, 0.6000, 0.8000, 0.7000, 0.9000, 0.8000,
        0.4000, 0.7000, 0.4000, 0.5000, 0.6000, 0.5000, 0.7000, 0.7000, 0.9000,
        0.6000, 0.7000, 0.6000, 0.6000, 0.7000, 0.6000, 0.9000, 0.5000, 0.5000,
        0.6000, 0.4000, 0.8000, 0.6000, 0.7000, 0.4000, 0.8000, 0.5000, 0.6000,
        0.6000, 0.9000, 0.6000, 0.6000, 0.6000, 0.8000, 0.5000, 0.6000, 0.8000,
        0.6000, 0.4000, 0.5000, 0.5000, 0.6000, 0.5000, 0.5000, 0.6000, 0.4000,
        0.6000, 0.6000, 0.7000, 0.6000, 0.5000, 0.6000, 0.6000, 1.0000, 0.5000,
        0.5000, 0.5000, 0.7000, 0.6000, 0.5000, 0.7000, 0.6000, 0.6000])","tensor([0.5025, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5050, 0.5000, 0.6915,
        0.6135, 0.5000, 0.5045, 0.5155, 0.5000, 0.5505, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5605, 0.5000, 0.5240, 0.5000, 0.6680, 0.7955, 0.5725, 0.5245,
        0.5740, 0.5070, 0.6995, 0.5000, 0.6750, 0.5900, 0.5000, 0.6005, 0.5145,
        0.5060, 0.6815, 0.5000, 0.5000, 0.6585, 0.5000, 0.5325, 0.5000, 0.5000,
        0.5930, 0.5540, 0.5560, 0.6255, 0.5105, 0.5215, 0.5310, 0.5000, 0.5375,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5400, 0.5000, 0.6270, 0.7815, 0.5445,
        0.5105, 0.5485, 0.7735, 0.5000, 0.5510, 0.5000, 0.5765, 0.5000])",0.6140844821929932,0.5485774874687195,0.6074074506759644,0.6074074506759644,0.6352941393852234,0.5220882296562195,0.5405,0.4885528087615967
29,56,37,"tensor([0.6656, 0.6014, 0.6411, 0.6664, 0.6191, 0.5623, 0.8403, 0.4903, 0.7915,
        0.7892, 0.4905, 0.4101, 0.5155, 0.4879, 0.5656, 0.4507, 0.8372, 0.3926,
        0.7301, 0.5855, 0.7908, 0.4131, 0.8733, 0.6245, 0.4407, 0.7705, 0.4891,
        0.5357, 0.5765, 0.6372, 0.7881, 0.5211, 0.8536, 0.4731, 0.5302, 0.5181,
        0.6286])",494,"tensor([0.5000, 0.8000, 0.5000, 0.4000, 0.5000, 0.5000, 0.4000, 0.6000, 0.5000,
        0.7000, 0.6000, 0.6000, 0.9000, 0.7000, 0.7000, 0.6000, 0.4000, 0.6000,
        0.7000, 0.4000, 0.4000, 0.6000, 0.4000, 0.7000, 0.4000, 0.9000, 0.8000,
        0.9000, 0.6000, 0.5000, 0.6000, 0.9000, 0.5000, 0.7000, 0.6000, 0.6000,
        0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.4995, 0.5000, 0.5000, 0.5000, 0.5010, 0.5000,
        0.7920, 0.5000, 0.5255, 0.7975, 0.5045, 0.5000, 0.6325, 0.6140, 0.6445,
        0.5000, 0.5165, 0.6650, 0.5280, 0.5000, 0.5000, 0.5335, 0.7450, 0.5000,
        0.6795, 0.5835, 0.5155, 0.5000, 0.7805, 0.5320, 0.5015, 0.5000, 0.5480,
        0.5000])",0.6081082224845886,0.5578243136405945,0.637499988079071,0.637499988079071,0.5538461804389954,0.5651922821998596,0.5055,0.8472154140472412
30,53,76,"tensor([0.6240, 0.6625, 0.6951, 0.6547, 0.5630, 0.6097, 0.5536, 0.7523, 0.6100,
        0.5938, 0.5663, 0.5496, 0.7456, 0.8090, 0.5624, 0.5120, 0.4867, 0.4219,
        0.4361, 0.5752, 0.4797, 0.4959, 0.5659, 0.4697, 0.6015, 0.4490, 0.5390,
        0.5236, 0.4662, 0.5583, 0.5229, 0.5191, 0.5751, 0.5121, 0.9739, 0.5012,
        0.5513, 0.6402, 0.5141, 0.3937, 0.4975, 0.6081, 0.7981, 0.5047, 0.7978,
        0.4922, 0.7699, 0.4761, 0.5389, 0.5464, 0.7105, 0.8631, 0.5370, 0.5592,
        0.5116, 0.4325, 0.8291, 0.4829, 0.9026, 0.7891, 0.5196, 0.4877, 0.4607,
        0.4781, 0.5239, 0.5126, 0.8318, 0.8565, 0.4505, 0.8650, 0.8206, 0.4272,
        0.8622, 0.6036, 0.5673, 0.8570])",471,"tensor([0.4000, 0.5000, 0.5000, 0.7000, 0.4000, 0.5000, 0.5000, 0.5000, 0.8000,
        0.5000, 0.7000, 0.9000, 0.5000, 0.5000, 0.9000, 0.6000, 0.6000, 0.6000,
        0.7000, 0.7000, 0.8000, 1.0000, 0.8000, 0.7000, 0.7000, 0.6000, 0.6000,
        0.9000, 0.5000, 0.7000, 0.6000, 0.9000, 0.6000, 0.5000, 0.5000, 0.9000,
        0.8000, 0.5000, 0.9000, 0.6000, 0.6000, 0.6000, 0.7000, 0.9000, 0.6000,
        1.0000, 0.7000, 1.0000, 0.4000, 0.8000, 0.4000, 0.7000, 0.7000, 0.6000,
        0.6000, 0.6000, 0.5000, 0.6000, 0.5000, 0.8000, 0.6000, 0.7000, 0.7000,
        0.9000, 1.0000, 0.8000, 0.6000, 0.4000, 0.7000, 0.5000, 0.5000, 0.9000,
        0.5000, 0.4000, 0.7000, 0.6000])","tensor([0.5205, 0.4895, 0.5000, 0.5000, 0.4995, 0.5000, 0.5000, 0.5000, 0.6195,
        0.5825, 0.5000, 0.7805, 0.5000, 0.5000, 0.7640, 0.5240, 0.5605, 0.5530,
        0.5230, 0.5000, 0.6760, 0.7850, 0.5240, 0.7665, 0.5000, 0.5525, 0.4995,
        0.5270, 0.5115, 0.5000, 0.5645, 0.7350, 0.5000, 0.5735, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5160, 0.5070, 0.5095, 0.5065, 0.5000, 0.5345,
        0.7805, 0.5000, 0.8090, 0.5360, 0.7365, 0.5290, 0.6120, 0.5000, 0.5235,
        0.5365, 0.5390, 0.5000, 0.5100, 0.5000, 0.5000, 0.5175, 0.6745, 0.5000,
        0.5000, 0.8200, 0.5000, 0.5000, 0.6035, 0.6535, 0.5000, 0.5000, 0.7060,
        0.5025, 0.5695, 0.5000, 0.5000])",0.6565789580345154,0.557421088218689,0.6912280917167664,0.6912280917167664,0.5526315569877625,0.5151578783988953,0.509,0.9842045307159424
31,54,62,"tensor([0.6205, 0.6581, 0.6625, 0.6223, 0.7229, 0.7274, 0.6300, 0.6210, 0.5400,
        0.7017, 0.5382, 0.7777, 0.7799, 0.6333, 0.5501, 0.8515, 0.5814, 0.6008,
        0.9624, 0.5883, 0.5841, 0.5349, 0.5416, 0.8210, 0.7546, 0.4737, 0.8357,
        0.4190, 0.5749, 0.8702, 0.4585, 0.5218, 0.5327, 0.5425, 0.7560, 0.4437,
        0.4733, 0.8633, 0.4814, 0.4897, 0.7697, 0.8550, 0.4233, 0.4170, 0.5183,
        0.9198, 0.8165, 0.4916, 0.8422, 0.7912, 0.4978, 0.7700, 0.8694, 0.7174,
        0.7150, 0.7159, 0.5380, 0.8945, 0.8475, 0.5262, 0.5455, 0.5136])",463,"tensor([0.9000, 0.5000, 0.5000, 0.5000, 0.7000, 0.6000, 0.5000, 0.6000, 0.5000,
        0.7000, 0.5000, 0.4000, 0.7000, 0.9000, 0.4000, 0.6000, 0.7000, 1.0000,
        0.7000, 0.6000, 0.6000, 0.7000, 0.5000, 0.6000, 0.5000, 0.6000, 0.6000,
        0.4000, 0.5000, 0.9000, 0.8000, 0.5000, 0.7000, 0.7000, 0.6000, 0.6000,
        0.7000, 0.6000, 0.9000, 0.9000, 0.7000, 0.5000, 0.6000, 0.7000, 0.7000,
        0.5000, 0.4000, 0.6000, 0.5000, 0.6000, 0.8000, 0.8000, 0.4000, 0.7000,
        0.6000, 0.7000, 0.6000, 0.5000, 0.5000, 0.8000, 0.8000, 0.7000])","tensor([0.6675, 0.5000, 0.5000, 0.5000, 0.5000, 0.4990, 0.5000, 0.5680, 0.5095,
        0.5005, 0.5005, 0.5000, 0.5000, 0.5000, 0.5005, 0.5000, 0.5210, 0.7930,
        0.5010, 0.5000, 0.5265, 0.6585, 0.5085, 0.5000, 0.5000, 0.5020, 0.5065,
        0.5885, 0.5000, 0.5000, 0.5770, 0.5730, 0.5300, 0.5000, 0.5000, 0.6165,
        0.5280, 0.5000, 0.7325, 0.8155, 0.6675, 0.5000, 0.5470, 0.5095, 0.5010,
        0.5000, 0.5290, 0.5265, 0.7945, 0.6345, 0.5000, 0.7345, 0.5050, 0.5000,
        0.5530, 0.7190, 0.5210, 0.5000, 0.5000, 0.7265, 0.7955, 0.6400])",0.6306451559066772,0.558508038520813,0.6527777314186096,0.6527777314186096,0.6000000238418579,0.5440000295639038,0.504,0.6393344402313232
32,51,32,"tensor([0.5788, 0.6678, 0.5718, 0.5743, 0.7527, 0.5601, 0.6623, 0.5224, 0.5259,
        0.5300, 0.8080, 0.4813, 0.9450, 0.6037, 0.3689, 0.5339, 0.5848, 0.9459,
        0.5794, 0.5095, 0.5866, 0.5164, 0.5386, 0.5297, 0.4907, 0.5058, 0.5956,
        0.5012, 0.5432, 0.5811, 0.4381, 0.5563])",482,"tensor([0.6000, 0.8000, 0.5000, 0.9000, 0.8000, 0.8000, 0.6000, 0.8000, 0.6000,
        0.7000, 0.6000, 0.5000, 0.5000, 0.6000, 0.9000, 0.6000, 0.8000, 0.6000,
        0.5000, 0.5000, 0.7000, 0.8000, 1.0000, 0.6000, 0.8000, 0.6000, 0.6000,
        0.6000, 0.7000, 1.0000, 0.8000, 0.9000])","tensor([0.5000, 0.4390, 0.5000, 0.7695, 0.5000, 0.5000, 0.5000, 0.6335, 0.5010,
        0.5000, 0.7190, 0.5400, 0.5145, 0.5000, 0.7190, 0.5000, 0.5000, 0.5215,
        0.6415, 0.5225, 0.5000, 0.5000, 0.7985, 0.5000, 0.7995, 0.5005, 0.6555,
        0.6175, 0.5000, 0.7900, 0.5000, 0.7705])",0.6968749761581421,0.5766562223434448,0.7037037014961243,0.7037037014961243,0.6600000262260437,0.538800060749054,0.508,0.6919534206390381
33,48,71,"tensor([0.6756, 0.6513, 0.5592, 0.7229, 0.5572, 0.7518, 0.4801, 0.7822, 0.5245,
        0.5601, 0.7164, 0.6069, 0.5460, 0.8263, 0.4694, 0.8097, 0.4869, 0.5135,
        0.7200, 0.5877, 0.7120, 0.4961, 0.4917, 0.4376, 0.7276, 0.5027, 0.5128,
        0.4728, 0.5174, 0.5359, 0.5111, 0.5177, 0.7473, 0.9380, 0.5808, 0.5119,
        0.4959, 0.4592, 0.6307, 0.4650, 0.8269, 0.8766, 0.8098, 0.4941, 0.7241,
        0.5236, 0.4517, 0.5909, 0.5362, 0.4490, 0.4732, 0.5157, 0.4961, 0.4842,
        0.5100, 0.4989, 0.8545, 0.5880, 0.5044, 0.3906, 0.8536, 0.4820, 0.4827,
        0.4833, 0.5516, 0.5002, 0.8699, 0.5080, 0.4961, 0.6266, 0.5088])",459,"tensor([0.8000, 0.5000, 0.4000, 0.7000, 0.8000, 0.7000, 0.7000, 0.8000, 0.8000,
        0.6000, 0.6000, 0.7000, 0.9000, 0.7000, 0.6000, 0.6000, 0.7000, 0.5000,
        0.7000, 1.0000, 0.8000, 0.5000, 0.5000, 0.4000, 0.9000, 0.5000, 0.7000,
        0.5000, 0.6000, 0.6000, 0.5000, 0.6000, 0.5000, 0.7000, 0.4000, 0.6000,
        0.7000, 0.7000, 0.9000, 0.5000, 0.4000, 0.6000, 0.6000, 1.0000, 0.6000,
        0.8000, 0.6000, 0.7000, 0.8000, 0.7000, 0.7000, 0.7000, 0.8000, 0.9000,
        1.0000, 0.7000, 0.6000, 0.6000, 1.0000, 0.8000, 0.4000, 0.5000, 0.6000,
        0.8000, 0.9000, 0.6000, 0.4000, 0.8000, 0.5000, 0.7000, 0.8000])","tensor([0.5000, 0.5000, 0.4990, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7830,
        0.5010, 0.5000, 0.6400, 0.6880, 0.5010, 0.5945, 0.5000, 0.5010, 0.5155,
        0.5000, 0.8090, 0.5000, 0.5205, 0.5605, 0.5205, 0.5000, 0.5595, 0.7705,
        0.5120, 0.5060, 0.5075, 0.5285, 0.5000, 0.5965, 0.5000, 0.5620, 0.5440,
        0.6430, 0.5030, 0.5000, 0.5155, 0.5000, 0.5010, 0.5000, 0.8130, 0.5000,
        0.7100, 0.5460, 0.5000, 0.7505, 0.5675, 0.5025, 0.5020, 0.8115, 0.7750,
        0.7600, 0.5005, 0.5000, 0.6175, 0.7880, 0.5500, 0.6595, 0.5130, 0.5370,
        0.5000, 0.5785, 0.5160, 0.5085, 0.5000, 0.5310, 0.7890, 0.5000])",0.6690141558647156,0.5663238763809204,0.6749999523162842,0.6749999523162842,0.6526316404342651,0.5140262842178345,0.5145,0.9530220031738281
34,53,43,"tensor([0.5573, 0.5810, 0.7375, 0.6213, 0.5788, 0.6106, 0.5678, 0.8025, 0.8196,
        0.5332, 0.4692, 0.4571, 0.4173, 0.5601, 0.5162, 0.5056, 0.5285, 0.7901,
        0.4023, 0.5098, 0.7875, 0.5453, 0.7646, 0.5056, 0.5268, 0.4856, 0.4933,
        0.4883, 0.5103, 0.4096, 0.5336, 0.4553, 0.4629, 0.5385, 0.5694, 0.8453,
        0.7018, 0.5413, 0.6206, 0.4654, 0.4181, 0.8905, 0.4680])",469,"tensor([0.6000, 0.5000, 1.0000, 0.7000, 0.5000, 0.5000, 0.7000, 0.4000, 0.6000,
        0.5000, 1.0000, 0.5000, 0.5000, 0.8000, 0.5000, 0.4000, 0.5000, 0.6000,
        0.6000, 0.4000, 0.6000, 0.8000, 0.5000, 0.8000, 0.8000, 0.6000, 0.6000,
        0.7000, 0.9000, 0.7000, 0.6000, 0.6000, 0.6000, 0.9000, 0.6000, 0.5000,
        0.6000, 0.9000, 0.8000, 0.6000, 0.5000, 0.5000, 1.0000])","tensor([0.5000, 0.5170, 0.4915, 0.5000, 0.5125, 0.4995, 0.5000, 0.5030, 0.5000,
        0.4995, 0.8095, 0.5535, 0.5250, 0.8115, 0.5785, 0.5040, 0.5020, 0.5000,
        0.6030, 0.5065, 0.4995, 0.5000, 0.5015, 0.7700, 0.7505, 0.5330, 0.6375,
        0.5000, 0.6985, 0.5745, 0.6285, 0.5765, 0.5100, 0.7855, 0.5865, 0.7535,
        0.7480, 0.5120, 0.8175, 0.7340, 0.5680, 0.5000, 0.7620])",0.6395348906517029,0.5898488759994507,0.6529412269592285,0.6529412269592285,0.5888888835906982,0.5552222728729248,0.575,0.8604724407196045
35,51,38,"tensor([0.5675, 0.7617, 0.4966, 0.5434, 0.5721, 0.5703, 0.5975, 0.7472, 0.5276,
        0.7370, 0.6493, 0.4501, 0.6436, 0.9543, 0.8218, 0.4591, 0.4843, 0.8388,
        0.8003, 0.5195, 0.4560, 0.9803, 0.5505, 0.4718, 0.4212, 0.4974, 0.4037,
        0.8846, 0.4760, 0.4798, 0.4342, 0.4558, 0.4216, 0.4673, 0.8763, 0.4338,
        0.5501, 0.4652])",482,"tensor([0.6000, 0.5000, 0.6000, 0.4000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000,
        0.5000, 0.5000, 0.7000, 0.7000, 0.7000, 0.7000, 0.5000, 0.5000, 0.5000,
        0.7000, 0.5000, 1.0000, 0.6000, 0.6000, 1.0000, 0.6000, 1.0000, 0.7000,
        0.6000, 0.7000, 1.0000, 0.6000, 0.5000, 0.7000, 0.4000, 0.5000, 0.7000,
        0.6000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5085, 0.6250, 0.5000, 0.6350, 0.5000, 0.7370,
        0.5010, 0.5220, 0.5255, 0.5450, 0.5505, 0.5000, 0.5605, 0.5000, 0.7645,
        0.5000, 0.5010, 0.7665, 0.5000, 0.5570, 0.7205, 0.6040, 0.7835, 0.5825,
        0.5000, 0.5000, 0.7570, 0.5065, 0.5220, 0.5700, 0.5705, 0.5000, 0.5195,
        0.6370, 0.5530])",0.6394737362861633,0.5690789222717285,0.6555556058883667,0.6555556058883667,0.5999999642372131,0.5328181982040405,0.5625,0.7803428173065186
