round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
21,69,50,"tensor([0.6774, 0.6297, 0.5807, 0.4846, 0.4768, 0.4418, 0.7140, 0.7947, 0.4993,
        0.5886, 0.5738, 0.5477, 0.5253, 0.4480, 0.6214, 0.5870, 0.5420, 0.4474,
        0.5695, 0.5400, 0.5325, 0.4547, 0.4045, 0.4075, 0.6403, 0.5075, 0.3496,
        0.5872, 0.4285, 0.5714, 0.4790, 0.6364, 0.5909, 0.4108, 0.6598, 0.5538,
        0.4541, 0.4681, 0.5684, 0.4922, 0.5362, 0.7182, 0.5617, 0.4386, 0.3320,
        0.4260, 0.3582, 0.5003, 0.4683, 0.4194])",317,"tensor([0.4000, 0.6000, 0.6000, 0.5000, 0.4000, 0.3000, 0.8000, 0.6000, 0.4000,
        0.5000, 0.6000, 0.6000, 0.7000, 0.9000, 0.9000, 0.8000, 0.9000, 0.9000,
        0.8000, 0.8000, 0.8000, 0.9000, 1.0000, 0.9000, 0.8000, 0.7000, 1.0000,
        0.9000, 1.0000, 0.7000, 1.0000, 0.8000, 0.8000, 1.0000, 0.9000, 0.8000,
        1.0000, 0.9000, 0.9000, 0.9000, 0.9000, 0.8000, 0.8000, 0.8000, 1.0000,
        0.8000, 1.0000, 0.9000, 0.8000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.6115, 0.5055, 0.5135, 0.5000, 0.5000, 0.5605,
        0.5410, 0.5055, 0.5225, 0.5275, 0.8170, 0.8250, 0.8245, 0.6985, 0.6890,
        0.6510, 0.5000, 0.6715, 0.7605, 0.5465, 0.7685, 0.6890, 0.7195, 0.7935,
        0.8175, 0.7795, 0.7700, 0.8435, 0.8280, 0.8320, 0.7950, 0.8300, 0.8255,
        0.8225, 0.8385, 0.8335, 0.7610, 0.7670, 0.8315, 0.6510, 0.5720, 0.7605,
        0.5900, 0.6840, 0.8340, 0.5815, 0.8055])",0.7900000214576721,0.6879000067710876,0.7900000214576721,0.7900000214576721,0,0,0.828,8.328112602233887
22,68,44,"tensor([0.6538, 0.6751, 0.5546, 0.5743, 0.5487, 0.6043, 0.4694, 0.4349, 0.6353,
        0.4635, 0.5282, 0.4864, 0.3322, 0.4650, 0.4352, 0.8889, 0.5712, 0.3170,
        0.4472, 0.6263, 0.5803, 0.4196, 0.4046, 0.6161, 0.5538, 0.4302, 0.6214,
        0.4555, 0.4635, 0.5570, 0.5562, 0.4993, 0.6455, 0.4581, 0.4240, 0.5548,
        0.4780, 0.4623, 0.4098, 0.4428, 0.4486, 0.4531, 0.5381, 0.6408])",341,"tensor([0.7000, 0.5000, 0.5000, 0.6000, 0.6000, 0.8000, 0.4000, 0.6000, 0.8000,
        0.8000, 0.7000, 0.5000, 0.6000, 0.7000, 0.7000, 0.8000, 0.7000, 0.9000,
        0.6000, 0.9000, 0.7000, 0.7000, 0.9000, 0.8000, 1.0000, 0.7000, 0.8000,
        0.9000, 0.8000, 0.8000, 0.7000, 0.6000, 0.7000, 0.8000, 0.9000, 0.7000,
        1.0000, 1.0000, 0.8000, 1.0000, 0.7000, 0.9000, 0.9000, 0.7000])","tensor([0.5000, 0.5000, 0.7115, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5000, 0.6560, 0.5150, 0.6660, 0.5835, 0.6205, 0.7680, 0.6575,
        0.5510, 0.8135, 0.6525, 0.7595, 0.6330, 0.5100, 0.7930, 0.6535, 0.8375,
        0.6025, 0.7220, 0.8215, 0.6600, 0.7080, 0.8370, 0.5845, 0.7225, 0.6635,
        0.7825, 0.8045, 0.7225, 0.8355, 0.7155, 0.8310, 0.8380, 0.6985])",0.7477273344993591,0.6575227379798889,0.7477273344993591,0.7477273344993591,0,0,0.697,8.819563627243042
23,70,76,"tensor([0.5883, 0.5722, 0.4952, 0.5131, 0.6293, 0.4971, 0.5611, 0.4984, 0.4901,
        0.5091, 0.6368, 0.4699, 0.4460, 0.3169, 0.3563, 0.4643, 0.3282, 0.3200,
        0.4574, 0.4588, 0.5139, 0.4712, 0.4558, 0.3744, 0.5932, 0.4674, 0.4344,
        0.5203, 0.5564, 0.5340, 0.5088, 0.4460, 0.4765, 0.3944, 0.5249, 0.3957,
        0.4812, 0.5061, 0.4314, 0.5457, 0.5515, 0.4309, 0.3793, 0.4683, 0.4527,
        0.4749, 0.4991, 0.4205, 0.5713, 0.5443, 0.3691, 0.4461, 0.4948, 0.5027,
        0.3987, 0.4464, 0.4374, 0.4660, 0.4355, 0.5203, 0.4186, 0.5319, 0.3193,
        0.4159, 0.4365, 0.4493, 0.6812, 0.3903, 0.5007, 0.5459, 0.3246, 0.5264,
        0.4843, 0.3341, 0.4615, 0.3216])",335,"tensor([0.5000, 0.5000, 0.4000, 0.4000, 0.5000, 0.5000, 0.5000, 0.4000, 0.3000,
        0.5000, 0.5000, 0.9000, 0.6000, 0.7000, 0.5000, 0.6000, 0.8000, 1.0000,
        0.7000, 0.9000, 0.7000, 0.9000, 0.9000, 1.0000, 0.6000, 1.0000, 0.9000,
        0.8000, 0.7000, 0.8000, 0.9000, 1.0000, 1.0000, 0.7000, 0.8000, 0.7000,
        0.8000, 0.8000, 0.8000, 0.7000, 0.7000, 1.0000, 1.0000, 0.8000, 1.0000,
        1.0000, 1.0000, 0.9000, 0.8000, 0.8000, 1.0000, 0.9000, 0.9000, 0.8000,
        1.0000, 1.0000, 0.7000, 0.9000, 0.9000, 0.9000, 0.9000, 0.9000, 1.0000,
        0.8000, 1.0000, 0.9000, 0.7000, 1.0000, 0.9000, 0.9000, 1.0000, 0.9000,
        0.9000, 1.0000, 0.9000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.5015, 0.5000, 0.5670, 0.5000, 0.5000, 0.5500,
        0.5690, 0.7815, 0.8110, 0.5020, 0.7305, 0.6020, 0.5210, 0.6610, 0.6505,
        0.6320, 0.7865, 0.7475, 0.8195, 0.8380, 0.8320, 0.7855, 0.7200, 0.8275,
        0.5305, 0.6095, 0.7020, 0.8340, 0.8255, 0.5000, 0.5205, 0.8280, 0.6780,
        0.6345, 0.5000, 0.6110, 0.5810, 0.5675, 0.7810, 0.8415, 0.5945, 0.8270,
        0.8205, 0.8275, 0.7950, 0.5050, 0.7700, 0.8300, 0.8250, 0.5545, 0.8105,
        0.8335, 0.6715, 0.7700, 0.7925, 0.8310, 0.7460, 0.7940, 0.8220, 0.7130,
        0.5000, 0.5675, 0.7985, 0.5630, 0.6955, 0.8055, 0.7735, 0.8175, 0.8180,
        0.8460, 0.8325, 0.7025, 0.7505])",0.8013157844543457,0.691888153553009,0.8013157844543457,0.8013157844543457,0,0,0.8215,12.024494886398315
24,70,42,"tensor([0.6637, 0.6740, 0.5988, 0.5012, 0.5064, 0.5077, 0.5434, 0.5036, 0.5018,
        0.5265, 0.4900, 0.4601, 0.4543, 0.4022, 0.4203, 0.5304, 0.4386, 0.5045,
        0.4703, 0.5545, 0.3586, 0.5457, 0.5328, 0.3609, 0.5848, 0.4802, 0.5795,
        0.3739, 0.4997, 0.6011, 0.3696, 0.4120, 0.4059, 0.5014, 0.4066, 0.5645,
        0.4343, 0.4605, 0.6497, 0.5646, 0.3896, 0.5427])",363,"tensor([0.6000, 0.8000, 0.5000, 0.4000, 0.5000, 0.4000, 0.8000, 0.6000, 0.3000,
        0.7000, 0.8000, 0.5000, 0.5000, 1.0000, 0.8000, 0.8000, 0.7000, 0.8000,
        0.9000, 0.8000, 1.0000, 0.8000, 0.7000, 1.0000, 0.7000, 0.8000, 0.8000,
        1.0000, 0.9000, 0.9000, 1.0000, 0.9000, 1.0000, 0.8000, 0.7000, 0.7000,
        1.0000, 0.9000, 0.8000, 0.8000, 1.0000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5285, 0.5000, 0.5000, 0.6115,
        0.7955, 0.6570, 0.5830, 0.5490, 0.8140, 0.6155, 0.7355, 0.6005, 0.6795,
        0.6915, 0.6660, 0.6530, 0.7445, 0.7095, 0.8135, 0.6655, 0.5260, 0.8295,
        0.8460, 0.7135, 0.5355, 0.7825, 0.8195, 0.8310, 0.8145, 0.6855, 0.7115,
        0.8190, 0.8270, 0.8370, 0.7080, 0.8380, 0.6385])",0.764285683631897,0.6756070852279663,0.764285683631897,0.764285683631897,0,0,0.686,7.168618440628052
25,67,51,"tensor([0.6762, 0.6700, 0.6677, 0.6671, 0.5201, 0.5646, 0.4949, 0.4789, 0.5438,
        0.3761, 0.5183, 0.4963, 0.3977, 0.4376, 0.3713, 0.4427, 0.5402, 0.5526,
        0.5562, 0.3686, 0.5621, 0.4908, 0.4820, 0.4292, 0.5021, 0.3563, 0.4560,
        0.4354, 0.4482, 0.5657, 0.3558, 0.4959, 0.4153, 0.5180, 0.5706, 0.4957,
        0.5244, 0.4379, 0.4567, 0.4135, 0.5715, 0.6632, 0.5224, 0.5369, 0.6207,
        0.7030, 0.4931, 0.4707, 0.5097, 0.4039, 0.3362])",379,"tensor([0.5000, 0.6000, 0.8000, 0.6000, 0.5000, 0.6000, 0.6000, 0.5000, 0.6000,
        0.3000, 0.3000, 0.5000, 0.3000, 0.8000, 0.7000, 0.8000, 0.4000, 0.9000,
        0.9000, 0.8000, 0.9000, 0.7000, 0.9000, 0.9000, 0.9000, 1.0000, 0.9000,
        1.0000, 1.0000, 0.9000, 0.9000, 1.0000, 1.0000, 0.8000, 0.7000, 1.0000,
        0.9000, 1.0000, 1.0000, 0.9000, 1.0000, 0.8000, 0.8000, 0.9000, 0.9000,
        0.6000, 0.9000, 1.0000, 1.0000, 1.0000, 1.0000])","tensor([0.5000, 0.5000, 0.5230, 0.5000, 0.4995, 0.5720, 0.5000, 0.4990, 0.5000,
        0.5230, 0.5000, 0.5000, 0.6230, 0.8055, 0.5720, 0.7020, 0.5505, 0.7125,
        0.7610, 0.6725, 0.7910, 0.5795, 0.8280, 0.5995, 0.7580, 0.7175, 0.6510,
        0.8080, 0.7825, 0.7270, 0.6325, 0.8360, 0.7800, 0.7285, 0.8395, 0.8400,
        0.7450, 0.8415, 0.8190, 0.7945, 0.7500, 0.7995, 0.6955, 0.8270, 0.8120,
        0.8225, 0.7840, 0.7605, 0.8090, 0.5895, 0.8385])",0.7882352471351624,0.6882745623588562,0.7882352471351624,0.7882352471351624,0,0,0.8275,11.07123589515686
26,66,16,"tensor([0.6305, 0.6412, 0.5260, 0.5549, 0.4420, 0.4059, 0.5442, 0.4166, 0.3543,
        0.5020, 0.4857, 0.4873, 0.4014, 0.6143, 0.3339, 0.6010])",429,"tensor([0.8000, 0.7000, 0.7000, 0.8000, 0.4000, 0.4000, 0.8000, 0.5000, 0.6000,
        0.7000, 0.9000, 0.9000, 0.8000, 0.9000, 1.0000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5180, 0.5000, 0.5360, 0.6475,
        0.6625, 0.8370, 0.7635, 0.5990, 0.8010, 0.7175, 0.7985])",0.737500011920929,0.6175312399864197,0.737500011920929,0.737500011920929,0,0,0.6945,9.814023971557617
27,55,18,"tensor([0.6678, 0.4449, 0.3956, 0.5940, 0.5088, 0.4881, 0.4916, 0.5170, 0.4988,
        0.5751, 0.4121, 0.5148, 0.3177, 0.3212, 0.4637, 0.5450, 0.4680, 0.6599])",466,"tensor([0.6000, 0.5000, 0.5000, 0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000,
        0.5000, 0.5000, 0.9000, 1.0000, 1.0000, 0.7000, 0.8000, 0.7000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6420,
        0.7040, 0.5285, 0.8260, 0.8310, 0.8130, 0.7165, 0.8460, 0.8240, 0.8235])",0.6888888478279114,0.6419166922569275,0.6888888478279114,0.6888888478279114,0,0,0.776,7.436354875564575
28,52,41,"tensor([0.6569, 0.5452, 0.4851, 0.4750, 0.4438, 0.5789, 0.5371, 0.4918, 0.4648,
        0.4013, 0.4555, 0.3921, 0.5345, 0.4242, 0.5110, 0.5252, 0.3912, 0.3986,
        0.5891, 0.3792, 0.3877, 0.4634, 0.4749, 0.3860, 0.3172, 0.3389, 0.5062,
        0.4133, 0.4548, 0.4400, 0.4515, 0.5750, 0.4766, 0.4482, 0.4443, 0.5235,
        0.5355, 0.4056, 0.3700, 0.4482, 0.5431])",477,"tensor([0.7000, 0.8000, 0.6000, 0.5000, 0.6000, 0.6000, 0.4000, 0.4000, 0.4000,
        0.7000, 0.8000, 0.9000, 0.6000, 0.5000, 0.4000, 0.6000, 0.9000, 1.0000,
        0.6000, 1.0000, 0.9000, 0.8000, 0.8000, 1.0000, 1.0000, 0.8000, 0.7000,
        0.9000, 1.0000, 1.0000, 1.0000, 0.9000, 0.9000, 0.9000, 1.0000, 0.9000,
        0.8000, 1.0000, 1.0000, 1.0000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5395, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5225, 0.5535, 0.5750, 0.5035, 0.8205,
        0.6080, 0.7745, 0.6755, 0.8065, 0.7760, 0.7880, 0.7345, 0.6575, 0.7165,
        0.8370, 0.6900, 0.7305, 0.7695, 0.7645, 0.8300, 0.6680, 0.7930, 0.8220,
        0.5160, 0.7770, 0.8335, 0.8300, 0.6585])",0.7829267978668213,0.6480731964111328,0.7829267978668213,0.7829267978668213,0,0,0.7525,6.820556163787842
29,57,56,"tensor([0.6229, 0.5384, 0.5506, 0.5712, 0.5285, 0.5528, 0.5104, 0.4305, 0.4341,
        0.4489, 0.4724, 0.4162, 0.4781, 0.3949, 0.5654, 0.3986, 0.4393, 0.3485,
        0.4558, 0.5304, 0.6286, 0.5935, 0.5555, 0.5824, 0.5016, 0.5245, 0.4620,
        0.4696, 0.5452, 0.6063, 0.4477, 0.4965, 0.6480, 0.4644, 0.5298, 0.5018,
        0.6248, 0.3746, 0.3694, 0.5171, 0.3296, 0.3263, 0.3769, 0.5317, 0.4949,
        0.4535, 0.5011, 0.3515, 0.4673, 0.3375, 0.4364, 0.4415, 0.4602, 0.5481,
        0.5119, 0.4285])",478,"tensor([0.5000, 0.5000, 0.6000, 0.6000, 0.5000, 0.7000, 0.7000, 0.6000, 0.2000,
        0.5000, 0.7000, 0.5000, 0.6000, 0.4000, 0.7000, 0.5000, 0.9000, 0.8000,
        0.9000, 1.0000, 0.8000, 0.8000, 0.7000, 0.7000, 0.7000, 1.0000, 0.9000,
        0.9000, 0.8000, 0.8000, 0.9000, 0.9000, 0.7000, 0.9000, 1.0000, 0.9000,
        0.7000, 1.0000, 1.0000, 0.8000, 0.9000, 1.0000, 1.0000, 0.8000, 1.0000,
        1.0000, 0.9000, 0.8000, 1.0000, 1.0000, 1.0000, 0.9000, 0.9000, 0.8000,
        0.9000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5205,
        0.5540, 0.5000, 0.5720, 0.5275, 0.5485, 0.6385, 0.6700, 0.8000, 0.6375,
        0.8355, 0.8355, 0.7945, 0.8020, 0.5110, 0.8160, 0.7690, 0.7485, 0.8300,
        0.7960, 0.7885, 0.8275, 0.8085, 0.8445, 0.7885, 0.8155, 0.8105, 0.7900,
        0.7415, 0.8170, 0.7085, 0.7660, 0.7480, 0.6515, 0.7470, 0.8035, 0.7920,
        0.7300, 0.8220, 0.6130, 0.8335, 0.8240, 0.8240, 0.8140, 0.7755, 0.7320,
        0.7200, 0.7050])",0.7892857193946838,0.7026428580284119,0.7892857193946838,0.7892857193946838,0,0,0.7435,9.302628993988037
30,53,24,"tensor([0.5645, 0.5093, 0.4855, 0.4726, 0.4742, 0.4870, 0.5636, 0.4562, 0.5282,
        0.5723, 0.4286, 0.3747, 0.4557, 0.5977, 0.4663, 0.5337, 0.5173, 0.4144,
        0.4469, 0.4144, 0.4283, 0.4451, 0.5909, 0.4334])",507,"tensor([0.6000, 0.4000, 0.5000, 0.5000, 0.6000, 0.5000, 0.8000, 0.9000, 0.8000,
        0.8000, 0.9000, 1.0000, 1.0000, 0.8000, 0.9000, 0.9000, 0.8000, 1.0000,
        0.9000, 1.0000, 1.0000, 1.0000, 0.7000, 1.0000])","tensor([0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5270, 0.8105, 0.8195, 0.5000,
        0.6085, 0.7970, 0.8370, 0.8340, 0.7800, 0.7765, 0.8420, 0.7825, 0.8430,
        0.7820, 0.8275, 0.8375, 0.8355, 0.8370, 0.8010])",0.8041666150093079,0.715749979019165,0.8041666150093079,0.8041666150093079,0,0,0.839,7.4601404666900635
31,46,48,"tensor([0.5155, 0.5022, 0.4360, 0.5908, 0.6096, 0.6352, 0.6094, 0.4344, 0.4506,
        0.6342, 0.6570, 0.3209, 0.4950, 0.4169, 0.6482, 0.4247, 0.4766, 0.4314,
        0.4759, 0.3805, 0.3162, 0.4424, 0.4303, 0.5146, 0.5284, 0.5266, 0.6669,
        0.6105, 0.5131, 0.5299, 0.3527, 0.4607, 0.4546, 0.4011, 0.4351, 0.5015,
        0.4997, 0.4333, 0.4252, 0.5221, 0.4502, 0.4438, 0.4379, 0.6605, 0.3543,
        0.3842, 0.4675, 0.3347])",505,"tensor([0.4000, 0.4000, 0.6000, 0.4000, 0.6000, 0.5000, 0.6000, 0.5000, 0.6000,
        0.5000, 0.8000, 1.0000, 0.9000, 0.9000, 0.7000, 1.0000, 1.0000, 0.9000,
        0.7000, 0.9000, 1.0000, 0.8000, 0.9000, 0.7000, 0.7000, 0.8000, 0.7000,
        0.8000, 0.9000, 0.8000, 0.8000, 1.0000, 0.8000, 1.0000, 0.9000, 0.9000,
        0.7000, 0.9000, 0.9000, 0.8000, 1.0000, 0.8000, 1.0000, 0.9000, 0.9000,
        1.0000, 0.8000, 0.7000])","tensor([0.5605, 0.5000, 0.5000, 0.6095, 0.5365, 0.5000, 0.5000, 0.5000, 0.5435,
        0.5070, 0.6165, 0.7220, 0.8005, 0.5970, 0.5720, 0.6925, 0.8095, 0.7045,
        0.6885, 0.8250, 0.8120, 0.7695, 0.8100, 0.8010, 0.6740, 0.8345, 0.7180,
        0.7295, 0.8335, 0.8245, 0.6905, 0.7940, 0.7725, 0.7685, 0.7295, 0.7975,
        0.7875, 0.7500, 0.8025, 0.7780, 0.7810, 0.7875, 0.8000, 0.7840, 0.6550,
        0.7820, 0.5580, 0.6910])",0.7875000834465027,0.7000104784965515,0.7875000834465027,0.7875000834465027,0,0,0.7105,7.54301905632019
32,46,32,"tensor([0.5720, 0.6277, 0.6347, 0.4715, 0.4890, 0.4953, 0.3483, 0.4769, 0.4750,
        0.4950, 0.4676, 0.4719, 0.4030, 0.6453, 0.4489, 0.4015, 0.5528, 0.5048,
        0.4462, 0.4594, 0.3432, 0.3817, 0.4734, 0.4849, 0.4333, 0.3748, 0.5592,
        0.4495, 0.4346, 0.6908, 0.3371, 0.4994])",519,"tensor([0.4000, 0.5000, 0.6000, 0.7000, 0.4000, 0.4000, 0.7000, 0.7000, 0.8000,
        0.4000, 0.6000, 0.9000, 0.9000, 1.0000, 0.9000, 1.0000, 0.9000, 1.0000,
        1.0000, 0.7000, 1.0000, 1.0000, 0.9000, 0.9000, 0.8000, 1.0000, 0.9000,
        0.9000, 0.8000, 0.7000, 1.0000, 0.9000])","tensor([0.5000, 0.5000, 0.5000, 0.5905, 0.5000, 0.6475, 0.5270, 0.5050, 0.5530,
        0.7400, 0.7850, 0.8000, 0.8095, 0.6510, 0.8215, 0.8095, 0.7765, 0.7510,
        0.8425, 0.5685, 0.8365, 0.8130, 0.8310, 0.8200, 0.6810, 0.8380, 0.8055,
        0.7680, 0.6540, 0.8420, 0.8155, 0.8400])",0.7906249761581421,0.7100781798362732,0.7906249761581421,0.7906249761581421,0,0,0.8455,7.755634069442749
33,50,44,"tensor([0.4787, 0.4852, 0.5395, 0.5435, 0.4976, 0.4702, 0.5706, 0.3360, 0.4703,
        0.6326, 0.5138, 0.4628, 0.4488, 0.4385, 0.6733, 0.5333, 0.4373, 0.4087,
        0.4176, 0.4076, 0.5678, 0.4574, 0.4883, 0.3484, 0.4381, 0.5903, 0.5175,
        0.3527, 0.5743, 0.4453, 0.4789, 0.3710, 0.5514, 0.5535, 0.6250, 0.5890,
        0.3738, 0.4948, 0.5271, 0.6234, 0.4514, 0.5783, 0.5898, 0.6583])",525,"tensor([0.4000, 0.3000, 0.5000, 0.4000, 0.5000, 0.4000, 0.5000, 0.6000, 0.5000,
        0.6000, 0.5000, 0.7000, 0.5000, 0.6000, 0.8000, 0.7000, 1.0000, 0.9000,
        0.9000, 0.8000, 0.9000, 0.8000, 0.9000, 1.0000, 0.8000, 0.7000, 0.9000,
        1.0000, 0.8000, 0.8000, 0.9000, 0.9000, 0.8000, 0.8000, 0.7000, 0.8000,
        1.0000, 0.7000, 0.7000, 0.7000, 0.9000, 0.5000, 0.8000, 0.6000])","tensor([0.5000, 0.5185, 0.5000, 0.5005, 0.5610, 0.5000, 0.5035, 0.5165, 0.5000,
        0.5000, 0.5000, 0.6225, 0.6395, 0.6115, 0.5040, 0.7920, 0.8405, 0.8215,
        0.6970, 0.5830, 0.7805, 0.6715, 0.7145, 0.7790, 0.7285, 0.5505, 0.8325,
        0.8305, 0.6530, 0.7755, 0.6565, 0.7035, 0.7245, 0.7020, 0.5900, 0.6620,
        0.8385, 0.5945, 0.7665, 0.8205, 0.6085, 0.7085, 0.7720, 0.8005])",0.7159091234207153,0.6585341095924377,0.7159091234207153,0.7159091234207153,0,0,0.7115,7.7696168422698975
34,46,39,"tensor([0.4545, 0.4642, 0.4312, 0.4780, 0.5858, 0.4866, 0.5934, 0.3520, 0.4786,
        0.4077, 0.3714, 0.4814, 0.5051, 0.5608, 0.4509, 0.4564, 0.4011, 0.4651,
        0.4635, 0.3651, 0.4723, 0.4453, 0.4118, 0.5201, 0.4090, 0.4163, 0.4277,
        0.6059, 0.4051, 0.5281, 0.4644, 0.4658, 0.5270, 0.3947, 0.5664, 0.4897,
        0.6996, 0.6130, 0.3846])",532,"tensor([0.4000, 0.4000, 0.5000, 0.8000, 0.5000, 0.4000, 0.4000, 0.4000, 0.5000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.8000, 0.7000, 0.9000, 0.9000, 0.6000,
        0.9000, 1.0000, 0.9000, 0.8000, 1.0000, 0.9000, 0.9000, 0.9000, 0.9000,
        0.8000, 0.6000, 0.6000, 1.0000, 0.9000, 0.9000, 1.0000, 0.8000, 0.8000,
        0.7000, 0.9000, 1.0000])","tensor([0.5000, 0.4995, 0.5000, 0.5000, 0.6515, 0.5000, 0.6095, 0.5070, 0.5525,
        0.6310, 0.5245, 0.6035, 0.5095, 0.7295, 0.6085, 0.8355, 0.7800, 0.6800,
        0.8415, 0.8205, 0.8175, 0.7290, 0.8135, 0.7605, 0.8270, 0.5340, 0.6890,
        0.5165, 0.5835, 0.5890, 0.8015, 0.7725, 0.8210, 0.8330, 0.8255, 0.7705,
        0.7150, 0.5620, 0.8375])",0.7461538314819336,0.671333372592926,0.7461538314819336,0.7461538314819336,0,0,0.7695,8.552704811096191
35,53,75,"tensor([0.6500, 0.5433, 0.5839, 0.5694, 0.5866, 0.6355, 0.4902, 0.4203, 0.5197,
        0.6733, 0.6240, 0.5342, 0.4597, 0.4371, 0.4955, 0.5095, 0.4483, 0.5073,
        0.4608, 0.5504, 0.4169, 0.4178, 0.7492, 0.6437, 0.4340, 0.4795, 0.3503,
        0.3418, 0.5036, 0.4543, 0.3305, 0.3535, 0.4649, 0.4902, 0.3592, 0.3962,
        0.3838, 0.3842, 0.5843, 0.5622, 0.5392, 0.5104, 0.3360, 0.5549, 0.5475,
        0.4321, 0.3621, 0.4094, 0.4810, 0.4452, 0.5924, 0.5468, 0.3676, 0.5081,
        0.3872, 0.4944, 0.5135, 0.3266, 0.3727, 0.4783, 0.4911, 0.3963, 0.5102,
        0.4713, 0.4202, 0.6437, 0.4590, 0.4782, 0.7405, 0.4231, 0.3243, 0.4802,
        0.3755, 0.4853, 0.4327])",510,"tensor([0.5000, 0.5000, 0.6000, 0.7000, 0.5000, 0.6000, 0.4000, 0.5000, 0.5000,
        0.7000, 0.5000, 0.7000, 0.6000, 0.9000, 0.7000, 0.7000, 1.0000, 0.9000,
        1.0000, 0.8000, 0.7000, 0.8000, 0.6000, 0.8000, 0.9000, 0.9000, 1.0000,
        1.0000, 0.9000, 1.0000, 1.0000, 0.8000, 0.9000, 0.9000, 1.0000, 0.9000,
        0.9000, 0.8000, 1.0000, 0.6000, 0.9000, 0.8000, 1.0000, 0.7000, 1.0000,
        1.0000, 1.0000, 0.9000, 0.9000, 1.0000, 0.8000, 0.8000, 1.0000, 0.7000,
        1.0000, 1.0000, 0.9000, 0.8000, 1.0000, 0.9000, 0.9000, 1.0000, 0.8000,
        0.8000, 1.0000, 0.7000, 0.9000, 0.7000, 0.6000, 0.9000, 1.0000, 0.9000,
        1.0000, 0.8000, 0.8000])","tensor([0.5000, 0.5205, 0.5000, 0.5000, 0.5000, 0.5000, 0.6530, 0.5000, 0.5005,
        0.5355, 0.5305, 0.5015, 0.5430, 0.8120, 0.5665, 0.6670, 0.7980, 0.8405,
        0.7845, 0.6305, 0.8300, 0.8380, 0.6400, 0.7330, 0.7980, 0.6780, 0.8345,
        0.6470, 0.6910, 0.8110, 0.7635, 0.8005, 0.7820, 0.8300, 0.7525, 0.6295,
        0.7170, 0.7805, 0.8195, 0.6950, 0.7890, 0.7805, 0.8300, 0.7055, 0.8280,
        0.8390, 0.7195, 0.6795, 0.8250, 0.7095, 0.8355, 0.7735, 0.8405, 0.6655,
        0.7945, 0.8220, 0.8405, 0.7090, 0.7750, 0.7765, 0.7255, 0.7955, 0.7670,
        0.7535, 0.7495, 0.8215, 0.7945, 0.5975, 0.5925, 0.8255, 0.8240, 0.8330,
        0.8325, 0.5635, 0.8180])",0.8213333487510681,0.7171400189399719,0.8213333487510681,0.8213333487510681,0,0,0.749,10.414419174194336
